tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2023-1005,Rabat,Clay,32,250,,20230522,9,201709,6,,Yulia Putintseva,R,163,KAZ,28.370,61,916,223671,,WC,Aya El Aouni,,,MAR,17.876,1230,6,6-1 6-4,3,R32,90,1,2,79,63,41,5,8,8,9,2,6,57,29,15,11,9,4,9
2023-1005,Rabat,Clay,32,250,,20230522,10,206417,,,Leolia Jeanjean,R,,FRA,27.771,129,539,211342,,,Gabriela Lee,L,,ROU,27.746,376,142,7-6(4) 5-7 6-3,3,R32,178,2,6,111,69,42,18,17,7,15,1,5,121,81,45,19,16,9,17
2023-1005,Rabat,Clay,32,250,,20230522,11,220699,,,Julia Riera,R,,ARG,20.981,195,358,201540,,,Kristina Mladenovic,R,184,FRA,30.021,165,420,6-3 6-0,3,R32,66,0,1,41,22,17,8,7,0,2,0,12,51,28,16,2,8,5,12
2023-1005,Rabat,Clay,32,250,,20230522,12,210886,3,,Mayar Sherif,R,180,EGY,27.045,55,973,203462,,,Kateryna Baindl,R,175,UKR,29.249,80,748,6-1 6-3,3,R32,93,3,0,46,32,26,7,8,1,1,0,2,69,59,31,4,8,6,10
2023-1005,Rabat,Clay,32,250,,20230522,13,201666,,,Cagla Buyukakcay,R,172,TUR,33.646,263,261,222258,7,,Linda Fruhvirtova,R,,CZE,18.056,56,963,7-5 6-4,3,R32,153,0,1,71,55,30,6,11,3,9,0,7,100,60,33,12,11,12,20
2023-1005,Rabat,Clay,32,250,,20230522,14,211814,,,Julia Grabher,R,170,AUT,26.886,74,769,204434,,,Ysaline Bonaventure,L,178,BEL,28.729,81,746,6-7(3) 6-4 6-2,3,R32,144,1,9,109,66,42,19,15,8,13,3,7,100,63,34,16,15,7,15
2023-1005,Rabat,Clay,32,250,,20230522,15,213544,,Q,Jana Fett,R,168,CRO,26.549,266,257,216367,,,Sada Nahimana,R,,BDI,22.084,255,268,6-0 6-4,3,R32,83,2,4,50,32,22,11,8,2,4,1,3,50,28,13,8,8,3,9
2023-1005,Rabat,Clay,32,250,,20230522,16,203354,1,,Martina Trevisan,L,160,ITA,29.547,26,1608,203463,,,Nuria Parrizas Diaz,R,167,ESP,31.853,93,679,6-2 RET,3,R32,59,1,1,39,26,13,10,5,6,7,0,0,24,12,5,4,4,2,5
2023-1005,Rabat,Clay,32,250,,20230522,17,201585,2,,Sloane Stephens,R,170,USA,30.172,35,1280,201693,,,Timea Babos,R,179,HUN,30.032,237,290,6-3 6-1,3,R16,79,0,1,41,27,18,10,8,0,1,2,2,59,35,21,6,8,5,10
2023-1005,Rabat,Clay,32,250,,20230522,18,220548,,,Peyton Stearns,R,,USA,21.619,69,806,220367,5,,Leylah Fernandez,L,168,CAN,20.707,51,1023,6-3 2-6 6-2,3,R16,122,1,3,80,51,31,13,13,4,9,0,8,82,50,28,14,12,4,10
2023-1005,Rabat,Clay,32,250,,20230522,19,219917,4,,Alycia Parks,R,185,USA,22.388,49,1049,215872,,,Kamilla Rakhimova,R,,RUS,21.731,85,735,6-4 6-1,3,R16,81,7,6,55,32,27,12,9,4,4,1,6,53,28,19,12,8,4,7
2023-1005,Rabat,Clay,32,250,,20230522,20,214459,,,Lucia Bronzetti,R,,ITA,24.447,102,637,213583,8,,Tatjana Maria,R,172,GER,35.787,64,855,6-7(1) 6-4 7-5,3,R16,174,2,1,113,71,46,20,17,5,10,6,2,109,53,31,27,17,5,12
2023-1005,Rabat,Clay,32,250,,20230522,21,201709,6,,Yulia Putintseva,R,163,KAZ,28.370,61,916,206417,,,Leolia Jeanjean,R,,FRA,27.771,129,539,6-2 6-1,3,R16,74,0,1,52,30,22,12,7,3,4,0,6,49,32,14,5,8,2,8
2023-1005,Rabat,Clay,32,250,,20230522,22,220699,,,Julia Riera,R,,ARG,20.981,195,358,210886,3,,Mayar Sherif,R,180,EGY,27.045,55,973,7-5 7-5,3,R16,150,3,2,108,66,39,24,12,15,18,0,0,83,62,36,8,12,7,12
2023-1005,Rabat,Clay,32,250,,20230522,23,211814,,,Julia Grabher,R,170,AUT,26.886,74,769,201666,,,Cagla Buyukakcay,R,172,TUR,33.646,263,261,6-1 7-6(4),3,R16,108,0,5,63,44,34,6,10,2,4,1,3,79,62,34,6,9,5,9
2023-1005,Rabat,Clay,32,250,,20230522,24,203354,1,,Martina Trevisan,L,160,ITA,29.547,26,1608,213544,,Q,Jana Fett,R,168,CRO,26.549,266,257,7-5 7-5,3,R16,154,1,5,81,52,33,14,12,6,9,1,12,112,72,41,17,12,16,21
2023-1005,Rabat,Clay,32,250,,20230522,25,201585,2,,Sloane Stephens,R,170,USA,30.172,35,1280,220548,,,Peyton Stearns,R,,USA,21.619,69,806,6-7(4) 6-3 7-6(6),3,QF,166,2,5,112,87,57,7,17,7,13,1,3,114,83,42,18,16,8,15
2023-1005,Rabat,Clay,32,250,,20230522,26,214459,,,Lucia Bronzetti,R,,ITA,24.447,102,637,219917,4,,Alycia Parks,R,185,USA,22.388,49,1049,6-2 6-0,3,QF,78,0,1,47,30,23,9,7,3,3,4,12,56,29,17,9,7,7,12
2023-1005,Rabat,Clay,32,250,,20230522,27,220699,,,Julia Riera,R,,ARG,20.981,195,358,201709,6,,Yulia Putintseva,R,163,KAZ,28.370,61,916,5-7 6-4 6-2,3,QF,146,1,2,94,59,40,14,15,5,10,0,2,101,78,40,10,15,12,19
2023-1005,Rabat,Clay,32,250,,20230522,28,211814,,,Julia Grabher,R,170,AUT,26.886,74,769,203354,1,,Martina Trevisan,L,160,ITA,29.547,26,1608,6-3 RET,3,QF,40,1,1,33,23,15,6,5,2,3,0,1,19,8,6,3,4,0,2
2023-1005,Rabat,Clay,32,250,,20230522,29,214459,,,Lucia Bronzetti,R,,ITA,24.447,102,637,201585,2,,Sloane Stephens,R,170,USA,30.172,35,1280,6-1 6-1,3,SF,61,3,0,43,31,23,7,7,0,0,0,2,45,35,16,3,7,1,6
2023-1005,Rabat,Clay,32,250,,20230522,30,211814,,,Julia Grabher,R,170,AUT,26.886,74,769,220699,,,Julia Riera,R,,ARG,20.981,195,358,6-1 3-6 7-6(6),3,SF,139,0,0,94,76,45,11,14,6,10,1,5,99,68,42,9,14,5,10
2023-1005,Rabat,Clay,32,250,,20230522,31,214459,,,Lucia Bronzetti,R,,ITA,24.447,102,637,211814,,,Julia Grabher,R,170,AUT,26.886,74,769,6-4 5-7 7-5,3,F,168,2,2,109,83,52,13,17,6,11,3,9,110,76,47,16,17,7,13
2023-406,Strasbourg,Clay,32,250,,20230522,1,203562,,LL,Erin Routliffe,R,188,CAN,28.113,858,23,201444,,Q,Su Wei Hsieh,R,169,TPE,37.378,,,7-6(2) 1-6 6-1,3,R32,129,3,4,101,71,41,14,13,6,11,1,2,77,50,30,12,13,1,6
2023-406,Strasbourg,Clay,32,250,,20230522,2,202494,,WC,Elina Svitolina,R,174,UKR,28.691,508,87,211635,,,Louisa Chirico,R,175,USA,27.015,242,284,6-4 7-6(1),3,R32,113,1,4,82,55,31,12,11,10,15,1,7,87,55,28,12,11,5,11
2023-406,Strasbourg,Clay,32,250,,20230522,3,221911,,,Selena Janicijevic,R,183,FRA,20.830,188,369,206219,,,Oceane Dodin,R,,FRA,26.574,121,567,2-6 6-1 6-4,3,R32,116,6,4,71,40,29,13,13,5,9,6,8,86,48,32,14,12,8,13
2023-406,Strasbourg,Clay,32,250,,20230522,4,219875,6,,Varvara Gracheva,R,,FRA,22.801,44,1102,222296,,LL,Zhuoxuan Bai,R,,CHN,20.512,209,337,6-3 3-6 7-6(3),3,R32,148,2,2,102,74,46,14,15,6,10,3,2,96,52,36,21,15,3,7
2023-406,Strasbourg,Clay,32,250,,20230522,5,211095,4,,Bernarda Pera,L,175,USA,28.466,38,1237,214453,,LL,Sophie Chang,R,,USA,25.983,259,264,6-4 4-6 6-1,3,R32,124,11,5,91,64,42,13,13,8,11,7,9,98,64,41,9,14,5,11
2023-406,Strasbourg,Clay,32,250,,20230522,6,214040,,,Kimberly Birrell,R,170,AUS,25.063,111,590,216116,,Q,Elena Malygina,,,EST,22.985,362,150,6-2 6-3,3,R32,86,1,1,40,26,14,8,8,0,3,0,3,71,46,22,9,9,9,16
2023-406,Strasbourg,Clay,32,250,,20230522,7,201466,,,Kaia Kanepi,R,181,EST,37.947,76,768,216133,,,Xinyu Wang,R,182,CHN,21.651,78,763,6-3 6-2,3,R32,74,3,4,50,31,25,13,9,3,4,0,6,50,23,11,13,8,5,9
2023-406,Strasbourg,Clay,32,250,,20230522,8,216262,,,Clara Burel,R,176,FRA,22.161,122,566,201514,5,,Sorana Cirstea,R,176,ROU,33.123,31,1327,7-6(5) 7-5,3,R32,119,1,3,74,45,30,14,12,6,10,2,1,87,56,32,16,12,11,16
2023-406,Strasbourg,Clay,32,250,,20230522,9,213525,8,,Jil Teichmann,L,170,SUI,25.851,75,768,202628,,,Maryna Zanevska,R,175,BEL,29.742,88,717,4-6 6-3 6-4,3,R32,153,2,3,102,61,44,18,15,10,13,8,8,98,58,41,18,14,10,14
2023-406,Strasbourg,Clay,32,250,,20230522,10,215613,,,Emma Navarro,R,,USA,22.010,82,745,206124,,,Tereza Martincova,R,178,CZE,28.576,91,683,6-2 6-3,3,R32,84,5,2,78,47,26,17,9,6,9,0,2,46,33,13,5,8,0,6
2023-406,Strasbourg,Clay,32,250,,20230522,11,215020,,,Anna Blinkova,R,179,RUS,24.696,66,821,203281,,,Amandine Hesse,R,164,FRA,30.344,691,44,4-6 6-0 6-4,3,R32,129,2,3,71,43,28,15,13,2,6,1,6,103,59,32,20,13,6,13
2023-406,Strasbourg,Clay,32,250,,20230522,12,204431,,,Anna Lena Friedsam,R,,GER,29.301,92,680,201533,3,,Shuai Zhang,R,177,CHN,34.331,30,1355,6-0 6-0,3,R32,48,6,2,28,18,17,7,6,0,0,3,0,44,30,14,2,6,1,7
2023-406,Strasbourg,Clay,32,250,,20230522,13,201616,7,,Lauren Davis,R,157,USA,29.616,58,931,225858,,Q,Sarah Iliev,,,FRA,16.633,686,45,7-5 6-0,3,R32,86,1,3,62,35,20,16,9,2,4,0,2,53,30,16,6,9,3,9
2023-406,Strasbourg,Clay,32,250,,20230522,14,202600,,,Viktoriya Tomova,R,170,BUL,28.236,71,797,201427,,,Alize Cornet,R,173,FRA,33.329,59,920,3-6 6-4 7-5,3,R32,181,1,5,90,63,35,12,15,5,12,1,13,121,78,43,16,16,9,17
2023-406,Strasbourg,Clay,32,250,,20230522,15,201499,,WC,Anastasia Pavlyuchenkova,R,177,RUS,31.886,424,119,203236,,Q,Angelina Gabueva,,,RUS,34.454,1321,3,6-3 6-1,3,R32,58,8,0,38,23,18,12,8,0,1,0,2,50,37,18,5,8,6,11
2023-406,Strasbourg,Clay,32,250,,20230522,16,202663,1,,Magda Linette,R,171,POL,31.272,21,1825,213710,,,Cristina Bucsa,R,,ESP,25.386,67,820,4-6 6-2 6-2,3,R32,136,1,2,69,51,33,9,13,2,6,0,4,92,65,36,8,13,11,18
2023-406,Strasbourg,Clay,32,250,,20230522,17,202494,,WC,Elina Svitolina,R,174,UKR,28.691,508,87,203562,,LL,Erin Routliffe,R,188,CAN,28.113,858,23,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2023-406,Strasbourg,Clay,32,250,,20230522,18,219875,6,,Varvara Gracheva,R,,FRA,22.801,44,1102,221911,,,Selena Janicijevic,R,183,FRA,20.830,188,369,6-2 6-1,3,R16,71,0,0,44,30,23,8,7,0,0,1,1,53,29,19,6,8,5,10
2023-406,Strasbourg,Clay,32,250,,20230522,19,211095,4,,Bernarda Pera,L,175,USA,28.466,38,1237,214040,,,Kimberly Birrell,R,170,AUS,25.063,111,590,6-4 6-4,3,R16,98,4,8,58,36,22,8,10,2,6,1,3,71,51,27,7,10,11,17
2023-406,Strasbourg,Clay,32,250,,20230522,20,216262,,,Clara Burel,R,176,FRA,22.161,122,566,201466,,,Kaia Kanepi,R,181,EST,37.947,76,768,7-5 7-6(0),3,R16,114,1,3,70,39,29,15,12,2,5,1,3,84,53,33,13,12,7,11
2023-406,Strasbourg,Clay,32,250,,20230522,21,215613,,,Emma Navarro,R,,USA,22.010,82,745,213525,8,,Jil Teichmann,L,170,SUI,25.851,75,768,2-6 6-3 6-2,3,R16,121,2,2,87,59,35,13,13,8,13,1,4,75,43,25,12,12,3,9
2023-406,Strasbourg,Clay,32,250,,20230522,22,215020,,,Anna Blinkova,R,179,RUS,24.696,66,821,204431,,,Anna Lena Friedsam,R,,GER,29.301,92,680,6-4 7-6(11),3,R16,128,4,6,85,56,37,11,11,3,6,1,4,82,50,28,13,11,4,8
2023-406,Strasbourg,Clay,32,250,,20230522,23,201616,7,,Lauren Davis,R,157,USA,29.616,58,931,202600,,,Viktoriya Tomova,R,170,BUL,28.236,71,797,6-4 3-6 6-1,3,R16,122,1,3,78,52,39,12,13,3,5,2,4,83,52,29,19,13,4,8
2023-406,Strasbourg,Clay,32,250,,20230522,24,201499,,WC,Anastasia Pavlyuchenkova,R,177,RUS,31.886,424,119,202663,1,,Magda Linette,R,171,POL,31.272,21,1825,6-3 6-2,3,R16,90,2,2,49,32,23,9,8,1,2,2,3,65,38,23,10,9,5,10
2023-406,Strasbourg,Clay,32,250,,20230522,25,202494,,WC,Elina Svitolina,R,174,UKR,28.691,508,87,219875,6,,Varvara Gracheva,R,,FRA,22.801,44,1102,6-3 6-4,3,QF,82,2,0,51,31,25,12,9,0,1,0,2,57,32,18,13,10,1,5
2023-406,Strasbourg,Clay,32,250,,20230522,26,216262,,,Clara Burel,R,176,FRA,22.161,122,566,211095,4,,Bernarda Pera,L,175,USA,28.466,38,1237,6-2 3-6 6-4,3,QF,122,5,5,101,57,34,23,14,11,16,1,3,77,50,27,15,13,5,11
2023-406,Strasbourg,Clay,32,250,,20230522,27,215020,,,Anna Blinkova,R,179,RUS,24.696,66,821,215613,,,Emma Navarro,R,,USA,22.010,82,745,6-4 6-4,3,QF,100,5,5,69,48,33,8,10,8,11,1,5,73,41,28,9,10,7,12
2023-406,Strasbourg,Clay,32,250,,20230522,28,201616,7,,Lauren Davis,R,157,USA,29.616,58,931,201499,,WC,Anastasia Pavlyuchenkova,R,177,RUS,31.886,424,119,1-6 7-6(2) 6-0,3,QF,154,5,2,82,52,34,12,12,5,9,0,1,106,66,34,22,13,13,18
2023-406,Strasbourg,Clay,32,250,,20230522,29,202494,,WC,Elina Svitolina,R,174,UKR,28.691,508,87,216262,,,Clara Burel,R,176,FRA,22.161,122,566,4-6 7-5 6-3,3,SF,140,1,3,93,63,41,11,15,10,16,3,10,112,59,34,23,16,8,16
2023-406,Strasbourg,Clay,32,250,,20230522,30,215020,,,Anna Blinkova,R,179,RUS,24.696,66,821,201616,7,,Lauren Davis,R,157,USA,29.616,58,931,6-2 6-2,3,SF,73,2,2,46,27,20,12,8,0,1,0,4,45,20,11,10,8,1,6
2023-406,Strasbourg,Clay,32,250,,20230522,31,202494,,WC,Elina Svitolina,R,174,UKR,28.691,508,87,215020,,,Anna Blinkova,R,179,RUS,24.696,66,821,6-2 6-3,3,F,93,1,3,75,46,27,12,8,7,10,0,2,58,31,13,9,9,6,13
2023-903,Roland Garros,Clay,128,G,,20230529,1,216347,1,,Iga Swiatek,R,176,POL,21.994,1,8940,213710,,,Cristina Bucsa,R,,ESP,25.405,70,820,6-4 6-0,3,R128,74,1,3,50,32,22,9,8,2,4,1,2,48,29,12,7,8,2,8
2023-903,Roland Garros,Clay,128,G,,20230529,2,214906,,,Claire Liu,R,170,USA,23.009,102,659,213837,,Q,Ylena In Albon,R,,SUI,24.230,149,463,6-1 6-4,3,R128,73,1,2,47,33,27,6,9,0,2,1,2,51,36,20,4,8,4,9
2023-903,Roland Garros,Clay,128,G,,20230529,3,202490,,,Rebecca Peterson,R,173,SWE,27.812,87,730,211539,,Q,Fiona Ferro,R,170,FRA,26.213,465,103,6-2 6-0,3,R128,69,2,2,43,34,28,4,7,1,1,0,2,59,48,23,4,7,4,9
2023-903,Roland Garros,Clay,128,G,,20230529,4,216133,,,Xinyu Wang,R,182,CHN,21.671,80,763,213631,31,,Marie Bouzkova,R,180,CZE,24.855,33,1318,6-4 7-6(5),3,R128,109,3,5,71,35,23,14,11,5,9,1,5,75,42,24,16,11,2,7
2023-903,Roland Garros,Clay,128,G,,20230529,5,215370,,,Bianca Andreescu,R,170,CAN,22.949,42,1142,201458,18,,Victoria Azarenka,R,180,BLR,33.827,18,2087,2-6 6-3 6-4,3,R128,150,5,4,104,66,42,18,14,12,16,0,3,86,59,34,14,13,3,7
2023-903,Roland Garros,Clay,128,G,,20230529,6,215613,,WC,Emma Navarro,R,,USA,22.029,75,790,222965,,LL,Erika Andreeva,R,,RUS,18.927,147,469,6-2 3-6 6-4,3,R128,122,0,1,79,57,34,14,14,2,6,1,3,89,66,38,7,13,6,11
2023-903,Roland Garros,Clay,128,G,,20230529,7,201616,,,Lauren Davis,R,157,USA,29.635,52,1021,202684,,,Lin Zhu,R,173,CHN,29.331,40,1175,6-3 6-3,3,R128,84,2,2,51,34,21,6,9,1,5,2,3,63,45,20,5,9,8,15
2023-903,Roland Garros,Clay,128,G,,20230529,8,201615,,,Lesia Tsurenko,R,174,UKR,33.997,66,883,206252,13,,Barbora Krejcikova,R,178,CZE,27.445,13,2680,6-2 6-4,3,R128,88,0,6,62,47,32,5,9,1,3,0,6,56,35,16,10,9,3,8
2023-903,Roland Garros,Clay,128,G,,20230529,9,203533,,,Anna Karolina Schmiedlova,R,176,SVK,28.707,100,666,206368,11,,Veronika Kudermetova,R,175,RUS,26.095,11,2950,6-3 6-1,3,R128,79,1,1,46,27,18,9,8,0,3,2,4,54,28,13,8,8,3,10
2023-903,Roland Garros,Clay,128,G,,20230529,10,211901,,LL,Aliona Bolsova,R,172,MDA,25.558,131,531,201568,,,Kristina Kucova,R,163,SVK,33.016,451,112,6-2 6-1,3,R128,70,0,2,37,28,18,5,7,0,2,1,2,56,35,18,3,8,4,11
2023-903,Roland Garros,Clay,128,G,,20230529,11,215037,,Q,Kayla Day,L,173,USA,23.666,138,509,201540,,WC,Kristina Mladenovic,R,184,FRA,30.040,166,420,7-5 6-1,3,R128,100,6,5,73,52,37,9,10,6,7,0,5,57,40,24,5,9,0,4
2023-903,Roland Garros,Clay,128,G,,20230529,12,201619,20,,Madison Keys,R,178,USA,28.277,20,1861,201466,,,Kaia Kanepi,R,181,EST,37.967,74,797,6-1 3-6 6-1,3,R128,102,7,0,74,47,36,14,12,2,3,0,6,74,41,25,16,11,7,11
2023-903,Roland Garros,Clay,128,G,,20230529,13,220348,,WC,Diane Parry,R,170,FRA,20.740,79,764,211843,25,,Anhelina Kalinina,R,179,UKR,26.303,26,1657,6-2 6-3,3,R128,83,0,0,50,33,25,11,8,2,2,3,1,57,43,23,8,9,3,7
2023-903,Roland Garros,Clay,128,G,,20230529,14,259799,,Q,Mirra Andreeva,R,,RUS,16.082,143,481,201590,,,Alison Riske Amritraj,R,173,USA,32.904,85,741,6-2 6-1,3,R128,57,1,0,41,23,15,16,8,3,4,1,1,36,25,9,4,7,1,6
2023-903,Roland Garros,Clay,128,G,,20230529,15,211814,,,Julia Grabher,R,170,AUT,26.905,61,929,201551,,Q,Arantxa Rus,L,180,NED,32.458,114,586,6-2 6-3,3,R128,86,1,9,71,48,35,8,8,6,7,1,3,57,36,18,8,9,1,6
2023-903,Roland Garros,Clay,128,G,,20230529,16,221103,6,,Coco Gauff,R,175,USA,19.209,6,4305,214119,,,Rebeka Masarova,R,186,ESP,23.812,71,816,3-6 6-1 6-2,3,R128,107,1,3,59,41,34,10,12,1,3,1,3,93,55,28,21,12,11,16
2023-903,Roland Garros,Clay,128,G,,20230529,17,214981,4,,Elena Rybakina,R,184,KAZ,23.948,4,5090,259104,,Q,Brenda Fruhvirtova,R,,CZE,16.156,146,477,6-4 6-2,3,R128,81,9,1,70,39,30,13,9,5,7,0,6,53,29,17,8,9,3,8
2023-903,Roland Garros,Clay,128,G,,20230529,18,222328,,,Linda Noskova,R,,CZE,18.527,50,1050,203575,,,Danka Kovinic,R,169,MNE,28.526,68,852,6-3 2-1 RET,3,R128,58,2,2,43,30,24,7,6,4,4,2,1,35,18,14,8,6,2,4
2023-903,Roland Garros,Clay,128,G,,20230529,19,204427,,,Sara Sorribes Tormo,R,176,ESP,26.637,132,529,216262,,WC,Clara Burel,R,176,FRA,22.180,96,675,7-6(0) 6-2,3,R128,129,0,9,98,58,35,15,10,11,15,0,1,63,51,22,5,10,1,7
2023-903,Roland Garros,Clay,128,G,,20230529,20,201549,,,Petra Martic,R,181,CRO,32.357,38,1270,201603,32,,Shelby Rogers,R,175,USA,30.623,34,1303,3-6 6-3 6-2,3,R128,122,3,0,81,45,31,18,13,5,8,3,3,80,52,31,13,13,4,9
2023-903,Roland Garros,Clay,128,G,,20230529,21,206420,23,,Ekaterina Alexandrova,R,175,RUS,28.534,23,1725,202600,,,Viktoriya Tomova,R,170,BUL,28.255,72,809,6-1 2-6 6-1,3,R128,93,5,1,81,50,24,21,11,6,10,0,6,70,47,26,5,11,4,11
2023-903,Roland Garros,Clay,128,G,,20230529,22,204431,,,Anna Lena Friedsam,R,,GER,29.320,91,698,211702,,LL,Nao Hibino,R,163,JPN,28.499,113,589,6-3 3-6 6-4,3,R128,151,6,12,113,66,44,21,14,9,13,1,5,111,77,47,14,14,14,19
2023-903,Roland Garros,Clay,128,G,,20230529,23,223670,,,Diana Shnaider,L,,RUS,19.154,108,616,201606,,,Rebecca Marino,R,183,CAN,32.450,81,758,6-3 7-5,3,R128,75,0,7,66,38,27,11,10,4,7,4,5,59,28,19,11,11,2,8
2023-903,Roland Garros,Clay,128,G,,20230529,24,206242,14,,Beatriz Haddad Maia,L,185,BRA,26.996,14,2420,213583,,,Tatjana Maria,R,172,GER,35.806,67,855,6-0 6-1,3,R128,65,0,2,48,32,18,11,6,6,7,1,6,43,20,7,6,7,5,12
2023-903,Roland Garros,Clay,128,G,,20230529,25,220714,,,Elisabetta Cocciaretto,R,,ITA,22.339,44,1115,201520,10,,Petra Kvitova,L,183,CZE,33.225,10,3162,6-3 6-4,3,R128,87,4,5,73,47,30,12,10,4,7,4,7,55,35,24,4,9,5,10
2023-903,Roland Garros,Clay,128,G,,20230529,26,215899,,Q,Simona Waltert,R,,SUI,22.456,128,540,216097,,Q,Elizabeth Mandlik,R,,USA,22.026,119,574,6-1 4-6 6-2,3,R128,120,2,4,82,56,34,14,13,3,7,2,6,94,57,33,11,12,10,17
2023-903,Roland Garros,Clay,128,G,,20230529,27,211095,,,Bernarda Pera,L,175,USA,28.485,36,1284,204426,,,Anett Kontaveit,R,174,EST,27.428,78,779,7-6(6) 6-2,3,R128,87,3,4,73,54,35,9,10,4,6,4,3,64,40,25,7,10,3,7
2023-903,Roland Garros,Clay,128,G,,20230529,28,202499,22,,Donna Vekic,R,179,CRO,26.916,22,1813,215035,,Q,Dayana Yastremska,R,175,UKR,23.037,144,480,6-2 7-5,3,R128,86,5,5,56,30,21,13,10,3,6,0,3,62,40,18,11,10,1,7
2023-903,Roland Garros,Clay,128,G,,20230529,29,211148,,,Jasmine Paolini,R,160,ITA,27.398,53,1005,201514,30,,Sorana Cirstea,R,176,ROU,33.142,32,1327,7-5 2-6 6-2,3,R128,133,0,2,92,65,44,12,14,9,13,2,3,107,67,42,15,14,11,16
2023-903,Roland Garros,Clay,128,G,,20230529,30,215337,,Q,Olga Danilovic,L,,SRB,22.344,105,625,203462,,,Kateryna Baindl,R,175,UKR,29.268,83,748,6-3 6-2,3,R128,96,1,2,66,40,22,14,9,2,5,0,3,51,36,18,4,8,5,11
2023-903,Roland Garros,Clay,128,G,,20230529,31,206219,,,Oceane Dodin,R,,FRA,26.593,122,567,221911,,WC,Selena Janicijevic,R,183,FRA,20.849,179,398,0-6 6-2 6-1,3,R128,106,2,6,65,40,28,10,10,3,6,5,1,88,44,26,18,11,10,15
2023-903,Roland Garros,Clay,128,G,,20230529,32,202460,7,,Ons Jabeur,R,167,TUN,28.751,7,3541,214459,,,Lucia Bronzetti,R,,ITA,24.466,65,902,6-4 6-1,3,R128,71,5,4,49,29,22,9,8,4,6,0,1,62,42,24,5,9,7,13
2023-903,Roland Garros,Clay,128,G,,20230529,33,214096,,,Karolina Muchova,R,178,CZE,26.769,43,1125,206289,8,,Maria Sakkari,R,172,GRE,27.845,8,3391,7-6(5) 7-5,3,R128,127,0,1,76,49,32,17,12,4,7,2,5,83,42,22,26,12,6,10
2023-903,Roland Garros,Clay,128,G,,20230529,34,206408,,,Nadia Podoroska,R,170,ARG,26.295,103,639,211316,,WC,Jessika Ponchet,R,,FRA,26.670,123,566,6-0 6-2,3,R128,62,2,1,42,23,18,12,7,2,2,2,0,43,24,12,5,7,2,7
2023-903,Roland Garros,Clay,128,G,,20230529,35,201506,,,Sara Errani,R,164,ITA,36.083,73,802,213525,,,Jil Teichmann,L,170,SUI,25.870,77,785,3-6 6-4 6-2,3,R128,139,0,2,84,61,39,8,13,6,10,3,7,100,51,30,24,14,6,12
2023-903,Roland Garros,Clay,128,G,,20230529,36,201593,27,,Irina Camelia Begu,R,181,ROU,32.756,27,1452,214388,,,Anna Bondar,R,,HUN,26.005,104,635,6-4 6-2,3,R128,100,3,4,62,42,30,8,9,9,11,2,3,67,36,21,11,9,6,11
2023-903,Roland Garros,Clay,128,G,,20230529,37,220367,,,Leylah Fernandez,L,168,CAN,20.726,49,1052,202663,21,,Magda Linette,R,171,POL,31.292,21,1825,6-3 1-6 6-3,3,R128,132,2,9,86,48,33,20,13,3,6,5,6,87,45,32,19,12,10,13
2023-903,Roland Garros,Clay,128,G,,20230529,38,220704,,Q,Clara Tauson,R,182,DEN,20.436,127,541,205925,,,Aliaksandra Sasnovich,R,174,BLR,29.186,51,1034,6-2 6-0,3,R128,69,2,2,47,32,20,10,7,3,4,1,4,50,29,14,5,7,5,11
2023-903,Roland Garros,Clay,128,G,,20230529,39,206417,,WC,Leolia Jeanjean,R,,FRA,27.790,124,561,214040,,WC,Kimberly Birrell,R,170,AUS,25.082,110,607,6-4 6-7(6) 6-3,3,R128,191,2,6,112,67,37,21,16,6,13,2,10,112,64,34,16,15,11,20
2023-903,Roland Garros,Clay,128,G,,20230529,40,220589,,LL,Elina Avanesyan,R,,ARM,20.696,134,522,202505,12,,Belinda Bencic,R,175,SUI,26.218,12,2750,6-3 2-6 6-4,3,R128,139,2,6,87,53,33,14,14,7,13,0,7,87,51,32,13,13,8,14
2023-903,Roland Garros,Clay,128,G,,20230529,41,214643,15,,Liudmila Samsonova,R,180,RUS,24.545,15,2236,220465,,,Katie Volynets,R,,USA,21.408,92,690,6-0 6-1,3,R128,68,3,2,43,23,18,13,7,4,4,0,3,42,20,9,8,6,4,9
2023-903,Roland Garros,Clay,128,G,,20230529,42,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,31.905,333,179,222258,,,Linda Fruhvirtova,R,,CZE,18.076,59,963,6-2 6-2,3,R128,71,0,1,42,29,23,5,8,0,2,1,11,48,27,15,5,8,5,11
