tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,10,201465,,,Kirsten Flipkens,R,165,BEL,36.403,308,211,221073,,Q,Anastasia Tikhonova,R,,RUS,21.372,175,385,6-2 5-7 6-3,3,R32,125,1,2,89,56,33,19,14,3,7,2,12,89,47,26,21,15,5,12
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,11,201603,,,Shelby Rogers,R,175,USA,29.646,42,1237,201554,,,Vitalia Diatchenko,R,170,RUS,31.845,113,579,6-2 6-4,3,R32,73,7,2,52,29,23,14,9,5,6,4,3,55,33,22,9,9,2,6
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,12,214981,3,,Elena Rybakina,R,184,KAZ,22.971,21,2120,211222,,Q,Jamie Loeb,R,168,USA,27.248,227,305,6-4 7-5,3,R32,84,10,4,61,36,32,16,11,2,2,2,6,81,51,38,10,11,8,10
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,13,210722,8,,Elise Mertens,R,179,BEL,26.552,29,1615,204411,,Q,Storm Hunter,L,166,AUS,27.820,240,289,6-7(5) 6-1 6-2,3,R32,135,8,6,90,57,44,14,14,4,7,1,7,93,58,28,16,13,6,13
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,14,202421,,,Alison Van Uytvanck,R,173,BEL,28.198,46,1205,211337,,,Tamara Korpatsch,R,170,GER,27.070,105,621,6-4 7-5,3,R32,111,4,3,98,63,40,19,11,7,9,1,8,72,39,23,17,11,6,10
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,15,215996,,WC,Arianne Hartono,R,,NED,26.125,172,387,223194,,Q,Taylah Preston,R,,AUS,16.608,812,32,6-4 3-6 6-4,3,R32,140,2,15,105,50,30,24,14,10,16,2,7,95,55,32,19,15,5,12
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,16,214544,1,,Aryna Sabalenka,R,182,BLR,24.088,6,3966,203462,,SR,Kateryna Baindl,R,175,UKR,28.291,142,452,6-4 6-1,3,R32,79,10,11,67,43,30,11,9,5,7,3,1,56,39,21,6,8,6,11
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,17,202505,2,,Belinda Bencic,R,175,SUI,25.241,17,2585,214939,,,Anna Kalinskaya,R,175,RUS,23.510,86,781,7-6(2) 6-4,3,R16,96,4,2,78,52,43,11,11,6,7,1,4,75,43,34,13,11,3,5
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,18,206368,6,,Veronika Kudermetova,R,175,RUS,25.118,24,1945,215020,,,Anna Blinkova,R,179,RUS,23.738,120,545,5-7 5-2 RET,3,R16,96,1,3,62,37,24,13,10,4,7,2,3,65,41,25,10,10,5,8
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,19,216083,,Q,Caty McNally,R,,USA,20.543,229,302,214461,4,,Tamara Zidansek,R,168,SLO,24.444,59,1033,6-1 6-1,3,R16,61,1,3,37,18,16,12,7,0,0,0,1,46,31,14,6,7,0,5
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,20,206420,7,,Ekaterina Alexandrova,R,175,RUS,27.557,30,1526,211843,,,Anhelina Kalinina,R,179,UKR,25.326,35,1347,6-4 6-2,3,R16,82,9,4,58,36,29,13,9,5,5,1,5,64,32,20,16,9,4,7
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,21,201465,,,Kirsten Flipkens,R,165,BEL,36.403,308,211,215983,,,Ann Li,R,170,USA,21.944,68,921,6-1 6-1,3,R16,47,2,0,39,24,20,9,7,3,3,1,3,39,28,13,2,7,3,8
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,22,201603,,,Shelby Rogers,R,175,USA,29.646,42,1237,214981,3,,Elena Rybakina,R,184,KAZ,22.971,21,2120,6-2 6-4,3,R16,85,3,2,68,44,30,13,9,5,6,4,5,59,19,12,19,9,4,8
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,23,202421,,,Alison Van Uytvanck,R,173,BEL,28.198,46,1205,210722,8,,Elise Mertens,R,179,BEL,26.552,29,1615,6-2 6-3,3,R16,71,1,1,51,27,22,12,9,5,7,2,2,47,35,19,4,8,5,10
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,24,214544,1,,Aryna Sabalenka,R,182,BLR,24.088,6,3966,215996,,WC,Arianne Hartono,R,,NED,26.125,172,387,6-2 6-3,3,R16,73,6,0,48,29,25,9,9,0,1,2,4,53,35,20,7,8,3,7
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,25,206368,6,,Veronika Kudermetova,R,175,RUS,25.118,24,1945,202505,2,,Belinda Bencic,R,175,SUI,25.241,17,2585,6-4 6-2,3,QF,87,0,3,69,48,36,10,9,3,3,2,1,50,28,17,13,9,1,4
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,26,206420,7,,Ekaterina Alexandrova,R,175,RUS,27.557,30,1526,216083,,Q,Caty McNally,R,,USA,20.543,229,302,6-0 6-1,3,QF,43,7,1,35,24,20,8,7,0,0,1,1,34,23,8,3,6,1,6
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,27,201603,,,Shelby Rogers,R,175,USA,29.646,42,1237,201465,,,Kirsten Flipkens,R,165,BEL,36.403,308,211,3-6 6-1 6-4,3,QF,133,4,5,94,57,39,19,13,4,6,1,2,83,52,32,19,13,6,10
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,28,214544,1,,Aryna Sabalenka,R,182,BLR,24.088,6,3966,202421,,,Alison Van Uytvanck,R,173,BEL,28.198,46,1205,6-3 3-6 7-6(5),3,QF,125,4,3,90,59,43,17,15,2,4,3,1,101,73,53,10,15,3,5
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,29,206420,7,,Ekaterina Alexandrova,R,175,RUS,27.557,30,1526,206368,6,,Veronika Kudermetova,R,175,RUS,25.118,24,1945,6-3 6-1,3,SF,76,6,5,49,25,20,12,8,3,4,0,2,59,40,20,8,8,1,6
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,30,214544,1,,Aryna Sabalenka,R,182,BLR,24.088,6,3966,201603,,,Shelby Rogers,R,175,USA,29.646,42,1237,7-6(6) 6-0,3,SF,95,2,4,74,42,28,17,9,6,8,5,2,62,42,18,13,9,3,8
2022-822,'s-Hertogenbosch,Grass,32,250,,20220606,31,206420,7,,Ekaterina Alexandrova,R,175,RUS,27.557,30,1526,214544,1,,Aryna Sabalenka,R,182,BLR,24.088,6,3966,7-5 6-0,3,F,77,5,2,62,39,29,12,9,4,5,3,4,55,33,20,5,9,3,8
2022-1052,Birmingham,Grass,32,250,,20220613,1,201594,2,,Simona Halep,R,168,ROU,30.711,20,2196,201615,,Q,Lesia Tsurenko,R,174,UKR,33.038,116,557,6-1 6-4,3,R32,78,4,2,55,34,25,10,9,7,9,1,1,48,24,13,8,8,2,7
2022-1052,Birmingham,Grass,32,250,,20220613,2,211279,,WC,Harriet Dart,R,175,GBR,25.876,106,618,215785,,,Camila Osorio,R,162,COL,20.474,61,1016,6-2 6-0,3,R32,69,0,2,54,28,18,15,7,1,2,0,7,49,26,11,7,7,3,9
2022-1052,Birmingham,Grass,32,250,,20220613,3,201614,,,Caroline Garcia,R,177,FRA,28.658,74,855,203530,,,Viktorija Golubic,R,169,SUI,29.657,51,1166,6-7(5) 6-4 7-6(6),3,R32,168,6,6,116,75,49,20,17,6,11,2,4,115,85,50,16,17,8,14
2022-1052,Birmingham,Grass,32,250,,20220613,4,211107,,WC,Katie Boulter,R,180,GBR,25.865,141,447,201590,7,,Alison Riske Amritraj,R,173,USA,31.946,35,1381,6-4 6-3,3,R32,79,5,5,56,30,23,17,9,3,3,2,3,54,35,24,9,10,2,5
2022-1052,Birmingham,Grass,32,250,,20220613,5,202429,3,,Camila Giorgi,R,168,ITA,30.454,26,1782,206124,,,Tereza Martincova,R,178,CZE,27.636,56,1073,7-6(7) 6-4,3,R32,106,3,11,76,41,23,17,11,4,10,1,8,78,53,32,6,11,1,8
2022-1052,Birmingham,Grass,32,250,,20220613,6,201616,,,Lauren Davis,R,157,USA,28.677,108,615,215219,,,Kaja Juvan,R,170,SLO,21.547,60,1040,7-6(2) 7-6(5),3,R32,118,2,2,81,43,33,23,12,3,5,4,2,81,54,34,19,12,4,6
2022-1052,Birmingham,Grass,32,250,,20220613,7,211684,,,Magdalena Frech,R,171,POL,24.493,91,740,203463,,,Nuria Parrizas Diaz,R,167,ESP,30.914,52,1162,6-7(4) 6-3 6-3,3,R32,162,7,1,105,73,48,17,15,4,6,0,2,100,79,46,11,15,6,11
2022-1052,Birmingham,Grass,32,250,,20220613,8,206242,,,Beatriz Haddad Maia,L,185,BRA,26.037,32,1425,201520,5,,Petra Kvitova,L,183,CZE,32.266,31,1435,7-6(4) 6-2,3,R32,88,2,6,62,45,32,8,10,0,2,1,7,69,41,25,14,10,4,8
2022-1052,Birmingham,Grass,32,250,,20220613,9,201514,6,,Sorana Cirstea,R,176,ROU,32.184,36,1350,201603,,,Shelby Rogers,R,175,USA,29.665,39,1334,6-3 4-6 6-1,3,R32,117,3,4,77,47,32,15,13,1,4,1,7,71,35,20,16,13,2,8
2022-1052,Birmingham,Grass,32,250,,20220613,10,202434,,LL,Aleksandra Krunic,R,163,SRB,29.246,103,632,201549,,,Petra Martic,R,181,CRO,31.398,73,869,6-4 7-6(6),3,R32,100,1,2,70,42,27,19,11,2,4,8,2,72,41,31,12,11,0,3
2022-1052,Birmingham,Grass,32,250,,20220613,11,202499,,Q,Donna Vekic,R,179,CRO,25.958,92,723,201535,,Q,Coco Vandeweghe,R,185,USA,30.519,122,519,6-4 6-4,3,R32,84,5,5,60,32,27,15,10,0,1,4,4,58,29,19,14,10,3,6
2022-1052,Birmingham,Grass,32,250,,20220613,12,216083,,Q,Caty McNally,R,,USA,20.562,197,350,210722,4,,Elise Mertens,R,179,BEL,26.571,30,1615,3-6 6-4 7-5,3,R32,154,2,4,101,71,41,15,15,7,13,5,7,98,56,36,16,16,4,11
2022-1052,Birmingham,Grass,32,250,,20220613,13,201533,8,,Shuai Zhang,R,177,CHN,33.392,54,1120,213544,,Q,Jana Fett,R,168,CRO,25.610,262,264,5-7 6-3 6-3,3,R32,121,5,1,85,57,43,15,15,3,5,14,8,106,60,41,21,15,5,9
2022-1052,Birmingham,Grass,32,250,,20220613,14,211817,,,Elena Gabriela Ruse,R,,ROU,24.600,55,1106,202492,,,Qiang Wang,R,172,CHN,30.413,146,441,7-6(6) 7-6(12),3,R32,121,2,7,89,52,34,17,12,1,6,3,0,83,51,29,16,12,4,9
2022-1052,Birmingham,Grass,32,250,,20220613,15,215035,,,Dayana Yastremska,R,175,UKR,22.078,79,814,202663,,,Magda Linette,R,171,POL,30.333,65,931,6-4 6-3,3,R32,75,1,5,64,37,30,11,9,2,3,4,4,53,34,25,6,10,2,6
2022-1052,Birmingham,Grass,32,250,,20220613,16,211533,1,,Jelena Ostapenko,R,177,LAT,25.014,16,2596,201606,,Q,Rebecca Marino,R,183,CAN,31.491,107,616,6-2 5-7 6-3,3,R32,120,6,10,93,42,34,21,14,7,11,9,5,96,40,27,24,15,2,9
2022-1052,Birmingham,Grass,32,250,,20220613,17,201594,2,,Simona Halep,R,168,ROU,30.711,20,2196,211279,,WC,Harriet Dart,R,175,GBR,25.876,106,618,6-3 6-2,3,R16,62,4,1,42,25,21,13,9,1,2,1,5,46,26,16,7,8,1,5
2022-1052,Birmingham,Grass,32,250,,20220613,18,211107,,WC,Katie Boulter,R,180,GBR,25.865,141,447,201614,,,Caroline Garcia,R,177,FRA,28.658,74,855,7-6(5) 6-1,3,R16,91,6,6,75,44,32,16,10,2,3,5,6,53,27,22,10,9,0,3
2022-1052,Birmingham,Grass,32,250,,20220613,19,202429,3,,Camila Giorgi,R,168,ITA,30.454,26,1782,201616,,,Lauren Davis,R,157,USA,28.677,108,615,3-6 7-5 6-2,3,R16,144,1,13,104,46,32,26,15,9,13,12,9,89,48,32,19,14,4,9
2022-1052,Birmingham,Grass,32,250,,20220613,20,206242,,,Beatriz Haddad Maia,L,185,BRA,26.037,32,1425,211684,,,Magdalena Frech,R,171,POL,24.493,91,740,6-1 5-7 7-6(3),3,R16,164,3,7,102,70,47,18,15,7,11,3,10,114,66,45,17,16,9,15
2022-1052,Birmingham,Grass,32,250,,20220613,21,201514,6,,Sorana Cirstea,R,176,ROU,32.184,36,1350,202434,,LL,Aleksandra Krunic,R,163,SRB,29.246,103,632,6-1 6-1,3,R16,72,2,2,43,21,19,11,7,1,1,1,4,63,36,18,11,7,9,14
2022-1052,Birmingham,Grass,32,250,,20220613,22,202499,,Q,Donna Vekic,R,179,CRO,25.958,92,723,216083,,Q,Caty McNally,R,,USA,20.562,197,350,7-5 6-3,3,R16,100,3,4,66,35,24,18,10,4,6,3,3,78,54,32,9,11,6,11
2022-1052,Birmingham,Grass,32,250,,20220613,23,201533,8,,Shuai Zhang,R,177,CHN,33.392,54,1120,211817,,,Elena Gabriela Ruse,R,,ROU,24.600,55,1106,6-2 2-6 7-5,3,R16,118,2,3,82,54,38,9,14,5,10,12,17,89,41,33,14,14,4,10
2022-1052,Birmingham,Grass,32,250,,20220613,24,215035,,,Dayana Yastremska,R,175,UKR,22.078,79,814,211533,1,,Jelena Ostapenko,R,177,LAT,25.014,16,2596,3-6 7-5 7-5,3,R16,135,14,9,106,56,44,21,16,5,9,3,4,95,46,35,25,17,3,8
2022-1052,Birmingham,Grass,32,250,,20220613,25,201594,2,,Simona Halep,R,168,ROU,30.711,20,2196,211107,,WC,Katie Boulter,R,180,GBR,25.865,141,447,6-4 6-1,3,QF,75,3,2,56,25,14,21,8,3,4,0,5,57,33,20,9,9,5,10
2022-1052,Birmingham,Grass,32,250,,20220613,26,206242,,,Beatriz Haddad Maia,L,185,BRA,26.037,32,1425,202429,3,,Camila Giorgi,R,168,ITA,30.454,26,1782,6-3 6-2,3,QF,84,1,2,58,35,21,16,8,5,6,2,6,52,26,15,10,9,5,10
2022-1052,Birmingham,Grass,32,250,,20220613,27,201514,6,,Sorana Cirstea,R,176,ROU,32.184,36,1350,202499,,Q,Donna Vekic,R,179,CRO,25.958,92,723,5-7 6-3 6-4,3,QF,149,5,11,100,56,37,21,16,5,10,5,11,88,45,34,15,15,3,9
2022-1052,Birmingham,Grass,32,250,,20220613,28,201533,8,,Shuai Zhang,R,177,CHN,33.392,54,1120,215035,,,Dayana Yastremska,R,175,UKR,22.078,79,814,7-5 6-4,3,QF,76,3,1,55,39,29,10,11,0,2,11,7,69,34,22,17,11,5,9
2022-1052,Birmingham,Grass,32,250,,20220613,29,206242,,,Beatriz Haddad Maia,L,185,BRA,26.037,32,1425,201594,2,,Simona Halep,R,168,ROU,30.711,20,2196,6-3 2-6 6-4,3,SF,134,3,7,91,61,36,11,14,2,8,5,3,84,53,33,11,13,5,11
2022-1052,Birmingham,Grass,32,250,,20220613,30,201533,8,,Shuai Zhang,R,177,CHN,33.392,54,1120,201514,6,,Sorana Cirstea,R,176,ROU,32.184,36,1350,4-6 6-1 7-6(5),3,SF,130,4,3,99,76,46,13,14,5,8,7,3,102,70,46,15,15,4,9
2022-1052,Birmingham,Grass,32,250,,20220613,31,206242,,,Beatriz Haddad Maia,L,185,BRA,26.037,32,1425,201533,8,,Shuai Zhang,R,177,CHN,33.392,54,1120,5-4 RET,3,F,37,1,1,21,12,8,5,4,0,1,3,0,42,32,17,5,5,3,5
2022-2012,Berlin,Grass,32,500,,20220613,1,206289,2,,Maria Sakkari,R,172,GRE,26.886,6,4075,206417,,Q,Leolia Jeanjean,R,,FRA,26.831,160,411,6-3 6-2,3,R32,83,3,3,44,25,23,11,8,0,0,2,5,75,43,27,10,9,9,13
2022-2012,Berlin,Grass,32,500,,20220613,2,201611,,Q,Daria Saville,R,166,AUS,28.274,104,627,213525,,,Jil Teichmann,L,170,SUI,24.912,22,2023,6-7(2) 7-5 6-2,3,R32,162,2,11,115,69,45,21,16,10,15,3,6,102,52,32,21,16,10,18
2022-2012,Berlin,Grass,32,500,,20220613,3,206420,,,Ekaterina Alexandrova,R,175,RUS,27.576,27,1751,202628,,,Maryna Zanevska,R,175,BEL,28.803,67,921,6-3 6-4,3,R32,66,5,2,50,23,20,17,9,0,0,4,4,52,34,26,7,10,0,3
2022-2012,Berlin,Grass,32,500,,20220613,4,214082,6,,Daria Kasatkina,R,170,RUS,25.101,12,2765,211843,,,Anhelina Kalinina,R,179,UKR,25.345,37,1347,5-7 6-3 6-1,3,R32,137,5,2,87,58,39,13,14,3,7,2,8,116,78,41,17,14,14,21
2022-2012,Berlin,Grass,32,500,,20220613,5,206368,,,Veronika Kudermetova,R,175,RUS,25.137,24,2000,214544,3,,Aryna Sabalenka,R,182,BLR,24.107,5,4145,2-6 7-5 6-4,3,R32,131,4,6,112,76,47,17,15,13,17,10,6,91,54,42,14,15,2,6
2022-2012,Berlin,Grass,32,500,,20220613,6,214643,,,Liudmila Samsonova,R,180,RUS,23.587,29,1650,214461,,,Tamara Zidansek,R,168,SLO,24.463,58,1062,7-5 6-1,3,R32,79,8,3,54,29,23,16,10,0,1,3,1,65,48,26,8,9,6,10
2022-2012,Berlin,Grass,32,500,,20220613,7,214939,,WC,Anna Kalinskaya,R,175,RUS,23.530,81,798,201427,,,Alize Cornet,R,173,FRA,32.389,34,1386,6-4 6-4,3,R32,101,1,1,75,47,30,13,10,6,9,2,3,71,45,26,10,10,4,9
2022-2012,Berlin,Grass,32,500,,20220613,8,202505,8,,Belinda Bencic,R,175,SUI,25.260,17,2585,215898,,WC,Jule Niemeier,R,178,GER,22.837,96,704,6-4 5-7 6-3,3,R32,142,4,5,92,57,43,18,15,6,9,15,6,99,64,42,15,16,4,9
2022-2012,Berlin,Grass,32,500,,20220613,9,221103,7,,Coco Gauff,R,175,USA,18.251,13,2756,215983,,,Ann Li,R,170,USA,21.963,66,922,6-2 7-6(2),3,R32,92,5,1,67,38,27,15,10,2,5,0,2,71,42,21,13,10,5,10
2022-2012,Berlin,Grass,32,500,,20220613,10,216133,,Q,Xinyu Wang,R,182,CHN,20.712,76,849,211337,,Q,Tamara Korpatsch,R,170,GER,27.089,105,621,3-6 6-3 6-4,3,R32,141,4,4,115,71,47,24,14,13,16,5,4,95,52,33,23,14,8,12
2022-2012,Berlin,Grass,32,500,,20220613,11,215370,,SR,Bianca Andreescu,R,170,CAN,21.991,69,913,211701,,,Katerina Siniakova,R,174,CZE,26.092,63,1002,6-4 4-6 6-4,3,R32,136,2,4,104,67,40,17,15,7,13,2,2,87,54,28,18,15,4,11
2022-2012,Berlin,Grass,32,500,,20220613,12,201662,4,,Karolina Pliskova,R,184,CZE,30.229,7,3678,201466,,,Kaia Kanepi,R,181,EST,37.008,41,1297,6-7(5) 6-0 6-0,3,R32,103,17,6,103,70,49,18,12,8,8,4,7,82,47,31,13,12,2,8
2022-2012,Berlin,Grass,32,500,,20220613,13,201492,,,Andrea Petkovic,R,180,GER,34.760,59,1057,202469,5,,Garbine Muguruza,R,182,ESP,28.680,10,3060,7-6(8) 6-4,3,R32,126,2,1,83,53,37,17,11,9,10,4,4,89,49,35,18,11,6,8
2022-2012,Berlin,Grass,32,500,,20220613,14,205925,,,Aliaksandra Sasnovich,R,174,BLR,28.228,38,1341,214181,,Q,Anastasia Gasanova,R,,RUS,23.081,147,432,6-2 4-6 6-3,3,R32,134,3,4,102,69,42,17,14,9,13,2,9,77,44,26,14,13,4,10
2022-2012,Berlin,Grass,32,500,,20220613,15,219917,,Q,Alycia Parks,R,185,USA,21.449,169,394,221012,,,Qinwen Zheng,R,,CHN,19.680,46,1219,6-3 7-6(4),3,R32,108,10,7,95,63,44,17,11,5,5,3,6,64,34,24,18,10,5,6
2022-2012,Berlin,Grass,32,500,,20220613,16,202460,1,,Ons Jabeur,R,167,TUN,27.792,4,4150,214096,,SR,Karolina Muchova,R,178,CZE,25.810,80,808,6-3 6-3,3,R32,73,4,2,55,35,27,12,9,4,4,0,2,58,34,23,10,9,2,5
2022-2012,Berlin,Grass,32,500,,20220613,17,206289,2,,Maria Sakkari,R,172,GRE,26.886,6,4075,201611,,Q,Daria Saville,R,166,AUS,28.274,104,627,6-1 7-5,3,R16,90,4,1,48,21,17,21,10,0,1,5,5,73,46,24,13,9,10,14
2022-2012,Berlin,Grass,32,500,,20220613,18,214082,6,,Daria Kasatkina,R,170,RUS,25.101,12,2765,206420,,,Ekaterina Alexandrova,R,175,RUS,27.576,27,1751,5-7 6-1 6-1,3,R16,114,4,6,98,63,42,11,13,5,10,4,7,84,51,27,11,13,5,14
2022-2012,Berlin,Grass,32,500,,20220613,19,206368,,,Veronika Kudermetova,R,175,RUS,25.137,24,2000,214643,,,Liudmila Samsonova,R,180,RUS,23.587,29,1650,6-3 6-7(5) 6-1,3,R16,129,7,1,94,71,46,13,15,5,8,8,8,80,35,25,18,13,1,7
2022-2012,Berlin,Grass,32,500,,20220613,20,202505,8,,Belinda Bencic,R,175,SUI,25.260,17,2585,214939,,WC,Anna Kalinskaya,R,175,RUS,23.530,81,798,6-4 1-6 6-1,3,R16,115,4,3,72,43,34,13,12,2,4,1,3,83,52,37,13,12,8,11
2022-2012,Berlin,Grass,32,500,,20220613,21,221103,7,,Coco Gauff,R,175,USA,18.251,13,2756,216133,,Q,Xinyu Wang,R,182,CHN,20.712,76,849,6-0 6-4,3,R16,63,3,1,41,28,23,7,8,1,2,2,1,59,41,24,4,8,9,14
2022-2012,Berlin,Grass,32,500,,20220613,22,201662,4,,Karolina Pliskova,R,184,CZE,30.229,7,3678,215370,,SR,Bianca Andreescu,R,170,CAN,21.991,69,913,6-4 2-6 7-6(7),3,R16,131,12,2,106,71,50,15,15,7,11,2,3,92,50,33,26,15,3,6
2022-2012,Berlin,Grass,32,500,,20220613,23,205925,,,Aliaksandra Sasnovich,R,174,BLR,28.228,38,1341,201492,,,Andrea Petkovic,R,180,GER,34.760,59,1057,6-4 6-4,3,R16,97,3,6,70,45,29,11,10,8,11,0,5,65,29,18,14,10,4,9
2022-2012,Berlin,Grass,32,500,,20220613,24,202460,1,,Ons Jabeur,R,167,TUN,27.792,4,4150,219917,,Q,Alycia Parks,R,185,USA,21.449,169,394,6-2 7-6(8),3,R16,91,2,1,68,43,28,15,10,3,5,4,6,73,44,26,11,10,5,9
2022-2012,Berlin,Grass,32,500,,20220613,25,206289,2,,Maria Sakkari,R,172,GRE,26.886,6,4075,214082,6,,Daria Kasatkina,R,170,RUS,25.101,12,2765,6-0 6-3,3,QF,72,3,1,46,27,19,8,7,2,4,1,5,61,33,16,9,8,9,16
2022-2012,Berlin,Grass,32,500,,20220613,26,202505,8,,Belinda Bencic,R,175,SUI,25.260,17,2585,206368,,,Veronika Kudermetova,R,175,RUS,25.137,24,2000,3-6 6-3 6-3,3,QF,135,2,7,86,59,37,14,13,4,8,6,3,90,51,34,13,14,5,11
2022-2012,Berlin,Grass,32,500,,20220613,27,221103,7,,Coco Gauff,R,175,USA,18.251,13,2756,201662,4,,Karolina Pliskova,R,184,CZE,30.229,7,3678,7-5 6-4,3,QF,97,5,5,69,47,35,9,11,5,7,0,5,80,43,27,17,11,5,9
2022-2012,Berlin,Grass,32,500,,20220613,28,202460,1,,Ons Jabeur,R,167,TUN,27.792,4,4150,205925,,,Aliaksandra Sasnovich,R,174,BLR,28.228,38,1341,6-7(3) 6-2 6-2,3,QF,116,8,3,93,60,43,14,14,7,10,1,3,86,50,29,15,14,5,12
2022-2012,Berlin,Grass,32,500,,20220613,29,202505,8,,Belinda Bencic,R,175,SUI,25.260,17,2585,206289,2,,Maria Sakkari,R,172,GRE,26.886,6,4075,6-7(6) 6-4 6-4,3,SF,187,4,2,101,71,52,17,16,6,8,9,8,134,70,50,32,16,15,19
2022-2012,Berlin,Grass,32,500,,20220613,30,202460,1,,Ons Jabeur,R,167,TUN,27.792,4,4150,221103,7,,Coco Gauff,R,175,USA,18.251,13,2756,7-6(4) 6-2,3,SF,77,2,0,56,37,28,12,10,0,2,3,2,70,45,29,8,10,1,5
2022-2012,Berlin,Grass,32,500,,20220613,31,202460,1,,Ons Jabeur,R,167,TUN,27.792,4,4150,202505,8,,Belinda Bencic,R,175,SUI,25.260,17,2585,6-3 2-1 RET,3,F,54,6,0,40,26,20,6,6,4,5,1,3,33,15,8,8,6,1,4
2022-2017,Bad Homburg,Grass,32,250,,20220620,1,201513,,WC,Sabine Lisicki,R,178,GER,32.743,804,32,211337,,LL,Tamara Korpatsch,R,170,GER,27.108,105,637,6-4 7-6(5),3,R32,109,3,8,93,54,40,13,11,6,9,2,6,77,44,30,11,11,6,10
2022-2017,Bad Homburg,Grass,32,250,,20220620,2,213889,,,Greet Minnen,R,,BEL,24.849,89,762,201595,,LL,Misaki Doi,L,159,JPN,31.144,100,663,6-3 6-3,3,R32,72,8,3,62,41,33,8,9,6,7,0,1,52,36,23,6,9,3,7
2022-2017,Bad Homburg,Grass,32,250,,20220620,3,201614,,,Caroline Garcia,R,177,FRA,28.677,75,855,205925,,,Aliaksandra Sasnovich,R,174,BLR,28.247,34,1411,2-6 6-3 6-4,3,R32,109,12,2,74,41,34,18,14,0,2,2,4,81,61,40,11,13,2,4
2022-2017,Bad Homburg,Grass,32,250,,20220620,4,215872,,Q,Kamilla Rakhimova,R,,RUS,20.811,111,588,214643,8,,Liudmila Samsonova,R,180,RUS,23.606,47,1210,7-6(6) 6-4,3,R32,110,2,2,68,38,28,19,11,2,4,10,4,66,30,22,19,11,3,6
2022-2017,Bad Homburg,Grass,32,250,,20220620,5,201493,3,,Angelique Kerber,L,173,GER,34.421,18,2419,214181,,Q,Anastasia Gasanova,R,,RUS,23.100,140,452,6-2 6-2,3,R32,76,4,1,60,41,28,11,8,2,2,2,8,49,25,14,10,8,5,9
2022-2017,Bad Homburg,Grass,32,250,,20220620,6,214459,,,Lucia Bronzetti,R,,ITA,23.527,72,885,215219,,,Kaja Juvan,R,170,SLO,21.566,60,1040,4-6 7-5 2-0 RET,3,R32,122,3,4,74,44,25,16,12,4,9,2,2,87,51,28,17,12,4,10
2022-2017,Bad Homburg,Grass,32,250,,20220620,7,213583,,WC,Tatjana Maria,R,172,GER,34.867,106,634,215713,,,Anastasia Potapova,R,175,RUS,21.224,87,776,6-3 5-7 6-3,3,R32,132,8,4,105,57,41,23,15,4,7,1,4,103,62,39,20,15,13,18
2022-2017,Bad Homburg,Grass,32,250,,20220620,8,201427,9,,Alize Cornet,R,173,FRA,32.409,44,1231,214939,,,Anna Kalinskaya,R,175,RUS,23.549,78,838,6-2 6-4,3,R32,83,7,5,56,33,25,10,9,5,7,0,3,70,45,26,8,9,4,9
2022-2017,Bad Homburg,Grass,32,250,,20220620,9,216153,6,,Amanda Anisimova,R,180,USA,20.803,25,1840,202421,,,Alison Van Uytvanck,R,173,BEL,28.236,46,1215,3-6 6-3 7-6(4),3,R32,117,2,1,98,79,50,11,15,3,7,3,4,96,62,42,17,15,6,10
2022-2017,Bad Homburg,Grass,32,250,,20220620,10,215983,,,Ann Li,R,170,USA,21.983,67,922,214388,,,Anna Bondar,R,,HUN,25.066,62,1013,7-6(1) 4-6 6-1,3,R32,128,4,4,89,60,47,16,15,1,2,6,4,109,62,46,21,14,6,8
