tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2006-1024,Seoul,Hard,32,T4,,20060925,16,201352,,,Akiko Morigami,R,165,JPN,26.703,93,294,201387,6,,Sofia Arvidsson,R,176,SWE,22.607,35,548,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,17,201420,,,Sania Mirza,R,153,IND,19.861,59,405,200001,1,,Martina Hingis,R,170,SUI,25.985,8,1839,4-6 6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,18,200118,,,Virginia Ruano Pascual,R,169,ESP,33.011,72,351,201327,,WC,Angelique Widjaja,R,173,INA,21.786,253,101,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,19,200085,4,,Ai Sugiyama,R,163,JPN,31.226,27,721,201370,,Q,Anastasia Rodionova,R,167,AUS,24.373,96,287,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,20,200107,,,Paola Suarez,R,170,ARG,30.257,226,115,201293,,,Catalina Castano,R,171,COL,27.220,44,461,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,21,201352,,,Akiko Morigami,R,165,JPN,26.703,93,294,201411,,,Aiko Nakamura,R,163,JPN,22.744,90,299,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,22,201294,3,,Marion Bartoli,R,170,FRA,21.980,24,813,201392,,,Severine Beltrame,R,171,FRA,27.116,53,425,7-6(1) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,23,201329,5,,Vera Zvonareva,R,172,RUS,22.048,28,688,201441,,,Emma Laine,L,164,FIN,20.501,68,364,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,24,201305,,,Eleni Daniilidou,R,182,GRE,24.017,58,407,201371,,,Vera Dushevina,R,180,RUS,19.970,82,314,1-6 6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,25,200118,,,Virginia Ruano Pascual,R,169,ESP,33.011,72,351,201420,,,Sania Mirza,R,153,IND,19.861,59,405,7-6(3) 4-6 7-6(3),3,QF,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,26,200085,4,,Ai Sugiyama,R,163,JPN,31.226,27,721,200107,,,Paola Suarez,R,170,ARG,30.257,226,115,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,27,201294,3,,Marion Bartoli,R,170,FRA,21.980,24,813,201352,,,Akiko Morigami,R,165,JPN,26.703,93,294,6-3 1-6 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,28,201305,,,Eleni Daniilidou,R,182,GRE,24.017,58,407,201329,5,,Vera Zvonareva,R,172,RUS,22.048,28,688,7-6(3) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,29,200085,4,,Ai Sugiyama,R,163,JPN,31.226,27,721,200118,,,Virginia Ruano Pascual,R,169,ESP,33.011,72,351,6-0 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,30,201305,,,Eleni Daniilidou,R,182,GRE,24.017,58,407,201294,3,,Marion Bartoli,R,170,FRA,21.980,24,813,6-1 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2006-1024,Seoul,Hard,32,T4,,20060925,31,201305,,,Eleni Daniilidou,R,182,GRE,24.017,58,407,200085,4,,Ai Sugiyama,R,163,JPN,31.226,27,721,6-3 2-6 7-6(3),3,F,,,,,,,,,,,,,,,,,,,
2006-1051,Stuttgart,Hard,28,T2,,20061002,1,201414,,,Michaella Krajicek,R,177,NED,17.728,34,582,201325,,,Samantha Stosur,R,172,AUS,22.508,30,656,6-2 6-7(2) 6-1,3,R32,,13,1,79,48,42,16,,2,3,3,2,87,52,33,15,,1,6
2006-1051,Stuttgart,Hard,28,T2,,20061002,2,201347,8,,Jelena Jankovic,R,177,SRB,21.591,16,1161,200096,,,Mary Pierce,R,178,FRA,31.713,17,982,7-6(7) 6-3,3,R32,,3,0,57,41,35,11,,0,0,2,0,75,51,35,13,,3,5
2006-1051,Stuttgart,Hard,28,T2,,20061002,3,201450,,Q,Tsvetana Pironkova,R,180,BUL,19.053,75,348,201368,,Q,Karolina Sprem,R,174,CRO,21.936,77,345,6-1 6-4,3,R32,,0,0,42,21,16,17,,0,1,2,3,58,26,15,13,,9,13
2006-1051,Stuttgart,Hard,28,T2,,20061002,4,201310,,WC,Martina Muller,R,165,GER,23.976,38,515,200117,,WC,Kveta Peschke,R,165,CZE,31.234,59,414,6-0 7-6(4),3,R32,,0,4,79,57,31,10,,5,9,0,2,55,37,12,6,,4,11
2006-1051,Stuttgart,Hard,28,T2,,20061002,5,201364,,,Tatiana Golovin,R,175,FRA,18.686,25,795,200048,,,Elena Likhovtseva,R,174,RUS,31.067,37,523,4-6 6-0 6-3,3,R32,,2,3,89,50,35,21,,5,8,1,4,88,52,29,15,,6,12
2006-1051,Stuttgart,Hard,28,T2,,20061002,6,201331,,LL,Iveta Benesova,L,170,CZE,23.666,71,354,201212,7,,Francesca Schiavone,R,166,ITA,26.276,13,1292,6-3 6-7(5) 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2006-1051,Stuttgart,Hard,28,T2,,20061002,7,200011,,,Katarina Srebotnik,R,180,SLO,25.558,26,778,200109,,,Nathalie Dechy,R,177,FRA,27.612,39,507,6-1 6-4,3,R32,,2,3,50,36,32,5,,0,0,4,3,53,41,26,4,,2,5
2006-1051,Stuttgart,Hard,28,T2,,20061002,8,201424,,,Shahar Peer,R,170,ISR,19.423,24,817,201438,,Q,Ekaterina Bychkova,R,171,RUS,21.326,81,320,6-3 6-3,3,R32,,1,1,51,35,24,12,,4,5,3,0,71,32,19,16,,9,13
2006-1051,Stuttgart,Hard,28,T2,,20061002,9,200067,5,,Patty Schnyder,L,168,SUI,27.801,9,1793,200039,,,Chanda Rubin,R,168,USA,30.621,508,28,6-2 6-2,3,R32,,2,2,42,26,20,11,,0,1,0,1,44,35,16,3,,0,5
2006-1051,Stuttgart,Hard,28,T2,,20061002,10,201336,6,,Dinara Safina,R,185,RUS,20.433,10,1502,201379,,,Mara Santangelo,R,181,ITA,25.263,32,612,6-1 5-7 7-6(9),3,R32,,12,5,99,62,43,19,,0,4,3,2,103,72,42,16,,2,7
2006-1051,Stuttgart,Hard,28,T2,,20061002,11,201290,,,Daniela Hantuchova,R,181,SVK,23.445,19,886,201446,,Q,Sybille Bammer,L,174,AUT,26.432,56,422,6-3 5-7 6-3,3,R32,,2,0,82,52,35,17,,3,7,2,2,96,63,39,15,,6,12
2006-1051,Stuttgart,Hard,28,T2,,20061002,12,201394,,,Anna Lena Groenefeld,R,180,GER,21.328,18,935,213583,,WC,Tatjana Maria,R,172,GER,19.152,150,178,6-3 2-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2006-1051,Stuttgart,Hard,28,T2,,20061002,13,201414,,,Michaella Krajicek,R,177,NED,17.728,34,582,200020,,LL,Lisa Raymond,R,165,USA,33.145,104,267,6-4 6-2,3,R16,,7,2,54,36,30,8,,2,3,3,6,62,32,20,12,,4,8
2006-1051,Stuttgart,Hard,28,T2,,20061002,14,201364,,,Tatiana Golovin,R,175,FRA,18.686,25,795,201331,,LL,Iveta Benesova,L,170,CZE,23.666,71,354,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2006-1051,Stuttgart,Hard,28,T2,,20061002,15,200108,3,,Elena Dementieva,R,180,RUS,24.964,6,2027,200011,,,Katarina Srebotnik,R,180,SLO,25.558,26,778,4-6 7-5 7-5,3,R16,,1,11,107,59,36,21,,8,15,0,1,122,80,43,19,,13,21
2006-1051,Stuttgart,Hard,28,T2,,20061002,16,200067,5,,Patty Schnyder,L,168,SUI,27.801,9,1793,201424,,,Shahar Peer,R,170,ISR,19.423,24,817,7-6(3) 2-6 6-4,3,R16,,5,1,93,58,35,21,,5,10,2,2,106,63,39,23,,11,15
2006-1051,Stuttgart,Hard,28,T2,,20061002,17,201290,,,Daniela Hantuchova,R,181,SVK,23.445,19,886,201336,6,,Dinara Safina,R,185,RUS,20.433,10,1502,6-2 6-2,3,R16,,3,2,68,44,27,14,,5,6,1,2,52,37,18,5,,3,8
2006-1051,Stuttgart,Hard,28,T2,,20061002,18,200069,4,,Nadia Petrova,R,178,RUS,24.318,7,1996,201394,,,Anna Lena Groenefeld,R,180,GER,21.328,18,935,6-3 6-4,3,R16,,7,2,73,47,34,12,,9,10,3,1,54,38,27,5,,3,6
2006-1051,Stuttgart,Hard,28,T2,,20061002,19,201347,8,,Jelena Jankovic,R,177,SRB,21.591,16,1161,201450,,Q,Tsvetana Pironkova,R,180,BUL,19.053,75,348,4-6 6-2 7-5,3,R16,,1,4,96,70,46,10,,6,11,1,4,114,75,39,19,,12,19
2006-1051,Stuttgart,Hard,28,T2,,20061002,20,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.265,4,2384,201310,,WC,Martina Muller,R,165,GER,23.976,38,515,6-1 6-4,3,R16,,5,1,51,34,30,7,,0,0,0,3,46,26,18,10,,8,11
2006-1051,Stuttgart,Hard,28,T2,,20061002,21,201364,,,Tatiana Golovin,R,175,FRA,18.686,25,795,201414,,,Michaella Krajicek,R,177,NED,17.728,34,582,6-1 6-2,3,QF,,0,0,48,40,28,7,,2,2,0,2,53,36,14,11,,6,10
2006-1051,Stuttgart,Hard,28,T2,,20061002,22,200067,5,,Patty Schnyder,L,168,SUI,27.801,9,1793,200108,3,,Elena Dementieva,R,180,RUS,24.964,6,2027,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2006-1051,Stuttgart,Hard,28,T2,,20061002,23,200069,4,,Nadia Petrova,R,178,RUS,24.318,7,1996,201290,,,Daniela Hantuchova,R,181,SVK,23.445,19,886,6-2 6-4,3,QF,,7,1,41,25,24,10,,0,1,4,0,69,41,25,11,,8,12
2006-1051,Stuttgart,Hard,28,T2,,20061002,24,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.265,4,2384,201347,8,,Jelena Jankovic,R,177,SRB,21.591,16,1161,6-4 6-1,3,QF,,3,2,44,24,19,14,,1,1,0,2,59,45,36,6,,8,12
2006-1051,Stuttgart,Hard,28,T2,,20061002,25,201364,,,Tatiana Golovin,R,175,FRA,18.686,25,795,200067,5,,Patty Schnyder,L,168,SUI,27.801,9,1793,6-1 5-7 7-5,3,SF,,1,3,107,75,51,15,,6,9,5,1,86,56,35,16,,3,9
2006-1051,Stuttgart,Hard,28,T2,,20061002,26,200069,4,,Nadia Petrova,R,178,RUS,24.318,7,1996,201320,2,,Svetlana Kuznetsova,R,174,RUS,21.265,4,2384,6-2 1-6 6-4,3,SF,,7,1,79,45,30,19,,0,3,8,1,82,56,35,15,,4,8
2006-1051,Stuttgart,Hard,28,T2,,20061002,27,200069,4,,Nadia Petrova,R,178,RUS,24.318,7,1996,201364,,,Tatiana Golovin,R,175,FRA,18.686,25,795,6-3 7-6(4),3,F,,8,2,70,46,33,13,,3,5,3,2,73,54,33,9,,2,5
2006-1062,Japan Open,Hard,32,T3,,20061002,1,201294,1,,Marion Bartoli,R,170,FRA,21.999,22,831,200754,,,Jill Craybas,R,160,USA,32.247,60,413,6-2 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,2,200008,,,Alicia Molik,R,182,AUS,25.679,180,153,200056,,,Jelena Kostanic Tosic,L,168,CRO,25.241,50,445,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,3,201411,,WC,Aiko Nakamura,R,163,JPN,22.763,89,299,201496,,WC,Caroline Wozniacki,R,177,DEN,16.228,284,82,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,4,201286,4,,Anabel Medina Garrigues,R,169,ESP,24.173,28,698,201344,,,Klara Koukalova,R,166,CZE,24.603,118,248,7-6(3) 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,5,201417,,,Marta Domachowska,R,176,POL,20.710,91,297,201387,5,,Sofia Arvidsson,R,176,SWE,22.626,36,548,7-6(4) 7-6(1),3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,6,201442,,,Yung Jan Chan,R,170,TPE,17.126,132,221,201361,,,Julia Schruff,R,166,GER,24.129,73,351,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,7,201447,,,Vania King,R,165,USA,17.583,80,329,201392,,,Severine Beltrame,R,171,FRA,27.135,53,433,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,8,200085,2,,Ai Sugiyama,R,163,JPN,31.245,27,764,201441,,,Emma Laine,L,164,FIN,20.521,69,370,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,9,201371,,,Vera Dushevina,R,180,RUS,19.989,85,302,201406,,Q,Shikha Uberoi,R,173,IND,23.494,219,119,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,10,201612,,Q,Junri Namigata,R,170,JPN,24.244,185,148,201293,,,Catalina Castano,R,171,COL,27.239,54,430,6-2 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,11,200107,,,Paola Suarez,R,170,ARG,30.276,196,139,201425,7,,Lucie Safarova,L,177,CZE,19.658,40,498,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,12,201352,,WC,Akiko Morigami,R,165,JPN,26.722,83,306,201373,3,,Maria Kirilenko,R,173,RUS,19.686,31,617,1-6 6-2 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,13,201430,,LL,Yulia Fedossova,R,,FRA,18.254,166,166,200118,,,Virginia Ruano Pascual,R,169,ESP,33.030,63,394,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,14,201301,,Q,Camille Pin,R,162,FRA,25.104,90,298,201305,,,Eleni Daniilidou,R,182,GRE,24.036,41,493,6-1 1-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,15,200068,,Q,Lilia Osterloh,R,170,USA,28.488,116,252,200046,8,,Meghann Shaughnessy,R,180,USA,27.472,43,477,6-2 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,16,201408,,,Jamea Jackson,R,163,USA,20.069,61,411,201363,6,,Gisela Dulko,R,170,ARG,21.671,42,490,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,17,201294,1,,Marion Bartoli,R,170,FRA,21.999,22,831,201371,,,Vera Dushevina,R,180,RUS,19.989,85,302,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,18,201612,,Q,Junri Namigata,R,170,JPN,24.244,185,148,200107,,,Paola Suarez,R,170,ARG,30.276,196,139,2-4 RET,3,R16,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,19,201430,,LL,Yulia Fedossova,R,,FRA,18.254,166,166,201352,,WC,Akiko Morigami,R,165,JPN,26.722,83,306,4-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,20,201301,,Q,Camille Pin,R,162,FRA,25.104,90,298,200068,,Q,Lilia Osterloh,R,170,USA,28.488,116,252,6-4 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,21,201408,,,Jamea Jackson,R,163,USA,20.069,61,411,200008,,,Alicia Molik,R,182,AUS,25.679,180,153,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,22,201411,,WC,Aiko Nakamura,R,163,JPN,22.763,89,299,201286,4,,Anabel Medina Garrigues,R,169,ESP,24.173,28,698,5-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,23,201442,,,Yung Jan Chan,R,170,TPE,17.126,132,221,201417,,,Marta Domachowska,R,176,POL,20.710,91,297,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,24,200085,2,,Ai Sugiyama,R,163,JPN,31.245,27,764,201447,,,Vania King,R,165,USA,17.583,80,329,6-4 5-7 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,25,201294,1,,Marion Bartoli,R,170,FRA,21.999,22,831,201612,,Q,Junri Namigata,R,170,JPN,24.244,185,148,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,26,201301,,Q,Camille Pin,R,162,FRA,25.104,90,298,201430,,LL,Yulia Fedossova,R,,FRA,18.254,166,166,5-7 6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,27,201411,,WC,Aiko Nakamura,R,163,JPN,22.763,89,299,201408,,,Jamea Jackson,R,163,USA,20.069,61,411,6-1 1-6 7-6(4),3,QF,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,28,201442,,,Yung Jan Chan,R,170,TPE,17.126,132,221,200085,2,,Ai Sugiyama,R,163,JPN,31.245,27,764,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,29,201294,1,,Marion Bartoli,R,170,FRA,21.999,22,831,201301,,Q,Camille Pin,R,162,FRA,25.104,90,298,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,30,201411,,WC,Aiko Nakamura,R,163,JPN,22.763,89,299,201442,,,Yung Jan Chan,R,170,TPE,17.126,132,221,7-6(3) 2-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2006-1062,Japan Open,Hard,32,T3,,20061002,31,201294,1,,Marion Bartoli,R,170,FRA,21.999,22,831,201411,,WC,Aiko Nakamura,R,163,JPN,22.763,89,299,2-6 6-2 6-2,3,F,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,1,201308,1,,Maria Elena Camerin,R,164,ITA,24.534,51,437,202367,,Q,Jing Ren,,,CHN,19.048,304,72,6-1 5-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,2,201491,,,Olivia Sanchez,R,172,FRA,23.875,218,120,201462,,,Alberta Brianti,R,165,ITA,26.492,111,256,7-6(4) 7-6(6),3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,3,201453,,,Hana Sromova,R,168,CZE,28.480,115,252,201477,,,Stephanie Dubois,R,162,CAN,19.921,119,248,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,4,201420,3,,Sania Mirza,R,153,IND,19.880,55,428,201426,,,Pauline Parmentier,R,175,FRA,20.668,206,133,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,5,201204,,WC,Iroda Tulyaganova,R,170,UZB,24.734,221,118,201412,5,,Anastasia Yakimova,R,165,BLR,19.918,68,379,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,6,200009,,,Tamarine Tanasugarn,R,165,THA,29.359,102,270,201454,,WC,Akgul Amanmuradova,R,190,UZB,22.276,173,159,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,7,201435,,,Kateryna Bondarenko,R,175,UKR,20.151,113,253,200022,,,Emmanuelle Gagliardi,R,171,SUI,30.232,125,244,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,8,201455,2,,Elena Vesnina,R,176,RUS,20.170,52,434,201608,,Q,Sheng Nan Sun,L,170,CHN,19.697,286,81,0-6 7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,9,201485,,,Alla Kudryavtseva,R,178,RUS,18.913,151,174,201211,,,Kyra Nagy,R,,HUN,28.759,136,206,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,10,201458,,,Victoria Azarenka,R,180,BLR,17.172,130,228,202355,,,Sanja Ancic,R,,CRO,18.207,177,156,7-5 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,11,201495,,Q,Dominika Cibulkova,R,161,SVK,17.408,254,98,201448,7,,Galina Voskoboeva,R,183,KAZ,21.788,86,301,5-7 6-4 7-6(2),3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,12,201381,,,Tian Tian Sun,R,175,CHN,24.972,128,234,201489,,LL,Mariya Koryttseva,R,172,UKR,21.356,332,58,5-7 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,13,201284,,,Tatiana Poutchek,R,176,BLR,27.730,110,256,202359,,,Chin Wei Chan,R,169,TPE,21.731,152,172,6-4 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,14,201663,,LL,Ekaterina Dzehalevich,R,168,BLR,20.417,385,46,201303,,,Anne Keothavong,R,175,GBR,23.045,138,200,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,15,201370,8,,Anastasia Rodionova,R,167,AUS,24.392,88,300,201501,,Q,Olga Govortsova,R,182,BLR,18.109,362,52,1-6 6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,16,201479,6,,Olga Puchkova,R,180,RUS,19.015,58,415,201480,,,Lioudmila Skavronskaia,R,,RUS,26.528,183,151,6-7(4) 6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,17,201308,1,,Maria Elena Camerin,R,164,ITA,24.534,51,437,201485,,,Alla Kudryavtseva,R,178,RUS,18.913,151,174,6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,18,201458,,,Victoria Azarenka,R,180,BLR,17.172,130,228,201495,,Q,Dominika Cibulkova,R,161,SVK,17.408,254,98,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,19,201381,,,Tian Tian Sun,R,175,CHN,24.972,128,234,201284,,,Tatiana Poutchek,R,176,BLR,27.730,110,256,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,20,201370,8,,Anastasia Rodionova,R,167,AUS,24.392,88,300,201663,,LL,Ekaterina Dzehalevich,R,168,BLR,20.417,385,46,6-4 4-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,21,201479,6,,Olga Puchkova,R,180,RUS,19.015,58,415,201491,,,Olivia Sanchez,R,172,FRA,23.875,218,120,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,22,201420,3,,Sania Mirza,R,153,IND,19.880,55,428,201453,,,Hana Sromova,R,168,CZE,28.480,115,252,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,23,201204,,WC,Iroda Tulyaganova,R,170,UZB,24.734,221,118,200009,,,Tamarine Tanasugarn,R,165,THA,29.359,102,270,6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,24,201435,,,Kateryna Bondarenko,R,175,UKR,20.151,113,253,201455,2,,Elena Vesnina,R,176,RUS,20.170,52,434,3-6 6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,25,201458,,,Victoria Azarenka,R,180,BLR,17.172,130,228,201308,1,,Maria Elena Camerin,R,164,ITA,24.534,51,437,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,26,201381,,,Tian Tian Sun,R,175,CHN,24.972,128,234,201370,8,,Anastasia Rodionova,R,167,AUS,24.392,88,300,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,27,201479,6,,Olga Puchkova,R,180,RUS,19.015,58,415,201420,3,,Sania Mirza,R,153,IND,19.880,55,428,6-4 4-6 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,28,201204,,WC,Iroda Tulyaganova,R,170,UZB,24.734,221,118,201435,,,Kateryna Bondarenko,R,175,UKR,20.151,113,253,6-1 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,29,201381,,,Tian Tian Sun,R,175,CHN,24.972,128,234,201458,,,Victoria Azarenka,R,180,BLR,17.172,130,228,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,30,201204,,WC,Iroda Tulyaganova,R,170,UZB,24.734,221,118,201479,6,,Olga Puchkova,R,180,RUS,19.015,58,415,6-4 6-0,3,SF,,,,,,,,,,,,,,,,,,,
2006-825,Tashkent,Hard,32,T4,,20061002,31,201381,,,Tian Tian Sun,R,175,CHN,24.972,128,234,201204,,WC,Iroda Tulyaganova,R,170,UZB,24.734,221,118,6-2 6-4,3,F,,,,,,,,,,,,,,,,,,,
2006-730,Moscow,Carpet,28,T1,,20061009,1,201455,,,Elena Vesnina,R,176,RUS,20.189,56,422,201419,,,Na Li,R,172,CHN,24.617,20,875,6-2 1-6 7-6(11),3,R32,,2,6,101,61,41,16,,4,9,4,3,82,55,38,9,,1,5
