tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1993-710,Eastbourne,Grass,64,T2,,19930614,1,200293,1,,Martina Navratilova,L,173,USA,36.655,4,189,200059,,Q,Ruxandra Dragomir Ilie,R,168,ROU,20.638,63,19,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,2,200649,,,Ginger Helgeson,R,,USA,24.748,55,24,200016,,,Sandrine Testud,R,176,FRA,21.197,90,14,6-2 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,3,200667,,,Ines Gorrochategui,R,169,ARG,20.003,47,27,200105,,,Rachel Mcquillan,,170,AUS,21.534,77,16,3-6 6-1 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,4,200676,,,Mana Endo,R,160,JPN,22.352,45,27,200128,13,,Lindsay Davenport,R,189,USA,17.016,26,45,4-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,5,200548,15,,Patty Fendick,R,165,USA,28.206,27,43,200630,,,Laura Arraya,R,173,PER,29.422,72,17,5-7 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,6,200660,,,Kimberly Po Messerli,R,157,USA,21.651,56,24,200013,,,Angelica Gavaldon,R,,MEX,19.697,66,18,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,7,200020,,,Lisa Raymond,R,165,USA,19.844,84,14,200362,,,Liz Smylie,R,170,AUS,30.177,100,12,4-6 6-2 10-8,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,8,200116,9,,Natalia Zvereva,R,174,BLR,22.163,23,50,200711,,Q,Tatiana Ignatieva,,173,BLR,19.009,106,12,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,9,200617,8,,Kimiko Date Krumm,R,163,JPN,22.711,21,54,200659,,,Rika Hiraki,R,157,JPN,21.523,99,12,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,10,200392,,,Jo Durie,R,163,GBR,32.882,96,13,200048,,Q,Elena Likhovtseva,R,174,RUS,17.766,238,3,6-4 4-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,11,200089,,,Miriam Oremans,R,169,NED,20.762,42,30,200039,,,Chanda Rubin,R,168,USA,17.320,49,26,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,12,200416,,,Robin White,R,164,USA,29.512,87,14,200655,,,Nicole Arendt,L,177,USA,23.801,67,18,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,13,200360,16,,Pam Shriver,R,183,USA,30.947,34,37,200082,,,Kristie Boogert,R,178,NED,19.494,97,13,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,14,200554,14,,Brenda Schultz Mccarthy,R,188,NED,22.462,32,38,200669,,,Debbie Graham,R,183,USA,22.804,51,26,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,15,200357,,,Rosalyn Fairbank,R,173,USA,32.614,50,26,200442,,,Andrea Temesvari,R,182,HUN,27.135,108,11,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,16,200514,,WC,Monique Javer,R,,GBR,25.898,190,5,200501,,,Marianne Werdel Witmeyer,,,USA,25.660,54,25,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,17,200377,4,,Helena Sukova,R,188,CZE,28.304,16,64,200095,,,Linda Wild,R,,USA,22.339,53,25,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,18,200097,5,,Nathalie Tauziat,R,165,FRA,25.660,17,64,200535,,Q,Jo Anne Faull,,,AUS,22.418,281,3,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,19,200450,,,Larisa Savchenko,,169,URS,26.900,38,33,201177,,WC,Amanda Grunfeld,L,,GBR,26.289,201,5,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,20,200485,,,Manon Bollegraf,R,173,NED,29.178,160,7,200415,,Q,Catherine Suire,R,167,FRA,33.747,261,3,6-7 7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,21,200404,12,,Zina Garrison,R,164,USA,29.578,22,50,200653,,,Yayuk Basuki,R,164,INA,22.538,40,33,7-5 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,22,200428,10,,Lori Mcneil,,170,USA,29.490,19,56,200542,,WC,Clare Wood,R,,GBR,25.268,113,11,6-4 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,23,200497,,,Patricia Hy Boulais,R,163,CAN,27.812,39,33,200481,,,Elna Reinach,,,RSA,24.532,60,21,6-0 5-7 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,24,200624,,,Tami Whitlinger Jones,,,USA,24.584,71,18,200634,,,Elena Brioukhovets,,,UKR,22.018,119,10,0-6 7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,25,200480,,LL,Claudia Porwik,,,GER,24.581,98,13,200663,,,Nanne Dahlman,,163,FIN,22.768,105,12,7-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,26,200572,2,,Gabriela Sabatini,R,175,ARG,23.081,5,168,200421,,,Pascale Paradis Mangon,R,,FRA,27.141,44,28,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,27,200469,11,,Nicole Bradtke,R,176,AUS,23.727,25,45,200632,,,Andrea Strnadova,,175,CZE,21.046,109,11,7-6 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,28,200417,,,Gigi Fernandez,,170,USA,29.309,35,36,200545,,Q,Ei Iida,,,JPN,25.764,317,2,7-5 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,29,200701,,Q,Caroline Vis,R,180,NED,23.280,234,3,200498,,,Michelle Jaggard Lai,R,146,AUS,24.107,85,14,6-4 5-7 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,30,200700,,,Silvia Farina Elia,R,172,ITA,21.131,83,15,200602,,,Shaun Stafford,R,180,USA,24.502,59,21,6-7 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,31,200644,7,,Naoko Sawamatsu,R,167,JPN,20.228,20,55,200474,,Q,Louise Allen,,,USA,31.434,124,10,6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,32,200597,3,,Mary Joe Fernandez,R,175,USA,21.821,6,154,201191,,WC,Shirli Ann Siddall,,,GBR,18.985,272,3,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,33,200293,1,,Martina Navratilova,L,173,USA,36.655,4,189,200416,,,Robin White,R,164,USA,29.512,87,14,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,34,200497,,,Patricia Hy Boulais,R,163,CAN,27.812,39,33,200469,11,,Nicole Bradtke,R,176,AUS,23.727,25,45,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,35,200417,,,Gigi Fernandez,,170,USA,29.309,35,36,200701,,Q,Caroline Vis,R,180,NED,23.280,234,3,3-6 6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,36,200644,7,,Naoko Sawamatsu,R,167,JPN,20.228,20,55,200700,,,Silvia Farina Elia,R,172,ITA,21.131,83,15,5-7 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,37,200649,,,Ginger Helgeson,R,,USA,24.748,55,24,200597,3,,Mary Joe Fernandez,R,175,USA,21.821,6,154,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,38,200667,,,Ines Gorrochategui,R,169,ARG,20.003,47,27,200676,,,Mana Endo,R,160,JPN,22.352,45,27,7-5 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,39,200548,15,,Patty Fendick,R,165,USA,28.206,27,43,200660,,,Kimberly Po Messerli,R,157,USA,21.651,56,24,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,40,200020,,,Lisa Raymond,R,165,USA,19.844,84,14,200116,9,,Natalia Zvereva,R,174,BLR,22.163,23,50,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,41,200617,8,,Kimiko Date Krumm,R,163,JPN,22.711,21,54,200392,,,Jo Durie,R,163,GBR,32.882,96,13,W/O,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,42,200089,,,Miriam Oremans,R,169,NED,20.762,42,30,200360,16,,Pam Shriver,R,183,USA,30.947,34,37,7-5 0-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,43,200554,14,,Brenda Schultz Mccarthy,R,188,NED,22.462,32,38,200357,,,Rosalyn Fairbank,R,173,USA,32.614,50,26,6-4 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,44,200377,4,,Helena Sukova,R,188,CZE,28.304,16,64,200514,,WC,Monique Javer,R,,GBR,25.898,190,5,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,45,200097,5,,Nathalie Tauziat,R,165,FRA,25.660,17,64,200450,,,Larisa Savchenko,,169,URS,26.900,38,33,7-6 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,46,200404,12,,Zina Garrison,R,164,USA,29.578,22,50,200485,,,Manon Bollegraf,R,173,NED,29.178,160,7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,47,200428,10,,Lori Mcneil,,170,USA,29.490,19,56,200624,,,Tami Whitlinger Jones,,,USA,24.584,71,18,6-2 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,48,200572,2,,Gabriela Sabatini,R,175,ARG,23.081,5,168,200480,,LL,Claudia Porwik,,,GER,24.581,98,13,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,49,200293,1,,Martina Navratilova,L,173,USA,36.655,4,189,200497,,,Patricia Hy Boulais,R,163,CAN,27.812,39,33,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,50,200417,,,Gigi Fernandez,,170,USA,29.309,35,36,200644,7,,Naoko Sawamatsu,R,167,JPN,20.228,20,55,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,51,200649,,,Ginger Helgeson,R,,USA,24.748,55,24,200667,,,Ines Gorrochategui,R,169,ARG,20.003,47,27,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,52,200548,15,,Patty Fendick,R,165,USA,28.206,27,43,200020,,,Lisa Raymond,R,165,USA,19.844,84,14,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,53,200089,,,Miriam Oremans,R,169,NED,20.762,42,30,200617,8,,Kimiko Date Krumm,R,163,JPN,22.711,21,54,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,54,200377,4,,Helena Sukova,R,188,CZE,28.304,16,64,200554,14,,Brenda Schultz Mccarthy,R,188,NED,22.462,32,38,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,55,200097,5,,Nathalie Tauziat,R,165,FRA,25.660,17,64,200404,12,,Zina Garrison,R,164,USA,29.578,22,50,5-7 6-2 1-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,56,200428,10,,Lori Mcneil,,170,USA,29.490,19,56,200572,2,,Gabriela Sabatini,R,175,ARG,23.081,5,168,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,57,200293,1,,Martina Navratilova,L,173,USA,36.655,4,189,200417,,,Gigi Fernandez,,170,USA,29.309,35,36,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,58,200548,15,,Patty Fendick,R,165,USA,28.206,27,43,200649,,,Ginger Helgeson,R,,USA,24.748,55,24,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,59,200089,,,Miriam Oremans,R,169,NED,20.762,42,30,200377,4,,Helena Sukova,R,188,CZE,28.304,16,64,6-3 1-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,60,200428,10,,Lori Mcneil,,170,USA,29.490,19,56,200097,5,,Nathalie Tauziat,R,165,FRA,25.660,17,64,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,61,200293,1,,Martina Navratilova,L,173,USA,36.655,4,189,200548,15,,Patty Fendick,R,165,USA,28.206,27,43,6-1 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,62,200089,,,Miriam Oremans,R,169,NED,20.762,42,30,200428,10,,Lori Mcneil,,170,USA,29.490,19,56,7-6 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1993-710,Eastbourne,Grass,64,T2,,19930614,63,200293,1,,Martina Navratilova,L,173,USA,36.655,4,189,200089,,,Miriam Oremans,R,169,NED,20.762,42,30,2-6 6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,1,200414,1,,Steffi Graf,R,175,GER,24.020,1,329,200620,,Q,Kirrily Sharpe,L,,AUS,20.318,231,4,6-0 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,2,200644,,,Naoko Sawamatsu,R,167,JPN,20.247,20,53,200112,,,Julie Halard Decugis,R,173,FRA,22.779,35,37,4-6 6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,3,200655,,,Nicole Arendt,L,177,USA,23.820,73,17,200621,,,Isabelle Demongeot,R,,FRA,26.758,111,11,2-6 6-3 14-12,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,4,200020,,,Lisa Raymond,R,165,USA,19.864,65,19,200474,,,Louise Allen,,,USA,31.453,117,10,6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,5,200554,,,Brenda Schultz Mccarthy,R,188,NED,22.481,31,40,200641,,,Patricia Tarabini,R,165,ARG,24.874,57,21,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,6,200039,,,Chanda Rubin,R,168,USA,17.339,50,26,200506,,,Wiltrud Probst,R,170,GER,24.063,63,19,6-2 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,7,200362,,,Liz Smylie,R,170,AUS,30.196,104,11,200392,,,Jo Durie,R,163,GBR,32.901,113,11,4-6 6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,8,200077,7,,Jennifer Capriati,R,170,USA,17.230,8,122,201191,,WC,Shirli Ann Siddall,,,GBR,19.004,325,2,6-7 6-2 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,9,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,21.509,3,240,200530,,,Radomira Zrubakova,R,169,SVK,22.486,49,26,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,10,200450,,,Larisa Savchenko,,169,URS,26.919,42,32,201192,,WC,Colette Caple,,,GBR,19.968,,,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,11,200547,,,Sandra Wasserman,R,173,BEL,23.283,116,11,200658,,,Fang Li,R,166,CHN,20.469,107,11,6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,12,200542,,WC,Clare Wood,R,,GBR,25.287,109,11,200648,,LL,Marketa Kochta,R,168,GER,17.939,168,6,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,13,200548,,,Patty Fendick,R,165,USA,28.225,24,48,200481,,,Elna Reinach,,,RSA,24.551,61,19,6-1 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,14,200469,,,Nicole Bradtke,R,176,AUS,23.746,26,46,200689,,Q,Tessa Price,,,RSA,26.243,122,10,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,15,200634,,,Elena Brioukhovets,,,UKR,22.037,144,8,200080,,,Dominique Monami,R,170,BEL,20.058,100,12,6-3 3-6 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,16,200700,,,Silvia Farina Elia,R,172,ITA,21.150,85,15,200657,,,Radka Bobkova,R,172,CZE,20.354,74,17,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,17,200377,15,,Helena Sukova,R,188,CZE,28.324,15,65,200681,,,Natalia Baudone,,,ITA,20.942,72,17,6-0 7-6,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,18,200086,10,,Magdalena Maleeva,R,168,BUL,18.224,11,79,200601,,,Leila Meskhi,R,164,GEO,25.460,32,39,6-2 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,19,200428,,,Lori Mcneil,,170,USA,29.509,22,51,201177,,WC,Amanda Grunfeld,L,,GBR,26.309,201,5,6-1 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,20,200416,,,Robin White,R,164,USA,29.531,86,15,200711,,,Tatiana Ignatieva,,173,BLR,19.028,97,12,2-6 6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,21,200653,,,Yayuk Basuki,R,164,INA,22.558,40,33,200647,,,Noelle Van Lottum,,170,FRA,20.942,84,15,6-4 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,22,200712,,,Katerina Kroupova,,,CZE,19.332,64,19,200476,,Q,Cammy Macgregor,,168,USA,24.693,193,5,6-4 1-6 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,23,200105,,,Rachel Mcquillan,,170,AUS,21.553,80,15,200439,,LL,Jenny Byrne,,,AUS,26.320,190,6,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,24,200421,,,Pascale Paradis Mangon,R,,FRA,27.160,48,27,200485,,,Manon Bollegraf,R,173,NED,29.197,149,8,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,25,200482,,,Judith Wiesner,R,,AUT,27.305,23,48,200638,,,Stephanie Rottier,,,NED,19.412,34,38,6-1 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,26,200049,6,,Conchita Martinez,R,170,ESP,21.180,7,137,200649,,,Ginger Helgeson,R,,USA,24.767,43,30,7-5 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,27,200539,8,,Jana Novotna,R,175,CZE,24.718,9,104,200626,,,Emanuela Zardo,L,,SUI,23.160,82,15,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,28,200667,,,Ines Gorrochategui,R,169,ARG,20.022,46,28,200682,,,Joannette Kruger,R,179,RSA,19.798,123,10,7-6 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,29,200501,,,Marianne Werdel Witmeyer,,,USA,25.679,52,25,200680,,,Nadin Ercegovic,R,177,CRO,20.381,69,18,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,30,200013,,,Angelica Gavaldon,R,,MEX,19.716,71,17,200645,,,Maja Zivec Skulj,,,GER,19.738,91,13,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,31,201195,,WC,Amanda Wainwright,R,,GBR,17.243,,,200679,,,Caroline Kuhlman,,,USA,26.823,78,16,5-7 6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,32,200678,,,Gloria Pizzichini,R,163,ITA,17.911,130,9,200491,,,Christina Singer,,176,GER,24.901,114,11,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,33,200089,,,Miriam Oremans,R,169,NED,20.781,29,41,200593,,,Karine Quentrec,,,FRA,23.666,94,13,6-4 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,34,200472,,,Helen Kelesi,R,,CAN,23.598,87,14,200569,,,Petra Langrova,,,TCH,22.985,95,13,6-1 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,35,200441,,LL,Louise Field,,,AUS,26.320,162,7,200473,,,Beverly Bowes,R,,USA,27.782,140,9,6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,36,200081,9,,Anke Huber,R,173,GER,18.547,10,97,200573,,,Cecilia Dahlman,R,178,SWE,24.909,124,10,7-5 7-6,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,37,200584,,Q,Laura Golarsa,R,165,ITA,25.567,90,14,200703,,,Katarina Studenikova,R,172,SVK,20.800,131,9,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,38,200480,,,Claudia Porwik,,,GER,24.600,96,13,200494,,Q,Dianne Van Rensburg,R,,RSA,25.298,189,6,5-7 6-1 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,39,200026,,,Florencia Labat,L,170,ARG,22.026,41,32,200660,,,Kimberly Po Messerli,R,157,USA,21.671,54,24,7-5 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,40,200663,,,Nanne Dahlman,,163,FIN,22.788,108,11,200705,,,Linda Ferrando,,170,ITA,27.439,51,25,1-6 6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,41,200612,,,Natalia Medvedeva,R,176,UKR,21.599,132,9,200669,,,Debbie Graham,R,183,USA,22.823,53,24,3-6 6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,42,200419,,,Kathy Rinaldi Stunkel,,,USA,26.246,81,15,200646,,,Francesca Romano,,,ITA,22.369,121,10,2-6 6-2 8-6,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,43,200572,4,,Gabriela Sabatini,R,175,ARG,23.100,5,161,200599,,,Carrie Cunningham,,,USA,21.148,139,9,7-5 6-2,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,44,200597,5,,Mary Joe Fernandez,R,175,USA,21.840,6,148,200690,,,Kyoko Nagatsuka,,166,JPN,19.327,101,12,6-3 6-0,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,45,200595,,,Ann Grossman,,,USA,22.689,37,36,200624,,,Tami Whitlinger Jones,,,USA,24.603,66,19,6-0 4-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,46,200059,,,Ruxandra Dragomir Ilie,R,168,ROU,20.658,60,20,200019,,,Alexandra Fusai,R,176,FRA,19.579,70,18,6-3 6-1,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,47,200404,,,Zina Garrison,R,164,USA,29.597,21,52,200651,,,Sabine Hack,,170,GER,23.943,18,57,6-2 7-5,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,48,200417,,,Gigi Fernandez,,170,USA,29.328,30,41,200085,,Q,Ai Sugiyama,R,163,JPN,17.963,146,8,3-6 6-3 6-3,3,R128,,,,,,,,,,,,,,,,,,,
1993-904,Wimbledon,Grass,128,G,,19930621,49,200037,,,Sabine Appelmans,L,168,BEL,21.164,55,23,200579,,,Karin Kschwendt,R,175,AUT,24.767,56,22,4-6 6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
