tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2004-730,Moscow,Carpet,28,T1,,20041011,20,200128,2,,Lindsay Davenport,R,189,USA,28.343,2,4380,201336,,WC,Dinara Safina,R,185,RUS,18.459,57,585,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-730,Moscow,Carpet,28,T1,,20041011,21,200764,,,Elena Bovina,R,189,RUS,21.591,19,1317,200748,7,,Venus Williams,R,185,USA,24.318,12,2145,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-730,Moscow,Carpet,28,T1,,20041011,22,200108,5,,Elena Dementieva,R,180,RUS,22.990,6,2978,201320,4,,Svetlana Kuznetsova,R,174,RUS,19.291,5,3425,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-730,Moscow,Carpet,28,T1,,20041011,23,200772,3,,Anastasia Myskina,R,174,RUS,23.261,4,3533,201329,6,,Vera Zvonareva,R,172,RUS,20.093,11,2154,4-6 6-0 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2004-730,Moscow,Carpet,28,T1,,20041011,24,200128,2,,Lindsay Davenport,R,189,USA,28.343,2,4380,201212,,,Francesca Schiavone,R,166,ITA,24.302,21,1265,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2004-730,Moscow,Carpet,28,T1,,20041011,25,200108,5,,Elena Dementieva,R,180,RUS,22.990,6,2978,200764,,,Elena Bovina,R,189,RUS,21.591,19,1317,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2004-730,Moscow,Carpet,28,T1,,20041011,26,200772,3,,Anastasia Myskina,R,174,RUS,23.261,4,3533,200128,2,,Lindsay Davenport,R,189,USA,28.343,2,4380,6-4 7-6(1),3,SF,,,,,,,,,,,,,,,,,,,
2004-730,Moscow,Carpet,28,T1,,20041011,27,200772,3,,Anastasia Myskina,R,174,RUS,23.261,4,3533,200108,5,,Elena Dementieva,R,180,RUS,22.990,6,2978,7-5 6-0,3,F,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,1,201204,,WC,Iroda Tulyaganova,R,170,UZB,22.760,,,201294,1,,Marion Bartoli,R,170,FRA,20.025,38,784,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,2,201400,,,Nicole Vaidisova,R,181,CZE,15.469,103,368,200072,,,Cara Black,R,167,ZIM,25.649,134,268,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,3,201412,,,Anastasia Yakimova,R,165,BLR,17.944,210,148,200727,,,Adriana Serra Zanetti,R,160,ITA,28.603,253,109,4-6 7-6(5) 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,4,201367,4,,Arantxa Parra Santonja,R,176,ESP,21.922,73,494,201379,,,Mara Santangelo,R,181,ITA,23.289,87,425,6-3 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,5,201407,,,Evgenia Linetskaya,R,,ISR,17.865,106,360,200009,8,,Tamarine Tanasugarn,R,165,THA,27.385,59,559,6-4 4-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,6,201456,,LL,Olga Savchuk,R,175,UKR,17.060,527,24,200124,,,Anne Kremer,R,165,LUX,28.986,99,374,7-6(4) 2-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,7,201377,,,Yuliya Beygelzimer,R,174,UKR,20.978,167,198,201310,,,Martina Muller,R,165,GER,22.002,181,172,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,8,200046,2,,Meghann Shaughnessy,R,180,USA,25.498,47,699,201632,,LL,Ryoko Fuda,R,,JPN,17.963,282,87,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,9,201321,,,Antonella Serra Zanetti,R,168,ITA,24.214,98,377,201361,,,Julia Schruff,R,166,GER,22.155,121,289,6-3 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,10,201438,,LL,Ekaterina Bychkova,R,171,RUS,19.352,213,144,200007,,,Silvija Talaja,R,173,CRO,26.741,108,337,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,11,200090,5,,Anca Barna,L,175,GER,27.412,70,507,201681,,,Suchanun Viratprasert,R,168,THA,21.777,186,164,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,12,200777,3,,Marta Marrero,R,173,ESP,21.736,49,679,201284,,,Tatiana Poutchek,R,176,BLR,25.755,203,151,4-6 6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,13,201084,,Q,Nadejda Ostrovskaya,R,177,BLR,23.951,296,78,201467,,Q,Ivana Abramovic,R,175,CRO,21.107,211,146,1-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,14,201330,,Q,Maria Goloviznina,R,176,RUS,25.353,331,65,201454,,WC,Akgul Amanmuradova,R,190,UZB,20.302,334,64,7-5 7-6(4),3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,15,200043,9,,Virginie Razzano,R,173,FRA,21.419,80,472,201435,,Q,Kateryna Bondarenko,R,175,UKR,18.177,307,74,7-6(6) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,16,201394,6,,Anna Lena Groenefeld,R,180,GER,19.354,74,493,202335,,LL,Antonia Matic,R,,GER,19.779,227,133,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,17,201321,,,Antonella Serra Zanetti,R,168,ITA,24.214,98,377,201204,,WC,Iroda Tulyaganova,R,170,UZB,22.760,,,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,18,200090,5,,Anca Barna,L,175,GER,27.412,70,507,201438,,LL,Ekaterina Bychkova,R,171,RUS,19.352,213,144,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,19,200777,3,,Marta Marrero,R,173,ESP,21.736,49,679,201084,,Q,Nadejda Ostrovskaya,R,177,BLR,23.951,296,78,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,20,200043,9,,Virginie Razzano,R,173,FRA,21.419,80,472,201330,,Q,Maria Goloviznina,R,176,RUS,25.353,331,65,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,21,201400,,,Nicole Vaidisova,R,181,CZE,15.469,103,368,201394,6,,Anna Lena Groenefeld,R,180,GER,19.354,74,493,6-2 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,22,201367,4,,Arantxa Parra Santonja,R,176,ESP,21.922,73,494,201412,,,Anastasia Yakimova,R,165,BLR,17.944,210,148,2-6 6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,23,201456,,LL,Olga Savchuk,R,175,UKR,17.060,527,24,201407,,,Evgenia Linetskaya,R,,ISR,17.865,106,360,3-6 6-0 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,24,200046,2,,Meghann Shaughnessy,R,180,USA,25.498,47,699,201377,,,Yuliya Beygelzimer,R,174,UKR,20.978,167,198,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,25,200090,5,,Anca Barna,L,175,GER,27.412,70,507,201321,,,Antonella Serra Zanetti,R,168,ITA,24.214,98,377,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,26,200043,9,,Virginie Razzano,R,173,FRA,21.419,80,472,200777,3,,Marta Marrero,R,173,ESP,21.736,49,679,7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,27,201400,,,Nicole Vaidisova,R,181,CZE,15.469,103,368,201367,4,,Arantxa Parra Santonja,R,176,ESP,21.922,73,494,5-7 6-4 6-0,3,QF,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,28,200046,2,,Meghann Shaughnessy,R,180,USA,25.498,47,699,201456,,LL,Olga Savchuk,R,175,UKR,17.060,527,24,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,29,200043,9,,Virginie Razzano,R,173,FRA,21.419,80,472,200090,5,,Anca Barna,L,175,GER,27.412,70,507,6-2 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,30,201400,,,Nicole Vaidisova,R,181,CZE,15.469,103,368,200046,2,,Meghann Shaughnessy,R,180,USA,25.498,47,699,6-1 5-7 7-6(1),3,SF,,,,,,,,,,,,,,,,,,,
2004-825,Tashkent,Hard,32,T4,,20041011,31,201400,,,Nicole Vaidisova,R,181,CZE,15.469,103,368,200043,9,,Virginie Razzano,R,173,FRA,21.419,80,472,5-7 6-3 6-2,3,F,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,1,200107,,,Paola Suarez,R,170,ARG,28.321,16,1520,200056,,LL,Jelena Kostanic Tosic,L,168,CRO,23.286,36,813,6-3 3-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,2,200085,9,,Ai Sugiyama,R,163,JPN,29.290,14,1837,201085,,Q,Shinobu Asagoe,R,170,JPN,28.307,43,755,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,3,201355,,LL,Flavia Pennetta,R,172,ITA,22.645,40,764,201306,,Q,Marie Gaiane Mikaelian,R,172,SUI,20.627,175,181,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,4,200764,,,Elena Bovina,R,189,RUS,21.610,18,1408,201212,,,Francesca Schiavone,R,166,ITA,24.321,19,1397,6-3 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,5,200110,,,Fabiola Zuluaga,R,172,COL,25.780,24,1240,200096,,,Mary Pierce,R,178,FRA,29.758,28,1050,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,6,200067,10,,Patty Schnyder,L,168,SUI,25.846,15,1571,200086,,,Magdalena Maleeva,R,168,BUL,29.550,25,1179,1-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,7,200008,,,Alicia Molik,R,182,AUS,23.724,20,1280,200700,,,Silvia Farina Elia,R,172,ITA,32.477,21,1280,6-1 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,8,200109,,,Nathalie Dechy,R,177,FRA,25.657,22,1253,201490,,WC,Timea Bacsinszky,R,170,SUI,15.362,258,103,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,9,200069,8,,Nadia Petrova,R,178,RUS,22.363,13,1980,200020,,WC,Lisa Raymond,R,165,USA,31.190,27,1119,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,10,200748,7,,Venus Williams,R,185,USA,24.337,11,2232,201368,,,Karolina Sprem,R,174,CRO,19.981,17,1494,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,11,201421,,Q,Ana Ivanovic,R,184,SRB,16.950,156,214,201364,,Q,Tatiana Golovin,R,175,FRA,16.731,29,1041,7-5 6-7(2) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,12,201290,,,Daniela Hantuchova,R,181,SVK,21.490,35,905,201371,,WC,Vera Dushevina,R,180,RUS,18.035,65,524,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,13,200107,,,Paola Suarez,R,170,ARG,28.321,16,1520,200104,,LL,Emilie Loit,L,167,FRA,25.361,39,780,6-1 2-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,14,200067,10,,Patty Schnyder,L,168,SUI,25.846,15,1571,200110,,,Fabiola Zuluaga,R,172,COL,25.780,24,1240,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,15,200008,,,Alicia Molik,R,182,AUS,23.724,20,1280,201329,6,,Vera Zvonareva,R,172,RUS,20.113,12,2175,6-3 5-7 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,16,200069,8,,Nadia Petrova,R,178,RUS,22.363,13,1980,200109,,,Nathalie Dechy,R,177,FRA,25.657,22,1253,6-7(6) 6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,17,200748,7,,Venus Williams,R,185,USA,24.337,11,2232,201421,,Q,Ana Ivanovic,R,184,SRB,16.950,156,214,7-6(11) 7-6(6),3,R16,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,18,201345,4,,Maria Sharapova,R,188,RUS,17.501,7,2670,201290,,,Daniela Hantuchova,R,181,SVK,21.490,35,905,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,19,200085,9,,Ai Sugiyama,R,163,JPN,29.290,14,1837,201355,,LL,Flavia Pennetta,R,172,ITA,22.645,40,764,7-6(1) 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,20,200108,3,,Elena Dementieva,R,180,RUS,23.009,5,3299,200764,,,Elena Bovina,R,189,RUS,21.610,18,1408,7-5 3-6 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,21,200067,10,,Patty Schnyder,L,168,SUI,25.846,15,1571,200107,,,Paola Suarez,R,170,ARG,28.321,16,1520,2-6 6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,22,200008,,,Alicia Molik,R,182,AUS,23.724,20,1280,200069,8,,Nadia Petrova,R,178,RUS,22.363,13,1980,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,23,201345,4,,Maria Sharapova,R,188,RUS,17.501,7,2670,200748,7,,Venus Williams,R,185,USA,24.337,11,2232,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,24,200108,3,,Elena Dementieva,R,180,RUS,23.009,5,3299,200085,9,,Ai Sugiyama,R,163,JPN,29.290,14,1837,6-1 5-7 7-5,3,QF,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,25,200008,,,Alicia Molik,R,182,AUS,23.724,20,1280,200067,10,,Patty Schnyder,L,168,SUI,25.846,15,1571,4-6 6-1 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,26,201345,4,,Maria Sharapova,R,188,RUS,17.501,7,2670,200108,3,,Elena Dementieva,R,180,RUS,23.009,5,3299,4-6 6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
2004-608,Zurich,Hard,28,T1,,20041018,27,200008,,,Alicia Molik,R,182,AUS,23.724,20,1280,201345,4,,Maria Sharapova,R,188,RUS,17.501,7,2670,4-6 6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,1,201417,,LL,Marta Domachowska,R,176,POL,18.774,79,468,200110,,,Fabiola Zuluaga,R,172,COL,25.799,21,1296,6-1 6-7(5) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,2,200764,9,,Elena Bovina,R,189,RUS,21.629,19,1425,200056,,,Jelena Kostanic Tosic,L,168,CRO,23.305,36,830,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,3,201294,,,Marion Bartoli,R,170,FRA,20.063,40,770,200063,,,Tatiana Panova,R,154,RUS,28.200,77,478,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,4,200121,,Q,Alina Jidkova,R,168,RUS,27.768,73,493,201371,,Q,Vera Dushevina,R,180,RUS,18.054,63,524,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,5,201290,,,Daniela Hantuchova,R,181,SVK,21.509,30,953,200729,,LL,Lindsay Lee Waters,R,,USA,27.327,84,443,2-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,6,200085,6,,Ai Sugiyama,R,163,JPN,29.309,16,1617,200024,,,Maria Vento Kabchi,R,168,VEN,30.424,50,673,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,7,200109,,,Nathalie Dechy,R,177,FRA,25.676,22,1295,201331,,,Iveta Benesova,L,170,CZE,21.731,38,803,3-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,8,200032,,WC,Barbara Schett,R,176,AUT,28.628,99,371,201292,,Q,Martina Sucha,R,170,SVK,23.929,72,493,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,9,201347,,,Jelena Jankovic,R,177,SRB,19.655,33,911,200067,7,,Patty Schnyder,L,168,SUI,25.865,15,1638,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,10,200046,,,Meghann Shaughnessy,R,180,USA,25.536,44,744,201368,8,,Karolina Sprem,R,174,CRO,20.000,18,1494,7-5 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,11,201361,,Q,Julia Schruff,R,166,GER,22.193,121,289,201344,,,Klara Koukalova,R,166,CZE,22.667,45,714,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,12,200048,,,Elena Likhovtseva,R,174,RUS,29.131,24,1244,201446,,WC,Sybille Bammer,L,174,AUT,24.496,146,233,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,13,200065,1,WC,Amelie Mauresmo,R,175,FRA,25.309,2,4394,201417,,LL,Marta Domachowska,R,176,POL,18.774,79,468,6-4 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,14,200085,6,,Ai Sugiyama,R,163,JPN,29.309,16,1617,201290,,,Daniela Hantuchova,R,181,SVK,21.509,30,953,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,15,201329,4,,Vera Zvonareva,R,172,RUS,20.132,11,2101,200109,,,Nathalie Dechy,R,177,FRA,25.676,22,1295,7-6(5) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,16,201347,,,Jelena Jankovic,R,177,SRB,19.655,33,911,200032,,WC,Barbara Schett,R,176,AUT,28.628,99,371,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,17,200046,,,Meghann Shaughnessy,R,180,USA,25.536,44,744,201361,,Q,Julia Schruff,R,166,GER,22.193,121,289,7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,18,200069,5,,Nadia Petrova,R,178,RUS,22.382,13,1891,200048,,,Elena Likhovtseva,R,174,RUS,29.131,24,1244,6-2 5-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,19,200764,9,,Elena Bovina,R,189,RUS,21.629,19,1425,201294,,,Marion Bartoli,R,170,FRA,20.063,40,770,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,20,200121,,Q,Alina Jidkova,R,168,RUS,27.768,73,493,200033,3,,Serena Williams,R,175,USA,23.081,9,2596,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,21,200065,1,WC,Amelie Mauresmo,R,175,FRA,25.309,2,4394,200085,6,,Ai Sugiyama,R,163,JPN,29.309,16,1617,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,22,201347,,,Jelena Jankovic,R,177,SRB,19.655,33,911,201329,4,,Vera Zvonareva,R,172,RUS,20.132,11,2101,6-4 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,23,200069,5,,Nadia Petrova,R,178,RUS,22.382,13,1891,200046,,,Meghann Shaughnessy,R,180,USA,25.536,44,744,3-6 6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,24,200764,9,,Elena Bovina,R,189,RUS,21.629,19,1425,200121,,Q,Alina Jidkova,R,168,RUS,27.768,73,493,6-7(3) 6-2 3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,25,200065,1,WC,Amelie Mauresmo,R,175,FRA,25.309,2,4394,201347,,,Jelena Jankovic,R,177,SRB,19.655,33,911,4-6 6-3 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,26,200764,9,,Elena Bovina,R,189,RUS,21.629,19,1425,200069,5,,Nadia Petrova,R,178,RUS,22.382,13,1891,6-3 4-6 7-6(3),3,SF,,,,,,,,,,,,,,,,,,,
2004-528,Linz,Hard,28,T2,,20041025,27,200065,1,WC,Amelie Mauresmo,R,175,FRA,25.309,2,4394,200764,9,,Elena Bovina,R,189,RUS,21.629,19,1425,6-2 6-0,3,F,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,1,201286,,,Anabel Medina Garrigues,R,169,ESP,22.237,46,710,200060,,,Tathiana Garbin,R,172,ITA,27.322,56,611,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,2,200122,,,Tina Pisnik,R,172,SLO,23.680,128,268,200043,,,Virginie Razzano,R,173,FRA,21.457,57,561,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,3,200700,3,,Silvia Farina Elia,R,172,ITA,32.496,23,1280,200773,,,Stephanie Foretz Gacon,R,166,FRA,23.480,94,392,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,4,201364,6,,Tatiana Golovin,R,175,FRA,16.751,28,1085,201394,,,Anna Lena Groenefeld,R,180,GER,19.393,71,497,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,5,200123,,,Marlene Weingartner,R,174,GER,24.737,62,526,200090,,,Anca Barna,L,175,GER,27.450,74,488,7-5 5-7 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,6,200035,,,Maria Sanchez Lorenzo,R,171,ESP,26.966,54,623,200118,,,Virginia Ruano Pascual,R,169,ESP,31.094,64,518,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,7,201421,,,Ana Ivanovic,R,184,SRB,16.970,112,324,200124,,WC,Anne Kremer,R,165,LUX,29.025,97,374,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,8,201085,8,,Shinobu Asagoe,R,170,JPN,28.326,39,795,201414,,Q,Michaella Krajicek,R,177,NED,15.792,604,18,6-0 6-7(1) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,9,201441,,Q,Emma Laine,L,164,FIN,18.585,216,143,200086,4,,Magdalena Maleeva,R,168,BUL,29.569,25,1179,5-7 6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,10,201336,,,Dinara Safina,R,185,RUS,18.497,52,630,201321,,Q,Antonella Serra Zanetti,R,168,ITA,24.252,90,400,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,11,200720,,,Dally Randriantefy,R,165,MAD,27.669,69,504,201087,,,Mashona Washington,R,168,USA,28.403,51,658,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,12,200096,5,,Mary Pierce,R,178,FRA,29.777,29,1051,201369,,WC,Carly Gullickson,R,178,USA,17.914,409,43,6-0 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,13,201305,7,,Eleni Daniilidou,R,182,GRE,22.100,34,881,200754,,,Jill Craybas,R,160,USA,30.311,58,542,7-5 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,14,200117,,Q,Kveta Peschke,R,165,CZE,29.298,145,237,201380,,,Claudine Schaul,R,169,LUX,21.183,60,536,6-7(8) 6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,15,201286,,,Anabel Medina Garrigues,R,169,ESP,22.237,46,710,200107,1,,Paola Suarez,R,170,ARG,28.340,17,1535,3-6 6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,16,201421,,,Ana Ivanovic,R,184,SRB,16.970,112,324,201085,8,,Shinobu Asagoe,R,170,JPN,28.326,39,795,4-6 6-4 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2004-300,Luxembourg,Hard,30,T3,,20041025,17,201336,,,Dinara Safina,R,185,RUS,18.497,52,630,201441,,Q,Emma Laine,L,164,FIN,18.585,216,143,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
