tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2005-608,Zurich,Hard,28,T1,,20051017,4,200011,,Q,Katarina Srebotnik,R,180,SLO,24.600,43,772,201085,,,Shinobu Asagoe,R,170,JPN,29.304,34,934,6-4 7-6(7),3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,5,201212,,,Francesca Schiavone,R,166,ITA,25.317,18,1472,201311,,Q,Roberta Vinci,R,163,ITA,22.662,47,714,5-7 6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,6,200069,5,,Nadia Petrova,R,178,RUS,23.360,9,2565,200049,,WC,Conchita Martinez,R,170,ESP,33.504,37,891,6-4 7-6(5),3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,7,200109,,,Nathalie Dechy,R,177,FRA,26.654,14,1705,201320,,,Svetlana Kuznetsova,R,174,RUS,20.307,15,1646,6-4 4-6 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,8,200700,,,Silvia Farina Elia,R,172,ITA,33.474,31,963,200048,,,Elena Likhovtseva,R,174,RUS,30.109,16,1545,2-6 6-4 2-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,9,200772,7,,Anastasia Myskina,R,174,RUS,24.277,12,1826,201329,,,Vera Zvonareva,R,172,RUS,21.109,26,1135,6-2 3-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,10,200067,6,,Patty Schnyder,L,168,SUI,26.842,10,2465,201363,,WC,Gisela Dulko,R,170,ARG,20.712,29,1001,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,11,200086,,WC,Magdalena Maleeva,R,168,BUL,30.547,61,592,201403,,,Anna Chakvetadze,R,172,RUS,18.621,35,918,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,12,201355,,LL,Flavia Pennetta,R,172,ITA,23.642,25,1179,200117,,Q,Kveta Peschke,R,165,CZE,30.276,36,895,1-6 6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,13,200128,1,,Lindsay Davenport,R,189,USA,29.359,3,4396,201290,,,Daniela Hantuchova,R,181,SVK,22.486,19,1439,3-6 7-5 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,14,201212,,,Francesca Schiavone,R,166,ITA,25.317,18,1472,200069,5,,Nadia Petrova,R,178,RUS,23.360,9,2565,3-6 6-2 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,15,200108,4,,Elena Dementieva,R,180,RUS,24.006,8,2678,200109,,,Nathalie Dechy,R,177,FRA,26.654,14,1705,5-7 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,16,200772,7,,Anastasia Myskina,R,174,RUS,24.277,12,1826,200700,,,Silvia Farina Elia,R,172,ITA,33.474,31,963,6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,17,200067,6,,Patty Schnyder,L,168,SUI,26.842,10,2465,200086,,WC,Magdalena Maleeva,R,168,BUL,30.547,61,592,6-3 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,18,201355,,LL,Flavia Pennetta,R,172,ITA,23.642,25,1179,201402,,LL,Sesil Karatantcheva,R,171,KAZ,16.192,38,876,5-7 6-1 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,19,201421,,,Ana Ivanovic,R,184,SRB,17.947,22,1402,201347,,,Jelena Jankovic,R,177,SRB,20.633,21,1407,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,20,200011,,Q,Katarina Srebotnik,R,180,SLO,24.600,43,772,200065,2,,Amelie Mauresmo,R,175,FRA,26.287,4,3936,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,21,200128,1,,Lindsay Davenport,R,189,USA,29.359,3,4396,201212,,,Francesca Schiavone,R,166,ITA,25.317,18,1472,6-4 4-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,22,200772,7,,Anastasia Myskina,R,174,RUS,24.277,12,1826,200108,4,,Elena Dementieva,R,180,RUS,24.006,8,2678,6-3 6-7(1) 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,23,200067,6,,Patty Schnyder,L,168,SUI,26.842,10,2465,201355,,LL,Flavia Pennetta,R,172,ITA,23.642,25,1179,2-6 6-4 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,24,201421,,,Ana Ivanovic,R,184,SRB,17.947,22,1402,200011,,Q,Katarina Srebotnik,R,180,SLO,24.600,43,772,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,25,200128,1,,Lindsay Davenport,R,189,USA,29.359,3,4396,200772,7,,Anastasia Myskina,R,174,RUS,24.277,12,1826,6-0 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,26,200067,6,,Patty Schnyder,L,168,SUI,26.842,10,2465,201421,,,Ana Ivanovic,R,184,SRB,17.947,22,1402,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-608,Zurich,Hard,28,T1,,20051017,27,200128,1,,Lindsay Davenport,R,189,USA,29.359,3,4396,200067,6,,Patty Schnyder,L,168,SUI,26.842,10,2465,7-6(5) 6-3,3,F,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,1,201402,,,Sesil Karatantcheva,R,171,KAZ,16.211,37,892,201423,,LL,Yvonne Meusburger,R,175,AUT,22.059,138,260,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,2,200085,,,Ai Sugiyama,R,163,JPN,30.306,32,954,200048,5,,Elena Likhovtseva,R,174,RUS,30.128,16,1545,6-1 4-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,3,201363,,,Gisela Dulko,R,170,ARG,20.731,30,1001,200020,,WC,Lisa Raymond,R,165,USA,32.206,88,404,6-7(2) 7-6(6) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,4,200117,,,Kveta Peschke,R,165,CZE,30.295,39,884,201329,,,Vera Zvonareva,R,172,RUS,21.128,26,1135,7-5 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,5,201481,,WC,Tamira Paszek,R,165,AUT,14.883,,,201455,,Q,Elena Vesnina,R,176,RUS,19.231,129,269,7-6(6) 1-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,6,201421,8,,Ana Ivanovic,R,184,SRB,17.966,17,1481,201085,,,Shinobu Asagoe,R,170,JPN,29.323,36,894,7-6(4) 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,7,201331,,,Iveta Benesova,L,170,CZE,22.727,57,638,201417,,Q,Marta Domachowska,R,176,POL,19.770,61,606,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,8,200049,,,Conchita Martinez,R,170,ESP,33.523,38,891,201294,,,Marion Bartoli,R,170,FRA,21.060,43,758,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,9,201290,6,,Daniela Hantuchova,R,181,SVK,22.506,20,1446,201344,,,Klara Koukalova,R,166,CZE,23.664,40,858,6-4 6-7(4) 7-6(9),3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,10,201371,,,Vera Dushevina,R,180,RUS,19.050,41,808,201347,7,,Jelena Jankovic,R,177,SRB,20.652,19,1450,7-6(6) 3-6 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,11,201446,,WC,Sybille Bammer,L,174,AUT,25.493,93,386,200043,,,Virginie Razzano,R,173,FRA,22.454,53,660,7-6(3) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,12,201387,,Q,Sofia Arvidsson,R,176,SWE,21.687,81,422,201366,,Q,Barbora Strycova,R,164,CZE,19.576,154,228,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,13,201364,9,,Tatiana Golovin,R,175,FRA,17.747,25,1189,201402,,,Sesil Karatantcheva,R,171,KAZ,16.211,37,892,6-4 7-6(2),3,R16,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,14,201421,8,,Ana Ivanovic,R,184,SRB,17.966,17,1481,201481,,WC,Tamira Paszek,R,165,AUT,14.883,,,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,15,200067,4,,Patty Schnyder,L,168,SUI,26.862,9,2528,201331,,,Iveta Benesova,L,170,CZE,22.727,57,638,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,16,201290,6,,Daniela Hantuchova,R,181,SVK,22.506,20,1446,200049,,,Conchita Martinez,R,170,ESP,33.523,38,891,2-6 6-0 3-1 RET,3,R16,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,17,201446,,WC,Sybille Bammer,L,174,AUT,25.493,93,386,201371,,,Vera Dushevina,R,180,RUS,19.050,41,808,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,18,200069,3,,Nadia Petrova,R,178,RUS,23.379,10,2511,201387,,Q,Sofia Arvidsson,R,176,SWE,21.687,81,422,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,19,200085,,,Ai Sugiyama,R,163,JPN,30.306,32,954,201363,,,Gisela Dulko,R,170,ARG,20.731,30,1001,6-4 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,20,200117,,,Kveta Peschke,R,165,CZE,30.295,39,884,200108,2,,Elena Dementieva,R,180,RUS,24.025,8,2595,6-3 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,21,201421,8,,Ana Ivanovic,R,184,SRB,17.966,17,1481,201364,9,,Tatiana Golovin,R,175,FRA,17.747,25,1189,7-5 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,22,200067,4,,Patty Schnyder,L,168,SUI,26.862,9,2528,201290,6,,Daniela Hantuchova,R,181,SVK,22.506,20,1446,6-2 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,23,200069,3,,Nadia Petrova,R,178,RUS,23.379,10,2511,201446,,WC,Sybille Bammer,L,174,AUT,25.493,93,386,6-2 3-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,24,200117,,,Kveta Peschke,R,165,CZE,30.295,39,884,200085,,,Ai Sugiyama,R,163,JPN,30.306,32,954,4-6 7-5 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,25,200067,4,,Patty Schnyder,L,168,SUI,26.862,9,2528,201421,8,,Ana Ivanovic,R,184,SRB,17.966,17,1481,7-5 6-2,3,SF,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,26,200069,3,,Nadia Petrova,R,178,RUS,23.379,10,2511,200117,,,Kveta Peschke,R,165,CZE,30.295,39,884,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2005-528,Linz,Hard,28,T2,,20051024,27,200069,3,,Nadia Petrova,R,178,RUS,23.379,10,2511,200067,4,,Patty Schnyder,L,168,SUI,26.862,9,2528,4-6 6-3 6-1,3,F,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,1,200079,1,,Kim Clijsters,R,175,BEL,22.380,2,4467,201438,,,Ekaterina Bychkova,R,171,RUS,20.386,70,515,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,2,201325,,,Samantha Stosur,R,172,AUS,21.569,52,669,201291,,,Nuria Llagostera Vives,R,156,ESP,25.441,51,672,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,3,201308,,,Maria Elena Camerin,R,164,ITA,23.595,103,347,201480,,,Lioudmila Skavronskaia,R,,RUS,25.588,172,197,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,4,201212,3,,Francesca Schiavone,R,166,ITA,25.337,15,1599,201466,,Q,Kaia Kanepi,R,181,EST,20.373,121,279,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,5,201414,,,Michaella Krajicek,R,177,NED,16.789,68,528,201403,7,,Anna Chakvetadze,R,172,RUS,18.640,35,918,6-1 3-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,6,201425,,,Lucie Safarova,L,177,CZE,18.719,55,643,201300,,,Maria Emilia Salerni,R,174,ARG,22.448,124,276,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,7,201311,,,Roberta Vinci,R,163,ITA,22.681,45,748,201605,,Q,Mandy Minella,R,180,LUX,19.921,260,117,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,8,200109,2,,Nathalie Dechy,R,177,FRA,26.673,13,1739,201412,,,Anastasia Yakimova,R,165,BLR,18.979,100,364,6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,9,201368,,,Karolina Sprem,R,174,CRO,20.997,69,517,201456,,Q,Olga Savchuk,R,175,UKR,18.095,153,229,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,10,200042,,WC,Els Callens,R,178,BEL,35.179,216,145,201305,,,Eleni Daniilidou,R,182,GRE,23.097,66,531,7-6(6) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,11,201361,,,Julia Schruff,R,166,GER,23.190,83,420,201286,5,,Anabel Medina Garrigues,R,169,ESP,23.234,29,1001,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,12,201336,4,,Dinara Safina,R,185,RUS,19.494,21,1415,200773,,,Stephanie Foretz Gacon,R,166,FRA,24.477,101,358,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,13,200754,,,Jill Craybas,R,160,USA,31.308,48,692,201292,,,Martina Sucha,R,170,SVK,24.926,73,479,7-6(5) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,14,200031,,Q,Meilen Tu,R,163,USA,27.768,119,288,200104,,,Emilie Loit,L,167,FRA,26.377,82,420,6-3 6-7(2) 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,15,200011,8,,Katarina Srebotnik,R,180,SLO,24.619,31,960,201379,,,Mara Santangelo,R,181,ITA,24.324,85,413,6-3 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,16,201465,,WC,Kirsten Flipkens,R,165,BEL,19.787,239,126,200700,6,,Silvia Farina Elia,R,172,ITA,33.493,28,1039,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,17,200079,1,,Kim Clijsters,R,175,BEL,22.380,2,4467,201368,,,Karolina Sprem,R,174,CRO,20.997,69,517,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,18,201361,,,Julia Schruff,R,166,GER,23.190,83,420,200042,,WC,Els Callens,R,178,BEL,35.179,216,145,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,19,201336,4,,Dinara Safina,R,185,RUS,19.494,21,1415,200754,,,Jill Craybas,R,160,USA,31.308,48,692,6-1 7-6(3),3,R16,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,20,200011,8,,Katarina Srebotnik,R,180,SLO,24.619,31,960,200031,,Q,Meilen Tu,R,163,USA,27.768,119,288,2-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,21,201325,,,Samantha Stosur,R,172,AUS,21.569,52,669,201465,,WC,Kirsten Flipkens,R,165,BEL,19.787,239,126,7-6(7) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,22,201212,3,,Francesca Schiavone,R,166,ITA,25.337,15,1599,201308,,,Maria Elena Camerin,R,164,ITA,23.595,103,347,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,23,201414,,,Michaella Krajicek,R,177,NED,16.789,68,528,201425,,,Lucie Safarova,L,177,CZE,18.719,55,643,6-4 3-6 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,24,200109,2,,Nathalie Dechy,R,177,FRA,26.673,13,1739,201311,,,Roberta Vinci,R,163,ITA,22.681,45,748,6-0 3-2 RET,3,R16,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,25,200079,1,,Kim Clijsters,R,175,BEL,22.380,2,4467,201361,,,Julia Schruff,R,166,GER,23.190,83,420,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,26,201336,4,,Dinara Safina,R,185,RUS,19.494,21,1415,200011,8,,Katarina Srebotnik,R,180,SLO,24.619,31,960,4-6 6-2 7-6(9),3,QF,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,27,201212,3,,Francesca Schiavone,R,166,ITA,25.337,15,1599,201325,,,Samantha Stosur,R,172,AUS,21.569,52,669,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,28,201414,,,Michaella Krajicek,R,177,NED,16.789,68,528,200109,2,,Nathalie Dechy,R,177,FRA,26.673,13,1739,6-4 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,29,200079,1,,Kim Clijsters,R,175,BEL,22.380,2,4467,201336,4,,Dinara Safina,R,185,RUS,19.494,21,1415,6-0 6-1,3,SF,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,30,201212,3,,Francesca Schiavone,R,166,ITA,25.337,15,1599,201414,,,Michaella Krajicek,R,177,NED,16.789,68,528,4-6 6-3 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2005-1022,Hasselt,Hard,32,T3,,20051024,31,200079,1,,Kim Clijsters,R,175,BEL,22.380,2,4467,201212,3,,Francesca Schiavone,R,166,ITA,25.337,15,1599,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,1,201292,,,Martina Sucha,R,170,SVK,24.945,76,459,200773,,LL,Stephanie Foretz Gacon,R,166,FRA,24.496,99,358,6-1 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,2,201400,7,,Nicole Vaidisova,R,181,CZE,16.523,19,1478,202135,,Q,Vanessa Henke,R,,GER,24.792,155,225,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,3,201344,,,Klara Koukalova,R,166,CZE,23.683,40,858,201475,,WC,Ahsha Rolle,R,172,USA,20.614,169,200,0-6 7-6(5) 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,4,200020,,,Lisa Raymond,R,165,USA,32.225,88,404,201325,,,Samantha Stosur,R,172,AUS,21.588,48,708,7-6(6) 4-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,5,201468,,WC,Yaroslava Shvedova,R,180,KAZ,18.136,378,59,201453,,Q,Hana Sromova,R,168,CZE,27.560,103,346,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,6,200069,6,,Nadia Petrova,R,178,RUS,23.398,9,2646,201284,,Q,Tatiana Poutchek,R,176,BLR,26.810,174,192,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,7,200776,,Q,Angelika Bachmann,R,,GER,26.462,191,171,200055,,,Mariana Diaz Oliva,R,172,ARG,29.641,57,630,6-0 4-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,8,200117,,,Kveta Peschke,R,165,CZE,30.314,31,968,200754,,,Jill Craybas,R,160,USA,31.327,47,710,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,9,201402,,,Sesil Karatantcheva,R,171,KAZ,16.230,36,919,201329,9,,Vera Zvonareva,R,172,RUS,21.148,27,1064,7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,10,200063,,,Tatiana Panova,R,154,RUS,29.216,111,326,201347,8,,Jelena Jankovic,R,177,SRB,20.671,22,1322,6-4 3-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,11,201087,,,Mashona Washington,R,168,USA,29.419,85,410,200046,,,Meghann Shaughnessy,R,180,USA,26.552,62,561,6-2 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,12,200085,,,Ai Sugiyama,R,163,JPN,30.325,30,979,201331,,,Iveta Benesova,L,170,CZE,22.747,51,669,7-5 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,13,201292,,,Martina Sucha,R,170,SVK,24.945,76,459,201376,,LL,Angela Haynes,L,173,USA,21.093,144,251,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,14,200069,6,,Nadia Petrova,R,178,RUS,23.398,9,2646,201468,,WC,Yaroslava Shvedova,R,180,KAZ,18.136,378,59,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,15,200108,4,WC,Elena Dementieva,R,180,RUS,24.044,10,2595,200776,,Q,Angelika Bachmann,R,,GER,26.462,191,171,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,16,200117,,,Kveta Peschke,R,165,CZE,30.314,31,968,201402,,,Sesil Karatantcheva,R,171,KAZ,16.230,36,919,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,17,201087,,,Mashona Washington,R,168,USA,29.419,85,410,200063,,,Tatiana Panova,R,154,RUS,29.216,111,326,7-6(4) 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,18,200065,3,,Amelie Mauresmo,R,175,FRA,26.325,4,3665,200085,,,Ai Sugiyama,R,163,JPN,30.325,30,979,6-3 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,19,201400,7,,Nicole Vaidisova,R,181,CZE,16.523,19,1478,201344,,,Klara Koukalova,R,166,CZE,23.683,40,858,4-6 6-1 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,20,200020,,,Lisa Raymond,R,165,USA,32.225,88,404,201378,,LL,Stephanie Gehrlein,,,GER,23.560,209,154,6-1 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,21,200069,6,,Nadia Petrova,R,178,RUS,23.398,9,2646,201292,,,Martina Sucha,R,170,SVK,24.945,76,459,7-5 7-6(5),3,QF,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,22,200108,4,WC,Elena Dementieva,R,180,RUS,24.044,10,2595,200117,,,Kveta Peschke,R,165,CZE,30.314,31,968,4-6 6-0 6-3,3,QF,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,23,200065,3,,Amelie Mauresmo,R,175,FRA,26.325,4,3665,201087,,,Mashona Washington,R,168,USA,29.419,85,410,6-3 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,24,201400,7,,Nicole Vaidisova,R,181,CZE,16.523,19,1478,200020,,,Lisa Raymond,R,165,USA,32.225,88,404,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,25,200108,4,WC,Elena Dementieva,R,180,RUS,24.044,10,2595,200069,6,,Nadia Petrova,R,178,RUS,23.398,9,2646,W/O,3,SF,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,26,200065,3,,Amelie Mauresmo,R,175,FRA,26.325,4,3665,201400,7,,Nicole Vaidisova,R,181,CZE,16.523,19,1478,7-5 7-5,3,SF,,,,,,,,,,,,,,,,,,,
2005-535,Philadelphia,Hard,28,T2,,20051031,27,200065,3,,Amelie Mauresmo,R,175,FRA,26.325,4,3665,200108,4,WC,Elena Dementieva,R,180,RUS,24.044,10,2595,7-5 2-6 7-5,3,F,,,,,,,,,,,,,,,,,,,
2005-656,Quebec City,Hard,32,T3,,20051031,1,200109,1,,Nathalie Dechy,R,177,FRA,26.692,13,1748,201315,,,Ashley Harkleroad,R,165,USA,20.499,120,296,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
