tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,5,202469,,Q,Garbine Muguruza,R,182,ESP,19.691,70,903,201621,5,,Mona Barthel,R,185,GER,22.935,31,1500,7-5 1-6 6-2,3,R32,,2,6,86,52,31,17,,5,10,5,7,93,56,39,14,,12,17
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,6,201616,,,Lauren Davis,R,157,USA,19.688,88,763,201599,,Q,Andrea Hlavackova,R,174,CZE,26.853,95,699,6-3 6-4,3,R32,,1,1,55,29,17,12,,2,7,0,5,61,38,15,9,,5,12
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,7,201286,,,Anabel Medina Garrigues,R,169,ESP,30.881,80,830,202428,,,Kiki Bertens,R,182,NED,21.520,59,1025,6-1 6-2,3,R32,,2,1,43,31,21,6,,1,3,0,5,54,25,9,10,,4,11
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,8,201495,2,,Dominika Cibulkova,R,161,SVK,24.115,18,2140,201452,,,Lourdes Dominguez Lino,R,163,ESP,32.214,54,1140,6-1 6-7(5) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,9,201594,,,Simona Halep,R,168,ROU,21.723,45,1290,202470,,,Annika Beck,R,170,GER,19.332,55,1116,6-1 2-6 6-3,3,R32,,4,5,77,51,34,11,,4,7,0,4,70,38,24,15,,2,7
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,10,201527,,,Stefanie Voegele,R,170,SUI,23.272,52,1191,201709,,Q,Yulia Putintseva,R,163,KAZ,18.443,90,744,7-5 4-6 7-5,3,R32,,2,3,105,63,44,19,,3,7,5,0,108,80,54,10,,11,16
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,11,201615,,LL,Lesia Tsurenko,R,174,UKR,24.050,78,839,201290,,WC,Daniela Hantuchova,R,181,SVK,30.153,48,1230,5-0 RET,3,R32,,2,1,14,10,7,3,,0,0,0,2,20,10,3,4,,1,4
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,12,201521,3,,Carla Suarez Navarro,R,162,ESP,24.786,19,2095,201596,,,Johanna Larsson,R,174,SWE,24.833,62,965,6-3 6-2,3,R32,,2,2,62,32,25,14,,3,4,2,2,54,37,20,6,,5,9
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,13,201387,,,Sofia Arvidsson,R,176,SWE,29.334,77,840,201503,,,Ayumi Morita,R,163,JPN,23.269,50,1224,3-6 6-2 6-4,3,R32,,6,1,99,62,37,15,,8,14,1,3,76,46,25,10,,2,9
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,14,201593,,,Irina Camelia Begu,R,181,ROU,22.810,60,1015,202420,,Q,An Sophie Mestach,R,170,BEL,19.280,184,331,6-7(6) 6-3 6-4,3,R32,,4,9,128,77,53,23,,10,13,3,3,99,64,44,15,,6,11
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,15,201450,,,Tsvetana Pironkova,R,180,BUL,25.761,65,940,201540,8,,Kristina Mladenovic,R,184,FRA,20.093,39,1411,6-4 6-4,3,R32,,2,2,62,37,28,14,,2,3,0,3,59,30,20,14,,6,9
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,16,201524,7,,Urszula Radwanska,R,177,POL,22.527,38,1430,201501,,,Olga Govortsova,R,182,BLR,24.816,72,880,6-2 6-0,3,R32,,0,1,37,27,19,7,,0,1,0,4,43,24,7,7,,3,9
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,17,201594,,,Simona Halep,R,168,ROU,21.723,45,1290,201311,1,,Roberta Vinci,R,163,ITA,30.328,11,3060,6-0 6-1,3,R16,,1,1,56,37,26,11,,4,4,0,3,48,28,16,4,,4,9
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,18,201615,,LL,Lesia Tsurenko,R,174,UKR,24.050,78,839,201527,,,Stefanie Voegele,R,170,SUI,23.272,52,1191,6-1 7-6(4),3,R16,,4,2,56,38,32,10,,0,1,4,2,81,45,28,15,,5,8
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,19,201521,3,,Carla Suarez Navarro,R,162,ESP,24.786,19,2095,201387,,,Sofia Arvidsson,R,176,SWE,29.334,77,840,6-3 6-4,3,R16,,2,2,78,51,30,18,,5,7,3,0,50,40,21,6,,2,6
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,20,201450,,,Tsvetana Pironkova,R,180,BUL,25.761,65,940,201593,,,Irina Camelia Begu,R,181,ROU,22.810,60,1015,7-6(7) 6-2,3,R16,,4,2,71,37,25,20,,4,6,1,1,84,56,28,12,,2,6
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,21,201524,7,,Urszula Radwanska,R,177,POL,22.527,38,1430,201517,,,Magdalena Rybarikova,R,180,SVK,24.701,43,1331,4-3 RET,3,R16,,1,1,19,15,9,1,,3,5,0,1,37,24,12,4,,6,9
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,22,201465,4,,Kirsten Flipkens,R,165,BEL,27.434,20,1978,201414,,WC,Michaella Krajicek,R,177,NED,24.436,829,17,7-6(6) 7-6(3),3,R16,,10,6,84,38,30,20,,0,4,3,10,97,60,42,11,,3,7
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,23,202469,,Q,Garbine Muguruza,R,182,ESP,19.691,70,903,201616,,,Lauren Davis,R,157,USA,19.688,88,763,6-2 6-0,3,R16,,2,4,42,24,19,10,,1,1,2,3,49,31,17,3,,5,10
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,24,201495,2,,Dominika Cibulkova,R,161,SVK,24.115,18,2140,201286,,,Anabel Medina Garrigues,R,169,ESP,30.881,80,830,2-6 6-4 6-3,3,R16,,0,2,84,57,34,13,,2,7,5,5,84,60,36,10,,5,10
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,25,201594,,,Simona Halep,R,168,ROU,21.723,45,1290,201615,,LL,Lesia Tsurenko,R,174,UKR,24.050,78,839,6-3 6-1,3,QF,,0,4,60,35,28,11,,3,3,0,2,54,27,14,14,,3,7
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,26,201521,3,,Carla Suarez Navarro,R,162,ESP,24.786,19,2095,201450,,,Tsvetana Pironkova,R,180,BUL,25.761,65,940,2-6 6-4 6-4,3,QF,,1,5,86,59,35,8,,1,8,3,3,98,62,34,15,,9,16
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,27,201465,4,,Kirsten Flipkens,R,165,BEL,27.434,20,1978,201524,7,,Urszula Radwanska,R,177,POL,22.527,38,1430,6-4 6-4,3,QF,,1,3,64,46,29,8,,4,7,0,1,62,40,19,14,,4,9
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,28,202469,,Q,Garbine Muguruza,R,182,ESP,19.691,70,903,201495,2,,Dominika Cibulkova,R,161,SVK,24.115,18,2140,6-4 6-4,3,QF,,9,6,75,47,34,15,,7,8,0,5,68,47,31,9,,4,7
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,29,201594,,,Simona Halep,R,168,ROU,21.723,45,1290,201521,3,,Carla Suarez Navarro,R,162,ESP,24.786,19,2095,6-3 6-2,3,SF,,2,0,44,29,17,9,,2,5,0,2,57,38,18,5,,1,8
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,30,201465,4,,Kirsten Flipkens,R,165,BEL,27.434,20,1978,202469,,Q,Garbine Muguruza,R,182,ESP,19.691,70,903,6-3 6-1,3,SF,,7,1,48,27,23,10,,1,1,0,5,49,27,14,10,,2,6
2013-822,'s-Hertogenbosch,Grass,32,I,,20130617,31,201594,,,Simona Halep,R,168,ROU,21.723,45,1290,201465,4,,Kirsten Flipkens,R,165,BEL,27.434,20,1978,6-4 6-2,3,F,,3,4,55,34,25,10,,3,5,0,3,55,32,15,9,,3,8
2013-710,Eastbourne,Grass,32,P,,20130617,1,201600,,Q,Jamie Hampton,R,173,USA,23.439,41,1383,201474,1,,Agnieszka Radwanska,R,170,POL,24.282,4,6465,7-6(2) 6-2,3,R32,,4,0,71,44,28,15,,5,7,4,1,69,44,25,12,,3,7
2013-710,Eastbourne,Grass,32,P,,20130617,2,201304,,WC,Elena Baltacha,R,175,GBR,29.843,185,319,201697,,Q,Kristyna Pliskova,L,184,CZE,21.241,103,632,7-5 7-6(3),3,R32,,6,2,75,53,40,15,,1,2,10,4,86,48,37,15,,4,6
2013-710,Eastbourne,Grass,32,P,,20130617,3,201518,,,Yanina Wickmayer,R,182,BEL,23.658,51,1195,201539,,,Christina Mchale,R,170,USA,21.101,63,959,6-3 6-4,3,R32,,3,4,62,45,36,9,,7,7,3,5,56,39,28,7,,2,4
2013-710,Eastbourne,Grass,32,P,,20130617,4,201520,4,,Petra Kvitova,L,183,CZE,23.278,8,4435,201512,,,Monica Niculescu,R,168,ROU,25.728,49,1225,6-4 6-1,3,R32,,2,2,56,34,21,11,,4,6,0,1,77,64,33,2,,14,20
2013-710,Eastbourne,Grass,32,P,,20130617,5,201455,,,Elena Vesnina,R,176,RUS,26.878,36,1439,201421,7,,Ana Ivanovic,R,184,SRB,25.613,12,2920,2-6 6-4 6-3,3,R32,,2,6,88,57,37,15,,2,7,8,6,94,53,38,18,,4,9
2013-710,Eastbourne,Grass,32,P,,20130617,6,201586,,,Heather Watson,R,170,GBR,21.079,57,1085,201478,,,Varvara Lepchenko,L,180,USA,27.075,27,1566,6-3 6-4,3,R32,,2,5,70,44,33,12,,5,6,1,1,53,32,18,12,,0,3
2013-710,Eastbourne,Grass,32,P,,20130617,7,201294,,,Marion Bartoli,R,170,FRA,28.707,15,2905,201355,,,Flavia Pennetta,R,172,ITA,31.308,158,404,6-3 6-2,3,R32,,3,5,62,33,24,15,,6,8,2,5,48,25,15,6,,4,9
2013-710,Eastbourne,Grass,32,P,,20130617,8,201419,2,WC,Na Li,R,172,CHN,31.305,6,5155,201427,,,Alize Cornet,R,173,FRA,23.401,30,1545,6-2 6-4,3,R32,,0,3,60,36,28,11,,6,7,0,3,65,38,25,10,,4,8
2013-710,Eastbourne,Grass,32,P,,20130617,9,201444,,,Su Wei Hsieh,R,169,TPE,27.450,44,1320,202427,,WC,Johanna Konta,R,180,GBR,22.087,137,476,6-4 6-3,3,R32,,1,2,77,53,34,10,,4,7,3,5,55,34,16,10,,2,7
2013-710,Eastbourne,Grass,32,P,,20130617,10,201425,,,Lucie Safarova,L,177,CZE,26.366,28,1560,201344,,,Klara Koukalova,R,166,CZE,31.311,33,1470,6-4 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2013-710,Eastbourne,Grass,32,P,,20130617,11,201325,,WC,Samantha Stosur,R,172,AUS,29.216,14,2905,200069,8,,Nadia Petrova,R,178,RUS,31.026,13,2910,6-2 6-3,3,R32,,4,1,51,30,25,10,,2,3,3,0,48,31,17,6,,0,4
2013-710,Eastbourne,Grass,32,P,,20130617,12,201493,3,,Angelique Kerber,L,173,GER,25.413,7,4915,201514,,,Sorana Cirstea,R,176,ROU,23.196,22,1760,6-4 6-4,3,R32,,2,3,64,44,31,9,,1,3,3,1,68,34,20,17,,4,8
2013-710,Eastbourne,Grass,32,P,,20130617,13,201505,,,Kate Makarova,L,178,RUS,25.027,25,1682,201479,,Q,Olga Puchkova,R,180,RUS,25.723,87,770,6-3 6-0,3,R32,,2,0,49,33,24,11,,1,1,0,4,37,18,7,8,,2,6
2013-710,Eastbourne,Grass,32,P,,20130617,14,201573,,,Laura Robson,L,180,GBR,19.404,37,1430,201377,,Q,Yuliya Beygelzimer,R,174,UKR,29.660,187,312,6-3 6-2,3,R32,,8,3,53,34,30,9,,3,3,2,2,43,29,20,5,,1,4
2013-710,Eastbourne,Grass,32,P,,20130617,15,201496,5,,Caroline Wozniacki,R,177,DEN,22.935,9,3565,201481,,,Tamira Paszek,R,165,AUT,22.530,29,1552,6-2 2-2 RET,3,R32,,2,1,47,35,20,6,,2,4,0,2,30,23,10,1,,1,5
2013-710,Eastbourne,Grass,32,P,,20130617,16,201373,6,,Maria Kirilenko,R,173,RUS,26.393,10,3436,201587,,,Bojana Jovanovski,R,175,SRB,21.462,40,1395,7-6(5) 6-1,3,R32,,11,2,63,44,31,10,,5,7,2,7,82,44,29,13,,13,18
2013-710,Eastbourne,Grass,32,P,,20130617,17,201600,,Q,Jamie Hampton,R,173,USA,23.439,41,1383,201444,,,Su Wei Hsieh,R,169,TPE,27.450,44,1320,6-4 7-6(2),3,R16,,3,4,63,28,19,15,,2,7,0,4,82,56,28,8,,7,13
2013-710,Eastbourne,Grass,32,P,,20130617,18,201425,,,Lucie Safarova,L,177,CZE,26.366,28,1560,201325,,WC,Samantha Stosur,R,172,AUS,29.216,14,2905,7-6(5) 6-3,3,R16,,1,1,71,46,34,15,,6,7,5,6,86,54,38,13,,8,10
2013-710,Eastbourne,Grass,32,P,,20130617,19,201505,,,Kate Makarova,L,178,RUS,25.027,25,1682,201493,3,,Angelique Kerber,L,173,GER,25.413,7,4915,6-3 6-4,3,R16,,6,1,59,41,30,10,,1,2,2,2,66,51,30,6,,6,9
2013-710,Eastbourne,Grass,32,P,,20130617,20,201496,5,,Caroline Wozniacki,R,177,DEN,22.935,9,3565,201573,,,Laura Robson,L,180,GBR,19.404,37,1430,6-4 6-4,3,R16,,5,0,61,45,34,8,,2,3,6,5,60,32,24,12,,0,3
2013-710,Eastbourne,Grass,32,P,,20130617,21,201373,6,,Maria Kirilenko,R,173,RUS,26.393,10,3436,201304,,WC,Elena Baltacha,R,175,GBR,29.843,185,319,4-6 6-4 6-3,3,R16,,9,6,90,51,41,18,,6,9,5,0,104,74,51,12,,14,18
2013-710,Eastbourne,Grass,32,P,,20130617,22,201518,,,Yanina Wickmayer,R,182,BEL,23.658,51,1195,201520,4,,Petra Kvitova,L,183,CZE,23.278,8,4435,3-6 6-4 7-5,3,R16,,0,3,102,62,34,21,,6,12,6,6,117,79,43,20,,13,19
2013-710,Eastbourne,Grass,32,P,,20130617,23,201455,,,Elena Vesnina,R,176,RUS,26.878,36,1439,201586,,,Heather Watson,R,170,GBR,21.079,57,1085,6-1 3-6 6-2,3,R16,,1,4,71,48,30,10,,2,6,6,4,76,41,24,11,,3,10
2013-710,Eastbourne,Grass,32,P,,20130617,24,201419,2,WC,Na Li,R,172,CHN,31.305,6,5155,201294,,,Marion Bartoli,R,170,FRA,28.707,15,2905,W/O,3,R16,,,,,,,,,,,,,,,,,,,
2013-710,Eastbourne,Grass,32,P,,20130617,25,201600,,Q,Jamie Hampton,R,173,USA,23.439,41,1383,201425,,,Lucie Safarova,L,177,CZE,26.366,28,1560,3-6 7-6(1) 6-4,3,QF,,8,5,101,58,45,22,,3,6,11,7,112,75,52,15,,10,13
2013-710,Eastbourne,Grass,32,P,,20130617,26,201496,5,,Caroline Wozniacki,R,177,DEN,22.935,9,3565,201505,,,Kate Makarova,L,178,RUS,25.027,25,1682,4-6 6-0 6-3,3,QF,,2,4,98,79,49,8,,8,12,2,6,75,49,30,4,,5,12
2013-710,Eastbourne,Grass,32,P,,20130617,27,201518,,,Yanina Wickmayer,R,182,BEL,23.658,51,1195,201373,6,,Maria Kirilenko,R,173,RUS,26.393,10,3436,6-2 1-6 7-5,3,QF,,3,4,104,65,42,17,,8,12,8,4,75,45,28,15,,5,10
2013-710,Eastbourne,Grass,32,P,,20130617,28,201455,,,Elena Vesnina,R,176,RUS,26.878,36,1439,201419,2,WC,Na Li,R,172,CHN,31.305,6,5155,7-6(4) 6-3,3,QF,,1,3,70,46,37,9,,2,4,7,4,76,49,35,8,,4,7
2013-710,Eastbourne,Grass,32,P,,20130617,29,201600,,Q,Jamie Hampton,R,173,USA,23.439,41,1383,201496,5,,Caroline Wozniacki,R,177,DEN,22.935,9,3565,6-7(8) 7-5 6-3,3,SF,,2,4,134,80,43,29,,13,19,7,1,108,87,48,10,,8,16
2013-710,Eastbourne,Grass,32,P,,20130617,30,201455,,,Elena Vesnina,R,176,RUS,26.878,36,1439,201518,,,Yanina Wickmayer,R,182,BEL,23.658,51,1195,6-2 6-0,3,SF,,3,0,39,26,20,9,,0,0,0,5,38,25,14,3,,1,6
2013-710,Eastbourne,Grass,32,P,,20130617,31,201455,,,Elena Vesnina,R,176,RUS,26.878,36,1439,201600,,Q,Jamie Hampton,R,173,USA,23.439,41,1383,6-2 6-1,3,F,,2,1,68,48,30,13,,5,5,2,1,52,34,18,8,,3,7
2013-904,Wimbledon,Grass,128,G,,20130624,1,200033,1,,Serena Williams,R,175,USA,31.743,1,13615,201605,,,Mandy Minella,R,180,LUX,27.587,92,738,6-1 6-3,3,R128,,7,1,37,27,23,7,,0,1,1,1,54,26,12,12,,1,6
2013-904,Wimbledon,Grass,128,G,,20130624,2,201531,,Q,Mariana Duque Marino,R,169,COL,23.866,117,552,201504,,,Julia Goerges,R,180,GER,24.641,36,1450,6-4 6-7(3) 7-5,3,R128,,4,7,97,62,48,20,,2,4,3,8,108,67,47,21,,7,11
2013-904,Wimbledon,Grass,128,G,,20130624,3,201523,,,Marina Erakovic,R,174,NZL,25.301,71,893,201503,,,Ayumi Morita,R,163,JPN,23.289,50,1224,4-6 6-0 7-5,3,R128,,12,7,90,53,45,15,,3,4,1,4,81,61,41,8,,5,9
2013-904,Wimbledon,Grass,128,G,,20130624,4,201397,24,,Shuai Peng,R,173,CHN,27.458,26,1685,201286,,,Anabel Medina Garrigues,R,169,ESP,30.900,79,830,6-3 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2013-904,Wimbledon,Grass,128,G,,20130624,5,201590,,WC,Alison Riske Amritraj,R,173,USA,22.977,126,512,201472,31,,Romina Oprandi,R,172,SUI,27.239,34,1490,6-7(5) 7-5 3-1 RET,3,R128,,2,7,109,78,50,10,,7,11,2,1,84,57,34,12,,3,9
2013-904,Wimbledon,Grass,128,G,,20130624,6,201524,,,Urszula Radwanska,R,177,POL,22.547,44,1290,202486,,,Mallory Burdette,R,178,USA,22.404,68,905,7-6(3) 4-6 6-2,3,R128,,2,2,104,71,39,15,,12,20,0,4,104,77,38,10,,11,20
2013-904,Wimbledon,Grass,128,G,,20130624,7,201466,,,Kaia Kanepi,R,181,EST,28.039,46,1281,202478,,WC,Tara Moore,R,163,GBR,20.882,194,302,7-5 5-7 7-5,3,R128,,12,9,123,66,48,26,,11,15,4,11,142,83,58,24,,16,21
2013-904,Wimbledon,Grass,128,G,,20130624,8,201493,7,,Angelique Kerber,L,173,GER,25.432,7,4770,201318,,,Bethanie Mattek Sands,R,168,USA,28.255,58,1082,6-3 6-4,3,R128,,1,0,52,30,21,13,,1,3,4,1,78,43,29,10,,5,10
2013-904,Wimbledon,Grass,128,G,,20130624,9,201474,4,,Agnieszka Radwanska,R,170,POL,24.302,4,6465,201423,,Q,Yvonne Meusburger,R,175,AUT,29.725,116,556,6-1 6-1,3,R128,,5,1,45,33,24,5,,4,5,0,0,39,25,7,6,,2,8
2013-904,Wimbledon,Grass,128,G,,20130624,10,201428,,,Mathilde Johansson,R,173,FRA,28.157,98,683,201693,,,Timea Babos,R,179,HUN,20.124,99,677,4-6 6-1 6-3,3,R128,,1,7,81,48,32,17,,2,6,7,8,86,44,25,15,,5,12
2013-904,Wimbledon,Grass,128,G,,20130624,11,201619,,,Madison Keys,R,178,USA,18.349,52,1160,201586,,,Heather Watson,R,170,GBR,21.098,56,1085,6-3 7-5,3,R128,,8,2,54,34,25,10,,3,5,4,2,58,31,18,13,,2,7
2013-904,Wimbledon,Grass,128,G,,20130624,12,201614,,Q,Caroline Garcia,R,177,FRA,19.688,100,651,201386,,,Jie Zheng,R,164,CHN,29.972,47,1270,6-3 6-4,3,R128,,4,0,64,41,33,11,,2,2,1,2,57,40,25,10,,2,4
2013-904,Wimbledon,Grass,128,G,,20130624,13,201621,30,,Mona Barthel,R,185,GER,22.955,33,1500,201512,,,Monica Niculescu,R,168,ROU,25.747,49,1225,6-3 4-6 7-5,3,R128,,1,0,98,67,39,17,,7,13,0,1,103,88,46,7,,9,16
2013-904,Wimbledon,Grass,128,G,,20130624,14,201450,,,Tsvetana Pironkova,R,180,BUL,25.780,72,890,201499,21,,Anastasia Pavlyuchenkova,R,177,RUS,21.977,21,1900,6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2013-904,Wimbledon,Grass,128,G,,20130624,15,201366,,Q,Barbora Strycova,R,164,CZE,27.242,118,546,201517,,,Magdalena Rybarikova,R,180,SVK,24.721,42,1331,5-7 6-0 6-1,3,R128,,,,,,,,,,,,,,,,,,,
2013-904,Wimbledon,Grass,128,G,,20130624,16,201549,,,Petra Martic,R,181,CRO,22.429,141,457,201588,,,Anna Tatishvili,R,171,GEO,23.387,78,834,6-1 1-6 6-3,3,R128,,10,6,80,47,32,14,,8,11,0,5,84,56,31,13,,6,11
2013-904,Wimbledon,Grass,128,G,,20130624,17,201662,,,Karolina Pliskova,R,184,CZE,21.260,77,848,200069,13,,Nadia Petrova,R,178,RUS,31.045,16,2660,6-3 6-2,3,R128,,13,1,49,36,33,4,,1,1,6,0,50,30,20,8,,4,7
2013-904,Wimbledon,Grass,128,G,,20130624,18,201311,11,,Roberta Vinci,R,163,ITA,30.347,11,3060,201541,,,Chanelle Scheepers,R,176,RSA,29.282,67,915,6-2 6-1,3,R128,,4,3,61,35,24,14,,9,10,0,3,42,22,10,7,,2,7
2013-904,Wimbledon,Grass,128,G,,20130624,19,202450,,,Jana Cepelova,R,168,SVK,20.072,62,974,201697,,,Kristyna Pliskova,L,184,CZE,21.260,102,644,6-4 6-1,3,R128,,2,2,66,41,24,12,,5,8,6,1,52,36,16,6,,4,10
2013-904,Wimbledon,Grass,128,G,,20130624,20,201640,,,Maria Teresa Torro Flor,R,173,ESP,21.145,75,859,201593,,,Irina Camelia Begu,R,181,ROU,22.829,61,1015,6-3 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2013-904,Wimbledon,Grass,128,G,,20130624,21,201495,18,,Dominika Cibulkova,R,161,SVK,24.135,19,2140,201308,,Q,Maria Elena Camerin,R,164,ITA,31.261,174,348,6-4 4-6 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2013-904,Wimbledon,Grass,128,G,,20130624,22,201344,32,,Klara Koukalova,R,166,CZE,31.330,43,1300,201290,,,Daniela Hantuchova,R,181,SVK,30.172,48,1230,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2013-904,Wimbledon,Grass,128,G,,20130624,23,200617,,,Kimiko Date Krumm,R,163,JPN,42.739,84,789,202489,,Q,Carina Witthoeft,R,176,GER,18.352,193,302,6-0 6-2,3,R128,,1,0,37,24,17,10,,1,2,0,4,41,17,6,7,,2,8
2013-904,Wimbledon,Grass,128,G,,20130624,24,202470,,,Annika Beck,R,170,GER,19.352,54,1116,201690,,,Nina Bratchikova,R,178,RUS,27.990,139,462,6-3 6-2,3,R128,,2,0,75,54,29,14,,4,6,2,4,60,39,20,8,,5,11
2013-904,Wimbledon,Grass,128,G,,20130624,25,201594,,,Simona Halep,R,168,ROU,21.742,32,1540,201501,,,Olga Govortsova,R,182,BLR,24.836,73,880,6-2 3-6 6-3,3,R128,,4,5,75,42,29,15,,1,5,0,5,91,53,30,16,,7,13
2013-904,Wimbledon,Grass,128,G,,20130624,26,201419,6,,Na Li,R,172,CHN,31.324,6,5155,201414,,,Michaella Krajicek,R,177,NED,24.455,575,47,6-1 6-1,3,R128,,2,4,52,32,24,11,,3,3,1,2,48,24,11,11,,2,7
2013-904,Wimbledon,Grass,128,G,,20130624,27,201620,,,Monica Puig,R,170,PUR,19.740,65,929,201506,5,,Sara Errani,R,164,ITA,26.155,5,5335,6-3 6-2,3,R128,,4,3,60,41,28,13,,5,6,0,3,68,51,28,6,,4,8
2013-904,Wimbledon,Grass,128,G,,20130624,28,201562,,,Silvia Soler Espinosa,R,169,ESP,25.597,74,874,201595,,,Misaki Doi,L,159,JPN,22.155,94,708,1-6 6-4 6-1,3,R128,,1,3,79,46,33,10,,5,10,1,5,74,47,25,14,,7,13
2013-904,Wimbledon,Grass,128,G,,20130624,29,201615,,,Lesia Tsurenko,R,174,UKR,24.069,69,903,202418,,,Lara Arruabarrena,R,166,ESP,21.263,80,817,6-1 6-3,3,R128,,2,1,48,29,24,10,,0,0,2,0,52,41,23,4,,3,7
2013-904,Wimbledon,Grass,128,G,,20130624,30,201356,,Q,Eva Birnerova,R,170,CZE,28.860,152,419,201478,26,,Varvara Lepchenko,L,180,USA,27.094,29,1566,6-2 4-6 6-4,3,R128,,2,2,86,65,44,15,,5,6,7,6,96,69,43,13,,9,12
2013-904,Wimbledon,Grass,128,G,,20130624,31,201585,17,,Sloane Stephens,R,170,USA,20.263,17,2530,201600,,,Jamie Hampton,R,173,USA,23.458,25,1722,6-3 6-3,3,R128,,4,2,62,45,34,6,,3,4,1,1,59,39,21,11,,2,6
2013-904,Wimbledon,Grass,128,G,,20130624,32,201492,,WC,Andrea Petkovic,R,180,GER,25.791,76,858,201426,,,Pauline Parmentier,R,175,FRA,27.395,110,584,6-3 6-2,3,R128,,1,0,48,37,28,7,,2,3,3,3,50,31,16,10,,2,6
2013-904,Wimbledon,Grass,128,G,,20130624,33,201508,,Q,Petra Cetkovska,R,172,CZE,28.373,196,299,202499,,,Donna Vekic,R,179,CRO,16.989,64,949,6-3 6-1,3,R128,,6,1,52,36,28,7,,0,0,4,2,66,35,23,11,,5,9
2013-904,Wimbledon,Grass,128,G,,20130624,34,202456,,,Alexandra Cadantu Ignatik,R,170,ROU,23.144,87,778,201481,28,,Tamira Paszek,R,165,AUT,22.549,57,1083,6-2 7-5,3,R128,,2,3,62,44,29,8,,3,5,1,6,53,35,19,6,,3,8
2013-904,Wimbledon,Grass,128,G,,20130624,35,201496,9,,Caroline Wozniacki,R,177,DEN,22.955,9,3565,201638,,,Estrella Cabeza Candela,R,173,ESP,26.341,101,650,6-0 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2013-904,Wimbledon,Grass,128,G,,20130624,36,201294,15,,Marion Bartoli,R,170,FRA,28.726,15,2775,202494,,,Elina Svitolina,R,174,UKR,18.782,82,804,6-3 7-5,3,R128,,4,3,64,37,29,16,,2,3,1,5,66,37,24,14,,4,7
2013-904,Wimbledon,Grass,128,G,,20130624,37,201539,,,Christina Mchale,R,170,USA,21.120,70,900,201443,,,Alexa Glatch,R,183,USA,23.787,147,436,6-4 6-4,3,R128,,1,0,57,34,24,13,,3,5,7,1,61,33,26,8,,6,10
2013-904,Wimbledon,Grass,128,G,,20130624,38,202429,,,Camila Giorgi,R,168,ITA,21.484,93,720,202425,,WC,Samantha Murray,R,178,GBR,25.709,235,235,6-3 6-4,3,R128,,1,4,57,31,23,19,,1,1,4,6,73,42,28,16,,11,13
2013-904,Wimbledon,Grass,128,G,,20130624,39,201514,22,,Sorana Cirstea,R,176,ROU,23.215,23,1760,201527,,,Stefanie Voegele,R,170,SUI,23.291,51,1191,7-5 7-6(3),3,R128,,1,3,80,47,32,15,,6,10,1,3,89,45,29,19,,7,12
