tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2011-904,Wimbledon,Grass,128,G,,20110620,84,201492,11,,Andrea Petkovic,R,180,GER,23.779,13,3150,201477,,LL,Stephanie Dubois,R,162,CAN,24.636,122,553,6-3 4-6 6-3,3,R64,,1,5,93,64,43,14,,3,7,4,1,91,59,34,15,,5,11
2011-904,Wimbledon,Grass,128,G,,20110620,85,200069,,,Nadia Petrova,R,178,RUS,29.033,37,1391,201499,14,,Anastasia Pavlyuchenkova,R,177,RUS,19.965,14,3055,6-3 6-3,3,R64,,2,1,62,40,25,15,,5,6,4,5,80,50,28,12,,5,9
2011-904,Wimbledon,Grass,128,G,,20110620,86,201435,,,Kateryna Bondarenko,R,175,UKR,24.866,126,528,201506,,,Sara Errani,R,164,ITA,24.143,34,1480,6-4 5-7 6-2,3,R64,,3,1,98,66,44,15,,10,14,0,2,95,71,39,11,,7,13
2011-904,Wimbledon,Grass,128,G,,20110620,87,201290,25,,Daniela Hantuchova,R,181,SVK,28.159,23,2135,201523,,Q,Marina Erakovic,R,174,NZL,23.289,144,444,6-3 6-1,3,R64,,3,0,52,35,27,9,,1,1,3,2,54,40,22,5,,3,7
2011-904,Wimbledon,Grass,128,G,,20110620,88,201458,4,,Victoria Azarenka,R,180,BLR,21.887,5,5725,201331,,,Iveta Benesova,L,170,CZE,28.381,53,1105,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,
2011-904,Wimbledon,Grass,128,G,,20110620,89,201520,8,,Petra Kvitova,L,183,CZE,21.284,8,4337,201303,,,Anne Keothavong,R,175,GBR,27.760,111,635,6-2 6-1,3,R64,,2,1,44,32,24,8,,3,3,0,3,57,33,15,12,,2,7
2011-904,Wimbledon,Grass,128,G,,20110620,90,201311,29,,Roberta Vinci,R,163,ITA,28.335,29,1925,201606,,,Rebecca Marino,R,183,CAN,20.510,44,1208,7-6(3) 6-2,3,R64,,2,2,67,36,29,19,,6,7,7,3,78,48,33,12,,6,9
2011-904,Wimbledon,Grass,128,G,,20110620,91,201518,19,,Yanina Wickmayer,R,182,BEL,21.665,19,2350,201588,,,Anna Tatishvili,R,171,GEO,21.375,118,579,3-6 6-4 6-2,3,R64,,8,5,99,58,42,18,,3,6,1,2,82,50,34,14,,5,9
2011-904,Wimbledon,Grass,128,G,,20110620,92,201320,12,,Svetlana Kuznetsova,R,174,RUS,25.980,12,3160,201567,,,Alexandra Dulgheru,R,172,ROU,22.057,39,1355,6-0 6-2,3,R64,,0,0,38,24,19,9,,0,0,1,5,52,32,20,2,,6,11
2011-904,Wimbledon,Grass,128,G,,20110620,93,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,28.855,76,843,201512,,,Monica Niculescu,R,168,ROU,23.735,46,1155,6-3 6-0,3,R64,,1,2,36,24,21,4,,0,1,0,0,42,35,13,4,,2,8
2011-904,Wimbledon,Grass,128,G,,20110620,94,200748,23,,Venus Williams,R,185,USA,31.007,30,1680,200617,,,Kimiko Date Krumm,R,163,JPN,40.726,57,1010,6-7(6) 6-3 8-6,3,R64,,12,2,112,77,49,18,,5,9,1,3,142,106,55,22,,13,20
2011-904,Wimbledon,Grass,128,G,,20110620,95,201450,32,,Tsvetana Pironkova,R,180,BUL,23.768,33,1551,201549,,,Petra Martic,R,181,CRO,20.417,98,712,6-1 6-4,3,R64,,2,2,53,31,26,14,,2,2,3,6,59,37,19,11,,6,9
2011-904,Wimbledon,Grass,128,G,,20110620,96,201329,2,,Vera Zvonareva,R,172,RUS,26.782,3,7935,201455,,,Elena Vesnina,R,176,RUS,24.885,36,1415,6-1 7-6(5),3,R64,,4,4,60,41,25,9,,2,6,0,4,59,40,19,7,,3,10
2011-904,Wimbledon,Grass,128,G,,20110620,97,201345,5,,Maria Sharapova,R,188,RUS,24.170,6,5021,201344,,,Klara Koukalova,R,166,CZE,29.318,35,1425,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2011-904,Wimbledon,Grass,128,G,,20110620,98,201513,,WC,Sabine Lisicki,R,178,GER,21.742,62,986,201595,,Q,Misaki Doi,L,159,JPN,20.143,133,501,6-4 6-2,3,R32,,2,3,54,31,25,14,,4,4,1,1,61,44,23,12,,2,5
2011-904,Wimbledon,Grass,128,G,,20110620,99,201508,,,Petra Cetkovska,R,172,CZE,26.361,81,820,201421,18,,Ana Ivanovic,R,184,SRB,23.620,18,2400,6-2 7-6(0),3,R32,,3,2,56,34,29,15,,0,0,4,4,70,45,31,11,,5,7
2011-904,Wimbledon,Grass,128,G,,20110620,100,201294,9,,Marion Bartoli,R,170,FRA,26.714,9,4010,201355,21,,Flavia Pennetta,R,172,ITA,29.315,21,2220,5-7 6-4 9-7,3,R32,,4,6,123,71,48,21,,7,13,7,9,168,89,56,35,,20,27
2011-904,Wimbledon,Grass,128,G,,20110620,101,200033,7,,Serena Williams,R,175,USA,29.731,25,2060,201373,26,,Maria Kirilenko,R,173,RUS,24.400,27,1985,6-3 6-2,3,R32,,10,1,53,34,28,11,,1,1,1,2,66,46,24,11,,11,14
2011-904,Wimbledon,Grass,128,G,,20110620,102,201481,,,Tamira Paszek,R,165,AUT,20.537,80,820,201212,6,,Francesca Schiavone,R,166,ITA,30.990,7,4705,3-6 6-4 11-9,3,R32,,4,13,147,91,48,28,,17,26,3,10,139,70,44,24,,10,20
2011-904,Wimbledon,Grass,128,G,,20110620,103,201584,,,Ksenia Pervak,L,170,KAZ,20.066,89,771,201492,11,,Andrea Petkovic,R,180,GER,23.779,13,3150,6-4 7-6(2),3,R32,,2,2,71,48,34,15,,2,3,6,2,66,53,37,7,,4,6
2011-904,Wimbledon,Grass,128,G,,20110620,104,200069,,,Nadia Petrova,R,178,RUS,29.033,37,1391,201435,,,Kateryna Bondarenko,R,175,UKR,24.866,126,528,6-3 6-2,3,R32,,8,2,55,34,24,10,,4,6,1,1,56,35,19,6,,4,9
2011-904,Wimbledon,Grass,128,G,,20110620,105,201458,4,,Victoria Azarenka,R,180,BLR,21.887,5,5725,201290,25,,Daniela Hantuchova,R,181,SVK,28.159,23,2135,6-3 3-6 6-2,3,R32,,1,2,83,51,32,19,,5,8,4,6,94,59,36,15,,9,14
2011-904,Wimbledon,Grass,128,G,,20110620,106,201520,8,,Petra Kvitova,L,183,CZE,21.284,8,4337,201311,29,,Roberta Vinci,R,163,ITA,28.335,29,1925,6-3 6-3,3,R32,,5,0,50,31,24,14,,1,1,1,1,55,35,23,8,,2,5
2011-904,Wimbledon,Grass,128,G,,20110620,107,201518,19,,Yanina Wickmayer,R,182,BEL,21.665,19,2350,201320,12,,Svetlana Kuznetsova,R,174,RUS,25.980,12,3160,4-6 6-3 6-4,3,R32,,4,6,91,60,43,16,,3,5,3,3,91,62,38,18,,3,7
2011-904,Wimbledon,Grass,128,G,,20110620,108,200748,23,,Venus Williams,R,185,USA,31.007,30,1680,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,28.855,76,843,6-0 6-2,3,R32,,5,2,41,23,21,7,,2,3,1,7,45,22,9,7,,5,11
2011-904,Wimbledon,Grass,128,G,,20110620,109,201450,32,,Tsvetana Pironkova,R,180,BUL,23.768,33,1551,201329,2,,Vera Zvonareva,R,172,RUS,26.782,3,7935,6-2 6-3,3,R32,,2,1,56,35,25,14,,6,7,1,1,48,36,21,2,,1,5
2011-904,Wimbledon,Grass,128,G,,20110620,110,201496,1,,Caroline Wozniacki,R,177,DEN,20.942,1,9915,201457,27,,Jarmila Gajdosova,R,174,AUS,24.151,28,1940,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2011-904,Wimbledon,Grass,128,G,,20110620,111,201495,24,,Dominika Cibulkova,R,161,SVK,22.122,24,2115,201504,16,,Julia Goerges,R,180,GER,22.629,16,2560,6-4 1-6 6-3,3,R32,,0,4,70,43,27,11,,1,6,12,5,81,46,34,12,,3,8
2011-904,Wimbledon,Grass,128,G,,20110620,112,201397,20,,Shuai Peng,R,173,CHN,25.446,20,2300,201349,,,Melinda Czink,L,178,HUN,28.660,262,203,6-2 7-6(5),3,R32,,7,3,68,46,31,13,,6,8,2,2,64,36,23,11,,1,5
2011-904,Wimbledon,Grass,128,G,,20110620,113,201495,24,,Dominika Cibulkova,R,161,SVK,22.122,24,2115,201496,1,,Caroline Wozniacki,R,177,DEN,20.942,1,9915,1-6 7-6(5) 7-5,3,R16,,1,10,110,68,50,15,,6,10,10,5,111,77,51,18,,7,10
2011-904,Wimbledon,Grass,128,G,,20110620,114,201345,5,,Maria Sharapova,R,188,RUS,24.170,6,5021,201397,20,,Shuai Peng,R,173,CHN,25.446,20,2300,6-4 6-2,3,R16,,2,4,59,37,32,11,,2,2,5,3,59,42,25,7,,3,6
2011-904,Wimbledon,Grass,128,G,,20110620,115,201513,,WC,Sabine Lisicki,R,178,GER,21.742,62,986,201508,,,Petra Cetkovska,R,172,CZE,26.361,81,820,7-6(3) 6-1,3,R16,,8,0,48,27,23,14,,0,1,2,5,64,36,21,10,,0,4
2011-904,Wimbledon,Grass,128,G,,20110620,116,201294,9,,Marion Bartoli,R,170,FRA,26.714,9,4010,200033,7,,Serena Williams,R,175,USA,29.731,25,2060,6-3 7-6(6),3,R16,,10,5,81,51,41,15,,4,5,8,1,72,49,35,11,,4,6
2011-904,Wimbledon,Grass,128,G,,20110620,117,201481,,,Tamira Paszek,R,165,AUT,20.537,80,820,201584,,,Ksenia Pervak,L,170,KAZ,20.066,89,771,6-2 2-6 6-3,3,R16,,3,2,86,54,32,14,,6,11,1,7,70,42,24,11,,3,10
2011-904,Wimbledon,Grass,128,G,,20110620,118,201458,4,,Victoria Azarenka,R,180,BLR,21.887,5,5725,200069,,,Nadia Petrova,R,178,RUS,29.033,37,1391,6-2 6-2,3,R16,,3,2,47,37,29,4,,4,5,1,3,49,27,16,8,,4,9
2011-904,Wimbledon,Grass,128,G,,20110620,119,201520,8,,Petra Kvitova,L,183,CZE,21.284,8,4337,201518,19,,Yanina Wickmayer,R,182,BEL,21.665,19,2350,6-0 6-2,3,R16,,6,4,38,17,16,14,,0,0,2,2,41,25,13,3,,2,7
2011-904,Wimbledon,Grass,128,G,,20110620,120,201450,32,,Tsvetana Pironkova,R,180,BUL,23.768,33,1551,200748,23,,Venus Williams,R,185,USA,31.007,30,1680,6-2 6-3,3,R16,,2,3,59,35,27,14,,3,4,3,3,47,34,20,5,,3,7
2011-904,Wimbledon,Grass,128,G,,20110620,121,201345,5,,Maria Sharapova,R,188,RUS,24.170,6,5021,201495,24,,Dominika Cibulkova,R,161,SVK,22.122,24,2115,6-1 6-1,3,QF,,5,1,41,31,23,5,,3,4,0,3,51,35,14,5,,4,10
2011-904,Wimbledon,Grass,128,G,,20110620,122,201513,,WC,Sabine Lisicki,R,178,GER,21.742,62,986,201294,9,,Marion Bartoli,R,170,FRA,26.714,9,4010,6-4 6-7(4) 6-1,3,QF,,9,2,104,62,44,18,,1,4,1,5,97,64,35,13,,4,10
2011-904,Wimbledon,Grass,128,G,,20110620,123,201458,4,,Victoria Azarenka,R,180,BLR,21.887,5,5725,201481,,,Tamira Paszek,R,165,AUT,20.537,80,820,6-3 6-1,3,QF,,1,2,43,32,24,7,,0,1,2,1,64,38,20,9,,4,9
2011-904,Wimbledon,Grass,128,G,,20110620,124,201520,8,,Petra Kvitova,L,183,CZE,21.284,8,4337,201450,32,,Tsvetana Pironkova,R,180,BUL,23.768,33,1551,6-3 6-7(5) 6-2,3,QF,,9,5,83,50,38,18,,1,3,1,3,101,64,36,17,,4,10
2011-904,Wimbledon,Grass,128,G,,20110620,125,201345,5,,Maria Sharapova,R,188,RUS,24.170,6,5021,201513,,WC,Sabine Lisicki,R,178,GER,21.742,62,986,6-4 6-3,3,SF,,2,13,66,32,22,13,,3,6,0,4,55,29,16,9,,4,10
2011-904,Wimbledon,Grass,128,G,,20110620,126,201520,8,,Petra Kvitova,L,183,CZE,21.284,8,4337,201458,4,,Victoria Azarenka,R,180,BLR,21.887,5,5725,6-1 3-6 6-2,3,SF,,9,2,81,49,36,17,,7,8,1,2,75,47,28,15,,4,8
2011-904,Wimbledon,Grass,128,G,,20110620,127,201520,8,,Petra Kvitova,L,183,CZE,21.284,8,4337,201345,5,,Maria Sharapova,R,188,RUS,24.170,6,5021,6-3 6-4,3,F,,1,4,65,43,31,8,,2,5,3,6,63,48,28,4,,4,9
2011-578,Budapest,Clay,32,I,,20110704,1,201311,1,,Roberta Vinci,R,163,ITA,28.373,25,1985,201649,,Q,Lenka Jurikova,R,,SVK,20.896,253,210,6-1 6-0,3,R32,,1,0,62,41,23,13,,10,11,0,0,38,25,8,4,,4,10
2011-578,Budapest,Clay,32,I,,20110704,2,201548,,,Ajla Tomljanovic,R,180,AUS,18.158,179,320,202435,,WC,Vanda Lukacs,,,HUN,18.568,971,12,6-2 6-2,3,R32,,6,5,46,27,19,7,,4,7,1,6,49,28,12,4,,2,9
2011-578,Budapest,Clay,32,I,,20110704,3,201638,,Q,Estrella Cabeza Candela,R,173,ESP,24.367,199,279,201557,,,Corinna Dentoni,R,,ITA,21.928,151,406,6-3 6-1,3,R32,,0,2,42,29,26,6,,3,4,1,2,61,40,20,9,,6,11
2011-578,Budapest,Clay,32,I,,20110704,4,201356,,,Eva Birnerova,R,170,CZE,26.886,127,537,201556,4,,Lucie Hradecka,R,177,CZE,26.120,42,1271,3-6 6-4 6-2,3,R32,,0,10,91,62,45,9,,5,8,5,11,94,45,30,22,,9,14
2011-578,Budapest,Clay,32,I,,20110704,5,201286,5,,Anabel Medina Garrigues,R,169,ESP,28.926,43,1230,201532,,,Anastasia Pivovarova,R,181,RUS,21.049,117,591,6-3 6-1,3,R32,,0,2,41,26,14,9,,1,4,0,5,54,37,14,5,,7,14
2011-578,Budapest,Clay,32,I,,20110704,6,201615,,,Lesia Tsurenko,R,174,UKR,22.095,129,528,202436,,Q,Reka Luca Jani,R,161,HUN,19.926,224,250,3-6 7-5 6-2,3,R32,,0,8,101,76,45,10,,7,12,1,8,89,49,34,13,,2,9
2011-578,Budapest,Clay,32,I,,20110704,7,201527,,,Stefanie Voegele,R,170,SUI,21.317,139,479,201549,,,Petra Martic,R,181,CRO,20.455,89,747,7-5 7-5,3,R32,,6,1,71,40,23,21,,3,5,3,3,71,41,22,19,,5,9
2011-578,Budapest,Clay,32,I,,20110704,8,201506,2,,Sara Errani,R,164,ITA,24.181,35,1420,202357,,,Madalina Gojnea,R,,ROU,23.864,149,414,6-3 6-1,3,R32,,1,1,48,41,29,4,,2,3,0,3,60,38,17,10,,9,14
2011-578,Budapest,Clay,32,I,,20110704,9,201693,,WC,Timea Babos,R,179,HUN,18.150,231,245,202433,,LL,Anna Giulia Remondina,R,,ITA,22.089,259,208,6-3 7-6(4),3,R32,,2,3,64,41,31,9,,3,6,0,2,65,42,26,9,,1,6
2011-578,Budapest,Clay,32,I,,20110704,10,201416,,,Alona Bondarenko,R,168,UKR,26.889,130,525,201484,,,Sandra Zahlavova,,,CZE,25.731,120,581,6-0 6-1,3,R32,,0,2,38,24,18,8,,3,3,0,3,53,30,13,9,,9,15
2011-578,Budapest,Clay,32,I,,20110704,11,201389,,,Zuzana Kucova,R,,SVK,29.022,131,524,201428,6,,Mathilde Johansson,R,173,FRA,26.183,64,982,7-6(2) 7-5,3,R32,,0,4,80,62,32,8,,3,9,2,11,74,46,27,6,,6,13
2011-578,Budapest,Clay,32,I,,20110704,12,201344,3,,Klara Koukalova,R,166,CZE,29.356,36,1305,201580,,,Xinyun Han,L,172,CHN,21.096,161,378,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2011-578,Budapest,Clay,32,I,,20110704,13,202434,,Q,Aleksandra Krunic,R,163,SRB,18.303,247,222,201690,,,Nina Bratchikova,R,178,RUS,26.016,143,452,7-5 1-0 RET,3,R32,,1,2,41,25,17,10,,1,2,0,0,35,25,16,5,,1,3
2011-578,Budapest,Clay,32,I,,20110704,14,201435,,,Kateryna Bondarenko,R,175,UKR,24.904,102,683,200765,,WC,Katalin Marosi,R,178,HUN,31.642,801,22,6-3 6-4,3,R32,,0,3,72,44,32,13,,10,11,0,2,53,34,24,7,,3,6
2011-578,Budapest,Clay,32,I,,20110704,15,201456,,,Olga Savchuk,R,175,UKR,23.787,141,472,201516,8,,Evgeniya Rodina,R,170,RUS,22.410,76,849,3-6 6-1 6-1,3,R32,,2,7,89,52,33,18,,6,9,1,3,66,33,17,15,,3,9
2011-578,Budapest,Clay,32,I,,20110704,16,201593,7,,Irina Camelia Begu,R,181,ROU,20.855,77,827,201440,,,Laura Pous Tio,,173,ESP,26.755,91,744,6-4 6-4,3,R32,,1,4,67,44,27,9,,6,10,1,3,63,46,19,7,,6,12
2011-578,Budapest,Clay,32,I,,20110704,17,201311,1,,Roberta Vinci,R,163,ITA,28.373,25,1985,201693,,WC,Timea Babos,R,179,HUN,18.150,231,245,4-6 7-5 6-2,3,R16,,1,1,118,73,45,26,,13,16,3,2,90,52,35,19,,5,10
2011-578,Budapest,Clay,32,I,,20110704,18,201389,,,Zuzana Kucova,R,,SVK,29.022,131,524,201416,,,Alona Bondarenko,R,168,UKR,26.889,130,525,6-3 6-1,3,R16,,0,1,48,30,21,14,,5,5,1,2,59,43,27,3,,3,7
2011-578,Budapest,Clay,32,I,,20110704,19,201344,3,,Klara Koukalova,R,166,CZE,29.356,36,1305,202434,,Q,Aleksandra Krunic,R,163,SRB,18.303,247,222,7-5 7-5,3,R16,,,,,,,,,,,,,,,,,,,
2011-578,Budapest,Clay,32,I,,20110704,20,201435,,,Kateryna Bondarenko,R,175,UKR,24.904,102,683,201456,,,Olga Savchuk,R,175,UKR,23.787,141,472,6-3 6-2,3,R16,,0,2,45,29,21,10,,1,2,1,4,51,29,16,7,,2,7
2011-578,Budapest,Clay,32,I,,20110704,21,201593,7,,Irina Camelia Begu,R,181,ROU,20.855,77,827,201548,,,Ajla Tomljanovic,R,180,AUS,18.158,179,320,6-4 6-4,3,R16,,5,3,68,32,23,15,,4,7,1,2,68,37,20,15,,5,10
2011-578,Budapest,Clay,32,I,,20110704,22,201638,,Q,Estrella Cabeza Candela,R,173,ESP,24.367,199,279,201356,,,Eva Birnerova,R,170,CZE,26.886,127,537,7-6(4) 6-3,3,R16,,0,5,78,58,33,7,,6,11,0,1,68,43,24,6,,4,11
2011-578,Budapest,Clay,32,I,,20110704,23,201286,5,,Anabel Medina Garrigues,R,169,ESP,28.926,43,1230,201615,,,Lesia Tsurenko,R,174,UKR,22.095,129,528,6-2 7-5,3,R16,,0,2,65,52,35,6,,2,4,0,4,72,54,28,8,,5,10
2011-578,Budapest,Clay,32,I,,20110704,24,201506,2,,Sara Errani,R,164,ITA,24.181,35,1420,201527,,,Stefanie Voegele,R,170,SUI,21.317,139,479,6-3 6-1,3,R16,,1,2,59,50,31,5,,6,8,1,4,53,32,18,4,,4,10
2011-578,Budapest,Clay,32,I,,20110704,25,201311,1,,Roberta Vinci,R,163,ITA,28.373,25,1985,201389,,,Zuzana Kucova,R,,SVK,29.022,131,524,4-6 7-6(3) 6-3,3,QF,,3,3,95,59,34,22,,6,11,1,4,115,81,41,18,,8,13
2011-578,Budapest,Clay,32,I,,20110704,26,201344,3,,Klara Koukalova,R,166,CZE,29.356,36,1305,201435,,,Kateryna Bondarenko,R,175,UKR,24.904,102,683,6-0 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2011-578,Budapest,Clay,32,I,,20110704,27,201593,7,,Irina Camelia Begu,R,181,ROU,20.855,77,827,201638,,Q,Estrella Cabeza Candela,R,173,ESP,24.367,199,279,6-0 6-3,3,QF,,3,2,48,33,24,9,,4,5,0,2,52,36,19,4,,8,13
2011-578,Budapest,Clay,32,I,,20110704,28,201286,5,,Anabel Medina Garrigues,R,169,ESP,28.926,43,1230,201506,2,,Sara Errani,R,164,ITA,24.181,35,1420,4-6 7-5 3-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
2011-578,Budapest,Clay,32,I,,20110704,29,201311,1,,Roberta Vinci,R,163,ITA,28.373,25,1985,201344,3,,Klara Koukalova,R,166,CZE,29.356,36,1305,6-4 6-4,3,SF,,,,,,,,,,,,,,,,,,,
2011-578,Budapest,Clay,32,I,,20110704,30,201593,7,,Irina Camelia Begu,R,181,ROU,20.855,77,827,201286,5,,Anabel Medina Garrigues,R,169,ESP,28.926,43,1230,6-4 6-4,3,SF,,5,4,63,39,25,14,,2,4,0,2,61,46,29,4,,1,5
2011-578,Budapest,Clay,32,I,,20110704,31,201311,1,,Roberta Vinci,R,163,ITA,28.373,25,1985,201593,7,,Irina Camelia Begu,R,181,ROU,20.855,77,827,6-4 1-6 6-4,3,F,,0,2,92,50,34,13,,6,12,3,8,80,49,35,10,,4,10
2011-1048,Bastad,Clay,32,I,,20110704,1,201496,1,,Caroline Wozniacki,R,177,DEN,20.981,1,9915,201427,,,Alize Cornet,R,173,FRA,21.446,69,951,6-4 6-4,3,R32,,1,2,68,45,24,6,,3,10,0,9,60,34,13,5,,5,14
2011-1048,Bastad,Clay,32,I,,20110704,2,201431,,,Aravane Rezai,R,165,FRA,24.307,75,895,201454,,,Akgul Amanmuradova,R,190,UZB,27.029,95,715,6-2 4-6 6-3,3,R32,,1,8,80,40,28,18,,4,8,7,5,81,57,34,6,,4,11
2011-1048,Bastad,Clay,32,I,,20110704,3,201514,,,Sorana Cirstea,R,176,ROU,21.241,83,791,200002,,,Mirjana Lucic,R,181,CRO,29.320,86,767,7-5 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2011-1048,Bastad,Clay,32,I,,20110704,4,201570,,,Vesna Dolonc,R,170,SRB,21.953,103,681,201425,3,,Lucie Safarova,L,177,CZE,24.411,30,1680,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2011-1048,Bastad,Clay,32,I,,20110704,5,201366,7,,Barbora Strycova,R,164,CZE,25.268,60,1020,202432,,WC,Hilda Melander,R,,SWE,19.590,677,34,6-2 6-3,3,R32,,0,3,55,32,23,10,,1,3,0,4,53,31,15,8,,4,10
2011-1048,Bastad,Clay,32,I,,20110704,6,201412,,,Anastasia Yakimova,R,165,BLR,24.671,93,735,200754,,,Jill Craybas,R,160,USA,37.000,108,660,2-6 7-6(5) 6-1,3,R32,,1,2,88,51,27,22,,5,10,0,7,110,71,42,17,,11,17
2011-1048,Bastad,Clay,32,I,,20110704,7,201493,,,Angelique Kerber,L,173,GER,23.458,100,687,201695,,WC,Anna Brazhnikova,R,165,SWE,19.749,611,43,6-2 6-2,3,R32,,0,4,49,31,20,8,,2,5,0,7,57,35,15,6,,4,11
2011-1048,Bastad,Clay,32,I,,20110704,8,201355,2,,Flavia Pennetta,R,172,ITA,29.353,21,2220,201542,,Q,Olivia Rogowska,R,175,AUS,20.074,198,283,6-2 7-5,3,R32,,10,4,62,30,24,13,,6,9,4,0,74,48,24,10,,7,13
2011-1048,Bastad,Clay,32,I,,20110704,9,201387,,,Sofia Arvidsson,R,176,SWE,27.379,73,930,201599,,,Andrea Hlavackova,R,174,CZE,24.899,110,651,6-1 5-7 6-4,3,R32,,1,4,99,53,36,22,,5,8,2,9,88,57,36,11,,5,11
2011-1048,Bastad,Clay,32,I,,20110704,10,201291,,,Nuria Llagostera Vives,R,156,ESP,31.133,88,757,202430,,Q,Alize Lim,R,173,FRA,20.975,240,231,4-6 6-2 6-2,3,R32,,3,12,89,48,31,14,,4,10,0,3,86,58,28,7,,7,16
2011-1048,Bastad,Clay,32,I,,20110704,11,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,28.893,62,1003,201331,6,,Iveta Benesova,L,170,CZE,28.419,44,1200,6-2 6-0,3,R32,,,,,,,,,,,,,,,,,,,
2011-1048,Bastad,Clay,32,I,,20110704,12,201452,4,,Lourdes Dominguez Lino,R,163,ESP,30.259,45,1178,201653,,WC,Ellen Allgurin,R,,SWE,17.150,1067,8,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2011-1048,Bastad,Clay,32,I,,20110704,13,201367,,,Arantxa Parra Santonja,R,176,ESP,28.649,119,581,202431,,Q,Tetyana Arefyeva,R,,UKR,20.321,254,210,7-5 6-3,3,R32,,4,8,84,39,30,20,,11,14,3,0,83,50,29,13,,6,11
2011-1048,Bastad,Clay,32,I,,20110704,14,201596,,,Johanna Larsson,R,174,SWE,22.878,65,976,201485,,,Alla Kudryavtseva,R,178,RUS,23.666,78,825,6-3 6-1,3,R32,,2,2,57,36,24,12,,4,5,0,4,52,27,14,8,,10,15
2011-1048,Bastad,Clay,32,I,,20110704,15,201371,5,,Vera Dushevina,R,180,RUS,24.742,57,1035,201621,,Q,Mona Barthel,R,185,GER,20.981,111,646,6-2 7-6(2),3,R32,,1,2,62,40,29,13,,4,6,1,5,69,37,23,13,,2,6
2011-1048,Bastad,Clay,32,I,,20110704,16,201555,8,,Polona Hercog,R,182,SLO,20.452,53,1095,201588,,,Anna Tatishvili,R,171,GEO,21.413,84,785,7-5 6-3,3,R32,,1,1,62,45,27,5,,5,9,1,1,68,54,23,8,,4,11
2011-1048,Bastad,Clay,32,I,,20110704,17,201387,,,Sofia Arvidsson,R,176,SWE,27.379,73,930,201496,1,,Caroline Wozniacki,R,177,DEN,20.981,1,9915,2-6 1-0 RET,3,R16,,0,1,26,14,8,4,,0,3,1,2,29,17,9,6,,0,2
2011-1048,Bastad,Clay,32,I,,20110704,18,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,28.893,62,1003,201291,,,Nuria Llagostera Vives,R,156,ESP,31.133,88,757,7-5 6-1,3,R16,,1,6,82,34,25,20,,9,13,0,7,65,30,17,10,,2,9
2011-1048,Bastad,Clay,32,I,,20110704,19,201452,4,,Lourdes Dominguez Lino,R,163,ESP,30.259,45,1178,201367,,,Arantxa Parra Santonja,R,176,ESP,28.649,119,581,7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2011-1048,Bastad,Clay,32,I,,20110704,20,201596,,,Johanna Larsson,R,174,SWE,22.878,65,976,201371,5,,Vera Dushevina,R,180,RUS,24.742,57,1035,6-7(4) 6-2 6-2,3,R16,,3,5,99,61,35,20,,6,10,0,4,92,62,29,12,,3,11
2011-1048,Bastad,Clay,32,I,,20110704,21,201555,8,,Polona Hercog,R,182,SLO,20.452,53,1095,201431,,,Aravane Rezai,R,165,FRA,24.307,75,895,3-6 6-4 7-6(4),3,R16,,4,2,94,63,38,16,,6,11,3,4,104,53,30,29,,6,11
2011-1048,Bastad,Clay,32,I,,20110704,22,201570,,,Vesna Dolonc,R,170,SRB,21.953,103,681,201514,,,Sorana Cirstea,R,176,ROU,21.241,83,791,6-3 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2011-1048,Bastad,Clay,32,I,,20110704,23,201366,7,,Barbora Strycova,R,164,CZE,25.268,60,1020,201412,,,Anastasia Yakimova,R,165,BLR,24.671,93,735,7-5 4-6 6-3,3,R16,,1,2,110,66,33,19,,11,20,1,8,124,79,37,20,,11,22
2011-1048,Bastad,Clay,32,I,,20110704,24,201355,2,,Flavia Pennetta,R,172,ITA,29.353,21,2220,201493,,,Angelique Kerber,L,173,GER,23.458,100,687,6-2 6-3,3,R16,,2,6,56,28,18,13,,2,4,1,8,60,31,15,11,,4,10
