tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2016-1064,Florianopolis,Hard,32,I,,20160801,17,201593,2,,Irina Camelia Begu,R,181,ROU,25.933,31,1645,205591,,,Paula Cristina Goncalves,R,173,BRA,25.975,177,304,6-1 6-2,3,R16,68,1,6,58,34,26,12,8,3,3,0,5,37,20,11,5,7,1,5
2016-1064,Florianopolis,Hard,32,I,,20160801,18,211702,7,,Nao Hibino,R,163,JPN,21.676,84,854,202705,,,Veronica Cepede Royg,R,163,PAR,24.529,124,460,6-3 7-6(6),3,R16,105,2,3,68,48,30,12,10,0,2,0,3,84,60,34,13,11,3,7
2016-1064,Florianopolis,Hard,32,I,,20160801,19,201620,3,,Monica Puig,R,170,PUR,22.845,37,1480,201456,,,Olga Savchuk,R,175,UKR,28.866,232,223,6-0 6-4,3,R16,60,7,0,47,32,24,11,8,2,2,2,3,53,31,16,12,8,4,8
2016-1064,Florianopolis,Hard,32,I,,20160801,20,211768,8,,Naomi Osaka,R,180,JPN,18.793,88,751,206329,,Q,Montserrat Gonzalez,R,170,PAR,22.087,229,228,6-3 6-0,3,R16,58,12,2,53,31,26,11,8,3,3,1,5,50,27,15,9,7,6,10
2016-1064,Florianopolis,Hard,32,I,,20160801,21,201693,6,,Timea Babos,R,179,HUN,23.228,44,1260,202430,,,Alize Lim,R,173,FRA,26.054,201,265,6-0 6-1,3,R16,58,3,3,53,36,23,8,7,3,4,0,1,43,32,10,5,6,5,11
2016-1064,Florianopolis,Hard,32,I,,20160801,22,211533,4,,Jelena Ostapenko,R,177,LAT,19.149,41,1360,206146,,,Catalina Pella,R,,ARG,23.499,197,274,6-2 6-3,3,R16,67,5,5,58,29,22,13,8,0,2,0,3,50,27,13,8,9,2,8
2016-1064,Florianopolis,Hard,32,I,,20160801,23,202622,,LL,Lyudmyla Kichenok,R,175,UKR,24.033,363,101,206124,,,Tereza Martincova,R,178,CZE,21.772,266,180,1-6 6-4 7-6(1),3,R16,126,0,11,88,45,26,22,14,3,10,2,2,96,69,38,12,15,5,11
2016-1064,Florianopolis,Hard,32,I,,20160801,24,202536,,,Ana Bogdan,R,171,ROU,23.683,127,449,201347,1,,Jelena Jankovic,R,177,SRB,31.423,29,1670,6-2 7-5,3,R16,89,1,2,80,57,32,10,10,13,18,2,5,61,28,13,9,10,3,11
2016-1064,Florianopolis,Hard,32,I,,20160801,25,201593,2,,Irina Camelia Begu,R,181,ROU,25.933,31,1645,211702,7,,Nao Hibino,R,163,JPN,21.676,84,854,6-2 6-4,3,QF,83,6,2,54,34,21,11,9,1,3,2,2,68,51,25,8,9,6,11
2016-1064,Florianopolis,Hard,32,I,,20160801,26,201620,3,,Monica Puig,R,170,PUR,22.845,37,1480,211768,8,,Naomi Osaka,R,180,JPN,18.793,88,751,6-3 6-4,3,QF,74,3,2,58,35,30,12,10,5,6,3,1,65,34,26,12,9,4,7
2016-1064,Florianopolis,Hard,32,I,,20160801,27,201693,6,,Timea Babos,R,179,HUN,23.228,44,1260,211533,4,,Jelena Ostapenko,R,177,LAT,19.149,41,1360,4-6 6-3 6-2,3,QF,108,6,5,97,64,39,13,14,5,11,3,2,66,27,10,21,13,2,10
2016-1064,Florianopolis,Hard,32,I,,20160801,28,202536,,,Ana Bogdan,R,171,ROU,23.683,127,449,202622,,LL,Lyudmyla Kichenok,R,175,UKR,24.033,363,101,6-3 6-3,3,QF,81,5,2,63,42,30,11,9,5,6,4,4,54,33,21,9,9,1,5
2016-1064,Florianopolis,Hard,32,I,,20160801,29,201593,2,,Irina Camelia Begu,R,181,ROU,25.933,31,1645,201620,3,,Monica Puig,R,170,PUR,22.845,37,1480,6-3 6-3,3,SF,82,9,1,59,32,22,14,9,3,5,0,7,57,33,18,8,9,5,10
2016-1064,Florianopolis,Hard,32,I,,20160801,30,201693,6,,Timea Babos,R,179,HUN,23.228,44,1260,202536,,,Ana Bogdan,R,171,ROU,23.683,127,449,7-6(8) 6-3,3,SF,117,4,5,73,39,23,15,10,6,11,1,3,84,56,28,10,11,7,14
2016-1064,Florianopolis,Hard,32,I,,20160801,31,201593,2,,Irina Camelia Begu,R,181,ROU,25.933,31,1645,201693,6,,Timea Babos,R,179,HUN,23.228,44,1260,2-6 6-4 6-3,3,F,128,3,9,88,49,30,17,13,5,10,2,8,86,54,37,11,14,1,7
2016-1077,Nanchang,Hard,32,I,,20160801,1,201597,2,,Kurumi Nara,R,155,JPN,24.589,92,712,202659,,,Tereza Mrdeza,R,173,CRO,25.714,287,144,6-3 7-5,3,R32,108,1,4,72,47,27,12,11,3,8,0,4,71,45,23,8,10,7,14
2016-1077,Nanchang,Hard,32,I,,20160801,2,201578,,,Kai Chen Chang,R,167,TPE,25.550,219,241,202508,,WC,Yuxuan Zhang,R,179,CHN,21.953,224,237,7-5 4-6 6-3,3,R32,152,1,14,109,66,43,16,16,8,14,3,7,89,39,25,23,15,6,13
2016-1077,Nanchang,Hard,32,I,,20160801,3,202504,,,Ying Ying Duan,R,186,CHN,27.081,163,340,203379,,,Marina Melnikova,R,173,RUS,27.486,213,248,6-2 6-2,3,R32,74,0,4,40,27,17,6,8,1,4,0,14,65,43,21,3,8,5,12
2016-1077,Nanchang,Hard,32,I,,20160801,4,201580,8,,Xinyun Han,L,172,CHN,26.174,142,404,201612,,Q,Junri Namigata,R,170,JPN,34.076,391,91,2-6 6-4 7-5,3,R32,158,0,11,96,63,36,12,15,4,11,0,9,85,48,32,14,15,4,11
2016-1077,Nanchang,Hard,32,I,,20160801,5,203578,,,Fangzhou Liu,R,180,CHN,20.638,183,293,202499,4,,Donna Vekic,R,179,CRO,20.093,118,520,6-2 6-2,3,R32,69,3,1,46,27,21,10,8,0,1,0,6,60,27,14,14,8,6,11
2016-1077,Nanchang,Hard,32,I,,20160801,6,204294,,,Su Jeong Jang,R,,KOR,21.389,186,291,213821,,WC,Wushuang Zheng,,,CHN,17.673,940,11,6-1 6-4,3,R32,90,2,2,47,26,20,12,8,2,3,3,3,63,39,21,8,9,4,9
2016-1077,Nanchang,Hard,32,I,,20160801,7,202684,,,Lin Zhu,R,173,CHN,22.508,157,353,201582,,Q,Jing Jing Lu,R,170,CHN,27.242,233,223,6-3 2-6 6-4,3,R32,129,0,3,85,49,25,18,13,8,14,2,9,104,55,30,22,14,9,16
2016-1077,Nanchang,Hard,32,I,,20160801,8,202685,,,Misa Eguchi,R,173,JPN,24.288,141,406,202467,,,Elitsa Kostova,R,172,BUL,26.311,134,424,6-2 6-1,3,R32,66,0,2,35,27,19,5,7,0,2,0,2,52,33,14,5,8,6,13
2016-1077,Nanchang,Hard,32,I,,20160801,9,201447,6,,Vania King,R,165,USA,27.415,106,587,204411,,Q,Storm Hunter,L,166,AUS,21.974,279,154,6-4 6-2,3,R32,65,2,1,46,35,28,6,9,0,1,2,2,57,29,17,11,9,2,6
2016-1077,Nanchang,Hard,32,I,,20160801,10,213947,,Q,Ying Zhang,,,CHN,20.296,696,26,206374,,,Yafan Wang,R,170,CHN,22.256,164,337,6-3 6-1,3,R32,77,3,3,54,25,21,16,8,4,4,2,4,45,22,13,10,8,0,4
2016-1077,Nanchang,Hard,32,I,,20160801,11,203504,,,Miyu Kato,R,156,JPN,21.695,225,236,201524,,,Urszula Radwanska,R,177,POL,25.651,212,248,1-6 7-6(4) 6-3,3,R32,158,0,3,107,76,44,13,13,7,13,0,8,94,59,35,15,15,2,8
2016-1077,Nanchang,Hard,32,I,,20160801,12,203576,5,,Kai Lin Zhang,R,173,CHN,26.508,111,547,211736,,,Ivana Jorovic,R,174,SRB,19.247,140,406,3-6 6-4 6-3,3,R32,128,1,6,91,49,29,20,14,2,8,3,15,94,49,35,12,14,12,19
2016-1077,Nanchang,Hard,32,I,,20160801,13,203552,7,,Risa Ozaki,R,163,JPN,22.311,133,432,204291,,LL,Na Lae Han,L,,KOR,24.072,200,266,6-3 6-1,3,R32,81,0,3,53,35,21,10,8,2,5,0,3,50,22,8,10,8,5,12
2016-1077,Nanchang,Hard,32,I,,20160801,14,201631,,Q,Nicha Lertpitaksinchai,R,174,THA,24.967,418,80,204223,,Q,Peangtarn Plipuech,R,169,THA,23.710,370,99,6-2 6-4,3,R32,71,3,0,48,37,29,8,9,3,3,3,1,51,30,23,7,9,1,4
2016-1077,Nanchang,Hard,32,I,,20160801,15,203288,,WC,Jia Jing Lu,R,173,CHN,26.703,271,168,201290,,,Daniela Hantuchova,R,181,SVK,33.277,254,190,5-7 6-4 7-5,3,R32,167,3,13,109,64,42,20,17,13,19,4,5,114,72,45,13,17,6,13
2016-1077,Nanchang,Hard,32,I,,20160801,16,201212,3,,Francesca Schiavone,R,166,ITA,36.108,104,622,206107,,WC,Zhaoxuan Yang,R,,CHN,21.471,251,195,6-0 6-4,3,R32,72,1,5,46,20,17,11,8,3,5,2,4,54,30,16,6,8,6,12
2016-1077,Nanchang,Hard,32,I,,20160801,17,201597,2,,Kurumi Nara,R,155,JPN,24.589,92,712,201578,,,Kai Chen Chang,R,167,TPE,25.550,219,241,7-5 6-4,3,R16,128,1,5,85,55,32,16,11,9,13,1,9,90,56,31,12,11,4,10
2016-1077,Nanchang,Hard,32,I,,20160801,18,202504,,,Ying Ying Duan,R,186,CHN,27.081,163,340,201580,8,,Xinyun Han,L,172,CHN,26.174,142,404,3-6 6-4 6-2,3,R16,137,2,4,98,65,42,12,14,6,12,2,8,83,43,27,13,13,9,16
2016-1077,Nanchang,Hard,32,I,,20160801,19,203578,,,Fangzhou Liu,R,180,CHN,20.638,183,293,204294,,,Su Jeong Jang,R,,KOR,21.389,186,291,6-4 6-3,3,R16,102,3,1,62,33,23,18,10,3,4,0,6,60,38,24,10,9,9,12
2016-1077,Nanchang,Hard,32,I,,20160801,20,202685,,,Misa Eguchi,R,173,JPN,24.288,141,406,202684,,,Lin Zhu,R,173,CHN,22.508,157,353,6-4 6-2,3,R16,83,0,1,49,41,31,6,9,0,0,1,4,70,40,23,17,9,8,11
2016-1077,Nanchang,Hard,32,I,,20160801,21,201447,6,,Vania King,R,165,USA,27.415,106,587,213947,,Q,Ying Zhang,,,CHN,20.296,696,26,6-4 6-2,3,R16,71,5,1,53,33,28,10,9,1,1,2,5,60,34,20,13,9,1,4
2016-1077,Nanchang,Hard,32,I,,20160801,22,203576,5,,Kai Lin Zhang,R,173,CHN,26.508,111,547,203504,,,Miyu Kato,R,156,JPN,21.695,225,236,6-4 7-5,3,R16,93,0,5,76,47,29,11,11,4,9,1,1,62,43,20,7,11,1,8
2016-1077,Nanchang,Hard,32,I,,20160801,23,203552,7,,Risa Ozaki,R,163,JPN,22.311,133,432,201631,,Q,Nicha Lertpitaksinchai,R,174,THA,24.967,418,80,6-0 6-3,3,R16,64,1,2,54,42,24,9,8,5,7,1,2,42,26,6,8,7,4,10
2016-1077,Nanchang,Hard,32,I,,20160801,24,201212,3,,Francesca Schiavone,R,166,ITA,36.108,104,622,203288,,WC,Jia Jing Lu,R,173,CHN,26.703,271,168,4-6 6-1 6-2,3,R16,145,3,6,90,45,30,22,13,6,10,2,4,93,48,26,17,12,11,18
2016-1077,Nanchang,Hard,32,I,,20160801,25,202504,,,Ying Ying Duan,R,186,CHN,27.081,163,340,201597,2,,Kurumi Nara,R,155,JPN,24.589,92,712,6-1 7-5,3,QF,74,2,3,62,34,24,17,10,4,5,3,2,53,39,23,5,9,4,8
2016-1077,Nanchang,Hard,32,I,,20160801,26,202685,,,Misa Eguchi,R,173,JPN,24.288,141,406,203578,,,Fangzhou Liu,R,180,CHN,20.638,183,293,6-1 6-2,3,QF,70,1,1,35,23,18,8,7,1,2,3,1,61,36,15,10,8,8,14
2016-1077,Nanchang,Hard,32,I,,20160801,27,201447,6,,Vania King,R,165,USA,27.415,106,587,203576,5,,Kai Lin Zhang,R,173,CHN,26.508,111,547,6-0 6-4,3,QF,72,1,3,55,37,24,9,8,4,6,0,4,44,22,6,9,8,1,7
2016-1077,Nanchang,Hard,32,I,,20160801,28,203552,7,,Risa Ozaki,R,163,JPN,22.311,133,432,201212,3,,Francesca Schiavone,R,166,ITA,36.108,104,622,5-7 6-1 6-2,3,QF,130,0,1,73,48,29,15,13,2,6,0,11,79,36,22,14,14,3,11
2016-1077,Nanchang,Hard,32,I,,20160801,29,202504,,,Ying Ying Duan,R,186,CHN,27.081,163,340,202685,,,Misa Eguchi,R,173,JPN,24.288,141,406,6-4 7-6(7),3,SF,102,5,3,77,58,40,6,11,4,6,1,4,72,47,33,9,11,5,8
2016-1077,Nanchang,Hard,32,I,,20160801,30,201447,6,,Vania King,R,165,USA,27.415,106,587,203552,7,,Risa Ozaki,R,163,JPN,22.311,133,432,6-2 6-2,3,SF,84,1,1,54,36,28,10,8,2,2,1,0,60,44,25,6,8,5,9
2016-1077,Nanchang,Hard,32,I,,20160801,31,202504,,,Ying Ying Duan,R,186,CHN,27.081,163,340,201447,6,,Vania King,R,165,USA,27.415,106,587,1-6 6-4 6-2,3,F,122,8,7,105,63,40,16,13,12,17,5,4,68,42,26,10,12,6,11
2016-650,Olympics,Hard,64,O,,20160808,1,200033,1,,Serena Williams,R,175,USA,34.867,1,8300,201611,,,Daria Saville,R,166,AUS,22.429,45,1140,6-4 6-2,3,R64,91,7,5,63,29,21,15,9,4,6,2,3,66,43,23,10,9,8,13
2016-650,Olympics,Hard,64,O,,20160808,2,201427,,,Alize Cornet,R,173,FRA,26.544,48,1091,201596,,,Johanna Larsson,R,174,SWE,27.976,70,925,6-1 2-6 6-3,3,R64,130,0,5,76,58,40,5,12,3,6,0,5,97,59,30,20,12,11,16
2016-650,Olympics,Hard,64,O,,20160808,3,201586,,,Heather Watson,R,170,GBR,24.222,66,961,201397,,,Shuai Peng,R,173,CHN,30.582,266,181,6-4 6-7(5) 6-3,3,R64,149,7,4,109,65,41,21,16,7,12,6,3,98,57,31,18,15,5,12
2016-650,Olympics,Hard,64,O,,20160808,4,202494,15,,Elina Svitolina,R,174,UKR,21.906,20,2146,201492,,,Andrea Petkovic,R,180,GER,28.915,41,1385,2-6 6-1 6-3,3,R64,133,5,4,91,51,32,15,12,8,14,0,8,81,51,26,9,12,6,14
2016-650,Olympics,Hard,64,O,,20160808,5,201520,11,,Petra Kvitova,L,183,CZE,26.421,14,2920,201693,,,Timea Babos,R,179,HUN,23.248,42,1380,6-1 6-2,3,R64,64,4,3,48,29,25,11,8,0,0,0,4,48,26,16,7,7,2,6
2016-650,Olympics,Hard,64,O,,20160808,6,201496,,,Caroline Wozniacki,R,177,DEN,26.079,53,1026,201556,,,Lucie Hradecka,R,177,CZE,31.218,166,343,6-2 6-2,3,R64,72,1,2,43,33,25,4,8,2,4,2,4,60,30,16,10,8,8,14
2016-650,Olympics,Hard,64,O,,20160808,7,201505,,,Kate Makarova,L,178,RUS,28.170,35,1542,201666,,,Cagla Buyukakcay,R,172,TUR,26.862,72,918,3-6 6-0 7-6(6),3,R64,152,1,1,80,53,41,13,14,3,5,0,3,106,90,56,4,13,7,11
2016-650,Olympics,Hard,64,O,,20160808,8,203533,,,Anna Karolina Schmiedlova,R,176,SVK,21.903,59,988,201311,6,,Roberta Vinci,R,163,ITA,33.471,8,3550,7-5 6-4,3,R64,94,0,4,65,41,26,10,11,2,6,2,0,74,41,21,13,11,5,11
2016-650,Olympics,Hard,64,O,,20160808,9,202469,3,,Garbine Muguruza,R,182,ESP,22.834,4,5481,202671,,,Cristina Andreea Mitu,R,175,ROU,24.879,194,283,6-2 6-2,3,R64,72,2,4,55,34,24,10,8,0,1,1,6,49,25,13,9,8,4,9
2016-650,Olympics,Hard,64,O,,20160808,10,211702,,,Nao Hibino,R,163,JPN,21.695,75,884,201593,,,Irina Camelia Begu,R,181,ROU,25.953,25,1865,6-4 3-6 6-3,3,R64,124,1,1,96,71,38,12,14,6,12,2,7,96,52,31,15,14,4,11
2016-650,Olympics,Hard,64,O,,20160808,11,201620,,,Monica Puig,R,170,PUR,22.864,34,1560,201555,,,Polona Hercog,R,182,SLO,25.550,99,668,6-3 6-2,3,R64,60,0,1,40,32,26,6,9,0,1,5,4,55,34,19,6,8,4,8
2016-650,Olympics,Hard,64,O,,20160808,12,201499,14,,Anastasia Pavlyuchenkova,R,177,RUS,25.101,19,2280,202663,,,Magda Linette,R,171,POL,24.488,86,798,6-0 6-3,3,R64,62,1,5,37,25,21,5,8,0,1,0,5,57,34,14,9,7,5,11
2016-650,Olympics,Hard,64,O,,20160808,13,201533,,,Shuai Zhang,R,177,CHN,27.546,50,1031,201490,12,,Timea Bacsinszky,R,170,SUI,27.168,15,2609,6-7(4) 6-4 7-6(7),3,R64,172,1,1,117,79,42,21,17,7,14,0,6,110,73,46,15,17,3,11
2016-650,Olympics,Hard,64,O,,20160808,14,201696,,,Laura Siegemund,R,168,GER,28.430,32,1600,201450,,,Tsvetana Pironkova,R,180,BUL,28.904,76,881,1-6 6-4 6-2,3,R64,122,1,4,69,43,24,16,13,2,6,0,0,91,55,35,13,12,6,11
2016-650,Olympics,Hard,64,O,,20160808,15,201425,,,Lucie Safarova,L,177,CZE,29.509,29,1673,201498,,,Karin Knapp,R,180,ITA,29.115,114,544,4-6 6-1 6-1,3,R64,114,5,1,83,44,33,19,12,1,3,6,11,76,38,24,13,12,2,8
2016-650,Olympics,Hard,64,O,,20160808,16,201465,,,Kirsten Flipkens,R,165,BEL,30.577,61,985,200748,5,,Venus Williams,R,185,USA,36.143,6,4010,4-6 6-3 7-6(5),3,R64,193,6,3,140,84,50,23,16,15,21,1,5,101,65,41,16,15,8,14
2016-650,Olympics,Hard,64,O,,20160808,17,201619,7,,Madison Keys,R,178,USA,21.473,9,3401,203575,,,Danka Kovinic,R,169,MNE,21.723,55,1020,6-3 6-3,3,R64,81,1,6,52,28,24,13,9,2,2,1,3,74,45,27,12,9,6,9
2016-650,Olympics,Hard,64,O,,20160808,18,201540,,,Kristina Mladenovic,R,184,FRA,23.237,38,1470,202434,,,Aleksandra Krunic,R,163,SRB,23.401,153,375,6-1 6-4,3,R64,76,2,5,61,43,29,9,9,2,3,1,3,53,29,17,11,8,4,8
2016-650,Olympics,Hard,64,O,,20160808,19,211951,,,Ana Konjuh,R,174,CRO,18.615,100,651,202470,,,Annika Beck,R,170,GER,22.475,44,1293,7-6(5) 6-1,3,R64,101,4,6,72,36,24,18,10,4,6,1,3,88,61,34,10,9,7,12
2016-650,Olympics,Hard,64,O,,20160808,20,201521,9,,Carla Suarez Navarro,R,162,ESP,27.929,12,3010,201421,,,Ana Ivanovic,R,184,SRB,28.756,26,1855,2-6 6-1 6-2,3,R64,96,0,1,79,50,34,13,12,6,9,1,6,69,45,24,11,11,5,10
2016-650,Olympics,Hard,64,O,,20160808,21,201366,16,,Barbora Strycova,R,164,CZE,30.366,21,2005,201518,,,Yanina Wickmayer,R,182,BEL,26.801,36,1505,7-6(6) 6-1,3,R64,112,0,5,83,60,39,10,10,7,9,0,2,66,47,24,9,9,2,6
2016-650,Olympics,Hard,64,O,,20160808,22,201506,,,Sara Errani,R,164,ITA,29.279,24,1880,202428,,,Kiki Bertens,R,182,NED,24.663,22,1987,4-6 6-4 6-3,3,R64,142,0,0,104,88,49,5,15,10,16,10,4,96,53,33,13,14,6,14
2016-650,Olympics,Hard,64,O,,20160808,23,214082,,,Daria Kasatkina,R,170,RUS,19.256,27,1773,202460,,,Ons Jabeur,R,167,TUN,21.947,187,297,3-6 7-6(4) 6-1,3,R64,123,2,2,103,69,49,12,14,10,13,6,6,100,58,34,21,14,3,8
2016-650,Olympics,Hard,64,O,,20160808,24,202453,,,Saisai Zheng,R,170,CHN,22.506,63,970,201474,4,,Agnieszka Radwanska,R,170,POL,27.426,5,5340,6-4 7-5,3,R64,99,3,2,70,44,31,16,11,5,6,1,3,64,42,31,8,11,0,3
2016-650,Olympics,Hard,64,O,,20160808,25,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.116,10,3060,202492,,,Qiang Wang,R,172,CHN,24.567,65,964,6-1 4-6 6-0,3,R64,103,2,2,85,56,37,12,12,7,11,1,2,57,34,13,7,11,1,9
2016-650,Olympics,Hard,64,O,,20160808,26,201512,,,Monica Niculescu,R,168,ROU,28.871,58,990,202705,,,Veronica Cepede Royg,R,163,PAR,24.548,125,488,6-2 6-3,3,R64,88,3,1,53,42,27,7,9,3,4,0,1,64,38,21,9,8,3,8
2016-650,Olympics,Hard,64,O,,20160808,27,201614,,,Caroline Garcia,R,177,FRA,22.812,31,1645,202694,,,Teliana Pereira,R,168,BRA,28.053,139,423,6-1 6-2,3,R64,66,4,1,39,23,18,12,8,0,1,0,0,52,33,17,6,7,7,12
2016-650,Olympics,Hard,64,O,,20160808,28,202427,10,,Johanna Konta,R,180,GBR,25.230,13,2940,202626,,,Stephanie Vogt,R,167,LIE,26.478,291,143,6-3 6-1,3,R64,75,7,2,44,30,26,9,8,2,2,0,2,71,39,24,12,8,8,12
2016-650,Olympics,Hard,64,O,,20160808,29,201325,13,,Samantha Stosur,R,172,AUS,32.359,17,2370,211533,,,Jelena Ostapenko,R,177,LAT,19.168,39,1407,1-6 6-3 6-2,3,R64,101,4,1,78,52,27,14,12,4,9,7,5,73,45,27,11,12,4,10
2016-650,Olympics,Hard,64,O,,20160808,30,201595,,,Misaki Doi,L,159,JPN,25.279,37,1480,201468,,,Yaroslava Shvedova,R,180,KAZ,28.907,47,1132,6-3 6-4,3,R64,73,0,1,60,33,27,12,10,4,6,3,7,58,33,20,10,9,5,9
2016-650,Olympics,Hard,64,O,,20160808,31,202446,,,Eugenie Bouchard,R,178,CAN,22.451,40,1400,201585,,,Sloane Stephens,R,170,USA,23.387,28,1716,6-3 6-3,3,R64,72,0,1,56,32,25,16,9,3,3,0,3,58,34,24,10,9,4,7
2016-650,Olympics,Hard,64,O,,20160808,32,201493,2,,Angelique Kerber,L,173,GER,28.556,2,6380,201531,,,Mariana Duque Marino,R,169,COL,26.990,80,873,6-3 7-5,3,R64,97,1,1,74,51,32,9,11,5,9,4,4,81,46,26,13,10,11,17
2016-650,Olympics,Hard,64,O,,20160808,33,200033,1,,Serena Williams,R,175,USA,34.867,1,8300,201427,,,Alize Cornet,R,173,FRA,26.544,48,1091,7-6(5) 6-2,3,R32,115,2,5,69,31,22,16,10,5,9,1,3,89,58,29,14,10,9,15
2016-650,Olympics,Hard,64,O,,20160808,34,202494,15,,Elina Svitolina,R,174,UKR,21.906,20,2146,201586,,,Heather Watson,R,170,GBR,24.222,66,961,6-3 1-6 6-3,3,R32,107,3,5,78,43,28,16,13,5,9,1,1,72,40,24,18,12,4,8
2016-650,Olympics,Hard,64,O,,20160808,35,201520,11,,Petra Kvitova,L,183,CZE,26.421,14,2920,201496,,,Caroline Wozniacki,R,177,DEN,26.079,53,1026,6-2 6-4,3,R32,96,6,4,58,38,24,13,9,5,7,0,2,75,53,26,10,9,8,13
2016-650,Olympics,Hard,64,O,,20160808,36,201505,,,Kate Makarova,L,178,RUS,28.170,35,1542,203533,,,Anna Karolina Schmiedlova,R,176,SVK,21.903,59,988,3-6 6-4 6-2,3,R32,141,1,0,80,52,32,21,14,5,8,0,4,102,63,39,16,13,9,14
2016-650,Olympics,Hard,64,O,,20160808,37,202469,3,,Garbine Muguruza,R,182,ESP,22.834,4,5481,211702,,,Nao Hibino,R,163,JPN,21.695,75,884,6-1 6-1,3,R32,56,5,1,33,22,18,10,7,0,0,0,1,55,33,13,11,7,7,12
2016-650,Olympics,Hard,64,O,,20160808,38,201620,,,Monica Puig,R,170,PUR,22.864,34,1560,201499,14,,Anastasia Pavlyuchenkova,R,177,RUS,25.101,19,2280,6-3 6-2,3,R32,62,4,2,56,42,28,8,9,2,3,1,1,46,33,21,2,8,1,5
2016-650,Olympics,Hard,64,O,,20160808,39,201696,,,Laura Siegemund,R,168,GER,28.430,32,1600,201533,,,Shuai Zhang,R,177,CHN,27.546,50,1031,6-2 6-4,3,R32,87,0,0,49,39,26,7,9,0,2,0,2,79,52,26,11,9,13,18
2016-650,Olympics,Hard,64,O,,20160808,40,201465,,,Kirsten Flipkens,R,165,BEL,30.577,61,985,201425,,,Lucie Safarova,L,177,CZE,29.509,29,1673,6-2 RET,3,R32,35,2,1,28,16,12,8,4,2,2,0,0,24,15,9,4,4,1,3
2016-650,Olympics,Hard,64,O,,20160808,41,201619,7,,Madison Keys,R,178,USA,21.473,9,3401,201540,,,Kristina Mladenovic,R,184,FRA,23.237,38,1470,7-5 6-7(4) 7-6(5),3,R32,194,9,3,126,76,45,28,18,10,15,5,9,128,66,43,32,18,4,10
2016-650,Olympics,Hard,64,O,,20160808,42,201521,9,,Carla Suarez Navarro,R,162,ESP,27.929,12,3010,211951,,,Ana Konjuh,R,174,CRO,18.615,100,651,7-6(5) 6-3,3,R32,97,1,3,67,47,32,10,11,3,6,6,1,76,48,28,12,10,5,9
2016-650,Olympics,Hard,64,O,,20160808,43,201506,,,Sara Errani,R,164,ITA,29.279,24,1880,201366,16,,Barbora Strycova,R,164,CZE,30.366,21,2005,6-2 6-2,3,R32,91,0,0,59,55,32,2,8,4,6,1,2,69,52,25,5,8,6,12
2016-650,Olympics,Hard,64,O,,20160808,44,214082,,,Daria Kasatkina,R,170,RUS,19.256,27,1773,202453,,,Saisai Zheng,R,170,CHN,22.506,63,970,6-1 6-4,3,R32,86,0,3,40,21,13,7,9,1,5,0,2,65,45,20,5,8,1,9
2016-650,Olympics,Hard,64,O,,20160808,45,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.116,10,3060,201512,,,Monica Niculescu,R,168,ROU,28.871,58,990,W/O,3,R32,,,,,,,,,,,,,,,,,,,
2016-650,Olympics,Hard,64,O,,20160808,46,202427,10,,Johanna Konta,R,180,GBR,25.230,13,2940,201614,,,Caroline Garcia,R,177,FRA,22.812,31,1645,6-2 6-3,3,R32,91,3,2,45,28,18,13,9,1,2,3,6,79,49,30,10,8,8,13
2016-650,Olympics,Hard,64,O,,20160808,47,201325,13,,Samantha Stosur,R,172,AUS,32.359,17,2370,201595,,,Misaki Doi,L,159,JPN,25.279,37,1480,6-3 6-4,3,R32,94,11,3,78,47,31,17,10,6,7,1,2,64,37,23,13,9,5,8
2016-650,Olympics,Hard,64,O,,20160808,48,201493,2,,Angelique Kerber,L,173,GER,28.556,2,6380,202446,,,Eugenie Bouchard,R,178,CAN,22.451,40,1400,6-4 6-2,3,R32,81,1,2,55,40,26,10,9,4,5,3,3,81,47,27,16,9,8,12
2016-650,Olympics,Hard,64,O,,20160808,49,202494,15,,Elina Svitolina,R,174,UKR,21.906,20,2146,200033,1,,Serena Williams,R,175,USA,34.867,1,8300,6-4 6-3,3,R16,72,2,2,52,33,26,8,10,0,2,5,8,65,41,29,7,9,4,9
2016-650,Olympics,Hard,64,O,,20160808,50,201520,11,,Petra Kvitova,L,183,CZE,26.421,14,2920,201505,,,Kate Makarova,L,178,RUS,28.170,35,1542,4-6 6-4 6-4,3,R16,161,3,5,116,73,46,18,15,10,15,2,3,86,55,34,12,15,5,11
2016-650,Olympics,Hard,64,O,,20160808,51,201620,,,Monica Puig,R,170,PUR,22.864,34,1560,202469,3,,Garbine Muguruza,R,182,ESP,22.834,4,5481,6-1 6-1,3,R16,64,3,2,47,32,22,7,7,1,2,6,7,49,25,12,8,7,2,8
