tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2009-609,Indian Wells,Hard,96,PM,,20090309,26,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,17.684,42,1371,201417,,,Marta Domachowska,R,176,POL,23.144,101,655,6-1 6-3,3,R128,,1,5,52,24,18,12,,4,6,2,7,54,31,17,6,,7,13
2009-609,Indian Wells,Hard,96,PM,,20090309,27,200754,,,Jill Craybas,R,160,USA,34.681,102,629,200120,,WC,Jelena Dokic,R,175,AUS,25.909,80,787,6-4 6-2,3,R128,,3,3,45,28,22,11,,0,1,3,8,55,30,21,9,,4,8
2009-609,Indian Wells,Hard,96,PM,,20090309,28,201424,,,Shahar Peer,R,170,ISR,21.857,49,1201,201435,,,Kateryna Bondarenko,R,175,UKR,22.585,59,978,6-2 6-1,3,R128,,2,1,51,40,28,6,,4,5,0,4,38,23,10,6,,3,8
2009-609,Indian Wells,Hard,96,PM,,20090309,29,201505,,,Kate Makarova,L,178,RUS,20.753,54,1096,200109,,,Nathalie Dechy,R,177,FRA,30.046,60,976,3-6 6-1 6-3,3,R128,,9,8,78,38,33,13,,5,8,5,7,92,62,38,10,,8,14
2009-609,Indian Wells,Hard,96,PM,,20090309,30,201455,,,Elena Vesnina,R,176,RUS,22.604,56,1035,201513,,,Sabine Lisicki,R,178,GER,19.461,55,1044,7-6(4) 7-5,3,R128,,2,4,88,58,38,13,,9,12,5,9,79,42,27,15,,4,8
2009-609,Indian Wells,Hard,96,PM,,20090309,31,201468,,Q,Yaroslava Shvedova,R,180,KAZ,21.490,130,499,201485,,,Alla Kudryavtseva,R,178,RUS,21.347,72,841,6-4 6-2,3,R128,,2,4,65,36,28,12,,4,5,2,4,58,29,17,13,,3,7
2009-609,Indian Wells,Hard,96,PM,,20090309,32,201442,,,Yung Jan Chan,R,170,TPE,19.560,63,926,200118,,Q,Virginia Ruano Pascual,R,169,ESP,35.464,111,577,6-4 6-1,3,R128,,2,4,53,35,25,7,,6,8,0,2,64,38,16,12,,5,11
2009-609,Indian Wells,Hard,96,PM,,20090309,33,201336,1,,Dinara Safina,R,185,RUS,22.867,2,9021,201450,,,Tsvetana Pironkova,R,180,BUL,21.487,50,1196,7-6(8) 6-2,3,R64,,2,6,78,48,35,14,,2,4,2,3,69,41,24,13,,2,6
2009-609,Indian Wells,Hard,96,PM,,20090309,34,201397,28,,Shuai Peng,R,173,CHN,23.165,34,1566,201501,,,Olga Govortsova,R,182,BLR,20.543,58,981,6-3 3-6 6-4,3,R64,,5,3,94,61,36,15,,4,9,1,4,104,76,40,13,,11,17
2009-609,Indian Wells,Hard,96,PM,,20090309,35,201400,,,Nicole Vaidisova,R,181,CZE,19.877,79,787,201416,24,,Alona Bondarenko,R,168,UKR,24.570,30,1646,6-3 6-1,3,R64,,3,3,43,20,17,16,,0,0,0,3,52,34,17,8,,3,7
2009-609,Indian Wells,Hard,96,PM,,20090309,36,200754,,,Jill Craybas,R,160,USA,34.681,102,629,201286,16,,Anabel Medina Garrigues,R,169,ESP,26.607,19,2312,7-5 3-6 6-4,3,R64,,0,2,96,59,33,18,,6,14,1,2,83,47,25,18,,5,13
2009-609,Indian Wells,Hard,96,PM,,20090309,37,201424,,,Shahar Peer,R,170,ISR,21.857,49,1201,201294,10,,Marion Bartoli,R,170,FRA,24.433,12,3346,1-6 6-4 7-5,3,R64,,0,6,102,62,41,9,,7,14,3,4,89,56,37,13,,11,17
2009-609,Indian Wells,Hard,96,PM,,20090309,38,201403,19,,Anna Chakvetadze,R,172,RUS,22.013,24,1948,201505,,,Kate Makarova,L,178,RUS,20.753,54,1096,6-3 7-5,3,R64,,3,14,72,44,29,10,,3,7,2,9,67,34,22,8,,8,14
2009-609,Indian Wells,Hard,96,PM,,20090309,39,201455,,,Elena Vesnina,R,176,RUS,22.604,56,1035,201514,32,,Sorana Cirstea,R,176,ROU,18.922,38,1477,5-7 6-2 6-3,3,R64,,4,6,84,48,33,15,,1,6,4,5,115,62,37,22,,12,19
2009-609,Indian Wells,Hard,96,PM,,20090309,40,201458,8,,Victoria Azarenka,R,180,BLR,19.606,11,3406,201468,,Q,Yaroslava Shvedova,R,180,KAZ,21.490,130,499,4-6 7-5 6-3,3,R64,,3,4,101,73,52,15,,4,6,8,6,93,53,36,24,,3,6
2009-609,Indian Wells,Hard,96,PM,,20090309,41,201329,4,,Vera Zvonareva,R,172,RUS,24.502,6,6320,201442,,,Yung Jan Chan,R,170,TPE,19.560,63,926,6-2 6-2,3,R64,,1,3,45,26,19,9,,0,2,1,1,49,32,13,6,,3,9
2009-609,Indian Wells,Hard,96,PM,,20090309,42,201520,,,Petra Kvitova,L,183,CZE,19.004,46,1291,201331,26,,Iveta Benesova,L,170,CZE,26.100,28,1704,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
2009-609,Indian Wells,Hard,96,PM,,20090309,43,200065,17,,Amelie Mauresmo,R,175,FRA,29.679,20,2304,201394,,,Anna Lena Groenefeld,R,180,GER,23.762,65,897,5-7 6-3 6-4,3,R64,,6,10,115,64,47,20,,8,12,8,7,126,72,47,24,,13,18
2009-609,Indian Wells,Hard,96,PM,,20090309,44,201419,,,Na Li,R,172,CHN,27.031,45,1309,200067,13,,Patty Schnyder,L,168,SUI,30.235,18,2494,7-5 6-2,3,R64,,1,1,74,48,29,14,,4,6,1,3,74,46,25,12,,11,16
2009-609,Indian Wells,Hard,96,PM,,20090309,45,201496,9,,Caroline Wozniacki,R,177,DEN,18.662,13,3200,201490,,,Timea Bacsinszky,R,170,SUI,19.751,100,656,6-1 6-1,3,R64,,0,2,47,32,27,3,,2,3,0,1,57,33,17,6,,9,15
2009-609,Indian Wells,Hard,96,PM,,20090309,46,201466,18,,Kaia Kanepi,R,181,EST,23.746,21,2300,200043,,,Virginie Razzano,R,173,FRA,25.827,40,1436,7-6(2) 1-0 RET,3,R64,,4,4,49,22,14,15,,2,4,0,2,55,28,15,15,,6,8
2009-609,Indian Wells,Hard,96,PM,,20090309,47,201443,,WC,Alexa Glatch,R,183,USA,19.494,136,470,201521,29,,Carla Suarez Navarro,R,162,ESP,20.512,33,1590,6-3 6-1,3,R64,,2,1,47,27,21,8,,1,3,1,1,70,37,20,12,,2,8
2009-609,Indian Wells,Hard,96,PM,,20090309,48,201524,,WC,Urszula Radwanska,R,177,POL,18.254,107,610,201320,6,,Svetlana Kuznetsova,R,174,RUS,23.699,8,4953,6-2 4-6 6-3,3,R64,,3,1,102,61,33,22,,9,14,1,3,85,52,26,14,,6,13
2009-609,Indian Wells,Hard,96,PM,,20090309,49,201421,5,,Ana Ivanovic,R,184,SRB,21.339,7,5414,201412,,Q,Anastasia Yakimova,R,165,BLR,22.352,95,679,6-4 6-3,3,R64,,0,3,54,28,21,12,,2,5,0,3,63,37,18,12,,4,9
2009-609,Indian Wells,Hard,96,PM,,20090309,50,201363,31,,Gisela Dulko,R,170,ARG,24.105,36,1516,201318,,,Bethanie Mattek Sands,R,168,USA,23.962,39,1452,6-1 6-3,3,R64,,4,4,49,25,18,9,,2,5,0,0,55,38,11,8,,3,10
2009-609,Indian Wells,Hard,96,PM,,20090309,51,201376,,Q,Angela Haynes,L,173,USA,24.447,151,410,200085,20,,Ai Sugiyama,R,163,JPN,33.679,25,1834,6-4 7-5,3,R64,,2,1,62,41,29,11,,0,2,0,7,71,46,28,12,,5,9
2009-609,Indian Wells,Hard,96,PM,,20090309,52,201355,12,,Flavia Pennetta,R,172,ITA,27.034,15,2990,201420,,WC,Sania Mirza,R,153,IND,22.314,87,726,6-3 6-4,3,R64,,6,6,67,40,27,13,,4,6,3,2,57,29,18,12,,4,8
2009-609,Indian Wells,Hard,96,PM,,20090309,53,201371,,,Vera Dushevina,R,180,RUS,22.423,62,953,201386,15,,Jie Zheng,R,164,CHN,25.679,17,2576,6-2 6-2,3,R64,,1,1,45,25,19,12,,1,2,0,1,59,42,20,7,,9,14
2009-609,Indian Wells,Hard,96,PM,,20090309,54,201446,23,,Sybille Bammer,L,174,AUT,28.866,29,1649,201311,,,Roberta Vinci,R,163,ITA,26.054,67,883,6-2 6-3,3,R64,,3,2,52,31,21,10,,4,6,1,3,66,43,20,8,,7,13
2009-609,Indian Wells,Hard,96,PM,,20090309,55,201290,30,,Daniela Hantuchova,R,181,SVK,25.879,35,1522,201518,,,Yanina Wickmayer,R,182,BEL,19.384,73,837,5-7 6-3 7-6(4),3,R64,,7,6,125,76,56,24,,11,14,2,10,114,76,52,17,,8,11
2009-609,Indian Wells,Hard,96,PM,,20090309,56,201508,,Q,Petra Cetkovska,R,172,CZE,24.080,71,843,200108,3,,Elena Dementieva,R,180,RUS,27.398,4,7886,7-6(2) 2-6 6-1,3,R64,,1,7,93,59,31,13,,9,17,0,14,88,36,18,19,,4,12
2009-609,Indian Wells,Hard,96,PM,,20090309,57,201474,7,,Agnieszka Radwanska,R,170,POL,20.009,10,3448,201325,,,Samantha Stosur,R,172,AUS,24.942,41,1406,3-6 6-3 7-5,3,R64,,3,1,89,63,41,14,,5,9,14,6,114,65,42,22,,6,11
2009-609,Indian Wells,Hard,96,PM,,20090309,58,201486,25,,Aleksandra Wozniak,R,175,CAN,21.504,31,1643,201425,,,Lucie Safarova,L,177,CZE,22.092,48,1224,6-3 6-3,3,R64,,2,3,64,44,30,10,,3,4,3,8,59,32,23,8,,2,6
2009-609,Indian Wells,Hard,96,PM,,20090309,59,201497,22,,Agnes Szavay,R,168,HUN,20.192,27,1709,201365,,,Edina Gallovits Hall,R,165,ROU,24.244,66,886,6-2 6-2,3,R64,,3,4,60,40,31,6,,7,8,0,5,48,26,11,9,,2,7
2009-609,Indian Wells,Hard,96,PM,,20090309,60,201470,,Q,Kristina Barrois,R,183,GER,27.439,83,767,201427,11,,Alize Cornet,R,173,FRA,19.127,14,3152,6-2 6-2,3,R64,,2,5,50,26,20,13,,2,3,0,8,44,20,12,7,,1,6
2009-609,Indian Wells,Hard,96,PM,,20090309,61,201291,,,Nuria Llagostera Vives,R,156,ESP,28.814,121,545,201495,14,,Dominika Cibulkova,R,161,SVK,19.842,16,2760,7-6(6) 6-0,3,R64,,3,4,59,32,20,16,,2,4,0,3,65,39,21,12,,4,9
2009-609,Indian Wells,Hard,96,PM,,20090309,62,201515,21,,Alisa Kleybanova,R,181,RUS,19.650,26,1750,201481,,,Tamira Paszek,R,165,AUT,18.256,68,877,6-3 6-2,3,R64,,4,0,61,37,22,15,,2,4,3,4,60,36,15,12,,3,8
2009-609,Indian Wells,Hard,96,PM,,20090309,63,201498,,,Karin Knapp,R,180,ITA,21.698,131,488,201506,27,,Sara Errani,R,164,ITA,21.862,32,1608,6-2 3-2 RET,3,R64,,2,5,43,17,15,12,,5,6,0,3,78,50,25,14,,16,20
2009-609,Indian Wells,Hard,96,PM,,20090309,64,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,17.684,42,1371,201347,2,,Jelena Jankovic,R,177,SRB,24.025,3,8400,6-4 6-4,3,R64,,1,3,65,34,25,18,,6,7,0,6,75,50,35,9,,6,9
2009-609,Indian Wells,Hard,96,PM,,20090309,65,201336,1,,Dinara Safina,R,185,RUS,22.867,2,9021,201397,28,,Shuai Peng,R,173,CHN,23.165,34,1566,7-5 6-4,3,R32,,5,6,71,49,35,11,,3,5,2,2,78,46,29,16,,3,7
2009-609,Indian Wells,Hard,96,PM,,20090309,66,200754,,,Jill Craybas,R,160,USA,34.681,102,629,201400,,,Nicole Vaidisova,R,181,CZE,19.877,79,787,6-4 6-3,3,R32,,1,4,58,39,23,10,,0,4,4,4,77,36,21,13,,12,18
2009-609,Indian Wells,Hard,96,PM,,20090309,67,201424,,,Shahar Peer,R,170,ISR,21.857,49,1201,201403,19,,Anna Chakvetadze,R,172,RUS,22.013,24,1948,6-2 6-4,3,R32,,0,1,55,37,21,9,,4,8,0,11,60,29,14,10,,6,13
2009-609,Indian Wells,Hard,96,PM,,20090309,68,201458,8,,Victoria Azarenka,R,180,BLR,19.606,11,3406,201455,,,Elena Vesnina,R,176,RUS,22.604,56,1035,6-3 7-5,3,R32,,0,2,69,46,27,14,,3,5,3,3,67,34,20,14,,3,8
2009-609,Indian Wells,Hard,96,PM,,20090309,69,201329,4,,Vera Zvonareva,R,172,RUS,24.502,6,6320,201520,,,Petra Kvitova,L,183,CZE,19.004,46,1291,6-3 6-1,3,R32,,2,4,47,25,16,11,,2,4,0,7,45,24,11,5,,3,9
2009-609,Indian Wells,Hard,96,PM,,20090309,70,201419,,,Na Li,R,172,CHN,27.031,45,1309,200065,17,,Amelie Mauresmo,R,175,FRA,29.679,20,2304,7-5 6-2,3,R32,,2,5,66,39,29,14,,4,5,1,4,65,40,25,12,,2,6
2009-609,Indian Wells,Hard,96,PM,,20090309,71,201496,9,,Caroline Wozniacki,R,177,DEN,18.662,13,3200,201466,18,,Kaia Kanepi,R,181,EST,23.746,21,2300,6-3 3-6 6-3,3,R32,,4,2,91,66,42,10,,6,10,2,3,75,47,31,11,,4,9
2009-609,Indian Wells,Hard,96,PM,,20090309,72,201524,,WC,Urszula Radwanska,R,177,POL,18.254,107,610,201443,,WC,Alexa Glatch,R,183,USA,19.494,136,470,6-3 7-6(3),3,R32,,5,3,86,60,40,10,,11,15,7,5,77,40,22,15,,5,10
2009-609,Indian Wells,Hard,96,PM,,20090309,73,201421,5,,Ana Ivanovic,R,184,SRB,21.339,7,5414,201363,31,,Gisela Dulko,R,170,ARG,24.105,36,1516,6-3 6-3,3,R32,,2,6,58,35,24,14,,2,3,1,2,59,33,20,11,,2,6
2009-609,Indian Wells,Hard,96,PM,,20090309,74,201355,12,,Flavia Pennetta,R,172,ITA,27.034,15,2990,201376,,Q,Angela Haynes,L,173,USA,24.447,151,410,4-6 6-4 6-1,3,R32,,2,4,83,52,38,14,,4,7,6,3,80,50,33,11,,2,7
2009-609,Indian Wells,Hard,96,PM,,20090309,75,201446,23,,Sybille Bammer,L,174,AUT,28.866,29,1649,201371,,,Vera Dushevina,R,180,RUS,22.423,62,953,6-1 6-3,3,R32,,2,2,53,36,21,11,,6,8,0,3,46,22,10,7,,0,6
2009-609,Indian Wells,Hard,96,PM,,20090309,76,201290,30,,Daniela Hantuchova,R,181,SVK,25.879,35,1522,201508,,Q,Petra Cetkovska,R,172,CZE,24.080,71,843,7-5 7-5,3,R32,,0,2,84,49,32,17,,5,8,2,4,82,51,27,18,,9,14
2009-609,Indian Wells,Hard,96,PM,,20090309,77,201474,7,,Agnieszka Radwanska,R,170,POL,20.009,10,3448,201486,25,,Aleksandra Wozniak,R,175,CAN,21.504,31,1643,6-1 6-4,3,R32,,0,0,44,31,18,7,,2,4,1,10,53,24,14,8,,2,8
2009-609,Indian Wells,Hard,96,PM,,20090309,78,201497,22,,Agnes Szavay,R,168,HUN,20.192,27,1709,201470,,Q,Kristina Barrois,R,183,GER,27.439,83,767,6-3 6-4,3,R32,,0,4,57,34,27,7,,1,4,1,5,61,30,20,10,,4,9
2009-609,Indian Wells,Hard,96,PM,,20090309,79,201291,,,Nuria Llagostera Vives,R,156,ESP,28.814,121,545,201515,21,,Alisa Kleybanova,R,181,RUS,19.650,26,1750,7-6(2) 6-3,3,R32,,3,7,65,32,21,14,,2,6,2,4,87,52,27,12,,9,15
2009-609,Indian Wells,Hard,96,PM,,20090309,80,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,17.684,42,1371,201498,,,Karin Knapp,R,180,ITA,21.698,131,488,6-2 6-4,3,R32,,1,3,79,44,26,16,,8,12,0,11,81,38,21,14,,13,20
2009-609,Indian Wells,Hard,96,PM,,20090309,81,201336,1,,Dinara Safina,R,185,RUS,22.867,2,9021,200754,,,Jill Craybas,R,160,USA,34.681,102,629,7-5 6-4,3,R16,,5,5,63,33,24,16,,2,5,1,6,70,40,26,10,,9,14
2009-609,Indian Wells,Hard,96,PM,,20090309,82,201458,8,,Victoria Azarenka,R,180,BLR,19.606,11,3406,201424,,,Shahar Peer,R,170,ISR,21.857,49,1201,7-5 6-4,3,R16,,0,5,68,42,27,11,,1,5,0,2,72,53,27,6,,6,12
2009-609,Indian Wells,Hard,96,PM,,20090309,83,201329,4,,Vera Zvonareva,R,172,RUS,24.502,6,6320,201419,,,Na Li,R,172,CHN,27.031,45,1309,6-4 6-4,3,R16,,5,6,86,57,45,7,,7,8,1,1,50,30,19,11,,0,3
2009-609,Indian Wells,Hard,96,PM,,20090309,84,201496,9,,Caroline Wozniacki,R,177,DEN,18.662,13,3200,201524,,WC,Urszula Radwanska,R,177,POL,18.254,107,610,7-5 6-3,3,R16,,2,1,87,54,34,17,,3,5,2,3,66,44,30,6,,5,9
2009-609,Indian Wells,Hard,96,PM,,20090309,85,201421,5,,Ana Ivanovic,R,184,SRB,21.339,7,5414,201355,12,,Flavia Pennetta,R,172,ITA,27.034,15,2990,6-4 4-6 6-4,3,R16,,3,5,80,41,24,18,,4,11,0,7,104,59,35,17,,5,13
2009-609,Indian Wells,Hard,96,PM,,20090309,86,201446,23,,Sybille Bammer,L,174,AUT,28.866,29,1649,201290,30,,Daniela Hantuchova,R,181,SVK,25.879,35,1522,6-3 6-2,3,R16,,0,2,43,34,26,5,,1,2,1,5,57,38,20,7,,2,7
2009-609,Indian Wells,Hard,96,PM,,20090309,87,201474,7,,Agnieszka Radwanska,R,170,POL,20.009,10,3448,201497,22,,Agnes Szavay,R,168,HUN,20.192,27,1709,6-0 5-7 6-3,3,R16,,2,2,111,77,48,17,,9,12,1,7,79,53,33,7,,3,9
2009-609,Indian Wells,Hard,96,PM,,20090309,88,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,17.684,42,1371,201291,,,Nuria Llagostera Vives,R,156,ESP,28.814,121,545,6-3 3-0 RET,3,R16,,3,1,41,28,19,7,,1,2,1,3,40,15,7,10,,3,7
2009-609,Indian Wells,Hard,96,PM,,20090309,89,201458,8,,Victoria Azarenka,R,180,BLR,19.606,11,3406,201336,1,,Dinara Safina,R,185,RUS,22.867,2,9021,6-7(4) 6-1 6-3,3,QF,,0,1,87,69,41,8,,3,8,1,10,88,59,29,11,,3,12
2009-609,Indian Wells,Hard,96,PM,,20090309,90,201329,4,,Vera Zvonareva,R,172,RUS,24.502,6,6320,201496,9,,Caroline Wozniacki,R,177,DEN,18.662,13,3200,6-4 6-2,3,QF,,2,12,69,38,28,14,,8,9,2,1,72,43,24,12,,8,12
2009-609,Indian Wells,Hard,96,PM,,20090309,91,201421,5,,Ana Ivanovic,R,184,SRB,21.339,7,5414,201446,23,,Sybille Bammer,L,174,AUT,28.866,29,1649,W/O,3,QF,,,,,,,,,,,,,,,,,,,
2009-609,Indian Wells,Hard,96,PM,,20090309,92,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,17.684,42,1371,201474,7,,Agnieszka Radwanska,R,170,POL,20.009,10,3448,7-6(8) 6-4,3,QF,,3,1,72,51,30,11,,0,5,0,2,79,50,25,15,,5,11
2009-609,Indian Wells,Hard,96,PM,,20090309,93,201329,4,,Vera Zvonareva,R,172,RUS,24.502,6,6320,201458,8,,Victoria Azarenka,R,180,BLR,19.606,11,3406,6-3 6-3,3,SF,,2,4,66,39,29,15,,5,5,1,2,54,35,23,9,,1,4
2009-609,Indian Wells,Hard,96,PM,,20090309,94,201421,5,,Ana Ivanovic,R,184,SRB,21.339,7,5414,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,17.684,42,1371,6-2 6-3,3,SF,,0,2,55,34,27,13,,1,1,0,2,57,35,20,11,,2,5
2009-609,Indian Wells,Hard,96,PM,,20090309,95,201329,4,,Vera Zvonareva,R,172,RUS,24.502,6,6320,201421,5,,Ana Ivanovic,R,184,SRB,21.339,7,5414,7-6(5) 6-2,3,F,,0,1,76,58,34,11,,4,7,1,5,83,47,25,17,,7,12
2009-902,Miami,Hard,96,PM,,20090323,1,201443,,WC,Alexa Glatch,R,183,USA,19.532,124,542,201490,,,Timea Bacsinszky,R,170,SUI,19.790,88,704,6-4 6-1,3,R128,,7,3,57,35,27,9,,3,5,0,3,46,25,14,5,,2,7
2009-902,Miami,Hard,96,PM,,20090323,2,201513,,,Sabine Lisicki,R,178,GER,19.499,56,1019,201520,,,Petra Kvitova,L,183,CZE,19.042,44,1369,6-2 6-4,3,R128,,1,4,60,36,22,10,,1,5,0,5,53,31,14,7,,2,9
2009-902,Miami,Hard,96,PM,,20090323,3,201485,,,Alla Kudryavtseva,R,178,RUS,21.386,82,766,201531,,Q,Mariana Duque Marino,R,169,COL,19.612,120,561,6-4 7-6(6),3,R128,,2,4,76,50,30,11,,6,11,0,4,72,50,24,8,,4,10
2009-902,Miami,Hard,96,PM,,20090323,4,201368,,Q,Karolina Sprem,R,174,CRO,24.408,114,576,201523,,,Marina Erakovic,R,174,NZL,21.046,70,869,6-0 6-2,3,R128,,6,4,38,18,16,10,,0,1,0,3,46,23,11,6,,4,9
2009-902,Miami,Hard,96,PM,,20090323,5,200009,,,Tamarine Tanasugarn,R,165,THA,31.831,45,1306,200109,,,Nathalie Dechy,R,177,FRA,30.084,60,979,6-3 7-5,3,R128,,1,4,54,24,14,14,,2,6,1,3,65,46,20,7,,5,12
2009-902,Miami,Hard,96,PM,,20090323,6,201287,,,Maria Jose Martinez Sanchez,L,176,ESP,26.612,53,1130,201518,,,Yanina Wickmayer,R,182,BEL,19.423,75,837,6-0 6-4,3,R128,,3,1,48,29,21,10,,3,4,2,4,58,34,18,8,,3,8
2009-902,Miami,Hard,96,PM,,20090323,7,201394,,,Anna Lena Groenefeld,R,180,GER,23.801,61,945,200754,,Q,Jill Craybas,R,160,USA,34.719,85,719,6-4 6-1,3,R128,,7,3,50,28,22,12,,1,1,1,6,55,36,22,7,,2,6
2009-902,Miami,Hard,96,PM,,20090323,8,201424,,,Shahar Peer,R,170,ISR,21.895,46,1261,201550,,WC,Tamaryn Hendler,L,,BEL,16.611,284,170,6-1 7-6(5),3,R128,,1,2,86,55,32,17,,10,13,2,4,68,42,23,9,,4,9
2009-902,Miami,Hard,96,PM,,20090323,9,201481,,Q,Tamira Paszek,R,165,AUT,18.295,74,847,201512,,,Monica Niculescu,R,168,ROU,21.493,52,1169,7-5 6-2,3,R128,,1,3,61,37,24,12,,1,4,2,3,73,57,25,8,,9,15
2009-902,Miami,Hard,96,PM,,20090323,10,201400,,,Nicole Vaidisova,R,181,CZE,19.916,71,865,201537,,Q,Patricia Mayr Achleitner,R,169,AUT,22.371,79,804,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2009-902,Miami,Hard,96,PM,,20090323,11,201448,,,Galina Voskoboeva,R,183,KAZ,24.261,92,686,201371,,,Vera Dushevina,R,180,RUS,22.462,57,1003,6-4 6-4,3,R128,,3,1,76,48,36,9,,7,9,2,1,70,54,31,8,,4,8
2009-902,Miami,Hard,96,PM,,20090323,12,201379,,,Mara Santangelo,R,181,ITA,27.735,126,538,201426,,,Pauline Parmentier,R,175,FRA,23.141,77,815,6-1 7-5,3,R128,,1,2,77,51,33,18,,6,6,4,8,71,37,26,13,,3,6
2009-902,Miami,Hard,96,PM,,20090323,13,201412,,Q,Anastasia Yakimova,R,165,BLR,22.391,84,747,201501,,,Olga Govortsova,R,182,BLR,20.581,58,1001,6-2 6-1,3,R128,,0,3,41,28,21,3,,0,2,0,1,41,25,7,3,,1,8
2009-902,Miami,Hard,96,PM,,20090323,14,200120,,WC,Jelena Dokic,R,175,AUS,25.947,80,792,201365,,,Edina Gallovits Hall,R,165,ROU,24.282,68,886,6-3 7-6(5),3,R128,,3,4,64,44,33,9,,1,3,0,4,74,48,30,14,,3,7
2009-902,Miami,Hard,96,PM,,20090323,15,201425,,,Lucie Safarova,L,177,CZE,22.131,48,1244,201303,,,Anne Keothavong,R,175,GBR,25.517,51,1180,6-4 7-5,3,R128,,5,4,76,52,34,14,,5,6,9,3,73,53,36,7,,8,11
2009-902,Miami,Hard,96,PM,,20090323,16,201291,,,Nuria Llagostera Vives,R,156,ESP,28.852,93,683,201535,,WC,Coco Vandeweghe,R,185,USA,17.295,521,61,6-0 6-3,3,R128,,1,5,51,24,17,14,,1,2,1,0,36,22,9,7,,4,9
2009-902,Miami,Hard,96,PM,,20090323,17,201532,,WC,Anastasia Pivovarova,R,181,RUS,18.768,172,343,201318,,,Bethanie Mattek Sands,R,168,USA,24.000,37,1500,7-6(1) 6-3,3,R128,,0,9,68,44,34,9,,3,6,0,5,82,49,25,17,,9,13
2009-902,Miami,Hard,96,PM,,20090323,18,201489,,Q,Mariya Koryttseva,R,172,UKR,23.828,104,634,201514,,,Sorana Cirstea,R,176,ROU,18.960,41,1442,6-2 6-1,3,R128,,0,3,52,39,24,7,,4,5,0,3,62,32,9,17,,6,12
2009-902,Miami,Hard,96,PM,,20090323,19,201212,,,Francesca Schiavone,R,166,ITA,28.748,50,1184,201450,,,Tsvetana Pironkova,R,180,BUL,21.525,49,1196,6-3 5-7 6-3,3,R128,,2,8,107,60,36,23,,11,16,4,3,102,65,41,13,,8,15
2009-902,Miami,Hard,96,PM,,20090323,20,201290,,,Daniela Hantuchova,R,181,SVK,25.917,43,1432,201528,,WC,Melanie Oudin,R,168,USA,17.498,176,337,4-6 6-3 6-2,3,R128,,2,0,88,49,33,18,,2,6,1,10,92,50,29,18,,2,9
2009-902,Miami,Hard,96,PM,,20090323,21,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,17.722,27,1771,201431,,Q,Aravane Rezai,R,165,FRA,22.026,102,639,4-6 7-5 6-3,3,R128,,3,4,86,57,38,13,,3,8,2,11,112,63,38,22,,8,15
2009-902,Miami,Hard,96,PM,,20090323,22,201373,,,Maria Kirilenko,R,173,RUS,22.158,39,1470,201435,,,Kateryna Bondarenko,R,175,UKR,22.623,59,981,6-4 0-6 6-4,3,R128,,2,5,81,50,27,13,,3,10,4,6,90,57,35,13,,5,11
2009-902,Miami,Hard,96,PM,,20090323,23,201504,,Q,Julia Goerges,R,180,GER,20.386,115,575,200043,,,Virginie Razzano,R,173,FRA,25.865,38,1484,6-4 4-6 7-6(4),3,R128,,4,5,101,50,34,30,,10,14,1,6,90,51,34,22,,0,4
2009-902,Miami,Hard,96,PM,,20090323,24,201517,,,Magdalena Rybarikova,R,180,SVK,20.466,47,1244,201551,,WC,Arantxa Rus,L,180,NED,18.276,144,431,3-6 6-3 7-5,3,R128,,2,11,94,54,39,15,,5,10,0,5,87,55,31,18,,4,10
2009-902,Miami,Hard,96,PM,,20090323,25,201325,,,Samantha Stosur,R,172,AUS,24.981,42,1438,201387,,,Sofia Arvidsson,R,176,SWE,25.098,107,612,6-1 2-0 RET,3,R128,,3,1,32,16,15,8,,1,1,0,1,30,25,11,2,,2,5
2009-902,Miami,Hard,96,PM,,20090323,26,201428,,,Mathilde Johansson,R,173,FRA,23.902,65,924,201420,,WC,Sania Mirza,R,153,IND,22.352,100,646,1-6 7-6(2) 7-6(8),3,R128,,0,18,108,56,29,18,,4,15,4,5,107,66,37,11,,3,11
2009-902,Miami,Hard,96,PM,,20090323,27,201366,,,Barbora Strycova,R,164,CZE,22.987,63,942,201498,,,Karin Knapp,R,180,ITA,21.736,119,566,7-6(2) 6-3,3,R128,,0,3,66,42,27,12,,6,9,1,6,71,43,20,15,,1,6
