tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2017-1082,Prague,Clay,32,I,,20170501,26,201697,,,Kristyna Pliskova,L,184,CZE,25.112,58,982,206242,,Q,Beatriz Haddad Maia,L,185,BRA,20.920,144,390,6-7(5) 6-4 6-2,3,QF,123,12,5,106,78,60,9,15,6,8,0,2,84,56,35,14,15,1,6
2017-1082,Prague,Clay,32,I,,20170501,27,201366,3,,Barbora Strycova,R,164,CZE,31.094,18,2130,211701,8,,Katerina Siniakova,R,174,CZE,20.975,39,1363,6-3 5-7 6-3,3,QF,160,2,2,99,70,47,10,15,7,12,2,1,102,71,34,18,15,6,13
2017-1082,Prague,Clay,32,I,,20170501,28,201621,,Q,Mona Barthel,R,185,GER,26.807,82,737,202429,,,Camila Giorgi,R,168,ITA,25.337,99,605,7-6(0) 7-6(6),3,QF,119,4,3,81,49,31,18,12,2,6,1,4,87,42,24,22,12,2,6
2017-1082,Prague,Clay,32,I,,20170501,29,201697,,,Kristyna Pliskova,L,184,CZE,25.112,58,982,211533,,,Jelena Ostapenko,R,177,LAT,19.896,50,1080,6-4 6-2,3,SF,68,17,3,49,33,29,7,9,1,2,3,4,58,28,20,13,9,2,6
2017-1082,Prague,Clay,32,I,,20170501,30,201621,,Q,Mona Barthel,R,185,GER,26.807,82,737,201366,3,,Barbora Strycova,R,164,CZE,31.094,18,2130,3-6 6-2 6-3,3,SF,127,0,4,70,47,31,13,13,3,7,1,1,100,67,40,12,13,7,13
2017-1082,Prague,Clay,32,I,,20170501,31,201621,,Q,Mona Barthel,R,185,GER,26.807,82,737,201697,,,Kristyna Pliskova,L,184,CZE,25.112,58,982,2-6 7-5 6-2,3,F,115,8,10,86,52,36,13,14,7,12,9,2,101,66,40,13,14,7,13
2017-1038,Madrid,Clay,64,PM,,20170508,1,201662,2,,Karolina Pliskova,R,184,CZE,25.131,3,5946,201615,,,Lesia Tsurenko,R,174,UKR,27.940,42,1273,7-6(5) 2-6 6-2,3,R64,129,5,4,95,47,32,22,14,3,8,2,8,100,64,37,19,14,7,12
2017-1038,Madrid,Clay,64,PM,,20170508,2,201545,,,Anastasija Sevastova,R,169,LAT,27.070,22,1830,201533,,,Shuai Zhang,R,177,CHN,28.294,31,1510,6-2 6-4,3,R64,59,2,0,45,29,15,8,9,3,7,1,3,53,37,15,4,9,7,14
2017-1038,Madrid,Clay,64,PM,,20170508,3,202418,,WC,Lara Arruabarrena,R,166,ESP,25.134,62,953,201539,,,Christina Mchale,R,170,USA,24.992,45,1180,4-6 7-6(1) 6-2,3,R64,143,3,4,102,64,44,17,15,5,9,6,5,92,51,34,17,15,6,11
2017-1038,Madrid,Clay,64,PM,,20170508,4,201366,15,,Barbora Strycova,R,164,CZE,31.114,18,2175,201425,,,Lucie Safarova,L,177,CZE,30.257,38,1356,5-7 6-3 6-3,3,R64,153,5,1,94,72,47,12,15,4,7,3,5,117,80,51,12,15,9,14
2017-1038,Madrid,Clay,64,PM,,20170508,5,201593,,,Irina Camelia Begu,R,181,ROU,26.700,36,1402,201455,12,,Elena Vesnina,R,176,RUS,30.769,14,2885,6-4 6-4,3,R64,93,4,6,57,29,23,18,10,3,4,1,3,65,49,31,7,10,2,5
2017-1038,Madrid,Clay,64,PM,,20170508,6,201596,,Q,Johanna Larsson,R,174,SWE,28.723,57,1015,201212,,WC,Francesca Schiavone,R,166,ITA,36.874,77,781,5-7 6-3 6-1,3,R64,127,0,1,85,70,43,10,14,4,7,3,2,94,59,34,16,14,10,16
2017-1038,Madrid,Clay,64,PM,,20170508,7,202428,,,Kiki Bertens,R,182,NED,25.411,19,1879,201505,,,Kate Makarova,L,178,RUS,28.918,43,1240,6-1 7-6(4),3,R64,91,7,7,77,45,36,14,10,6,8,0,2,54,44,29,1,9,0,4
2017-1038,Madrid,Clay,64,PM,,20170508,8,201490,,,Timea Bacsinszky,R,170,SUI,27.916,28,1544,202469,5,,Garbine Muguruza,R,182,ESP,23.582,4,4627,6-1 6-3,3,R64,66,4,1,48,32,24,5,8,1,3,2,7,51,34,14,5,8,1,7
2017-1038,Madrid,Clay,64,PM,,20170508,9,201594,3,,Simona Halep,R,168,ROU,25.613,8,4206,201697,,,Kristyna Pliskova,L,184,CZE,25.131,48,1149,6-1 6-2,3,R64,57,3,2,57,41,31,9,8,4,4,0,3,43,17,11,10,7,2,6
2017-1038,Madrid,Clay,64,PM,,20170508,10,201311,,,Roberta Vinci,R,163,ITA,34.218,34,1455,214082,,,Daria Kasatkina,R,170,RUS,20.003,25,1675,6-1 1-6 6-1,3,R64,79,3,1,64,31,21,20,11,2,4,0,1,56,38,23,9,10,1,5
2017-1038,Madrid,Clay,64,PM,,20170508,11,201531,,Q,Mariana Duque Marino,R,169,COL,27.738,98,611,201504,,,Julia Goerges,R,180,GER,28.513,47,1155,6-3 6-4,3,R64,78,0,5,68,41,27,13,10,7,10,4,1,52,38,21,4,9,2,7
2017-1038,Madrid,Clay,64,PM,,20170508,12,201325,16,,Samantha Stosur,R,172,AUS,33.107,26,1665,204427,,WC,Sara Sorribes Tormo,R,176,ESP,20.581,79,745,6-2 6-0,3,R64,59,1,0,40,28,21,6,7,2,3,0,10,42,26,11,3,7,1,7
2017-1038,Madrid,Clay,64,PM,,20170508,13,201496,10,,Caroline Wozniacki,R,177,DEN,26.826,11,3910,201512,,,Monica Niculescu,R,168,ROU,29.619,51,1101,7-5 6-7(3) 6-4,3,R64,207,2,2,129,91,50,19,17,6,12,2,3,105,84,44,11,17,7,15
2017-1038,Madrid,Clay,64,PM,,20170508,14,201521,,,Carla Suarez Navarro,R,162,ESP,28.677,24,1755,201397,,,Shuai Peng,R,173,CHN,31.330,40,1310,3-6 7-5 6-0,3,R64,125,1,1,103,79,53,8,13,9,12,1,2,80,58,33,11,14,3,9
2017-1038,Madrid,Clay,64,PM,,20170508,15,201535,,,Coco Vandeweghe,R,185,USA,25.421,20,1868,204426,,LL,Anett Kontaveit,R,174,EST,21.372,66,913,6-4 7-6(7),3,R64,96,9,3,72,45,36,15,11,4,4,2,3,83,56,39,13,11,4,5
2017-1038,Madrid,Clay,64,PM,,20170508,16,201696,,,Laura Siegemund,R,168,GER,29.178,35,1416,202427,6,,Johanna Konta,R,180,GBR,25.977,6,4425,3-6 7-5 6-4,3,R64,147,1,5,96,67,44,11,16,4,10,1,0,93,62,36,12,15,5,11
2017-1038,Madrid,Clay,64,PM,,20170508,17,201595,,,Misaki Doi,L,159,JPN,26.027,53,1070,201619,9,,Madison Keys,R,178,USA,22.221,13,3737,6-4 4-6 6-4,3,R64,135,1,4,115,83,46,15,15,3,8,7,11,96,52,35,19,15,10,16
2017-1038,Madrid,Clay,64,PM,,20170508,18,202499,,Q,Donna Vekic,R,179,CRO,20.860,82,722,201709,,,Yulia Putintseva,R,163,KAZ,22.333,30,1535,6-3 6-4,3,R64,84,6,3,69,41,25,16,10,6,8,0,0,53,42,25,3,9,2,6
2017-1038,Madrid,Clay,64,PM,,20170508,19,214263,,,Catherine Cartan Bellis,R,,USA,18.084,55,1025,201611,,,Daria Saville,R,166,AUS,23.176,27,1560,7-5 5-7 6-2,3,R64,134,0,4,99,55,38,21,16,9,13,3,7,95,57,38,15,16,3,9
2017-1038,Madrid,Clay,64,PM,,20170508,20,201514,,WC,Sorana Cirstea,R,176,ROU,27.086,83,701,201499,13,,Anastasia Pavlyuchenkova,R,177,RUS,25.849,16,2635,6-1 3-6 7-6(5),3,R64,145,1,2,120,65,40,30,14,5,8,2,3,99,56,34,21,14,7,11
2017-1038,Madrid,Clay,64,PM,,20170508,21,201540,14,,Kristina Mladenovic,R,184,FRA,23.984,17,2375,211951,,,Ana Konjuh,R,174,CRO,19.362,29,1537,5-7 6-3 0-0 RET,3,R64,79,2,3,59,37,29,14,11,2,4,0,5,59,39,29,8,10,1,3
2017-1038,Madrid,Clay,64,PM,,20170508,22,201616,,,Lauren Davis,R,157,USA,23.579,33,1505,201620,,,Monica Puig,R,170,PUR,23.612,41,1305,6-3 4-6 7-6(3),3,R64,168,4,10,106,58,35,22,15,8,14,1,4,120,71,42,18,16,5,12
2017-1038,Madrid,Clay,64,PM,,20170508,23,206219,,Q,Oceane Dodin,R,,FRA,20.537,63,945,201492,,Q,Andrea Petkovic,R,180,GER,29.662,75,785,6-3 6-4,3,R64,102,7,6,77,37,26,15,9,8,11,1,4,84,63,32,8,10,9,15
2017-1038,Madrid,Clay,64,PM,,20170508,24,201495,4,,Dominika Cibulkova,R,161,SVK,28.006,5,4475,201347,,,Jelena Jankovic,R,177,SRB,32.190,59,1010,6-4 5-7 7-5,3,R64,167,1,1,94,73,54,9,17,2,5,4,4,127,83,59,16,17,8,12
2017-1038,Madrid,Clay,64,PM,,20170508,25,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.864,9,4060,201468,,,Yaroslava Shvedova,R,180,KAZ,29.654,50,1104,6-4 6-3,3,R64,72,1,1,53,38,26,9,10,0,2,1,0,53,39,21,7,9,3,7
2017-1038,Madrid,Clay,64,PM,,20170508,26,201590,,,Alison Riske Amritraj,R,173,USA,26.848,39,1350,203530,,,Viktorija Golubic,R,169,SUI,24.559,58,1011,6-2 6-4,3,R64,91,2,2,67,52,36,9,9,4,5,0,3,63,41,19,14,9,5,9
2017-1038,Madrid,Clay,64,PM,,20170508,27,202492,,Q,Qiang Wang,R,172,CHN,25.315,64,934,201614,,,Caroline Garcia,R,177,FRA,23.560,23,1805,6-4 6-3,3,R64,77,4,2,54,39,32,8,9,4,4,2,3,71,48,30,11,10,2,5
2017-1038,Madrid,Clay,64,PM,,20170508,28,202453,,Q,Saisai Zheng,R,170,CHN,23.253,68,865,202494,11,,Elina Svitolina,R,174,UKR,22.653,10,3955,2-6 7-6(4) 6-3,3,R64,159,1,2,123,102,57,8,15,14,20,0,3,103,56,32,25,14,10,15
2017-1038,Madrid,Clay,64,PM,,20170508,29,201345,,WC,Maria Sharapova,R,188,RUS,30.054,258,185,200002,17,,Mirjana Lucic,R,181,CRO,35.166,21,1830,4-6 6-4 6-0,3,R64,132,3,3,86,44,28,21,13,2,6,7,8,102,49,33,19,13,12,19
2017-1038,Madrid,Clay,64,PM,,20170508,30,202446,,,Eugenie Bouchard,R,178,CAN,23.198,60,976,201427,,,Alize Cornet,R,173,FRA,27.291,44,1237,6-4 4-6 6-1,3,R64,122,1,0,76,40,27,18,13,0,4,0,6,82,53,31,10,14,6,13
2017-1038,Madrid,Clay,64,PM,,20170508,31,211701,,,Katerina Siniakova,R,174,CZE,20.994,37,1393,201426,,Q,Pauline Parmentier,R,175,FRA,31.267,72,812,6-1 6-0,3,R64,63,1,1,47,27,22,10,7,3,3,2,3,47,30,15,5,6,6,11
2017-1038,Madrid,Clay,64,PM,,20170508,32,201493,1,,Angelique Kerber,L,173,GER,29.304,2,6945,201693,,,Timea Babos,R,179,HUN,23.995,32,1505,6-4 6-2,3,R64,80,1,4,48,32,25,7,9,0,1,2,5,65,34,21,13,9,6,10
2017-1038,Madrid,Clay,64,PM,,20170508,33,201545,,,Anastasija Sevastova,R,169,LAT,27.070,22,1830,201662,2,,Karolina Pliskova,R,184,CZE,25.131,3,5946,6-3 6-3,3,R32,78,1,0,67,42,28,17,9,6,6,3,1,55,28,19,14,9,4,7
2017-1038,Madrid,Clay,64,PM,,20170508,34,202418,,WC,Lara Arruabarrena,R,166,ESP,25.134,62,953,201366,15,,Barbora Strycova,R,164,CZE,31.114,18,2175,3-6 6-3 6-3,3,R32,136,0,2,76,50,37,12,13,1,4,4,4,94,66,36,13,14,7,12
2017-1038,Madrid,Clay,64,PM,,20170508,35,201593,,,Irina Camelia Begu,R,181,ROU,26.700,36,1402,201596,,Q,Johanna Larsson,R,174,SWE,28.723,57,1015,4-6 7-6(5) 6-3,3,R32,145,2,2,90,58,40,20,15,4,7,3,4,108,72,44,19,16,5,9
2017-1038,Madrid,Clay,64,PM,,20170508,36,202428,,,Kiki Bertens,R,182,NED,25.411,19,1879,201490,,,Timea Bacsinszky,R,170,SUI,27.916,28,1544,6-2 6-2,3,R32,73,0,1,47,30,24,11,8,1,1,0,0,51,38,24,4,8,5,9
2017-1038,Madrid,Clay,64,PM,,20170508,37,201594,3,,Simona Halep,R,168,ROU,25.613,8,4206,201311,,,Roberta Vinci,R,163,ITA,34.218,34,1455,6-3 2-6 7-6(2),3,R32,115,4,3,83,56,40,15,15,5,9,2,3,96,60,39,20,14,4,7
2017-1038,Madrid,Clay,64,PM,,20170508,38,201325,16,,Samantha Stosur,R,172,AUS,33.107,26,1665,201531,,Q,Mariana Duque Marino,R,169,COL,27.738,98,611,6-3 7-5,3,R32,80,2,1,60,39,32,15,11,2,2,0,3,54,39,26,8,10,0,2
2017-1038,Madrid,Clay,64,PM,,20170508,39,201521,,,Carla Suarez Navarro,R,162,ESP,28.677,24,1755,201496,10,,Caroline Wozniacki,R,177,DEN,26.826,11,3910,6-4 2-6 6-2,3,R32,134,0,1,74,57,28,7,13,1,7,1,2,98,70,34,12,13,6,13
2017-1038,Madrid,Clay,64,PM,,20170508,40,201535,,,Coco Vandeweghe,R,185,USA,25.421,20,1868,201696,,,Laura Siegemund,R,168,GER,29.178,35,1416,6-2 4-6 6-3,3,R32,134,6,5,85,49,35,19,14,5,8,1,2,91,65,42,10,13,10,15
2017-1038,Madrid,Clay,64,PM,,20170508,41,201595,,,Misaki Doi,L,159,JPN,26.027,53,1070,202499,,Q,Donna Vekic,R,179,CRO,20.860,82,722,6-1 6-2,3,R32,51,1,1,46,32,25,9,8,0,0,3,3,44,32,17,6,7,6,10
2017-1038,Madrid,Clay,64,PM,,20170508,42,201514,,WC,Sorana Cirstea,R,176,ROU,27.086,83,701,214263,,,Catherine Cartan Bellis,R,,USA,18.084,55,1025,6-3 6-2,3,R32,60,7,0,57,39,30,11,9,5,5,1,2,51,31,22,8,8,5,8
2017-1038,Madrid,Clay,64,PM,,20170508,43,201540,14,,Kristina Mladenovic,R,184,FRA,23.984,17,2375,201616,,,Lauren Davis,R,157,USA,23.579,33,1505,6-3 1-6 7-6(1),3,R32,145,6,6,74,48,36,6,14,1,7,1,10,117,82,51,11,14,14,19
2017-1038,Madrid,Clay,64,PM,,20170508,44,206219,,Q,Oceane Dodin,R,,FRA,20.537,63,945,201495,4,,Dominika Cibulkova,R,161,SVK,28.006,5,4475,6-2 6-4,3,R32,80,8,4,57,38,26,9,9,8,10,1,1,62,39,17,11,9,3,8
2017-1038,Madrid,Clay,64,PM,,20170508,45,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.864,9,4060,201590,,,Alison Riske Amritraj,R,173,USA,26.848,39,1350,2-6 7-6(9) 6-2,3,R32,144,5,5,95,65,47,14,14,2,6,1,1,101,71,48,12,14,9,13
2017-1038,Madrid,Clay,64,PM,,20170508,46,202492,,Q,Qiang Wang,R,172,CHN,25.315,64,934,202453,,Q,Saisai Zheng,R,170,CHN,23.253,68,865,6-2 3-6 6-2,3,R32,59,3,0,68,52,32,12,13,1,4,0,0,97,77,37,13,12,8,13
2017-1038,Madrid,Clay,64,PM,,20170508,47,202446,,,Eugenie Bouchard,R,178,CAN,23.198,60,976,201345,,WC,Maria Sharapova,R,188,RUS,30.054,258,185,7-5 2-6 6-4,3,R32,171,3,4,96,56,33,19,15,10,15,0,9,123,64,44,24,15,16,21
2017-1038,Madrid,Clay,64,PM,,20170508,48,201493,1,,Angelique Kerber,L,173,GER,29.304,2,6945,211701,,,Katerina Siniakova,R,174,CZE,20.994,37,1393,6-2 1-6 7-5,3,R32,119,1,7,98,70,45,10,13,8,12,3,3,90,57,40,9,14,4,9
2017-1038,Madrid,Clay,64,PM,,20170508,49,201545,,,Anastasija Sevastova,R,169,LAT,27.070,22,1830,202418,,WC,Lara Arruabarrena,R,166,ESP,25.134,62,953,7-5 6-2,3,R16,82,3,3,58,41,28,9,10,0,2,2,3,69,46,24,11,10,8,13
2017-1038,Madrid,Clay,64,PM,,20170508,50,202428,,,Kiki Bertens,R,182,NED,25.411,19,1879,201593,,,Irina Camelia Begu,R,181,ROU,26.700,36,1402,6-1 7-5,3,R16,87,6,4,65,33,22,12,9,6,9,0,6,55,35,15,6,10,2,9
2017-1038,Madrid,Clay,64,PM,,20170508,51,201594,3,,Simona Halep,R,168,ROU,25.613,8,4206,201325,16,,Samantha Stosur,R,172,AUS,33.107,26,1665,6-4 4-6 6-4,3,R16,111,1,2,84,63,48,11,15,3,5,3,1,86,61,42,13,15,0,3
2017-1038,Madrid,Clay,64,PM,,20170508,52,201535,,,Coco Vandeweghe,R,185,USA,25.421,20,1868,201521,,,Carla Suarez Navarro,R,162,ESP,28.677,24,1755,5-7 6-4 7-5,3,R16,147,5,3,103,61,45,19,17,8,13,2,0,114,88,45,19,17,7,13
2017-1038,Madrid,Clay,64,PM,,20170508,53,201514,,WC,Sorana Cirstea,R,176,ROU,27.086,83,701,201595,,,Misaki Doi,L,159,JPN,26.027,53,1070,7-5 3-6 6-1,3,R16,116,11,3,84,47,35,20,14,1,3,1,2,100,57,38,21,14,6,10
2017-1038,Madrid,Clay,64,PM,,20170508,54,201540,14,,Kristina Mladenovic,R,184,FRA,23.984,17,2375,206219,,Q,Oceane Dodin,R,,FRA,20.537,63,945,6-2 6-1,3,R16,58,11,4,48,34,27,8,8,3,3,1,7,55,31,18,8,7,5,9
2017-1038,Madrid,Clay,64,PM,,20170508,55,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.864,9,4060,202492,,Q,Qiang Wang,R,172,CHN,25.315,64,934,6-4 7-5,3,R16,88,1,1,65,49,34,8,11,2,4,0,2,62,42,24,15,11,6,10
2017-1038,Madrid,Clay,64,PM,,20170508,56,202446,,,Eugenie Bouchard,R,178,CAN,23.198,60,976,201493,1,,Angelique Kerber,L,173,GER,29.304,2,6945,6-3 5-0 RET,3,R16,57,1,3,48,31,20,6,7,2,5,0,3,39,27,10,1,7,2,9
2017-1038,Madrid,Clay,64,PM,,20170508,57,201545,,,Anastasija Sevastova,R,169,LAT,27.070,22,1830,202428,,,Kiki Bertens,R,182,NED,25.411,19,1879,6-3 6-3,3,QF,70,0,1,49,33,24,13,9,0,0,2,1,63,43,27,10,9,2,5
2017-1038,Madrid,Clay,64,PM,,20170508,58,201594,3,,Simona Halep,R,168,ROU,25.613,8,4206,201535,,,Coco Vandeweghe,R,185,USA,25.421,20,1868,6-1 6-1,3,QF,59,2,0,43,33,25,6,7,3,3,2,2,43,22,10,9,7,4,9
2017-1038,Madrid,Clay,64,PM,,20170508,59,201540,14,,Kristina Mladenovic,R,184,FRA,23.984,17,2375,201514,,WC,Sorana Cirstea,R,176,ROU,27.086,83,701,6-4 6-4,3,QF,76,3,7,55,35,28,7,10,3,5,1,3,59,40,23,10,10,3,7
2017-1038,Madrid,Clay,64,PM,,20170508,60,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.864,9,4060,202446,,,Eugenie Bouchard,R,178,CAN,23.198,60,976,6-4 6-0,3,QF,77,3,1,45,32,24,9,8,1,1,1,2,52,35,19,6,8,5,9
2017-1038,Madrid,Clay,64,PM,,20170508,61,201594,3,,Simona Halep,R,168,ROU,25.613,8,4206,201545,,,Anastasija Sevastova,R,169,LAT,27.070,22,1830,6-2 6-3,3,SF,73,0,4,50,39,29,3,8,3,4,0,0,60,45,23,7,9,4,9
2017-1038,Madrid,Clay,64,PM,,20170508,62,201540,14,,Kristina Mladenovic,R,184,FRA,23.984,17,2375,201320,8,,Svetlana Kuznetsova,R,174,RUS,31.864,9,4060,6-4 7-6(4),3,SF,103,1,4,68,38,28,16,11,0,1,5,4,80,55,39,11,11,8,10
2017-1038,Madrid,Clay,64,PM,,20170508,63,201594,3,,Simona Halep,R,168,ROU,25.613,8,4206,201540,14,,Kristina Mladenovic,R,184,FRA,23.984,17,2375,7-5 6-7(5) 6-2,3,F,164,1,4,122,99,64,10,16,4,7,1,2,108,62,40,24,16,7,13
2017-709,Rome,Clay,64,P5,,20170515,1,201616,,,Lauren Davis,R,157,USA,23.598,27,1569,201521,,,Carla Suarez Navarro,R,162,ESP,28.696,23,1770,6-2 5-7 6-3,3,R64,147,3,8,107,72,38,17,14,8,14,0,0,94,63,33,12,15,8,17
2017-709,Rome,Clay,64,P5,,20170515,2,201490,,,Timea Bacsinszky,R,170,SUI,27.935,34,1419,201693,,,Timea Babos,R,179,HUN,24.014,35,1410,6-2 6-2,3,R64,73,0,1,42,31,25,8,8,0,0,1,1,69,44,25,9,8,9,13
2017-709,Rome,Clay,64,P5,,20170515,3,201366,14,,Barbora Strycova,R,164,CZE,31.133,21,2050,214082,,,Daria Kasatkina,R,170,RUS,20.022,26,1580,4-6 4-3 RET,3,R64,105,1,0,56,44,23,9,9,5,8,1,0,60,43,26,8,8,6,8
2017-709,Rome,Clay,64,P5,,20170515,4,202492,,Q,Qiang Wang,R,172,CHN,25.334,57,1059,201455,11,,Elena Vesnina,R,176,RUS,30.788,15,2875,6-2 6-4,3,R64,70,4,0,61,39,24,11,9,2,5,0,3,50,35,16,6,9,2,8
2017-709,Rome,Clay,64,P5,,20170515,5,201621,,Q,Mona Barthel,R,185,GER,26.845,60,1022,201397,,,Shuai Peng,R,173,CHN,31.349,39,1305,6-1 3-6 6-3,3,R64,101,2,4,82,53,33,18,13,4,7,1,3,76,44,29,13,12,5,10
2017-709,Rome,Clay,64,P5,,20170515,6,201427,,,Alize Cornet,R,173,FRA,27.311,42,1217,201506,,WC,Sara Errani,R,164,ITA,30.046,90,672,6-3 6-4,3,R64,113,1,10,93,57,40,12,10,13,16,0,0,58,47,21,7,9,4,9
2017-709,Rome,Clay,64,P5,,20170515,7,211533,,Q,Jelena Ostapenko,R,177,LAT,19.935,50,1105,201603,,,Shelby Rogers,R,175,USA,24.586,51,1100,6-3 6-4,3,R64,85,2,4,59,27,18,17,10,1,4,4,1,67,38,24,9,9,5,10
2017-709,Rome,Clay,64,P5,,20170515,8,201347,,,Jelena Jankovic,R,177,SRB,32.209,63,995,201590,,,Alison Riske Amritraj,R,173,USA,26.867,36,1355,6-3 6-3,3,R64,82,6,3,68,44,29,9,9,5,7,1,2,50,36,16,6,9,1,6
2017-709,Rome,Clay,64,P5,,20170515,9,201504,,,Julia Goerges,R,180,GER,28.532,45,1135,201540,13,,Kristina Mladenovic,R,184,FRA,24.003,14,2965,7-6(6) 7-5,3,R64,112,4,5,81,48,38,16,12,2,3,3,2,66,39,29,18,12,2,4
2017-709,Rome,Clay,64,P5,,20170515,10,200748,9,,Venus Williams,R,185,USA,36.910,12,3752,201468,,,Yaroslava Shvedova,R,180,KAZ,29.673,47,1113,6-4 7-6(4),3,R64,91,5,3,65,47,30,11,11,5,9,1,0,72,50,26,10,11,2,7
2017-709,Rome,Clay,64,P5,,20170515,11,201615,,,Lesia Tsurenko,R,174,UKR,27.960,41,1223,211328,,WC,Deborah Chiesa,R,170,ITA,20.920,470,67,7-5 6-2,3,R64,90,3,3,69,53,32,10,10,8,10,1,1,58,36,19,10,10,1,6
2017-709,Rome,Clay,64,P5,,20170515,12,201709,,,Yulia Putintseva,R,163,KAZ,22.352,29,1515,201620,,,Monica Puig,R,170,PUR,23.631,40,1225,6-2 7-5,3,R64,100,4,4,61,43,28,5,10,1,4,0,7,68,44,26,7,10,6,12
2017-709,Rome,Clay,64,P5,,20170515,13,211701,,,Katerina Siniakova,R,174,CZE,21.013,37,1318,201533,,,Shuai Zhang,R,177,CHN,28.313,31,1490,5-7 6-3 7-6(6),3,R64,148,3,3,103,65,47,20,16,7,10,0,1,102,68,42,19,17,4,8
2017-709,Rome,Clay,64,P5,,20170515,14,201614,,,Caroline Garcia,R,177,FRA,23.579,24,1760,202499,,Q,Donna Vekic,R,179,CRO,20.879,75,799,7-6(2) 3-6 7-6(6),3,R64,160,9,3,108,63,46,24,16,4,8,6,10,121,77,55,20,17,5,8
2017-709,Rome,Clay,64,P5,,20170515,15,201611,,Q,Daria Saville,R,166,AUS,23.196,33,1465,201619,10,,Madison Keys,R,178,USA,22.240,13,3162,2-6 7-5 7-5,3,R64,145,1,2,120,86,50,12,16,8,16,5,0,91,48,24,20,16,5,13
2017-709,Rome,Clay,64,P5,,20170515,16,202428,15,,Kiki Bertens,R,182,NED,25.430,20,2064,201512,,,Monica Niculescu,R,168,ROU,29.638,48,1110,2-6 6-2 6-1,3,R64,118,0,5,85,47,36,14,12,5,8,0,0,62,52,25,8,11,6,11
2017-709,Rome,Clay,64,P5,,20170515,17,214263,,Q,Catherine Cartan Bellis,R,,USA,18.103,53,1085,201595,,,Misaki Doi,L,159,JPN,26.046,62,1000,6-4 7-6(6),3,R64,99,5,1,85,56,34,15,11,6,8,5,3,73,41,25,16,11,1,4
2017-709,Rome,Clay,64,P5,,20170515,18,201505,,,Kate Makarova,L,178,RUS,28.937,43,1190,201311,,,Roberta Vinci,R,163,ITA,34.238,30,1490,6-2 6-1,3,R64,79,5,1,52,27,18,16,7,2,2,1,1,63,35,19,10,8,4,9
2017-709,Rome,Clay,64,P5,,20170515,19,201696,,,Laura Siegemund,R,168,GER,29.197,32,1480,211768,,,Naomi Osaka,R,180,JPN,19.579,49,1105,6-2 6-4,3,R64,90,2,5,66,43,29,12,9,2,3,3,1,59,40,26,5,9,2,6
2017-709,Rome,Clay,64,P5,,20170515,20,201545,,,Anastasija Sevastova,R,169,LAT,27.089,18,2135,201593,,,Irina Camelia Begu,R,181,ROU,26.719,44,1172,6-4 6-4,3,R64,94,0,3,63,33,20,17,10,1,4,1,3,66,41,22,11,10,6,11
2017-709,Rome,Clay,64,P5,,20170515,21,201499,12,,Anastasia Pavlyuchenkova,R,177,RUS,25.868,17,2590,201325,,,Samantha Stosur,R,172,AUS,33.126,25,1725,6-4 6-7(5) 6-1,3,R64,155,10,4,122,82,59,18,15,12,13,4,5,114,75,48,17,14,15,19
2017-709,Rome,Clay,64,P5,,20170515,22,200002,16,,Mirjana Lucic,R,181,CRO,35.185,22,1839,201425,,,Lucie Safarova,L,177,CZE,30.276,38,1306,7-5 4-6 6-3,3,R64,120,6,7,85,44,27,24,16,4,9,5,4,95,61,39,14,15,5,11
2017-709,Rome,Clay,64,P5,,20170515,23,201345,,WC,Maria Sharapova,R,188,RUS,30.073,211,250,201539,,,Christina Mchale,R,170,USA,25.011,58,1055,6-4 6-2,3,R64,95,1,5,56,29,18,14,9,2,6,1,7,64,34,18,9,9,7,14
2017-709,Rome,Clay,64,P5,,20170515,24,204426,,Q,Anett Kontaveit,R,174,EST,21.391,68,915,201492,,Q,Andrea Petkovic,R,180,GER,29.682,78,785,6-3 6-4,3,R64,88,1,4,63,39,28,10,10,5,8,0,4,65,44,26,4,9,7,12
2017-709,Rome,Clay,64,P5,,20170515,25,201662,2,,Karolina Pliskova,R,184,CZE,25.150,3,6010,201616,,,Lauren Davis,R,157,USA,23.598,27,1569,6-1 6-1,3,R32,57,5,1,38,19,18,11,7,3,3,1,3,45,26,14,6,7,8,13
2017-709,Rome,Clay,64,P5,,20170515,26,201490,,,Timea Bacsinszky,R,170,SUI,27.935,34,1419,201366,14,,Barbora Strycova,R,164,CZE,31.133,21,2050,6-4 6-2,3,R32,101,0,1,63,51,31,5,9,9,12,1,0,56,41,20,3,9,4,10
