tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2008-1012,Memphis,Hard,32,T3,,20080225,5,201501,5,,Olga Govortsova,R,182,BLR,19.508,49,583,201087,,,Mashona Washington,R,168,USA,31.738,815,10,6-4 6-2,3,R32,,0,1,56,35,22,14,,3,5,1,5,62,40,22,8,,5,10
2008-1012,Memphis,Hard,32,T3,,20080225,6,201339,,,Renata Voracova,R,,CZE,24.389,141,251,201343,,,Maret Ani,R,176,EST,26.068,120,291,6-3 6-7(5) 7-6(3),3,R32,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,7,201504,,WC,Julia Goerges,R,180,GER,19.313,119,295,200068,,,Lilia Osterloh,R,170,USA,29.887,93,358,7-6(3) 7-6(3),3,R32,,7,12,88,54,44,12,,3,6,2,6,85,51,38,13,,7,10
2008-1012,Memphis,Hard,32,T3,,20080225,8,201318,,,Bethanie Mattek Sands,R,168,USA,22.927,148,237,201364,2,,Tatiana Golovin,R,175,FRA,20.085,13,1693,6-4 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,9,201485,,,Alla Kudryavtseva,R,178,RUS,20.313,116,310,200554,,Q,Brenda Schultz Mccarthy,R,188,NED,37.162,215,129,6-3 5-7 6-2,3,R32,,10,0,88,59,42,17,,3,6,8,5,99,64,44,11,,6,11
2008-1012,Memphis,Hard,32,T3,,20080225,10,201307,,WC,Amber Liu,R,,USA,23.639,270,95,201385,,,Yuliana Fedak,R,166,UKR,24.718,107,326,6-4 6-3,3,R32,,0,0,76,50,32,12,,3,6,1,9,56,35,23,3,,3,8
2008-1012,Memphis,Hard,32,T3,,20080225,11,201523,,Q,Marina Erakovic,R,174,NZL,19.973,125,278,200121,,LL,Alina Jidkova,R,168,RUS,31.103,156,206,2-6 6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,12,200128,4,,Lindsay Davenport,R,189,USA,31.716,46,605,201513,,Q,Sabine Lisicki,R,178,GER,18.426,142,247,7-5 6-3,3,R32,,7,7,64,41,31,9,,2,4,10,5,63,35,24,9,,2,7
2008-1012,Memphis,Hard,32,T3,,20080225,13,201516,,,Evgeniya Rodina,R,170,RUS,19.056,127,276,201412,,,Anastasia Yakimova,R,165,BLR,21.317,158,203,7-5 6-4,3,R32,,4,4,75,38,29,21,,6,7,1,4,75,43,31,12,,6,9
2008-1012,Memphis,Hard,32,T3,,20080225,14,201547,,WC,Michelle Larcher De Brito,R,165,POR,15.072,287,83,200770,,,Stephanie Cohen Aloro,R,175,FRA,24.942,124,285,7-5 1-0 RET,3,R32,,2,4,49,30,20,9,,6,8,3,2,44,27,17,5,,3,6
2008-1012,Memphis,Hard,32,T3,,20080225,15,201496,6,,Caroline Wozniacki,R,177,DEN,17.627,43,641,201328,,,Milagros Sequera,R,165,VEN,27.404,109,322,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,16,201387,7,,Sofia Arvidsson,R,176,SWE,24.025,71,461,201392,,,Severine Beltrame,R,171,FRA,28.534,137,258,7-6(3) 5-7 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,17,201485,,,Alla Kudryavtseva,R,178,RUS,20.313,116,310,201520,,Q,Petra Kvitova,L,183,CZE,17.969,143,246,6-7(6) 7-5 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,18,201523,,Q,Marina Erakovic,R,174,NZL,19.973,125,278,201307,,WC,Amber Liu,R,,USA,23.639,270,95,7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,19,200128,4,,Lindsay Davenport,R,189,USA,31.716,46,605,201516,,,Evgeniya Rodina,R,170,RUS,19.056,127,276,6-1 6-1,3,R16,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,20,201496,6,,Caroline Wozniacki,R,177,DEN,17.627,43,641,201547,,WC,Michelle Larcher De Brito,R,165,POR,15.072,287,83,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,21,201387,7,,Sofia Arvidsson,R,176,SWE,24.025,71,461,201477,,,Stephanie Dubois,R,162,CAN,21.320,105,330,1-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,22,201424,3,,Shahar Peer,R,170,ISR,20.822,18,1445,201349,,,Melinda Czink,L,178,HUN,25.345,149,235,6-0 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,23,201501,5,,Olga Govortsova,R,182,BLR,19.508,49,583,201339,,,Renata Voracova,R,,CZE,24.389,141,251,4-6 6-4 7-6(5),3,R16,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,24,201504,,WC,Julia Goerges,R,180,GER,19.313,119,295,201318,,,Bethanie Mattek Sands,R,168,USA,22.927,148,237,6-4 6-3,3,R16,,,,,,,,,,,,,,,,,,,
2008-1012,Memphis,Hard,32,T3,,20080225,25,201523,,Q,Marina Erakovic,R,174,NZL,19.973,125,278,201485,,,Alla Kudryavtseva,R,178,RUS,20.313,116,310,4-6 6-3 6-3,3,QF,,9,1,93,72,47,8,,3,7,2,4,79,45,30,13,,6,12
2008-1012,Memphis,Hard,32,T3,,20080225,26,200128,4,,Lindsay Davenport,R,189,USA,31.716,46,605,201496,6,,Caroline Wozniacki,R,177,DEN,17.627,43,641,6-0 6-2,3,QF,,5,0,37,20,16,12,,0,0,0,2,43,27,12,5,,2,7
2008-1012,Memphis,Hard,32,T3,,20080225,27,201424,3,,Shahar Peer,R,170,ISR,20.822,18,1445,201387,7,,Sofia Arvidsson,R,176,SWE,24.025,71,461,3-6 6-1 6-3,3,QF,,2,3,84,59,37,12,,9,13,0,1,80,56,27,11,,8,14
2008-1012,Memphis,Hard,32,T3,,20080225,28,201501,5,,Olga Govortsova,R,182,BLR,19.508,49,583,201504,,WC,Julia Goerges,R,180,GER,19.313,119,295,7-6(5) 6-2,3,QF,,2,2,66,45,35,9,,3,4,3,4,76,48,38,7,,10,13
2008-1012,Memphis,Hard,32,T3,,20080225,29,200128,4,,Lindsay Davenport,R,189,USA,31.716,46,605,201523,,Q,Marina Erakovic,R,174,NZL,19.973,125,278,6-0 6-3,3,SF,,8,3,43,26,22,12,,0,0,6,1,58,37,18,11,,6,10
2008-1012,Memphis,Hard,32,T3,,20080225,30,201501,5,,Olga Govortsova,R,182,BLR,19.508,49,583,201424,3,,Shahar Peer,R,170,ISR,20.822,18,1445,6-3 3-6 6-4,3,SF,,0,4,80,48,30,18,,4,8,1,0,95,56,36,16,,4,9
2008-1012,Memphis,Hard,32,T3,,20080225,31,200128,4,,Lindsay Davenport,R,189,USA,31.716,46,605,201501,5,,Olga Govortsova,R,182,BLR,19.508,49,583,6-2 6-1,3,F,,8,0,35,27,24,4,,0,0,2,5,63,37,20,8,,8,13
2008-1033,Bangalore,Hard,28,T2,,20080303,1,201391,,,Sanda Mamic,,179,CRO,22.949,,,201442,,,Yung Jan Chan,R,170,TPE,18.544,67,483,6-2 6-2,3,R32,,3,0,44,20,14,16,,1,3,0,1,44,27,11,5,,1,7
2008-1033,Bangalore,Hard,28,T2,,20080303,2,201329,7,,Vera Zvonareva,R,172,RUS,23.486,21,1297,201512,,Q,Monica Niculescu,R,168,ROU,20.438,123,290,4-6 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,3,201566,,Q,Agnes Szatmari,R,,ROU,20.682,271,94,202325,,WC,Isha Lakhani,L,,IND,22.845,357,60,6-2 6-2,3,R32,,0,5,52,30,21,13,,2,3,2,6,58,28,15,13,,4,9
2008-1033,Bangalore,Hard,28,T2,,20080303,4,201397,,,Shuai Peng,R,173,CHN,22.150,58,507,200124,,,Anne Kremer,R,165,LUX,32.378,102,337,6-1 6-2,3,R32,,8,2,52,26,18,15,,4,5,0,6,47,23,11,7,,5,10
2008-1033,Bangalore,Hard,28,T2,,20080303,5,201456,,,Olga Savchuk,R,175,UKR,20.452,114,319,201396,,,Katie Obrien,R,167,GBR,21.838,124,289,6-4 2-6 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,6,201459,,,Zi Yan,R,171,CHN,23.305,54,529,201373,8,,Maria Kirilenko,R,173,RUS,21.104,29,949,3-6 7-6(7) 6-1,3,R32,,2,7,117,75,42,21,,12,17,1,10,89,66,42,9,,4,9
2008-1033,Bangalore,Hard,28,T2,,20080303,7,201411,,,Aiko Nakamura,R,163,JPN,24.181,104,336,200009,,,Tamarine Tanasugarn,R,165,THA,30.777,79,409,6-7(5) 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,8,201454,,,Akgul Amanmuradova,R,190,UZB,23.694,83,397,201468,,,Yaroslava Shvedova,R,180,KAZ,20.474,90,365,6-3 3-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,9,201497,5,,Agnes Szavay,R,168,HUN,19.176,18,1455,201406,,WC,Shikha Uberoi,R,173,IND,24.912,989,4,6-1 6-4,3,R32,,0,9,53,33,26,8,,4,5,0,3,55,29,14,11,,3,8
2008-1033,Bangalore,Hard,28,T2,,20080303,10,201446,6,,Sybille Bammer,L,174,AUT,27.850,20,1371,201352,,,Akiko Morigami,R,165,JPN,28.140,50,580,2-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,11,201370,,,Anastasia Rodionova,R,167,AUS,25.810,86,379,201381,,Q,Tian Tian Sun,R,175,CHN,26.391,229,117,4-6 7-6(2) 6-4,3,R32,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,12,200014,,,Tzipi Obziler,R,172,ISR,34.873,117,307,200776,,Q,Angelika Bachmann,R,,GER,28.800,155,212,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,13,201347,1,,Jelena Jankovic,R,177,SRB,23.009,4,3685,201391,,,Sanda Mamic,,179,CRO,22.949,,,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,14,201459,,,Zi Yan,R,171,CHN,23.305,54,529,201456,,,Olga Savchuk,R,175,UKR,20.452,114,319,6-2 6-1,3,R16,,1,1,46,26,17,12,,2,4,1,5,43,24,11,4,,2,8
2008-1033,Bangalore,Hard,28,T2,,20080303,15,200067,4,,Patty Schnyder,L,168,SUI,29.219,12,1721,201411,,,Aiko Nakamura,R,163,JPN,24.181,104,336,6-7(1) 6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,16,201454,,,Akgul Amanmuradova,R,190,UZB,23.694,83,397,201497,5,,Agnes Szavay,R,168,HUN,19.176,18,1455,4-6 7-6(4) 6-4,3,R16,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,17,201370,,,Anastasia Rodionova,R,167,AUS,25.810,86,379,201446,6,,Sybille Bammer,L,174,AUT,27.850,20,1371,7-6(5) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,18,200033,3,,Serena Williams,R,175,USA,26.434,11,2022,200014,,,Tzipi Obziler,R,172,ISR,34.873,117,307,7-5 6-0,3,R16,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,19,201329,7,,Vera Zvonareva,R,172,RUS,23.486,21,1297,201566,,Q,Agnes Szatmari,R,,ROU,20.682,271,94,7-6(5) 6-1,3,R16,,4,5,70,41,32,15,,4,5,1,8,65,32,20,15,,7,10
2008-1033,Bangalore,Hard,28,T2,,20080303,20,200748,2,,Venus Williams,R,185,USA,27.710,7,2646,201397,,,Shuai Peng,R,173,CHN,22.150,58,507,6-2 6-7(6) 6-2,3,R16,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,21,201459,,,Zi Yan,R,171,CHN,23.305,54,529,201347,1,,Jelena Jankovic,R,177,SRB,23.009,4,3685,6-3 3-6 6-3,3,QF,,0,5,91,63,39,14,,8,12,2,5,86,51,35,13,,3,8
2008-1033,Bangalore,Hard,28,T2,,20080303,22,200067,4,,Patty Schnyder,L,168,SUI,29.219,12,1721,201454,,,Akgul Amanmuradova,R,190,UZB,23.694,83,397,4-6 6-4 7-6(1),3,QF,,0,3,100,71,45,16,,4,8,7,6,126,77,45,28,,15,19
2008-1033,Bangalore,Hard,28,T2,,20080303,23,200033,3,,Serena Williams,R,175,USA,26.434,11,2022,201370,,,Anastasia Rodionova,R,167,AUS,25.810,86,379,6-1 6-4,3,QF,,,,,,,,,,,,,,,,,,,
2008-1033,Bangalore,Hard,28,T2,,20080303,24,200748,2,,Venus Williams,R,185,USA,27.710,7,2646,201329,7,,Vera Zvonareva,R,172,RUS,23.486,21,1297,6-4 6-3,3,QF,,2,6,84,47,30,17,,6,9,2,4,57,32,19,10,,5,10
2008-1033,Bangalore,Hard,28,T2,,20080303,25,200067,4,,Patty Schnyder,L,168,SUI,29.219,12,1721,201459,,,Zi Yan,R,171,CHN,23.305,54,529,6-3 6-4,3,SF,,0,3,64,34,19,16,,4,7,0,4,60,34,16,10,,1,7
2008-1033,Bangalore,Hard,28,T2,,20080303,26,200033,3,,Serena Williams,R,175,USA,26.434,11,2022,200748,2,,Venus Williams,R,185,USA,27.710,7,2646,6-3 3-6 7-6(4),3,SF,,7,7,125,75,55,17,,16,20,2,2,107,62,41,21,,9,13
2008-1033,Bangalore,Hard,28,T2,,20080303,27,200033,3,,Serena Williams,R,175,USA,26.434,11,2022,200067,4,,Patty Schnyder,L,168,SUI,29.219,12,1721,7-5 6-3,3,F,,,,,,,,,,,,,,,,,,,
2008-609,Indian Wells,Hard,96,T1,,20080310,1,201494,,,Raluca Olaru,R,173,ROU,19.020,77,438,201460,,,Meng Yuan,,,CHN,21.838,86,389,6-4 6-4,3,R128,,0,4,59,39,24,9,,2,6,0,3,49,33,17,3,,3,9
2008-609,Indian Wells,Hard,96,T1,,20080310,2,201086,,Q,Greta Arn,R,180,HUN,28.910,145,245,201513,,Q,Sabine Lisicki,R,178,GER,18.464,140,254,6-3 0-6 6-4,3,R128,,2,4,80,47,31,9,,6,12,6,4,82,46,28,14,,7,13
2008-609,Indian Wells,Hard,96,T1,,20080310,3,201485,,Q,Alla Kudryavtseva,R,178,RUS,20.351,101,344,201318,,WC,Bethanie Mattek Sands,R,168,USA,22.966,139,256,6-2 6-1,3,R128,,1,1,57,30,18,18,,5,5,1,6,58,31,15,10,,7,12
2008-609,Indian Wells,Hard,96,T1,,20080310,4,201516,,Q,Evgeniya Rodina,R,170,RUS,19.094,121,298,201532,,WC,Anastasia Pivovarova,R,181,RUS,17.733,183,157,6-4 6-3,3,R128,,5,1,69,36,29,16,,5,6,1,4,47,34,21,7,,1,4
2008-609,Indian Wells,Hard,96,T1,,20080310,5,201442,,,Yung Jan Chan,R,170,TPE,18.563,67,483,201331,,Q,Iveta Benesova,L,170,CZE,25.104,122,294,2-6 6-2 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2008-609,Indian Wells,Hard,96,T1,,20080310,6,201363,,,Gisela Dulko,R,170,ARG,23.108,48,618,201510,,LL,Julie Ditty,L,168,USA,29.181,93,363,0-6 6-3 6-3,3,R128,,1,9,91,57,32,16,,6,11,0,11,75,45,29,11,,5,10
2008-609,Indian Wells,Hard,96,T1,,20080310,7,201493,,,Angelique Kerber,L,173,GER,20.143,87,389,201438,,,Ekaterina Bychkova,R,171,RUS,22.763,105,339,6-1 6-2,3,R128,,0,2,39,27,22,8,,0,0,4,4,51,23,14,10,,6,11
2008-609,Indian Wells,Hard,96,T1,,20080310,8,201455,,,Elena Vesnina,R,176,RUS,21.608,53,549,201444,,,Su Wei Hsieh,R,169,TPE,22.180,98,352,6-4 4-6 6-4,3,R128,,2,7,112,72,45,14,,7,13,3,3,87,48,29,17,,4,11
2008-609,Indian Wells,Hard,96,T1,,20080310,9,201376,,,Angela Haynes,L,173,USA,23.450,221,129,201506,,,Sara Errani,R,164,ITA,20.866,72,459,7-5 6-2,3,R128,,1,1,52,34,20,10,,0,4,0,5,58,29,11,12,,4,11
2008-609,Indian Wells,Hard,96,T1,,20080310,10,201386,,,Jie Zheng,R,164,CHN,24.682,216,131,200104,,,Emilie Loit,L,167,FRA,28.753,92,365,6-0 6-1,3,R128,,0,1,42,21,19,11,,2,2,1,2,38,26,10,4,,5,10
2008-609,Indian Wells,Hard,96,T1,,20080310,11,201456,,,Olga Savchuk,R,175,UKR,20.471,96,353,201468,,,Yaroslava Shvedova,R,180,KAZ,20.493,91,365,2-6 6-4 7-6(4),3,R128,,1,3,101,72,46,15,,5,9,3,1,98,69,49,14,,6,9
2008-609,Indian Wells,Hard,96,T1,,20080310,12,201447,,WC,Vania King,R,165,USA,19.020,119,301,200124,,,Anne Kremer,R,165,LUX,32.398,106,337,4-6 6-3 6-4,3,R128,,2,1,99,58,37,20,,7,11,3,4,81,59,33,9,,3,8
2008-609,Indian Wells,Hard,96,T1,,20080310,13,201454,,,Akgul Amanmuradova,R,190,UZB,23.713,69,466,201370,,,Anastasia Rodionova,R,167,AUS,25.829,76,448,6-4 6-3,3,R128,,5,4,69,46,33,9,,6,8,0,5,65,39,21,12,,6,10
2008-609,Indian Wells,Hard,96,T1,,20080310,14,201450,,,Tsvetana Pironkova,R,180,BUL,20.490,74,453,201417,,,Marta Domachowska,R,176,POL,22.147,83,406,6-4 6-2,3,R128,,0,2,61,31,18,13,,3,6,3,10,61,28,18,9,,7,13
2008-609,Indian Wells,Hard,96,T1,,20080310,15,201365,,,Edina Gallovits Hall,R,165,ROU,23.248,64,491,201423,,,Yvonne Meusburger,R,175,AUT,24.436,66,487,6-4 2-6 6-1,3,R128,,0,2,75,47,26,16,,0,5,1,6,81,54,33,7,,4,10
2008-609,Indian Wells,Hard,96,T1,,20080310,16,201344,,,Klara Koukalova,R,166,CZE,26.040,57,522,201300,,,Maria Emilia Salerni,R,174,ARG,24.825,70,466,6-4 6-4,3,R128,,,,,,,,,,,,,,,,,,,
2008-609,Indian Wells,Hard,96,T1,,20080310,17,200770,,Q,Stephanie Cohen Aloro,R,175,FRA,24.981,126,284,200068,,,Lilia Osterloh,R,170,USA,29.925,95,356,6-1 6-2,3,R128,,4,9,62,30,23,16,,5,6,0,3,62,34,19,9,,8,13
2008-609,Indian Wells,Hard,96,T1,,20080310,18,200754,,,Jill Craybas,R,160,USA,33.684,68,476,201366,,Q,Barbora Strycova,R,164,CZE,21.953,156,210,7-6(2) 6-4,3,R128,,0,6,83,45,31,18,,7,10,3,2,67,47,26,10,,5,9
2008-609,Indian Wells,Hard,96,T1,,20080310,19,201315,,,Ashley Harkleroad,R,165,USA,22.856,73,456,201309,,,Tatiana Perebiynis,R,173,UKR,25.235,81,414,6-2 6-0,3,R128,,2,0,41,30,21,7,,0,1,0,4,43,25,10,6,,1,7
2008-609,Indian Wells,Hard,96,T1,,20080310,20,201397,,,Shuai Peng,R,173,CHN,22.169,54,541,213583,,,Tatjana Maria,R,172,GER,20.589,90,366,6-4 6-3,3,R128,,,,,,,,,,,,,,,,,,,
2008-609,Indian Wells,Hard,96,T1,,20080310,21,201489,,,Mariya Koryttseva,R,172,UKR,22.793,62,497,200109,,,Nathalie Dechy,R,177,FRA,29.049,71,461,6-1 6-4,3,R128,,2,1,52,40,26,6,,1,3,0,3,52,32,15,7,,1,7
2008-609,Indian Wells,Hard,96,T1,,20080310,22,201459,,,Zi Yan,R,171,CHN,23.324,43,654,201524,,,Urszula Radwanska,R,177,POL,17.257,196,147,2-6 6-0 6-2,3,R128,,1,6,90,51,32,15,,11,16,1,4,73,39,22,9,,3,11
2008-609,Indian Wells,Hard,96,T1,,20080310,23,201466,,,Kaia Kanepi,R,181,EST,22.749,58,513,201310,,,Martina Muller,R,165,GER,25.413,60,503,6-3 6-2,3,R128,,3,3,49,24,20,17,,1,2,0,2,50,33,20,4,,1,5
2008-609,Indian Wells,Hard,96,T1,,20080310,24,201496,,,Caroline Wozniacki,R,177,DEN,17.665,47,621,201349,,Q,Melinda Czink,L,178,HUN,25.383,143,248,6-2 7-6(4),3,R128,,7,2,69,40,29,13,,1,4,4,8,65,42,28,6,,5,10
2008-609,Indian Wells,Hard,96,T1,,20080310,25,201387,,,Sofia Arvidsson,R,176,SWE,24.063,65,489,201339,,Q,Renata Voracova,R,,CZE,24.428,135,264,3-6 6-3 6-3,3,R128,,2,0,102,71,41,16,,7,12,1,1,107,86,48,6,,12,19
2008-609,Indian Wells,Hard,96,T1,,20080310,26,201505,,,Kate Makarova,L,178,RUS,19.757,79,419,200031,,,Meilen Tu,R,163,USA,30.144,63,494,6-4 6-2,3,R128,,,,,,,,,,,,,,,,,,,
2008-609,Indian Wells,Hard,96,T1,,20080310,27,201528,,WC,Melanie Oudin,R,168,USA,16.463,320,70,201343,,,Maret Ani,R,176,EST,26.106,123,291,7-5 6-2,3,R128,,0,4,69,46,30,12,,3,5,2,6,62,31,18,13,,5,10
2008-609,Indian Wells,Hard,96,T1,,20080310,28,201431,,,Aravane Rezai,R,165,FRA,20.992,55,537,201301,,,Camille Pin,R,162,FRA,26.541,78,425,7-5 6-2,3,R128,,2,3,58,40,23,7,,1,5,0,3,54,43,20,2,,1,8
2008-609,Indian Wells,Hard,96,T1,,20080310,29,201448,,Q,Galina Voskoboeva,R,183,KAZ,23.226,113,325,201426,,,Pauline Parmentier,R,175,FRA,22.106,50,595,7-5 6-3,3,R128,,1,8,101,71,39,13,,20,25,1,8,63,36,19,7,,8,15
2008-609,Indian Wells,Hard,96,T1,,20080310,30,201361,,Q,Julia Schruff,R,166,GER,25.567,146,244,201293,,Q,Catalina Castano,R,171,COL,28.677,104,340,7-6(2) 6-3,3,R128,,0,6,85,50,33,17,,4,7,3,0,77,51,27,13,,7,11
2008-609,Indian Wells,Hard,96,T1,,20080310,31,201348,,,Casey Dellacqua,L,165,AUS,23.075,56,526,201479,,,Olga Puchkova,R,180,RUS,20.452,108,333,6-1 6-1,3,R128,,5,3,45,25,19,9,,5,6,1,9,49,27,13,6,,4,10
2008-609,Indian Wells,Hard,96,T1,,20080310,32,201475,,WC,Ahsha Rolle,R,172,USA,22.971,129,280,201483,,WC,Madison Brengle,R,168,USA,17.936,232,117,6-2 6-2,3,R128,,2,2,45,27,18,11,,0,1,0,2,52,37,19,4,,0,5
2008-609,Indian Wells,Hard,96,T1,,20080310,33,201421,1,,Ana Ivanovic,R,184,SRB,20.343,2,3896,201494,,,Raluca Olaru,R,173,ROU,19.020,77,438,6-1 5-7 6-0,3,R64,,3,4,72,50,38,11,,2,4,0,6,70,35,20,16,,4,10
2008-609,Indian Wells,Hard,96,T1,,20080310,34,200060,31,,Tathiana Garbin,R,172,ITA,30.695,45,651,201447,,WC,Vania King,R,165,USA,19.020,119,301,6-3 6-3,3,R64,,0,3,52,33,24,12,,1,2,0,2,68,54,32,4,,4,8
2008-609,Indian Wells,Hard,96,T1,,20080310,35,201355,19,,Flavia Pennetta,R,172,ITA,26.037,30,945,201466,,,Kaia Kanepi,R,181,EST,22.749,58,513,6-2 6-1,3,R64,,0,4,48,34,21,4,,4,7,0,6,54,35,12,4,,6,14
2008-609,Indian Wells,Hard,96,T1,,20080310,36,201212,13,,Francesca Schiavone,R,166,ITA,27.713,22,1161,201528,,WC,Melanie Oudin,R,168,USA,16.463,320,70,6-1 6-1,3,R64,,0,1,39,17,14,14,,0,0,0,1,43,27,10,6,,4,9
2008-609,Indian Wells,Hard,96,T1,,20080310,37,201329,12,,Vera Zvonareva,R,172,RUS,23.505,21,1367,201431,,,Aravane Rezai,R,165,FRA,20.992,55,537,6-3 3-6 6-3,3,R64,,0,12,91,50,33,20,,6,10,0,6,91,54,31,18,,4,9
2008-609,Indian Wells,Hard,96,T1,,20080310,38,201448,,Q,Galina Voskoboeva,R,183,KAZ,23.226,113,325,201414,22,,Michaella Krajicek,R,177,NED,19.165,33,830,6-3 6-3,3,R64,,3,1,50,32,24,11,,1,2,1,6,64,43,24,7,,4,8
2008-609,Indian Wells,Hard,96,T1,,20080310,39,201481,32,,Tamira Paszek,R,165,AUT,17.260,46,625,201361,,Q,Julia Schruff,R,166,GER,25.567,146,244,4-6 6-2 6-2,3,R64,,1,11,81,47,30,13,,4,9,1,8,84,49,23,13,,6,14
2008-609,Indian Wells,Hard,96,T1,,20080310,40,201348,,,Casey Dellacqua,L,165,AUS,23.075,56,526,201400,7,,Nicole Vaidisova,R,181,CZE,18.881,14,1672,6-1 3-6 6-4,3,R64,,12,7,83,51,42,14,,4,6,4,4,84,56,36,11,,2,6
2008-609,Indian Wells,Hard,96,T1,,20080310,41,201347,3,,Jelena Jankovic,R,177,SRB,23.029,4,3685,201475,,WC,Ahsha Rolle,R,172,USA,22.971,129,280,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
2008-609,Indian Wells,Hard,96,T1,,20080310,42,200085,27,,Ai Sugiyama,R,163,JPN,32.682,39,718,201086,,Q,Greta Arn,R,180,HUN,28.910,145,245,2-6 6-3 6-1,3,R64,,0,4,71,48,29,11,,7,11,0,5,70,47,28,9,,4,10
2008-609,Indian Wells,Hard,96,T1,,20080310,43,201286,20,,Anabel Medina Garrigues,R,169,ESP,25.610,31,869,201485,,Q,Alla Kudryavtseva,R,178,RUS,20.351,101,344,6-2 6-4,3,R64,,0,2,69,47,27,13,,8,10,0,3,74,53,27,9,,3,8
2008-609,Indian Wells,Hard,96,T1,,20080310,44,201516,,Q,Evgeniya Rodina,R,170,RUS,19.094,121,298,200043,16,,Virginie Razzano,R,173,FRA,24.830,26,1024,6-0 6-7(2) 6-2,3,R64,,1,4,88,49,28,19,,6,11,0,8,82,52,25,7,,4,14
2008-609,Indian Wells,Hard,96,T1,,20080310,45,201442,,,Yung Jan Chan,R,170,TPE,18.563,67,483,201446,11,,Sybille Bammer,L,174,AUT,27.869,20,1371,6-1 6-3,3,R64,,1,1,57,36,20,13,,2,4,0,3,56,37,18,4,,3,9
2008-609,Indian Wells,Hard,96,T1,,20080310,46,200128,24,,Lindsay Davenport,R,189,USA,31.754,36,745,201363,,,Gisela Dulko,R,170,ARG,23.108,48,618,6-2 0-0 RET,3,R64,,0,1,27,13,11,8,,0,0,1,5,31,16,7,7,,1,3
2008-609,Indian Wells,Hard,96,T1,,20080310,47,201493,,,Angelique Kerber,L,173,GER,20.143,87,389,201501,29,,Olga Govortsova,R,182,BLR,19.546,41,669,7-5 6-2,3,R64,,0,2,59,39,19,10,,4,9,0,5,55,36,16,2,,7,15
