tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2024-905,US Open,Hard,128,G,,20240826,72,202468,6,,Jessica Pegula,R,170,USA,30.503,6,5160,213550,,,Sofia Kenin,R,170,USA,25.783,54,1099,7-6(4) 6-3,3,R64,87,6,2,70,46,30,13,11,4,7,2,6,69,44,26,11,10,3,7
2024-905,US Open,Hard,128,G,,20240826,73,211316,,Q,Jessika Ponchet,R,,FRA,27.916,143,532,214981,4,,Elena Rybakina,R,184,KAZ,25.194,4,5931,W/O,3,R64,,,,,,,,,,,,,,,,,,,
2024-905,US Open,Hard,128,G,,20240826,74,201496,,,Caroline Wozniacki,R,177,DEN,34.128,71,908,213887,,,Renata Zarazua,R,,MEX,26.905,92,784,6-3 6-3,3,R64,109,1,5,56,38,26,9,9,5,7,0,1,67,46,21,12,9,4,9
2024-905,US Open,Hard,128,G,,20240826,75,206242,22,,Beatriz Haddad Maia,L,185,BRA,28.242,21,2221,204427,,,Sara Sorribes Tormo,R,176,ESP,27.883,115,624,6-2 6-1,3,R64,73,2,1,37,28,22,6,7,0,0,0,3,46,32,13,6,8,6,11
2024-905,US Open,Hard,128,G,,20240826,76,214939,15,,Anna Kalinskaya,R,175,RUS,25.734,15,2712,214388,,,Anna Bondar,R,,HUN,27.250,84,861,6-2 6-4,3,R64,76,1,0,51,37,27,9,9,4,5,7,7,58,28,20,10,9,1,5
2024-905,US Open,Hard,128,G,,20240826,77,214096,,,Karolina Muchova,R,178,CZE,28.014,52,1126,211768,,WC,Naomi Osaka,R,180,JPN,26.862,88,824,6-3 7-6(5),3,R64,94,7,1,59,47,36,7,10,2,3,6,4,76,43,32,14,11,4,7
2024-905,US Open,Hard,128,G,,20240826,78,215713,,,Anastasia Potapova,R,175,RUS,23.409,38,1397,201478,,Q,Varvara Lepchenko,L,180,USA,38.268,199,357,6-3 6-4,3,R64,89,1,3,76,39,29,18,10,6,7,3,0,65,40,23,14,9,7,10
2024-905,US Open,Hard,128,G,,20240826,79,201709,30,,Yulia Putintseva,R,163,KAZ,29.635,32,1761,216133,,,Xinyu Wang,R,182,CHN,22.916,40,1373,6-1 7-6(4),3,R64,127,1,2,80,52,29,16,9,9,12,1,1,87,49,23,20,10,7,13
2024-905,US Open,Hard,128,G,,20240826,80,211148,5,,Jasmine Paolini,R,160,ITA,28.644,5,5168,201662,,,Karolina Pliskova,R,184,CZE,32.433,44,1324,RET,3,R64,,,,,,,,,,,,,,,,,,,
2024-905,US Open,Hard,128,G,,20240826,81,211817,,Q,Elena Gabriela Ruse,R,,ROU,26.804,122,588,206252,8,,Barbora Krejcikova,R,178,CZE,28.691,8,3571,6-4 7-5,3,R64,105,8,3,62,36,28,13,11,4,6,6,7,74,42,26,12,11,4,8
2024-905,US Open,Hard,128,G,,20240826,82,211651,26,,Paula Badosa,R,180,ESP,26.779,29,1895,203501,,,Taylor Townsend,L,170,USA,28.362,48,1267,6-3 7-5,3,R64,100,6,8,69,42,32,11,10,4,6,6,5,78,50,35,5,11,7,12
2024-905,US Open,Hard,128,G,,20240826,83,201458,20,,Victoria Azarenka,R,180,BLR,35.073,20,2266,216262,,,Clara Burel,R,176,FRA,23.426,56,1075,6-1 6-4,3,R64,86,3,3,59,31,20,19,9,6,7,0,5,52,32,16,10,8,4,8
2024-905,US Open,Hard,128,G,,20240826,84,206374,,,Yafan Wang,R,170,CHN,30.325,80,861,220348,,,Diane Parry,R,170,FRA,21.985,60,1002,6-0 6-4,3,R64,94,5,4,72,41,31,15,8,8,8,3,2,53,29,16,12,8,4,8
2024-905,US Open,Hard,128,G,,20240826,85,215613,13,,Emma Navarro,R,,USA,23.275,12,3040,201551,,,Arantxa Rus,L,180,NED,33.704,93,779,6-1 6-1,3,R64,63,2,0,47,26,20,13,7,4,4,0,4,41,27,13,4,7,1,6
2024-905,US Open,Hard,128,G,,20240826,86,216146,19,,Marta Kostyuk,R,175,UKR,22.163,19,2348,211279,,,Harriet Dart,R,175,GBR,28.080,78,874,7-6(10) 6-1,3,R64,94,5,6,60,30,25,10,9,3,6,0,10,74,34,21,11,10,4,10
2024-905,US Open,Hard,128,G,,20240826,87,202494,27,,Elina Svitolina,R,174,UKR,29.955,28,1942,211843,,,Anhelina Kalinina,R,179,UKR,27.549,55,1076,6-1 6-2,3,R64,77,8,5,65,38,30,11,8,2,2,1,6,57,32,18,10,7,5,9
2024-905,US Open,Hard,128,G,,20240826,88,221103,3,,Coco Gauff,R,175,USA,20.455,3,6743,213583,,,Tatjana Maria,R,172,GER,37.052,99,735,6-4 6-0,3,R64,80,1,9,62,27,18,20,8,4,5,5,3,51,33,22,2,8,3,8
2024-905,US Open,Hard,128,G,,20240826,89,221012,7,,Qinwen Zheng,R,,CHN,21.884,7,3980,222965,,,Erika Andreeva,R,,RUS,20.173,75,892,6-7(3) 6-1 6-2,3,R64,148,20,5,79,45,37,17,14,3,5,2,2,91,51,31,18,13,9,15
2024-905,US Open,Hard,128,G,,20240826,90,215898,,,Jule Niemeier,R,178,GER,25.041,101,724,220416,,,Moyuka Uchijima,R,171,JPN,23.042,64,968,6-4 6-0,3,R64,96,6,5,56,30,20,15,8,3,4,1,7,56,25,14,11,8,5,10
2024-905,US Open,Hard,128,G,,20240826,91,202499,24,,Donna Vekic,R,179,CRO,28.162,24,2013,213889,,,Greet Minnen,R,,BEL,27.034,70,918,7-5 6-1,3,R64,80,7,3,52,30,25,12,9,2,2,3,5,60,37,23,9,10,1,5
2024-905,US Open,Hard,128,G,,20240826,92,220548,,,Peyton Stearns,R,,USA,22.883,47,1283,214082,12,,Daria Kasatkina,R,170,RUS,27.305,13,2973,6-1 7-6(3),3,R64,82,6,3,63,39,27,12,10,3,6,7,8,57,33,18,10,9,1,6
2024-905,US Open,Hard,128,G,,20240826,93,201619,14,,Madison Keys,R,178,USA,29.523,14,2727,233741,,Q,Maya Joint,R,,AUS,18.363,135,544,6-4 6-0,3,R64,62,4,1,54,34,25,12,8,2,2,0,3,48,29,22,3,8,3,7
2024-905,US Open,Hard,128,G,,20240826,94,210722,33,,Elise Mertens,R,179,BEL,28.775,35,1639,201548,,,Ajla Tomljanovic,R,180,AUS,31.305,118,607,6-3 6-2,3,R64,96,7,7,61,37,31,11,9,3,3,3,10,57,25,17,13,8,6,9
2024-905,US Open,Hard,128,G,,20240826,95,206420,29,,Ekaterina Alexandrova,R,175,RUS,29.780,31,1778,260300,,WC,Iva Jovic,R,,USA,16.723,389,155,4-6 6-4 7-5,3,R64,181,9,8,106,53,39,21,16,8,13,1,3,112,55,32,28,16,7,13
2024-905,US Open,Hard,128,G,,20240826,96,214544,2,,Aryna Sabalenka,R,182,BLR,26.311,2,8016,214459,,,Lucia Bronzetti,R,,ITA,25.712,76,891,6-3 6-1,3,R64,61,5,1,41,30,23,9,8,0,0,2,3,48,27,17,8,8,4,8
2024-905,US Open,Hard,128,G,,20240826,97,216347,1,,Iga Swiatek,R,176,POL,23.239,1,10695,201499,25,,Anastasia Pavlyuchenkova,R,177,RUS,33.151,27,1961,6-4 6-2,3,R32,92,0,2,48,31,24,12,9,0,0,3,1,61,33,19,14,9,2,5
2024-905,US Open,Hard,128,G,,20240826,98,214643,16,,Liudmila Samsonova,R,180,RUS,25.791,16,2610,221909,,,Ashlyn Krueger,R,185,USA,20.304,59,1017,6-1 6-1,3,R32,62,0,0,36,20,17,12,7,0,0,2,2,52,33,12,11,7,7,12
2024-905,US Open,Hard,128,G,,20240826,99,223670,18,,Diana Shnaider,L,,RUS,20.400,18,2385,201506,,,Sara Errani,R,164,ITA,37.329,96,760,6-2 6-2,3,R32,62,2,2,45,36,27,4,8,0,1,0,3,55,42,23,3,8,3,8
2024-905,US Open,Hard,128,G,,20240826,100,202468,6,,Jessica Pegula,R,170,USA,30.503,6,5160,222601,,,Jessica Bouzas Maneiro,R,,ESP,21.922,74,896,6-3 6-3,3,R32,70,3,3,49,28,25,12,9,3,4,0,6,60,35,18,12,9,5,9
2024-905,US Open,Hard,128,G,,20240826,101,201496,,,Caroline Wozniacki,R,177,DEN,34.128,71,908,211316,,Q,Jessika Ponchet,R,,FRA,27.916,143,532,6-3 6-2,3,R32,75,3,0,46,29,21,15,9,0,0,4,5,60,33,24,9,8,3,6
2024-905,US Open,Hard,128,G,,20240826,102,206242,22,,Beatriz Haddad Maia,L,185,BRA,28.242,21,2221,214939,15,,Anna Kalinskaya,R,175,RUS,25.734,15,2712,6-3 6-1,3,R32,80,3,5,56,36,24,10,8,7,8,0,5,45,29,15,6,8,1,6
2024-905,US Open,Hard,128,G,,20240826,103,214096,,,Karolina Muchova,R,178,CZE,28.014,52,1126,215713,,,Anastasia Potapova,R,175,RUS,23.409,38,1397,6-4 6-2,3,R32,73,8,1,48,26,21,16,9,2,2,2,8,58,33,24,7,9,4,7
2024-905,US Open,Hard,128,G,,20240826,104,211148,5,,Jasmine Paolini,R,160,ITA,28.644,5,5168,201709,30,,Yulia Putintseva,R,163,KAZ,29.635,32,1761,6-3 6-4,3,R32,93,1,1,69,42,28,16,10,7,9,2,2,65,47,25,9,9,2,6
2024-905,US Open,Hard,128,G,,20240826,105,211651,26,,Paula Badosa,R,180,ESP,26.779,29,1895,211817,,Q,Elena Gabriela Ruse,R,,ROU,26.804,122,588,4-6 6-1 7-6(8),3,R32,152,8,8,107,49,36,24,15,7,12,2,3,93,42,21,25,14,4,10
2024-905,US Open,Hard,128,G,,20240826,106,206374,,,Yafan Wang,R,170,CHN,30.325,80,861,201458,20,,Victoria Azarenka,R,180,BLR,35.073,20,2266,6-4 3-6 6-1,3,R32,142,2,3,83,44,31,18,13,2,6,1,1,78,49,30,12,13,7,13
2024-905,US Open,Hard,128,G,,20240826,107,215613,13,,Emma Navarro,R,,USA,23.275,12,3040,216146,19,,Marta Kostyuk,R,175,UKR,22.163,19,2348,6-4 4-6 6-3,3,R32,113,0,3,84,64,40,9,15,2,6,2,7,87,53,34,17,14,6,11
2024-905,US Open,Hard,128,G,,20240826,108,221103,3,,Coco Gauff,R,175,USA,20.455,3,6743,202494,27,,Elina Svitolina,R,174,UKR,29.955,28,1942,3-6 6-3 6-3,3,R32,123,2,4,88,47,37,18,13,5,7,2,7,87,51,37,14,14,6,10
2024-905,US Open,Hard,128,G,,20240826,109,221012,7,,Qinwen Zheng,R,,CHN,21.884,7,3980,215898,,,Jule Niemeier,R,178,GER,25.041,101,724,6-2 6-1,3,R32,81,7,3,49,25,21,11,7,1,1,2,5,43,19,9,9,8,0,5
2024-905,US Open,Hard,128,G,,20240826,110,202499,24,,Donna Vekic,R,179,CRO,28.162,24,2013,220548,,,Peyton Stearns,R,,USA,22.883,47,1283,7-5 6-4,3,R32,90,8,1,55,31,27,13,11,3,5,4,3,66,42,26,11,11,3,7
2024-905,US Open,Hard,128,G,,20240826,111,210722,33,,Elise Mertens,R,179,BEL,28.775,35,1639,201619,14,,Madison Keys,R,178,USA,29.523,14,2727,6-7(5) 7-5 6-4,3,R32,174,4,10,110,56,45,25,17,7,10,7,8,124,94,57,13,17,11,16
2024-905,US Open,Hard,128,G,,20240826,112,214544,2,,Aryna Sabalenka,R,182,BLR,26.311,2,8016,206420,29,,Ekaterina Alexandrova,R,175,RUS,29.780,31,1778,2-6 6-1 6-2,3,R32,100,5,4,72,45,31,14,12,4,7,6,4,73,44,24,14,11,9,14
2024-905,US Open,Hard,128,G,,20240826,113,216347,1,,Iga Swiatek,R,176,POL,23.239,1,10695,214643,16,,Liudmila Samsonova,R,180,RUS,25.791,16,2610,6-4 6-1,3,R16,90,3,1,53,33,29,9,9,0,0,1,3,55,33,18,12,8,5,8
2024-905,US Open,Hard,128,G,,20240826,114,202468,6,,Jessica Pegula,R,170,USA,30.503,6,5160,223670,18,,Diana Shnaider,L,,RUS,20.400,18,2385,6-4 6-2,3,R16,87,6,2,66,35,28,12,9,7,9,1,3,70,44,26,10,9,5,10
2024-905,US Open,Hard,128,G,,20240826,115,206242,22,,Beatriz Haddad Maia,L,185,BRA,28.242,21,2221,201496,,,Caroline Wozniacki,R,177,DEN,34.128,71,908,6-2 3-6 6-3,3,R16,161,5,4,104,70,49,13,13,13,16,4,4,85,54,36,10,13,3,8
2024-905,US Open,Hard,128,G,,20240826,116,214096,,,Karolina Muchova,R,178,CZE,28.014,52,1126,211148,5,,Jasmine Paolini,R,160,ITA,28.644,5,5168,6-3 6-3,3,R16,69,3,0,44,28,23,11,9,2,3,1,0,53,37,21,8,9,3,7
2024-905,US Open,Hard,128,G,,20240826,117,211651,26,,Paula Badosa,R,180,ESP,26.779,29,1895,206374,,,Yafan Wang,R,170,CHN,30.325,80,861,6-1 6-2,3,R16,82,4,7,68,40,28,15,8,8,8,3,1,48,32,19,5,7,1,5
2024-905,US Open,Hard,128,G,,20240826,118,215613,13,,Emma Navarro,R,,USA,23.275,12,3040,221103,3,,Coco Gauff,R,175,USA,20.455,3,6743,6-3 4-6 6-3,3,R16,132,1,2,86,57,38,19,14,3,5,2,19,102,47,37,22,14,8,12
2024-905,US Open,Hard,128,G,,20240826,119,221012,7,,Qinwen Zheng,R,,CHN,21.884,7,3980,202499,24,,Donna Vekic,R,179,CRO,28.162,24,2013,7-6(2) 4-6 6-2,3,R16,170,10,6,109,63,51,19,15,5,7,9,8,98,57,41,20,15,5,8
2024-905,US Open,Hard,128,G,,20240826,120,214544,2,,Aryna Sabalenka,R,182,BLR,26.311,2,8016,210722,33,,Elise Mertens,R,179,BEL,28.775,35,1639,6-2 6-4,3,R16,97,6,2,64,37,27,16,9,8,8,3,5,67,31,24,12,9,3,6
2024-905,US Open,Hard,128,G,,20240826,121,202468,6,,Jessica Pegula,R,170,USA,30.503,6,5160,216347,1,,Iga Swiatek,R,176,POL,23.239,1,10695,6-2 6-4,3,QF,88,0,1,54,35,27,10,9,2,3,0,2,60,41,23,9,9,4,8
2024-905,US Open,Hard,128,G,,20240826,122,214096,,,Karolina Muchova,R,178,CZE,28.014,52,1126,206242,22,,Beatriz Haddad Maia,L,185,BRA,28.242,21,2221,6-1 6-4,3,QF,85,2,2,49,37,29,5,9,2,3,0,1,53,34,18,10,8,8,12
2024-905,US Open,Hard,128,G,,20240826,123,215613,13,,Emma Navarro,R,,USA,23.275,12,3040,211651,26,,Paula Badosa,R,180,ESP,26.779,29,1895,6-2 7-5,3,QF,72,0,2,58,41,29,10,10,4,6,4,7,54,35,22,5,10,3,8
2024-905,US Open,Hard,128,G,,20240826,124,214544,2,,Aryna Sabalenka,R,182,BLR,26.311,2,8016,221012,7,,Qinwen Zheng,R,,CHN,21.884,7,3980,6-1 6-2,3,QF,73,3,3,58,41,30,9,8,1,1,5,3,43,19,14,8,7,4,8
2024-905,US Open,Hard,128,G,,20240826,125,202468,6,,Jessica Pegula,R,170,USA,30.503,6,5160,214096,,,Karolina Muchova,R,178,CZE,28.014,52,1126,1-6 6-4 6-2,3,SF,132,1,1,88,59,34,15,12,7,11,6,3,86,53,34,14,13,8,13
2024-905,US Open,Hard,128,G,,20240826,126,214544,2,,Aryna Sabalenka,R,182,BLR,26.311,2,8016,215613,13,,Emma Navarro,R,,USA,23.275,12,3040,6-3 7-6(2),3,SF,90,8,5,69,47,35,10,11,3,5,1,1,63,47,32,4,10,3,6
2024-905,US Open,Hard,128,G,,20240826,127,214544,2,,Aryna Sabalenka,R,182,BLR,26.311,2,8016,202468,6,,Jessica Pegula,R,170,USA,30.503,6,5160,7-5 7-5,3,F,113,6,5,82,49,32,14,12,3,7,4,4,85,57,37,6,12,9,15
2024-2072,Monastir,Hard,32,250,,20240909,1,216262,2,,Clara Burel,R,176,FRA,23.464,58,1015,215453,,,Marina Bassols Ribera,R,165,ESP,24.742,113,635,6-2 6-2,3,R32,,7,3,61,34,23,15,8,5,6,1,4,51,35,17,6,8,2,7
2024-2072,Monastir,Hard,32,250,,20240909,2,211685,,,Rebecca Sramkova,R,,SVK,27.891,136,547,221039,,Q,Elsa Jacquemot,R,,FRA,21.356,142,517,2-6 7-5 6-3,3,R32,,3,9,98,55,36,23,15,6,9,9,7,97,58,41,17,14,6,9
2024-2072,Monastir,Hard,32,250,,20240909,3,213544,,,Jana Fett,R,168,CRO,27.853,133,552,210886,,,Mayar Sherif,R,180,EGY,28.348,92,793,1-6 6-3 6-4,3,R32,,1,6,84,60,39,15,13,7,9,3,3,75,52,36,12,13,1,3
2024-2072,Monastir,Hard,32,250,,20240909,4,204427,,,Sara Sorribes Tormo,R,176,ESP,27.921,115,624,215020,8,,Anna Blinkova,R,179,RUS,25.999,79,861,6-4 6-4,3,R32,,0,3,65,49,27,5,10,2,7,0,5,60,38,18,7,10,7,14
2024-2072,Monastir,Hard,32,250,,20240909,5,222045,,Q,Antonia Ruzic,R,,CRO,21.638,173,424,206408,4,,Nadia Podoroska,R,170,ARG,27.579,71,918,1-6 6-2 6-4,3,R32,,0,3,71,54,31,7,13,1,7,3,6,79,51,32,10,12,8,14
2024-2072,Monastir,Hard,32,250,,20240909,6,213908,,,Yuriko Miyazaki,R,165,GBR,28.830,166,450,219917,,,Alycia Parks,R,185,USA,23.691,114,627,6-3 5-7 6-3,3,R32,,0,9,89,60,36,14,15,9,15,2,15,104,54,35,16,15,5,13
2024-2072,Monastir,Hard,32,250,,20240909,7,215983,,,Ann Li,R,170,USA,24.206,124,579,201540,,WC,Kristina Mladenovic,R,184,FRA,31.324,218,326,6-2 6-1,3,R32,,2,3,44,30,25,5,8,1,2,0,6,65,49,22,6,7,7,12
2024-2072,Monastir,Hard,32,250,,20240909,8,214459,7,,Lucia Bronzetti,R,,ITA,25.750,86,831,213646,,,Dalma Galfi,R,178,HUN,26.076,131,557,6-2 6-1,3,R32,,0,1,51,37,24,11,7,6,6,2,4,63,49,24,5,8,8,13
2024-2072,Monastir,Hard,32,250,,20240909,9,222661,,Q,Sonay Kartal,R,,GBR,22.867,151,486,211713,5,,Jaqueline Cristian,R,180,ROU,26.265,74,900,4-6 6-3 7-5,3,R32,,2,4,101,70,42,13,16,7,14,3,5,93,57,27,18,15,5,13
2024-2072,Monastir,Hard,32,250,,20240909,10,215988,,,Mai Hontama,R,,JPN,25.030,109,657,221187,,WC,Priska Madelyn Nugroho,R,,INA,21.284,621,68,6-2 6-1,3,R32,,0,2,48,33,21,8,7,1,3,0,3,46,32,12,3,8,4,11
2024-2072,Monastir,Hard,32,250,,20240909,11,263857,,Q,Yuliia Starodubtseva,R,,UKR,24.562,130,558,215480,,,Suzan Lamens,R,,NED,25.183,138,537,6-2 3-6 6-4,3,R32,,2,3,80,47,30,14,14,4,10,1,2,90,65,36,7,13,5,12
2024-2072,Monastir,Hard,32,250,,20240909,12,220348,3,,Diane Parry,R,170,FRA,22.024,55,1062,214032,,WC,Chiraz Bechri,R,,TUN,26.133,1206,9,6-3 6-0,3,R32,,4,2,46,23,19,14,8,3,4,0,1,38,14,3,11,7,1,6
2024-2072,Monastir,Hard,32,250,,20240909,13,213889,6,,Greet Minnen,R,,BEL,27.072,88,818,221434,,LL,Aliona Falei,,,BLR,20.449,207,342,6-0 3-6 6-2,3,R32,,1,5,69,47,34,9,11,4,6,2,3,76,47,29,11,12,6,12
2024-2072,Monastir,Hard,32,250,,20240909,14,220309,,Q,Zeynep Sonmez,R,,TUR,22.363,148,497,214119,,,Rebeka Masarova,R,186,ESP,25.096,116,620,4-6 7-6(4) 6-3,3,R32,,0,4,117,74,43,21,15,9,15,6,6,97,69,43,12,16,3,10
2024-2072,Monastir,Hard,32,250,,20240909,15,220332,,,Eva Lys,R,165,GER,22.659,126,572,201615,,,Lesia Tsurenko,R,174,UKR,35.281,91,794,6-3 7-5,3,R32,,1,3,70,53,31,9,11,2,5,0,9,75,41,26,12,10,8,13
2024-2072,Monastir,Hard,32,250,,20240909,16,210722,1,,Elise Mertens,R,179,BEL,28.814,32,1749,220435,,,Anastasia Zakharova,R,,RUS,22.642,146,504,6-2 6-0,3,R32,,1,2,39,13,9,17,7,2,4,0,4,46,25,8,5,7,3,10
2024-2072,Monastir,Hard,32,250,,20240909,17,211685,,,Rebecca Sramkova,R,,SVK,27.891,136,547,216262,2,,Clara Burel,R,176,FRA,23.464,58,1015,7-6(4) 7-5,3,R16,,1,3,83,53,30,15,12,8,13,1,9,97,54,32,14,12,9,15
2024-2072,Monastir,Hard,32,250,,20240909,18,204427,,,Sara Sorribes Tormo,R,176,ESP,27.921,115,624,213544,,,Jana Fett,R,168,CRO,27.853,133,552,5-7 6-3 6-4,3,R16,,2,2,98,74,38,12,16,4,11,2,7,97,54,34,11,15,5,13
2024-2072,Monastir,Hard,32,250,,20240909,19,222045,,Q,Antonia Ruzic,R,,CRO,21.638,173,424,213908,,,Yuriko Miyazaki,R,165,GBR,28.830,166,450,6-3 6-1,3,R16,,0,0,47,32,21,12,8,1,1,0,2,48,37,18,6,8,1,5
2024-2072,Monastir,Hard,32,250,,20240909,20,214459,7,,Lucia Bronzetti,R,,ITA,25.750,86,831,215983,,,Ann Li,R,170,USA,24.206,124,579,6-4 7-6(3),3,R16,,0,0,73,52,29,14,11,9,13,1,2,86,59,31,11,11,3,8
2024-2072,Monastir,Hard,32,250,,20240909,21,222661,,Q,Sonay Kartal,R,,GBR,22.867,151,486,215988,,,Mai Hontama,R,,JPN,25.030,109,657,6-2 6-2,3,R16,,0,0,50,38,28,7,8,0,0,2,1,55,37,20,9,8,4,8
2024-2072,Monastir,Hard,32,250,,20240909,22,263857,,Q,Yuliia Starodubtseva,R,,UKR,24.562,130,558,220348,3,,Diane Parry,R,170,FRA,22.024,55,1062,6-4 6-4,3,R16,,1,0,94,70,45,12,10,12,13,6,1,68,42,28,12,10,3,6
2024-2072,Monastir,Hard,32,250,,20240909,23,220309,,Q,Zeynep Sonmez,R,,TUR,22.363,148,497,213889,6,,Greet Minnen,R,,BEL,27.072,88,818,6-4 1-6 6-3,3,R16,,0,8,104,67,39,15,13,13,18,4,5,86,55,36,12,13,7,12
2024-2072,Monastir,Hard,32,250,,20240909,24,220332,,,Eva Lys,R,165,GER,22.659,126,572,210722,1,,Elise Mertens,R,179,BEL,28.814,32,1749,1-6 6-2 7-6(4),3,R16,,0,3,98,66,34,18,14,3,10,7,7,95,56,38,13,13,5,11
2024-2072,Monastir,Hard,32,250,,20240909,25,211685,,,Rebecca Sramkova,R,,SVK,27.891,136,547,204427,,,Sara Sorribes Tormo,R,176,ESP,27.921,115,624,1-6 7-6(5) 7-5,3,QF,,3,4,125,78,44,17,15,8,17,0,7,104,79,46,10,16,5,13
2024-2072,Monastir,Hard,32,250,,20240909,26,214459,7,,Lucia Bronzetti,R,,ITA,25.750,86,831,222045,,Q,Antonia Ruzic,R,,CRO,21.638,173,424,6-2 6-1,3,QF,,0,2,43,31,22,5,7,1,2,0,2,45,29,12,3,8,2,8
2024-2072,Monastir,Hard,32,250,,20240909,27,222661,,Q,Sonay Kartal,R,,GBR,22.867,151,486,263857,,Q,Yuliia Starodubtseva,R,,UKR,24.562,130,558,7-6(4) 6-2,3,QF,,2,2,66,42,28,10,10,1,4,1,1,91,72,38,6,10,14,19
2024-2072,Monastir,Hard,32,250,,20240909,28,220332,,,Eva Lys,R,165,GER,22.659,126,572,220309,,Q,Zeynep Sonmez,R,,TUR,22.363,148,497,7-5 6-3,3,QF,,1,3,75,53,30,15,11,5,8,1,3,77,49,28,12,10,8,13
2024-2072,Monastir,Hard,32,250,,20240909,29,211685,,,Rebecca Sramkova,R,,SVK,27.891,136,547,214459,7,,Lucia Bronzetti,R,,ITA,25.750,86,831,6-3 6-4,3,SF,,1,3,67,39,25,15,9,2,4,2,1,56,41,24,6,10,3,8
2024-2072,Monastir,Hard,32,250,,20240909,30,222661,,Q,Sonay Kartal,R,,GBR,22.867,151,486,220332,,,Eva Lys,R,165,GER,22.659,126,572,5-1 RET,3,SF,,0,0,16,13,11,1,3,0,0,0,1,12,5,2,2,3,0,2
2024-2072,Monastir,Hard,32,250,,20240909,31,222661,,Q,Sonay Kartal,R,,GBR,22.867,151,486,211685,,,Rebecca Sramkova,R,,SVK,27.891,136,547,6-3 7-5,3,F,,3,2,73,47,31,9,11,5,10,0,0,71,38,17,12,10,7,14
2024-2075,Guadalajara,Hard,32,500,,20240909,1,216265,,Q,Olivia Gadecki,R,,AUS,22.380,152,484,201585,,,Sloane Stephens,R,170,USA,31.475,63,987,6-4 6-3,3,R32,85,6,3,55,31,20,14,10,1,4,0,2,67,42,23,9,9,7,12
2024-2075,Guadalajara,Hard,32,500,,20240909,2,213887,,,Renata Zarazua,R,,MEX,26.944,85,834,211843,,,Anhelina Kalinina,R,179,UKR,27.587,52,1136,6-1 3-6 6-1,3,R32,111,1,1,70,49,32,12,12,2,5,1,6,63,37,18,12,11,3,9
2024-2075,Guadalajara,Hard,32,500,,20240909,3,203354,,,Martina Trevisan,L,160,ITA,30.851,99,740,214452,8,,Caroline Dolehide,R,178,USA,26.013,44,1287,6-3 6-2,3,R32,78,1,0,42,30,21,7,8,2,4,3,5,63,40,22,7,9,7,13
2024-2075,Guadalajara,Hard,32,500,,20240909,4,215872,,,Kamilla Rakhimova,R,,RUS,23.034,89,812,202434,,Q,Aleksandra Krunic,R,163,SRB,31.489,283,236,7-5 6-0,3,R32,76,3,6,59,31,24,11,9,2,4,1,4,57,29,15,11,9,1,7
2024-2075,Guadalajara,Hard,32,500,,20240909,5,215785,,,Camila Osorio,R,162,COL,22.716,80,861,221024,,,Hailey Baptiste,R,,USA,22.851,102,704,6-3 6-2,3,R32,66,2,5,49,25,24,10,9,4,5,0,3,47,23,15,8,8,0,4
2024-2075,Guadalajara,Hard,32,500,,20240909,6,206368,7,,Veronika Kudermetova,R,175,RUS,27.379,42,1308,203500,,LL,Sachia Vickery,R,162,USA,29.334,160,461,6-4 6-4,3,R32,98,2,3,79,48,29,16,10,5,8,5,6,63,36,22,9,10,0,5
2024-2075,Guadalajara,Hard,32,500,,20240909,7,213631,6,,Marie Bouzkova,R,180,CZE,26.139,45,1252,223253,,Q,Alexandra Eala,L,173,PHI,19.300,147,502,6-2 6-2,3,R32,96,3,4,63,36,22,13,8,6,8,0,4,57,33,13,12,8,6,12
2024-2075,Guadalajara,Hard,32,500,,20240909,8,214593,,Q,Lucrezia Stefanini,R,,ITA,26.322,178,406,204419,,WC,Ana Sofia Sanchez,L,,MEX,30.410,285,235,6-0 3-6 6-2,3,R32,133,1,1,78,61,37,11,12,3,6,0,5,91,59,31,11,11,6,12
2024-2075,Guadalajara,Hard,32,500,,20240909,9,214262,,Q,Ena Shibahara,R,170,JPN,26.574,169,432,214040,,Q,Kimberly Birrell,R,170,AUS,26.366,150,489,6-4 7-6(4),3,R32,101,4,5,69,41,31,11,11,5,9,3,3,68,40,23,15,11,0,5
2024-2075,Guadalajara,Hard,32,500,,20240909,10,211684,5,,Magdalena Frech,R,171,POL,26.736,43,1303,211765,,,Emina Bektas,R,,USA,31.448,117,617,6-4 6-4,3,R32,79,11,3,58,37,31,11,10,4,5,4,5,62,40,28,8,10,2,5
2024-2075,Guadalajara,Hard,32,500,,20240909,11,221909,,,Ashlyn Krueger,R,185,USA,20.343,51,1137,213583,,,Tatjana Maria,R,172,GER,37.090,82,846,7-5 6-2,3,R32,100,4,9,72,42,30,14,10,6,8,1,7,77,37,26,13,10,5,10
