tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1992-015,San Antonio,Hard,28,T3,,19920323,24,200097,2,,Nathalie Tauziat,R,165,FRA,24.433,14,59,200675,,,Eugenia Maniokova,R,178,RUS,23.850,90,13,6-1 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-015,San Antonio,Hard,28,T3,,19920323,25,200293,1,,Martina Navratilova,L,173,USA,35.429,4,183,200360,8,,Pam Shriver,R,183,USA,29.720,36,28,6-4 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1992-015,San Antonio,Hard,28,T3,,19920323,26,200097,2,,Nathalie Tauziat,R,165,FRA,24.433,14,59,200041,6,,Amy Frazier,R,175,USA,19.508,22,46,4-6 7-6 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-015,San Antonio,Hard,28,T3,,19920323,27,200293,1,,Martina Navratilova,L,173,USA,35.429,4,183,200097,2,,Nathalie Tauziat,R,165,FRA,24.433,14,59,6-2 6-1,3,F,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,1,200589,,,Halle Cioffi,,,USA,22.651,100,12,200586,,,Federica Bonsignori,,,ITA,24.359,50,22,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,2,200668,,,Silke Frankl,,,GER,21.838,115,10,200417,9,,Gigi Fernandez,,170,USA,28.102,19,51,6-7 6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,3,200627,,,Petra Schwarz,R,168,AUT,19.850,80,15,200587,,Q,Silke Meier,,,GER,23.713,147,8,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,4,200679,,Q,Caroline Kuhlman,,,USA,25.597,170,6,200026,,,Florencia Labat,L,170,ARG,20.800,61,18,2-6 6-2 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,5,200608,,,Audra Keller,,,USA,20.367,97,13,201994,,Q,Christine Oreilly,,,USA,24.198,448,1,5-7 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,6,200595,,,Ann Grossman,,,USA,21.462,45,23,200640,,,Mercedes Paz,R,180,ARG,25.758,71,15,6-2 2-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,7,200669,16,,Debbie Graham,R,183,USA,21.597,42,25,201021,,,Laura Garrone,R,166,ITA,24.373,102,12,6-3 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,8,200667,,,Ines Gorrochategui,R,169,ARG,18.796,46,22,200548,15,,Patty Fendick,R,165,USA,26.999,40,26,7-5 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,9,200442,,Q,Andrea Temesvari,R,182,HUN,25.928,140,8,200634,,,Elena Brioukhovets,,,UKR,20.811,99,12,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,10,200651,,,Sabine Hack,,170,GER,22.716,54,21,200473,,LL,Beverly Bowes,R,,USA,26.555,121,9,6-3 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,11,200390,,,Mary Lou Piatek,R,,USA,30.648,123,9,200649,,,Ginger Helgeson,R,,USA,23.541,66,16,6-1 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,12,200624,,,Tami Whitlinger Jones,,,USA,23.376,43,24,200687,,,Katarzyna Nowak,,173,POL,23.209,107,11,6-4 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,13,200354,,,Claudia Kohde Kilsch,R,187,GER,28.302,65,16,200674,,,Bettina Fulco,R,,ARG,23.434,84,14,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,14,200725,13,,Sandra Cecchini,R,170,ITA,27.086,31,33,200557,,,Katrina Adams,R,165,USA,23.650,82,14,6-2 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,15,200116,10,,Natalia Zvereva,R,174,BLR,20.956,27,38,201749,,Q,Julie Shiflet,,,USA,19.477,296,2,7-6 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,16,200602,,,Shaun Stafford,R,180,USA,23.294,134,8,200448,,WC,Sandy Collins,,178,USA,33.463,274,3,6-2 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,17,200566,,,Donna Faber,,,USA,20.737,87,14,200095,,,Linda Wild,R,,USA,21.131,53,21,6-4 3-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,18,200064,14,,Amanda Coetzer,R,158,RSA,20.438,35,30,201723,,Q,Angela Kerek,,,GER,20.178,150,7,6-3 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,19,200086,11,,Magdalena Maleeva,R,168,BUL,16.997,29,34,201726,,Q,Rachel Ann Jensen,,,USA,19.360,256,3,6-1 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,20,200497,,,Patricia Hy Boulais,R,163,CAN,26.604,77,15,200705,,,Linda Ferrando,,170,ITA,26.213,90,13,6-4 6-4,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,21,200641,,,Patricia Tarabini,R,165,ARG,23.647,103,11,200675,,,Eugenia Maniokova,R,178,RUS,23.869,67,16,6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,22,200570,,,Veronika Martinek,,160,GER,19.989,83,14,200642,,Q,Denisa Szabova,,,SVK,23.363,,,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,23,200610,,WC,Stacey Martin,,,USA,21.378,222,4,200472,,,Helen Kelesi,R,,CAN,22.371,55,21,4-0 RET,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,24,200554,12,,Brenda Schultz Mccarthy,R,188,NED,21.254,30,33,200357,,,Rosalyn Fairbank,R,173,USA,31.407,95,13,7-6 3-6 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,25,200572,1,,Gabriela Sabatini,R,175,ARG,21.873,3,191,200589,,,Halle Cioffi,,,USA,22.651,100,12,6-0 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,26,200064,14,,Amanda Coetzer,R,158,RSA,20.438,35,30,200624,,,Tami Whitlinger Jones,,,USA,23.376,43,24,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,27,200497,,,Patricia Hy Boulais,R,163,CAN,26.604,77,15,200086,11,,Magdalena Maleeva,R,168,BUL,16.997,29,34,3-6 6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,28,200539,6,,Jana Novotna,R,175,CZE,23.491,10,84,200641,,,Patricia Tarabini,R,165,ARG,23.647,103,11,6-4 2-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,29,200570,,,Veronika Martinek,,160,GER,19.989,83,14,200077,4,,Jennifer Capriati,R,170,USA,16.003,6,148,6-4 1-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,30,200554,12,,Brenda Schultz Mccarthy,R,188,NED,21.254,30,33,200610,,WC,Stacey Martin,,,USA,21.378,222,4,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,31,200627,,,Petra Schwarz,R,168,AUT,19.850,80,15,200668,,,Silke Frankl,,,GER,21.838,115,10,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,32,200679,,Q,Caroline Kuhlman,,,USA,25.597,170,6,200404,8,,Zina Garrison,R,164,USA,28.370,15,58,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,33,200601,7,,Leila Meskhi,R,164,GEO,24.233,14,59,200608,,,Audra Keller,,,USA,20.367,97,13,6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,34,200669,16,,Debbie Graham,R,183,USA,21.597,42,25,200595,,,Ann Grossman,,,USA,21.462,45,23,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,35,200667,,,Ines Gorrochategui,R,169,ARG,18.796,46,22,200442,,Q,Andrea Temesvari,R,182,HUN,25.928,140,8,2-6 6-3 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,36,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,20.282,5,155,200651,,,Sabine Hack,,170,GER,22.716,54,21,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,37,200049,5,,Conchita Martinez,R,170,ESP,19.954,8,107,200390,,,Mary Lou Piatek,R,,USA,30.648,123,9,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,38,200725,13,,Sandra Cecchini,R,170,ITA,27.086,31,33,200354,,,Claudia Kohde Kilsch,R,187,GER,28.302,65,16,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,39,200116,10,,Natalia Zvereva,R,174,BLR,20.956,27,38,200602,,,Shaun Stafford,R,180,USA,23.294,134,8,6-1 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,40,200293,2,,Martina Navratilova,L,173,USA,35.448,4,186,200566,,,Donna Faber,,,USA,20.737,87,14,6-0 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,41,200572,1,,Gabriela Sabatini,R,175,ARG,21.873,3,191,200064,14,,Amanda Coetzer,R,158,RSA,20.438,35,30,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,42,200497,,,Patricia Hy Boulais,R,163,CAN,26.604,77,15,200539,6,,Jana Novotna,R,175,CZE,23.491,10,84,6-3 3-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,43,200554,12,,Brenda Schultz Mccarthy,R,188,NED,21.254,30,33,200570,,,Veronika Martinek,,160,GER,19.989,83,14,6-2 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,44,200679,,Q,Caroline Kuhlman,,,USA,25.597,170,6,200627,,,Petra Schwarz,R,168,AUT,19.850,80,15,6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,45,200601,7,,Leila Meskhi,R,164,GEO,24.233,14,59,200669,16,,Debbie Graham,R,183,USA,21.597,42,25,3-6 6-2 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,46,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,20.282,5,155,200667,,,Ines Gorrochategui,R,169,ARG,18.796,46,22,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,47,200049,5,,Conchita Martinez,R,170,ESP,19.954,8,107,200725,13,,Sandra Cecchini,R,170,ITA,27.086,31,33,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,48,200116,10,,Natalia Zvereva,R,174,BLR,20.956,27,38,200293,2,,Martina Navratilova,L,173,USA,35.448,4,186,6-4 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,49,200572,1,,Gabriela Sabatini,R,175,ARG,21.873,3,191,200497,,,Patricia Hy Boulais,R,163,CAN,26.604,77,15,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,50,200554,12,,Brenda Schultz Mccarthy,R,188,NED,21.254,30,33,200679,,Q,Caroline Kuhlman,,,USA,25.597,170,6,6-3 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,51,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,20.282,5,155,200601,7,,Leila Meskhi,R,164,GEO,24.233,14,59,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,52,200049,5,,Conchita Martinez,R,170,ESP,19.954,8,107,200116,10,,Natalia Zvereva,R,174,BLR,20.956,27,38,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,53,200572,1,,Gabriela Sabatini,R,175,ARG,21.873,3,191,200554,12,,Brenda Schultz Mccarthy,R,188,NED,21.254,30,33,6-3 6-2,3,SF,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,54,200049,5,,Conchita Martinez,R,170,ESP,19.954,8,107,200017,3,,Arantxa Sanchez Vicario,R,168,ESP,20.282,5,155,6-4 7-5,3,SF,,,,,,,,,,,,,,,,,,,
1992-804,Hilton Head,Clay,56,T1,,19920330,55,200572,1,,Gabriela Sabatini,R,175,ARG,21.873,3,191,200049,5,,Conchita Martinez,R,170,ESP,19.954,8,107,6-1 6-4,3,F,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,1,200041,1,,Amy Frazier,R,175,USA,19.546,18,49,200660,,,Kimberly Po Messerli,R,157,USA,20.463,74,15,6-2 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,2,200422,,,Raffaella Reggi Concato,,170,ITA,26.358,80,15,200574,,,Eva Sviglerova,,,CZE,20.734,103,11,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,3,200621,,,Isabelle Demongeot,R,,FRA,25.550,73,15,200415,,,Catherine Suire,R,167,FRA,32.559,124,9,6-4 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,4,200644,4,,Naoko Sawamatsu,R,167,JPN,19.039,34,31,200495,,,Akiko Kijimuta,,,JPN,23.932,120,10,6-3 5-7 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,5,200501,8,,Marianne Werdel Witmeyer,,,USA,24.471,52,21,200658,,Q,Fang Li,R,166,CHN,19.261,119,10,7-5 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,6,200016,,,Sandrine Testud,R,176,FRA,20.009,94,13,200085,,WC,Ai Sugiyama,R,163,JPN,16.756,317,2,0-6 7-6 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,7,200665,,WC,Yone Kamio,R,164,JPN,20.373,180,5,200622,,,Maya Kidowaki,,,JPN,22.889,89,13,6-7 6-3 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,8,200037,2,,Sabine Appelmans,L,168,BEL,19.957,22,44,200647,,,Noelle Van Lottum,,170,FRA,19.735,82,14,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,9,200664,,Q,Stephanie Rehe,R,180,USA,22.418,110,10,200464,,Q,Ann Henricksson,,,USA,32.433,173,6,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,10,200659,,,Rika Hiraki,R,157,JPN,20.334,91,13,200480,,,Claudia Porwik,,,GER,23.393,105,11,4-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,11,200612,5,,Natalia Medvedeva,R,176,UKR,20.392,37,28,200421,,,Pascale Paradis Mangon,R,,FRA,25.953,56,20,6-2 6-7 7-5,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,12,200617,3,,Kimiko Date Krumm,R,163,JPN,21.523,25,43,200569,,,Petra Langrova,,,TCH,21.777,117,10,5-7 6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,13,200676,,,Mana Endo,R,160,JPN,21.164,76,15,200439,,,Jenny Byrne,,,AUS,25.112,90,13,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,14,200514,,,Monique Javer,R,,GBR,24.710,87,14,200080,,,Dominique Monami,R,170,BEL,18.850,78,15,6-1 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,15,200453,7,,Catarina Lindqvist Ryan,R,165,SWE,28.816,49,22,200690,,,Kyoko Nagatsuka,,166,JPN,18.119,195,5,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,16,200684,,Q,Shi Ting Wang,R,171,TPE,18.464,130,9,200653,6,,Yayuk Basuki,R,164,INA,21.350,44,23,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,17,200041,1,,Amy Frazier,R,175,USA,19.546,18,49,200664,,Q,Stephanie Rehe,R,180,USA,22.418,110,10,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,18,200612,5,,Natalia Medvedeva,R,176,UKR,20.392,37,28,200659,,,Rika Hiraki,R,157,JPN,20.334,91,13,6-3 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,19,200617,3,,Kimiko Date Krumm,R,163,JPN,21.523,25,43,200676,,,Mana Endo,R,160,JPN,21.164,76,15,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,20,200514,,,Monique Javer,R,,GBR,24.710,87,14,200453,7,,Catarina Lindqvist Ryan,R,165,SWE,28.816,49,22,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,21,200422,,,Raffaella Reggi Concato,,170,ITA,26.358,80,15,200684,,Q,Shi Ting Wang,R,171,TPE,18.464,130,9,6-2 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,22,200644,4,,Naoko Sawamatsu,R,167,JPN,19.039,34,31,200621,,,Isabelle Demongeot,R,,FRA,25.550,73,15,6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,23,200501,8,,Marianne Werdel Witmeyer,,,USA,24.471,52,21,200016,,,Sandrine Testud,R,176,FRA,20.009,94,13,6-0 3-6 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,24,200037,2,,Sabine Appelmans,L,168,BEL,19.957,22,44,200665,,WC,Yone Kamio,R,164,JPN,20.373,180,5,6-1 6-2,3,R16,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,25,200041,1,,Amy Frazier,R,175,USA,19.546,18,49,200612,5,,Natalia Medvedeva,R,176,UKR,20.392,37,28,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,26,200617,3,,Kimiko Date Krumm,R,163,JPN,21.523,25,43,200514,,,Monique Javer,R,,GBR,24.710,87,14,6-4 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,27,200644,4,,Naoko Sawamatsu,R,167,JPN,19.039,34,31,200422,,,Raffaella Reggi Concato,,170,ITA,26.358,80,15,6-3 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,28,200037,2,,Sabine Appelmans,L,168,BEL,19.957,22,44,200501,8,,Marianne Werdel Witmeyer,,,USA,24.471,52,21,7-5 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,29,200617,3,,Kimiko Date Krumm,R,163,JPN,21.523,25,43,200041,1,,Amy Frazier,R,175,USA,19.546,18,49,6-3 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,30,200037,2,,Sabine Appelmans,L,168,BEL,19.957,22,44,200644,4,,Naoko Sawamatsu,R,167,JPN,19.039,34,31,7-6 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1992-1062,Tokyo Japan Open,Hard,32,T4,,19920406,31,200617,3,,Kimiko Date Krumm,R,163,JPN,21.523,25,43,200037,2,,Sabine Appelmans,L,168,BEL,19.957,22,44,7-5 3-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,1,200587,,,Silke Meier,,,GER,23.732,145,8,200674,,,Bettina Fulco,R,,ARG,23.453,88,13,7-6 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,2,200624,14,,Tami Whitlinger Jones,,,USA,23.395,43,24,201725,,Q,Zdenka Malkova,,,CZE,17.213,175,6,6-1 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,3,200651,,,Sabine Hack,,170,GER,22.736,54,20,200474,,,Louise Allen,,,USA,30.246,116,10,6-0 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,4,200589,,,Halle Cioffi,,,USA,22.670,106,11,201717,,,Michelle Jackson Nobrega,,,USA,18.273,366,1,6-2 4-6 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,5,200668,,,Silke Frankl,,,GER,21.857,104,11,200675,,,Eugenia Maniokova,R,178,RUS,23.888,69,16,7-6 1-6 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,6,200423,,Q,Carling Bassett Seguso,R,168,CAN,24.493,,,200128,,Q,Lindsay Davenport,R,189,USA,15.828,241,3,3-6 6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,7,200116,9,,Natalia Zvereva,R,174,BLR,20.975,28,36,200627,,,Petra Schwarz,R,168,AUT,19.869,71,16,6-4 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,8,200725,11,,Sandra Cecchini,R,170,ITA,27.105,30,33,200039,,,Chanda Rubin,R,168,USA,16.132,86,14,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,9,200649,,,Ginger Helgeson,R,,USA,23.560,75,15,200614,,,Elena Pampoulova,,,BUL,19.888,,,6-3 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,10,200696,,Q,Christina Papadaki,R,,GRE,19.113,239,3,200570,,,Veronika Martinek,,160,GER,20.009,62,18,6-4 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,11,200519,,,Sybille Niox Chateau,,,FRA,22.465,115,10,201726,,Q,Rachel Ann Jensen,,,USA,19.379,250,3,6-0 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,12,200026,,,Florencia Labat,L,170,ARG,20.819,67,16,200642,,,Denisa Szabova,,,SVK,23.382,,,4-6 6-1 6-3,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,13,200497,,,Patricia Hy Boulais,R,163,CAN,26.623,58,19,200608,,,Audra Keller,,,USA,20.386,96,13,1-6 6-4 6-0,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,14,200586,,,Federica Bonsignori,,,ITA,24.378,68,16,200442,,,Andrea Temesvari,R,182,HUN,25.947,136,8,6-2 7-5,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,15,201021,,,Laura Garrone,R,166,ITA,24.392,102,12,200595,16,,Ann Grossman,,,USA,21.482,46,22,6-4 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,16,200419,,WC,Kathy Rinaldi Stunkel,,,USA,25.038,146,8,200567,,Q,Jennifer Santrock,L,,USA,23.108,194,5,6-2 6-1,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,17,200095,,,Linda Wild,R,,USA,21.150,51,21,200357,,,Rosalyn Fairbank,R,173,USA,31.426,99,12,1-6 6-1 7-6,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,18,200554,10,,Brenda Schultz Mccarthy,R,188,NED,21.274,27,37,200640,,,Mercedes Paz,R,180,ARG,25.777,83,14,6-1 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,19,200548,12,,Patty Fendick,R,165,USA,27.018,42,25,200444,,Q,Elise Burgin,L,,USA,30.090,293,2,6-1 4-6 6-2,3,R64,,,,,,,,,,,,,,,,,,,
1992-803,Amelia Island,Clay,56,T2,,19920406,20,200641,,,Patricia Tarabini,R,165,ARG,23.666,95,13,200476,,LL,Cammy Macgregor,,168,USA,23.486,172,6,6-3 6-3,3,R64,,,,,,,,,,,,,,,,,,,
