tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2019-528,Linz,Hard,32,I,,20191007,27,201492,,,Andrea Petkovic,R,180,GER,32.077,75,800,214149,,,Viktoria Hruncakova,R,,SVK,21.408,53,1075,6-4 6-1,3,QF,66,4,1,50,41,26,5,9,2,5,3,4,62,39,21,6,8,7,13
2019-528,Linz,Hard,32,I,,20191007,28,221103,,LL,Coco Gauff,R,175,USA,15.568,110,574,202428,1,,Kiki Bertens,R,182,NED,27.825,8,4495,7-6(1) 6-4,3,QF,97,1,1,73,48,36,15,11,2,2,7,4,70,48,34,11,11,2,3
2019-528,Linz,Hard,32,I,,20191007,29,211533,,,Jelena Ostapenko,R,177,LAT,22.330,72,845,206420,8,,Ekaterina Alexandrova,R,175,RUS,24.893,35,1473,1-6 7-6(5) 7-5,3,SF,141,2,7,96,52,31,22,15,8,14,3,3,120,59,41,25,16,9,14
2019-528,Linz,Hard,32,I,,20191007,30,221103,,LL,Coco Gauff,R,175,USA,15.568,110,574,201492,,,Andrea Petkovic,R,180,GER,32.077,75,800,6-4 6-4,3,SF,91,2,0,72,55,35,12,10,9,10,4,2,69,49,31,10,10,5,8
2019-528,Linz,Hard,32,I,,20191007,31,221103,,LL,Coco Gauff,R,175,USA,15.568,110,574,211533,,,Jelena Ostapenko,R,177,LAT,22.330,72,845,6-3 1-6 6-2,3,F,99,2,4,66,46,28,8,12,4,8,3,4,76,43,26,14,12,5,10
2019-1076,Tianjin,Hard,32,I,,20191007,1,202492,2,,Qiang Wang,R,172,CHN,27.730,22,2043,201613,,Q,Arina Rodionova,R,168,AUS,29.810,236,251,6-3 6-4,3,R32,79,5,6,72,44,29,14,10,4,6,0,2,48,30,17,8,9,3,7
2019-1076,Tianjin,Hard,32,I,,20191007,2,201586,,,Heather Watson,R,170,GBR,27.385,125,520,201435,,,Kateryna Bondarenko,R,175,UKR,33.164,,,6-4 7-6(3),3,R32,104,7,4,73,38,26,15,11,3,7,5,10,89,44,26,19,11,7,12
2019-1076,Tianjin,Hard,32,I,,20191007,3,201597,,Q,Kurumi Nara,R,155,JPN,27.771,159,376,211279,,,Harriet Dart,R,175,GBR,23.193,133,493,3-6 6-1 6-3,3,R32,134,0,0,84,55,32,13,13,2,7,1,2,79,37,18,19,12,9,16
2019-1076,Tianjin,Hard,32,I,,20191007,4,202663,8,,Magda Linette,R,171,POL,27.650,42,1290,201539,,,Christina Mchale,R,170,USA,27.406,81,741,6-3 6-1,3,R32,74,3,2,50,32,25,8,8,4,5,1,1,57,31,16,10,8,3,8
2019-1076,Tianjin,Hard,32,I,,20191007,5,215035,3,,Dayana Yastremska,R,175,UKR,19.395,23,1995,202684,,,Lin Zhu,R,173,CHN,25.690,106,597,6-2 6-3,3,R32,67,4,1,59,45,30,7,9,4,5,1,3,59,39,20,9,8,3,7
2019-1076,Tianjin,Hard,32,I,,20191007,6,201397,,,Shuai Peng,R,173,CHN,33.745,96,620,214646,,Q,Xiaodi You,,,CHN,23.404,225,263,6-2 7-6(1),3,R32,101,1,3,68,45,28,9,10,4,9,0,3,67,37,18,9,10,8,15
2019-1076,Tianjin,Hard,32,I,,20191007,7,206368,,,Veronika Kudermetova,R,175,RUS,22.454,45,1244,201548,,,Ajla Tomljanovic,R,180,AUS,26.418,50,1115,6-4 6-2,3,R32,79,4,2,69,38,26,16,9,6,7,3,4,53,33,21,6,9,3,7
2019-1076,Tianjin,Hard,32,I,,20191007,8,202453,7,,Saisai Zheng,R,170,CHN,25.668,38,1435,202504,,WC,Ying Ying Duan,R,186,CHN,30.262,363,129,7-6(4) 6-2,3,R32,91,3,1,66,47,33,13,10,1,1,1,2,69,42,30,10,10,3,5
2019-1076,Tianjin,Hard,32,I,,20191007,9,216133,,LL,Xinyu Wang,R,182,CHN,18.029,155,388,215812,,LL,Shuyue Ma,R,,CHN,20.274,224,263,6-3 6-1,3,R32,73,3,4,55,32,23,10,8,3,5,3,3,49,24,13,9,8,3,9
2019-1076,Tianjin,Hard,32,I,,20191007,10,202490,,,Rebecca Peterson,R,173,SWE,24.170,59,1025,200748,,,Venus Williams,R,185,USA,39.305,51,1078,6-3 4-6 6-3,3,R32,122,0,3,83,56,30,15,14,5,11,2,5,88,56,33,11,14,9,17
2019-1076,Tianjin,Hard,32,I,,20191007,11,206374,,,Yafan Wang,R,170,CHN,25.438,47,1185,201616,,,Lauren Davis,R,157,USA,25.994,62,990,6-0 6-4,3,R32,70,2,0,42,20,16,14,8,0,1,2,5,55,27,11,15,8,3,8
2019-1076,Tianjin,Hard,32,I,,20191007,12,201614,4,,Caroline Garcia,R,177,FRA,25.975,31,1615,215713,,,Anastasia Potapova,R,175,RUS,18.522,88,695,2-6 6-2 6-2,3,R32,114,5,2,74,50,31,10,12,3,7,0,8,81,34,22,18,12,10,16
2019-1076,Tianjin,Hard,32,I,,20191007,13,201709,6,,Yulia Putintseva,R,163,KAZ,24.748,36,1455,206292,,,Astra Sharma,R,178,AUS,24.072,95,634,6-1 1-6 7-5,3,R32,119,0,4,100,77,43,13,13,6,10,2,3,66,39,27,13,13,0,5
2019-1076,Tianjin,Hard,32,I,,20191007,14,201325,,WC,Samantha Stosur,R,172,AUS,35.522,91,655,206107,,WC,Zhaoxuan Yang,R,,CHN,24.652,649,41,7-5 2-6 6-2,3,R32,127,4,5,92,57,35,17,14,4,9,2,3,94,72,42,10,14,9,15
2019-1076,Tianjin,Hard,32,I,,20191007,15,202460,,,Ons Jabeur,R,167,TUN,25.109,61,1000,206108,,,Jennifer Brady,R,178,USA,24.488,56,1047,6-4 6-2,3,R32,66,7,3,45,27,25,7,9,0,1,0,1,61,42,26,7,9,4,8
2019-1076,Tianjin,Hard,32,I,,20191007,16,216016,,Q,Xiyu Wang,L,,CHN,18.527,154,388,201529,,,Kristie Ahn,R,165,USA,27.311,87,699,6-2 7-6(2),3,R32,96,4,3,64,45,29,12,10,4,7,0,1,65,37,19,12,10,8,13
2019-1076,Tianjin,Hard,32,I,,20191007,17,201586,,,Heather Watson,R,170,GBR,27.385,125,520,202492,2,,Qiang Wang,R,172,CHN,27.730,22,2043,6-3 6-0,3,R16,77,1,3,62,35,24,15,8,7,8,1,1,48,33,18,3,7,5,10
2019-1076,Tianjin,Hard,32,I,,20191007,18,202663,8,,Magda Linette,R,171,POL,27.650,42,1290,201597,,Q,Kurumi Nara,R,155,JPN,27.771,159,376,4-0 RET,3,R16,18,0,0,14,3,2,8,2,0,0,0,1,9,6,1,0,2,0,2
2019-1076,Tianjin,Hard,32,I,,20191007,19,215035,3,,Dayana Yastremska,R,175,UKR,19.395,23,1995,201397,,,Shuai Peng,R,173,CHN,33.745,96,620,6-2 6-4,3,R16,70,6,3,64,39,25,16,9,7,8,2,2,52,35,19,8,9,3,7
2019-1076,Tianjin,Hard,32,I,,20191007,20,206368,,,Veronika Kudermetova,R,175,RUS,22.454,45,1244,202453,7,,Saisai Zheng,R,170,CHN,25.668,38,1435,5-0 RET,3,R16,29,3,0,16,13,8,2,2,2,2,0,3,20,11,5,2,3,2,5
2019-1076,Tianjin,Hard,32,I,,20191007,21,202490,,,Rebecca Peterson,R,173,SWE,24.170,59,1025,216133,,LL,Xinyu Wang,R,182,CHN,18.029,155,388,7-5 3-2 RET,3,R16,79,4,3,68,53,33,9,9,6,7,1,3,48,29,20,8,8,2,4
2019-1076,Tianjin,Hard,32,I,,20191007,22,206374,,,Yafan Wang,R,170,CHN,25.438,47,1185,201614,4,,Caroline Garcia,R,177,FRA,25.975,31,1615,6-4 6-2,3,R16,80,4,3,48,28,22,13,9,3,4,2,0,60,43,24,7,9,9,13
2019-1076,Tianjin,Hard,32,I,,20191007,23,201709,6,,Yulia Putintseva,R,163,KAZ,24.748,36,1455,201325,,WC,Samantha Stosur,R,172,AUS,35.522,91,655,6-1 6-2,3,R16,61,3,0,50,42,34,3,8,3,3,0,3,40,22,13,5,7,3,7
2019-1076,Tianjin,Hard,32,I,,20191007,24,202460,,,Ons Jabeur,R,167,TUN,25.109,61,1000,216016,,Q,Xiyu Wang,L,,CHN,18.527,154,388,6-4 6-2,3,R16,75,1,0,63,35,29,13,9,5,6,1,2,55,34,21,8,9,3,7
2019-1076,Tianjin,Hard,32,I,,20191007,25,201586,,,Heather Watson,R,170,GBR,27.385,125,520,202663,8,,Magda Linette,R,171,POL,27.650,42,1290,7-5 6-7(4) 7-6(6),3,QF,181,7,5,124,69,47,26,18,10,16,7,5,123,73,48,19,18,4,11
2019-1076,Tianjin,Hard,32,I,,20191007,26,206368,,,Veronika Kudermetova,R,175,RUS,22.454,45,1244,215035,3,,Dayana Yastremska,R,175,UKR,19.395,23,1995,6-4 6-0,3,QF,73,,,,,,,,,,,,,,,,,,
2019-1076,Tianjin,Hard,32,I,,20191007,27,202490,,,Rebecca Peterson,R,173,SWE,24.170,59,1025,206374,,,Yafan Wang,R,170,CHN,25.438,47,1185,6-7(5) 6-4 6-2,3,QF,164,3,1,119,89,52,19,15,9,12,4,2,99,61,38,17,15,5,11
2019-1076,Tianjin,Hard,32,I,,20191007,28,202460,,,Ons Jabeur,R,167,TUN,25.109,61,1000,201709,6,,Yulia Putintseva,R,163,KAZ,24.748,36,1455,7-6(5) 7-6(4),3,QF,115,2,1,82,38,27,17,12,6,12,1,2,86,68,32,9,12,3,9
2019-1076,Tianjin,Hard,32,I,,20191007,29,201586,,,Heather Watson,R,170,GBR,27.385,125,520,206368,,,Veronika Kudermetova,R,175,RUS,22.454,45,1244,6-1 6-4,3,SF,74,3,4,54,33,29,11,9,3,3,5,0,52,24,17,11,8,4,7
2019-1076,Tianjin,Hard,32,I,,20191007,30,202490,,,Rebecca Peterson,R,173,SWE,24.170,59,1025,202460,,,Ons Jabeur,R,167,TUN,25.109,61,1000,0-6 6-4 7-5,3,SF,126,0,3,101,82,48,9,14,12,17,9,3,94,55,34,22,14,6,10
2019-1076,Tianjin,Hard,32,I,,20191007,31,202490,,,Rebecca Peterson,R,173,SWE,24.170,59,1025,201586,,,Heather Watson,R,170,GBR,27.385,125,520,6-4 6-4,3,F,97,0,0,59,41,28,9,10,2,4,2,2,78,44,29,13,10,6,10
2019-300,Luxembourg,Hard,32,I,,20191014,1,201504,2,,Julia Goerges,R,180,GER,30.947,26,1840,201595,,,Misaki Doi,L,159,JPN,28.461,74,803,5-7 6-1 6-3,3,R32,134,21,5,94,57,43,15,14,9,13,1,4,110,73,38,16,14,17,24
2019-300,Luxembourg,Hard,32,I,,20191014,2,201514,,,Sorana Cirstea,R,176,ROU,29.520,76,793,201426,,,Pauline Parmentier,R,175,FRA,33.701,122,538,6-3 6-4,3,R32,84,0,3,63,34,22,17,10,5,7,1,1,52,30,20,8,9,2,6
2019-300,Luxembourg,Hard,32,I,,20191014,3,201697,,,Kristyna Pliskova,L,184,CZE,27.565,70,858,211901,,,Aliona Bolsova,R,172,MDA,21.936,104,600,6-2 7-6(4),3,R32,79,9,3,65,43,33,12,10,2,3,6,5,74,50,35,8,10,7,10
2019-300,Luxembourg,Hard,32,I,,20191014,4,201620,,,Monica Puig,R,170,PUR,26.046,84,730,211539,7,,Fiona Ferro,R,170,FRA,22.590,65,944,6-1 6-0,3,R32,57,8,5,37,20,19,7,6,0,0,0,2,42,25,8,6,7,4,10
2019-300,Luxembourg,Hard,32,I,,20191014,5,214981,3,,Elena Rybakina,R,184,KAZ,20.326,43,1306,203564,,Q,Chloe Paquet,R,179,FRA,25.287,150,396,6-2 7-6(2),3,R32,86,6,1,71,44,35,14,10,1,2,5,1,64,38,28,11,10,3,6
2019-300,Luxembourg,Hard,32,I,,20191014,6,202653,,,Denisa Allertova,R,180,CZE,26.604,247,239,201605,,WC,Mandy Minella,R,180,LUX,33.893,168,360,6-7(7) 7-6(5) 7-6(6),3,R32,181,12,4,137,95,64,23,18,4,6,4,2,139,88,60,24,18,9,11
2019-300,Luxembourg,Hard,32,I,,20191014,7,201696,,,Laura Siegemund,R,168,GER,31.612,79,763,216146,,Q,Marta Kostyuk,R,175,UKR,17.295,162,373,4-6 7-5 6-2,3,R32,143,0,4,88,64,41,14,15,4,8,1,5,96,63,35,15,15,3,9
2019-300,Luxembourg,Hard,32,I,,20191014,8,214149,5,,Viktoria Hruncakova,R,,SVK,21.427,52,1105,220465,,WC,Katie Volynets,R,,USA,17.785,389,113,6-7(4) 7-6(1) 6-1,3,R32,153,8,4,97,48,37,29,15,0,2,3,2,104,65,40,19,16,3,8
2019-300,Luxembourg,Hard,32,I,,20191014,9,215020,8,,Anna Blinkova,R,179,RUS,21.093,66,936,221103,,,Coco Gauff,R,175,USA,15.587,71,854,6-4 6-0,3,R32,58,2,1,43,30,23,8,8,1,2,1,0,51,32,19,4,8,1,6
2019-300,Luxembourg,Hard,32,I,,20191014,10,213583,,,Tatjana Maria,R,172,GER,32.184,86,706,201603,,,Shelby Rogers,R,175,USA,27.001,219,271,6-3 1-6 6-4,3,R32,121,3,3,75,28,21,23,13,7,11,3,1,89,57,37,16,13,5,9
2019-300,Luxembourg,Hard,32,I,,20191014,11,202506,,,Margarita Gasparyan,R,183,RUS,25.118,81,749,213525,,,Jil Teichmann,L,170,SUI,22.248,73,836,2-6 7-6(4) 6-3,3,R32,131,5,4,97,60,34,22,15,3,8,4,2,93,62,43,13,14,5,9
2019-300,Luxembourg,Hard,32,I,,20191014,12,201512,,Q,Monica Niculescu,R,168,ROU,32.053,111,569,202421,4,,Alison Van Uytvanck,R,173,BEL,25.553,48,1175,2-4 RET,3,R32,41,0,0,22,19,9,1,3,0,2,1,0,26,21,13,2,3,3,4
2019-300,Luxembourg,Hard,32,I,,20191014,13,201492,,,Andrea Petkovic,R,180,GER,32.096,75,800,202429,6,,Camila Giorgi,R,168,ITA,27.790,92,680,0-6 6-4 6-4,3,R32,116,2,5,78,49,31,12,13,5,10,3,9,84,44,27,21,13,4,8
2019-300,Luxembourg,Hard,32,I,,20191014,14,204430,,Q,Antonia Lottner,R,185,GER,23.168,210,281,211337,,,Tamara Korpatsch,R,170,GER,24.425,124,519,4-6 6-3 6-2,3,R32,116,6,3,87,62,49,7,14,4,6,4,5,72,43,33,11,13,7,11
2019-300,Luxembourg,Hard,32,I,,20191014,15,211533,,WC,Jelena Ostapenko,R,177,LAT,22.350,63,970,216083,,,Caty McNally,R,,USA,17.898,108,581,7-5 7-6(3),3,R32,108,5,10,80,49,35,16,12,5,7,1,2,89,55,38,15,12,6,9
2019-300,Luxembourg,Hard,32,I,,20191014,16,210722,1,,Elise Mertens,R,179,BEL,23.907,19,2290,202457,,LL,Bibiane Schoofs,R,170,NED,31.420,157,382,6-0 6-3,3,R32,66,2,2,43,31,25,5,8,0,1,1,2,49,33,15,6,7,9,14
2019-300,Luxembourg,Hard,32,I,,20191014,17,201504,2,,Julia Goerges,R,180,GER,30.947,26,1840,201514,,,Sorana Cirstea,R,176,ROU,29.520,76,793,4-6 6-4 6-4,3,R16,130,9,4,96,59,42,20,15,6,8,3,2,91,59,44,17,15,4,7
2019-300,Luxembourg,Hard,32,I,,20191014,18,201620,,,Monica Puig,R,170,PUR,26.046,84,730,201697,,,Kristyna Pliskova,L,184,CZE,27.565,70,858,7-6(5) 3-6 7-6(6),3,R16,170,14,5,111,57,45,33,16,8,9,28,5,130,85,70,16,17,16,16
2019-300,Luxembourg,Hard,32,I,,20191014,19,214981,3,,Elena Rybakina,R,184,KAZ,20.326,43,1306,202653,,,Denisa Allertova,R,180,CZE,26.604,247,239,6-2 6-1,3,R16,56,3,0,42,28,23,9,8,0,0,1,5,56,38,20,6,7,6,10
2019-300,Luxembourg,Hard,32,I,,20191014,20,201696,,,Laura Siegemund,R,168,GER,31.612,79,763,214149,5,,Viktoria Hruncakova,R,,SVK,21.427,52,1105,6-2 6-3,3,R16,87,3,4,73,52,34,13,9,6,6,6,3,42,28,20,5,8,3,6
2019-300,Luxembourg,Hard,32,I,,20191014,21,215020,8,,Anna Blinkova,R,179,RUS,21.093,66,936,213583,,,Tatjana Maria,R,172,GER,32.184,86,706,6-0 6-1,3,R16,48,2,0,32,22,16,9,6,2,2,2,5,41,26,12,3,7,4,10
2019-300,Luxembourg,Hard,32,I,,20191014,22,202506,,,Margarita Gasparyan,R,183,RUS,25.118,81,749,201512,,Q,Monica Niculescu,R,168,ROU,32.053,111,569,6-2 7-5,3,R16,101,5,2,55,38,22,12,10,0,3,0,2,70,54,26,6,10,4,10
2019-300,Luxembourg,Hard,32,I,,20191014,23,204430,,Q,Antonia Lottner,R,185,GER,23.168,210,281,201492,,,Andrea Petkovic,R,180,GER,32.096,75,800,6-1 0-0 RET,3,R16,28,3,0,19,13,12,4,4,0,0,0,1,18,11,6,2,3,0,2
2019-300,Luxembourg,Hard,32,I,,20191014,24,211533,,WC,Jelena Ostapenko,R,177,LAT,22.350,63,970,210722,1,,Elise Mertens,R,179,BEL,23.907,19,2290,4-6 6-2 6-2,3,R16,121,1,14,90,47,34,21,13,5,8,3,5,73,47,26,13,13,2,8
2019-300,Luxembourg,Hard,32,I,,20191014,25,201504,2,,Julia Goerges,R,180,GER,30.947,26,1840,201620,,,Monica Puig,R,170,PUR,26.046,84,730,1-6 6-2 6-3,3,QF,109,10,2,66,39,30,16,12,0,2,4,8,80,40,30,20,12,9,12
2019-300,Luxembourg,Hard,32,I,,20191014,26,214981,3,,Elena Rybakina,R,184,KAZ,20.326,43,1306,201696,,,Laura Siegemund,R,168,GER,31.612,79,763,6-0 6-4,3,QF,68,4,0,49,30,23,13,8,1,1,1,3,44,33,18,4,8,1,5
2019-300,Luxembourg,Hard,32,I,,20191014,27,215020,8,,Anna Blinkova,R,179,RUS,21.093,66,936,202506,,,Margarita Gasparyan,R,183,RUS,25.118,81,749,6-3 1-0 RET,3,QF,53,4,1,39,26,21,6,5,4,4,2,1,24,14,10,4,5,0,2
2019-300,Luxembourg,Hard,32,I,,20191014,28,211533,,WC,Jelena Ostapenko,R,177,LAT,22.350,63,970,204430,,Q,Antonia Lottner,R,185,GER,23.168,210,281,6-1 6-1,3,QF,63,4,3,40,22,16,8,7,1,3,1,1,49,38,14,2,7,4,11
2019-300,Luxembourg,Hard,32,I,,20191014,29,201504,2,,Julia Goerges,R,180,GER,30.947,26,1840,214981,3,,Elena Rybakina,R,184,KAZ,20.326,43,1306,6-3 6-4,3,SF,87,4,2,78,52,33,16,10,7,8,2,3,48,28,18,10,9,0,3
2019-300,Luxembourg,Hard,32,I,,20191014,30,211533,,WC,Jelena Ostapenko,R,177,LAT,22.350,63,970,215020,8,,Anna Blinkova,R,179,RUS,21.093,66,936,3-6 6-3 6-2,3,SF,111,7,7,89,48,38,22,13,5,6,3,1,73,54,41,7,13,3,6
2019-300,Luxembourg,Hard,32,I,,20191014,31,211533,,WC,Jelena Ostapenko,R,177,LAT,22.350,63,970,201504,2,,Julia Goerges,R,180,GER,30.947,26,1840,6-4 6-1,3,F,60,6,0,41,29,24,8,8,0,0,4,3,53,39,23,6,9,4,8
2019-730,Moscow,Hard,32,I,,20191014,1,201466,,Q,Kaia Kanepi,R,181,EST,34.344,109,579,201693,,,Timea Babos,R,179,HUN,26.429,98,626,6-1 6-3,3,R32,73,5,2,42,19,17,14,8,1,2,1,5,62,36,21,7,8,8,13
2019-730,Moscow,Hard,32,I,,20191014,2,201540,,,Kristina Mladenovic,R,184,FRA,26.418,45,1235,201709,,,Yulia Putintseva,R,163,KAZ,24.767,34,1460,6-4 3-6 6-2,3,R32,121,5,5,85,51,41,15,13,3,5,3,3,79,63,42,7,14,1,5
2019-730,Moscow,Hard,32,I,,20191014,3,201545,6,,Anastasija Sevastova,R,169,LAT,29.504,24,1877,205925,,,Aliaksandra Sasnovich,R,174,BLR,25.564,64,957,6-1 7-5,3,R32,96,4,2,72,44,31,15,10,7,9,3,5,75,42,24,13,9,7,12
2019-730,Moscow,Hard,32,I,,20191014,4,201555,,,Polona Hercog,R,182,SLO,28.732,49,1119,211701,,,Katerina Siniakova,R,174,CZE,23.428,60,1025,6-4 6-2,3,R32,76,4,5,66,35,24,18,9,6,7,2,1,48,24,13,14,9,1,5
2019-730,Moscow,Hard,32,I,,20191014,5,201465,,Q,Kirsten Flipkens,R,165,BEL,33.758,120,547,212001,,,Natalia Vikhlyantseva,R,185,RUS,22.656,93,654,6-3 6-2,3,R32,67,1,1,40,26,21,9,8,0,1,1,3,56,34,21,8,9,6,11
2019-730,Moscow,Hard,32,I,,20191014,6,215035,5,,Dayana Yastremska,R,175,UKR,19.414,28,1775,214082,,,Daria Kasatkina,R,170,RUS,22.437,37,1425,6-1 6-4,3,R32,80,2,5,70,36,26,14,9,7,10,0,7,50,25,13,8,8,2,8
2019-730,Moscow,Hard,32,I,,20191014,7,206420,8,,Ekaterina Alexandrova,R,175,RUS,24.912,38,1385,202450,,Q,Jana Cepelova,R,168,SVK,26.377,155,389,6-1 6-4,3,R32,57,6,2,50,33,21,7,8,4,7,0,2,47,30,10,6,9,2,9
2019-730,Moscow,Hard,32,I,,20191014,8,214939,,WC,Anna Kalinskaya,R,175,RUS,20.866,102,616,215713,,,Anastasia Potapova,R,175,RUS,18.541,89,695,6-0 3-6 6-4,3,R32,100,2,8,72,39,22,13,12,4,10,0,18,78,33,21,10,13,5,14
2019-730,Moscow,Hard,32,I,,20191014,9,214096,,,Karolina Muchova,R,178,CZE,23.146,35,1449,201320,,,Svetlana Kuznetsova,R,174,RUS,34.298,57,1051,6-2 6-3,3,R32,76,3,3,62,41,28,9,9,6,8,1,2,49,32,16,7,8,4,9
2019-730,Moscow,Hard,32,I,,20191014,10,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,28.283,40,1355,206289,7,,Maria Sakkari,R,172,GRE,24.222,29,1741,5-7 6-1 6-3,3,R32,119,4,7,72,41,28,17,14,2,5,3,7,101,59,34,17,14,10,16
2019-730,Moscow,Hard,32,I,,20191014,11,219875,,Q,Varvara Gracheva,R,,FRA,19.198,121,541,201548,,,Ajla Tomljanovic,R,180,AUS,26.437,51,1115,6-3 6-2,3,R32,69,1,2,55,33,26,14,9,2,2,3,2,43,28,19,6,8,1,4
2019-730,Moscow,Hard,32,I,,20191014,12,206368,,,Veronika Kudermetova,R,175,RUS,22.473,42,1306,202460,,,Ons Jabeur,R,167,TUN,25.129,53,1090,6-3 6-3,3,R32,73,4,3,58,32,27,12,9,1,2,0,3,66,39,21,15,9,6,10
2019-730,Moscow,Hard,32,I,,20191014,13,202428,2,,Kiki Bertens,R,182,NED,27.845,8,4495,201466,,Q,Kaia Kanepi,R,181,EST,34.344,109,579,4-6 6-3 7-5,3,R16,137,6,8,106,59,44,19,16,8,13,3,5,98,54,36,16,15,5,11
2019-730,Moscow,Hard,32,I,,20191014,14,201540,,,Kristina Mladenovic,R,184,FRA,26.418,45,1235,201545,6,,Anastasija Sevastova,R,169,LAT,29.504,24,1877,7-5 3-6 6-3,3,R16,135,6,5,99,62,42,16,15,7,11,1,1,97,66,41,14,15,6,11
2019-730,Moscow,Hard,32,I,,20191014,15,202505,3,,Belinda Bencic,R,175,SUI,22.596,10,3848,201555,,,Polona Hercog,R,182,SLO,28.732,49,1119,1-6 6-3 6-4,3,R16,117,5,4,81,47,31,19,13,2,5,7,6,86,47,36,17,13,10,13
2019-730,Moscow,Hard,32,I,,20191014,16,201465,,Q,Kirsten Flipkens,R,165,BEL,33.758,120,547,215035,5,,Dayana Yastremska,R,175,UKR,19.414,28,1775,6-3 3-6 6-3,3,R16,124,2,1,91,57,34,17,14,7,11,4,3,89,59,41,11,13,10,15
2019-730,Moscow,Hard,32,I,,20191014,17,206420,8,,Ekaterina Alexandrova,R,175,RUS,24.912,38,1385,214939,,WC,Anna Kalinskaya,R,175,RUS,20.866,102,616,6-1 6-1,3,R16,55,11,4,41,21,18,10,7,3,4,0,3,41,23,10,4,7,6,12
2019-730,Moscow,Hard,32,I,,20191014,18,214096,,,Karolina Muchova,R,178,CZE,23.146,35,1449,202499,4,,Donna Vekic,R,179,CRO,23.294,21,2185,6-4 6-2,3,R16,73,4,3,50,27,18,13,9,1,4,0,3,50,21,14,8,9,2,8
2019-730,Moscow,Hard,32,I,,20191014,19,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,28.283,40,1355,219875,,Q,Varvara Gracheva,R,,FRA,19.198,121,541,5-7 6-4 6-2,3,R16,131,0,4,103,60,34,25,15,7,12,2,3,90,51,31,15,15,2,9
2019-730,Moscow,Hard,32,I,,20191014,20,206368,,,Veronika Kudermetova,R,175,RUS,22.473,42,1306,202494,1,,Elina Svitolina,R,174,UKR,25.087,4,5495,6-2 1-6 7-5,3,R16,121,8,2,84,47,35,14,13,4,8,4,6,98,60,39,16,14,7,12
2019-730,Moscow,Hard,32,I,,20191014,21,201540,,,Kristina Mladenovic,R,184,FRA,26.418,45,1235,202428,2,,Kiki Bertens,R,182,NED,27.845,8,4495,6-4 2-6 6-1,3,QF,127,2,5,91,58,36,13,12,9,13,3,1,78,39,24,19,13,5,11
2019-730,Moscow,Hard,32,I,,20191014,22,202505,3,,Belinda Bencic,R,175,SUI,22.596,10,3848,201465,,Q,Kirsten Flipkens,R,165,BEL,33.758,120,547,7-6(8) 6-1,3,QF,94,4,4,66,36,23,20,10,1,3,5,3,67,45,26,8,9,6,10
2019-730,Moscow,Hard,32,I,,20191014,23,214096,,,Karolina Muchova,R,178,CZE,23.146,35,1449,206420,8,,Ekaterina Alexandrova,R,175,RUS,24.912,38,1385,6-3 6-4,3,QF,93,2,2,72,46,28,15,10,7,9,3,5,52,28,20,6,9,2,6
2019-730,Moscow,Hard,32,I,,20191014,24,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,28.283,40,1355,206368,,,Veronika Kudermetova,R,175,RUS,22.473,42,1306,7-6(5) 7-5,3,QF,126,3,2,85,55,32,14,12,3,8,2,2,92,41,23,25,12,6,12
2019-730,Moscow,Hard,32,I,,20191014,25,202505,3,,Belinda Bencic,R,175,SUI,22.596,10,3848,201540,,,Kristina Mladenovic,R,184,FRA,26.418,45,1235,6-3 6-4,3,SF,95,3,4,60,38,31,8,10,3,5,6,6,70,41,28,8,9,10,14
2019-730,Moscow,Hard,32,I,,20191014,26,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,28.283,40,1355,214096,,,Karolina Muchova,R,178,CZE,23.146,35,1449,6-4 6-7(6) 6-1,3,SF,154,5,7,105,67,48,19,15,10,13,5,1,104,69,41,16,14,12,18
2019-730,Moscow,Hard,32,I,,20191014,27,202505,3,,Belinda Bencic,R,175,SUI,22.596,10,3848,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,28.283,40,1355,3-6 6-1 6-1,3,F,103,8,6,79,43,36,13,12,4,6,5,6,68,42,21,13,11,4,9
2019-1081,Zhuhai,Hard,12,F,,20191022,1,210722,6,,Elise Mertens,R,179,BEL,23.929,18,2190,206289,9,,Maria Sakkari,R,172,GRE,24.244,22,1741,6-2 3-6 6-1,3,RR,104,2,8,72,40,29,13,12,4,8,3,6,68,35,22,10,12,4,11
2019-1081,Zhuhai,Hard,12,F,,20191022,2,214544,4,,Aryna Sabalenka,R,182,BLR,21.465,14,2520,206289,9,,Maria Sakkari,R,172,GRE,24.244,22,1741,6-3 6-4,3,RR,79,6,8,61,28,24,20,10,5,5,3,5,54,39,29,4,9,4,6
