tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
1991-466,Palermo,Clay,32,T5,,19910708,24,200096,,,Mary Pierce,R,178,FRA,16.477,91,14,200569,,,Petra Langrova,,,TCH,21.030,77,16,6-1 6-0,3,R16,,,,,,,,,,,,,,,,,,,
1991-466,Palermo,Clay,32,T5,,19910708,25,200725,1,,Sandra Cecchini,R,170,ITA,26.358,20,45,200629,,,Cristina Tessi,,,ARG,18.965,82,15,6-4 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1991-466,Palermo,Clay,32,T5,,19910708,26,200626,3,,Emanuela Zardo,L,,SUI,21.205,37,26,200668,,,Silke Frankl,,,GER,21.109,127,8,6-2 6-2,3,QF,,,,,,,,,,,,,,,,,,,
1991-466,Palermo,Clay,32,T5,,19910708,27,200547,,Q,Sandra Wasserman,R,173,BEL,21.328,175,5,200532,,Q,Maider Laval,,,FRA,21.139,174,5,6-0 6-1,3,QF,,,,,,,,,,,,,,,,,,,
1991-466,Palermo,Clay,32,T5,,19910708,28,200096,,,Mary Pierce,R,178,FRA,16.477,91,14,201044,,,Catherine Mothes Jobkel,,,FRA,21.085,113,10,6-1 6-0,3,QF,,,,,,,,,,,,,,,,,,,
1991-466,Palermo,Clay,32,T5,,19910708,29,200725,1,,Sandra Cecchini,R,170,ITA,26.358,20,45,200626,3,,Emanuela Zardo,L,,SUI,21.205,37,26,6-3 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1991-466,Palermo,Clay,32,T5,,19910708,30,200096,,,Mary Pierce,R,178,FRA,16.477,91,14,200547,,Q,Sandra Wasserman,R,173,BEL,21.328,175,5,6-1 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1991-466,Palermo,Clay,32,T5,,19910708,31,200096,,,Mary Pierce,R,178,FRA,16.477,91,14,200725,1,,Sandra Cecchini,R,170,ITA,26.358,20,45,6-0 6-3,3,F,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,1,200049,1,,Conchita Martinez,R,170,ESP,19.245,7,110,200641,,,Patricia Tarabini,R,165,ARG,22.938,58,20,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,2,200026,,,Florencia Labat,L,170,ARG,20.091,81,16,200674,,,Bettina Fulco,R,,ARG,22.725,94,13,6-0 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,3,200579,,,Karin Kschwendt,R,175,AUT,22.831,79,16,200469,,,Nicole Bradtke,R,176,AUS,21.810,53,21,6-3 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,4,200482,4,,Judith Wiesner,R,,AUT,25.369,20,44,201760,,Q,Heidi Sprung,,,AUT,22.508,298,2,6-3 7-6,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,5,200554,,,Brenda Schultz Mccarthy,R,188,NED,20.545,49,22,200586,7,,Federica Bonsignori,,,ITA,23.650,30,29,6-7 7-6 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,6,200666,,,Marion Maruska,R,172,AUT,18.579,133,8,200491,,Q,Christina Singer,,176,GER,22.966,366,1,6-4 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,7,200522,,,Nicole Jagerman,R,179,NED,23.979,120,9,200032,,,Barbara Schett,R,176,AUT,15.346,,,7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,8,200604,2,,Barbara Paulus,R,177,AUT,20.868,16,54,201752,,Q,Cristina Salvi,,,ITA,21.167,285,2,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,9,200582,,,Maria Strandlund Tomsvik,,,SWE,21.909,110,11,200615,,,Kristin Godridge,,,HKG,18.432,86,15,6-3 3-6 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,10,200650,,,Isabel Cueto,R,,GER,22.612,102,11,201844,,Q,Agnese Gustmane,R,170,LAT,20.266,177,5,6-3 6-7 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,11,200574,,,Eva Sviglerova,,,CZE,20.006,55,20,200605,8,,Regina Rajchrtova,,,TCH,23.439,45,23,6-3 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,12,200725,3,,Sandra Cecchini,R,170,ITA,26.377,21,43,202067,,Q,Alice Nohacova,,,TCH,24.069,430,0,3-6 6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,13,200627,,,Petra Schwarz,R,168,AUT,19.141,114,10,200506,,,Wiltrud Probst,R,170,GER,22.128,68,18,1-6 7-6 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,14,200623,,,Petra Thoren,,,FIN,21.933,116,10,200570,,,Veronika Martinek,,160,GER,19.280,54,20,6-0 6-4,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,15,200530,6,,Radomira Zrubakova,R,169,SVK,20.551,27,31,200607,,,Beate Reinstadler,,168,AUT,24.154,162,6,6-3 6-7 6-0,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,16,200472,5,,Helen Kelesi,R,,CAN,21.662,22,39,200647,,,Noelle Van Lottum,,170,FRA,19.007,112,10,6-2 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,17,200049,1,,Conchita Martinez,R,170,ESP,19.245,7,110,200582,,,Maria Strandlund Tomsvik,,,SWE,21.909,110,11,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,18,200574,,,Eva Sviglerova,,,CZE,20.006,55,20,200650,,,Isabel Cueto,R,,GER,22.612,102,11,2-0 RET,3,R16,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,19,200725,3,,Sandra Cecchini,R,170,ITA,26.377,21,43,200627,,,Petra Schwarz,R,168,AUT,19.141,114,10,6-1 6-7 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,20,200530,6,,Radomira Zrubakova,R,169,SVK,20.551,27,31,200623,,,Petra Thoren,,,FIN,21.933,116,10,7-6 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,21,200026,,,Florencia Labat,L,170,ARG,20.091,81,16,200472,5,,Helen Kelesi,R,,CAN,21.662,22,39,7-5 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,22,200482,4,,Judith Wiesner,R,,AUT,25.369,20,44,200579,,,Karin Kschwendt,R,175,AUT,22.831,79,16,2-6 6-2 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,23,200666,,,Marion Maruska,R,172,AUT,18.579,133,8,200554,,,Brenda Schultz Mccarthy,R,188,NED,20.545,49,22,6-4 6-4,3,R16,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,24,200522,,,Nicole Jagerman,R,179,NED,23.979,120,9,200604,2,,Barbara Paulus,R,177,AUT,20.868,16,54,5-7 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,25,200049,1,,Conchita Martinez,R,170,ESP,19.245,7,110,200574,,,Eva Sviglerova,,,CZE,20.006,55,20,6-2 4-6 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,26,200530,6,,Radomira Zrubakova,R,169,SVK,20.551,27,31,200725,3,,Sandra Cecchini,R,170,ITA,26.377,21,43,6-3 2-6 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,27,200482,4,,Judith Wiesner,R,,AUT,25.369,20,44,200026,,,Florencia Labat,L,170,ARG,20.091,81,16,6-2 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,28,200522,,,Nicole Jagerman,R,179,NED,23.979,120,9,200666,,,Marion Maruska,R,172,AUT,18.579,133,8,6-3 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,29,200049,1,,Conchita Martinez,R,170,ESP,19.245,7,110,200530,6,,Radomira Zrubakova,R,169,SVK,20.551,27,31,7-5 6-4,3,SF,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,30,200482,4,,Judith Wiesner,R,,AUT,25.369,20,44,200522,,,Nicole Jagerman,R,179,NED,23.979,120,9,6-2 6-3,3,SF,,,,,,,,,,,,,,,,,,,
1991-531,Kitzbuhel,Clay,32,T4,,19910715,31,200049,1,,Conchita Martinez,R,170,ESP,19.245,7,110,200482,4,,Judith Wiesner,R,,AUT,25.369,20,44,6-1 2-6 6-3,3,F,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,1,200422,1,,Raffaella Reggi Concato,,170,ITA,25.630,37,27,200670,,,Nathalie Housset,,,FRA,22.960,170,6,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,2,200642,,,Denisa Szabova,,,SVK,22.653,,,200643,,,Petra Kamstra,,,NED,17.325,126,8,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,3,201059,,Q,Misumi Miyauchi,,,JPN,19.855,164,6,200240,,,Eugenia Birioukova,R,,AZE,38.572,,,6-0 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,4,200599,3,,Carrie Cunningham,,,USA,19.212,57,20,200089,,,Miriam Oremans,R,169,NED,18.845,145,7,6-2 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,5,200486,8,,Csilla Cserepy,,,SUI,25.296,131,8,201040,,,Luciana Corsato Owsianka,,,BRA,25.479,134,8,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,6,200675,,,Eugenia Maniokova,R,178,RUS,23.160,152,7,201723,,Q,Angela Kerek,,,GER,19.469,210,4,7-6 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,7,200584,,,Laura Golarsa,R,165,ITA,23.631,139,7,200663,,,Nanne Dahlman,,163,FIN,20.852,151,7,6-3 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,8,201054,2,,Katia Piccolini,R,168,ITA,18.495,59,19,201030,,,Mariana Perez Roldan,,,ARG,23.771,,,6-4 6-1,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,9,200686,,,Sandra Dopfer,,174,AUT,21.139,153,6,200638,,,Stephanie Rottier,,,NED,17.476,135,8,6-2 1-0 RET,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,10,200700,,,Silvia Farina Elia,R,172,ITA,19.215,124,8,201733,,LL,Lorenza Jachia,,,ITA,22.722,188,4,3-6 6-1 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,11,200629,7,,Cristina Tessi,,,ARG,18.985,70,17,200646,,,Francesca Romano,,,ITA,20.433,138,8,6-4 1-1 RET,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,12,200651,4,,Sabine Hack,,170,GER,22.007,66,18,200668,,,Silke Frankl,,,GER,21.128,111,11,7-5 6-2,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,13,200058,,,Anna Foldenyi Dicker,R,165,HUN,16.896,129,8,200538,,LL,Akemi Nishiya,R,,JPN,26.344,231,3,6-4 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,14,200614,,,Elena Pampoulova,,,BUL,19.160,,,200441,,,Louise Field,,,AUS,24.384,137,8,6-1 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,15,201021,5,,Laura Garrone,R,166,ITA,23.664,67,18,202022,,Q,Sabrina Lucchi,,,ITA,22.914,261,2,4-6 7-5 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,16,200640,6,,Mercedes Paz,R,180,ARG,25.049,83,16,201966,,Q,Natalie Tschan,,,SUI,19.754,499,0,6-2 6-3,3,R32,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,17,200422,1,,Raffaella Reggi Concato,,170,ITA,25.630,37,27,200686,,,Sandra Dopfer,,174,AUT,21.139,153,6,7-6 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,18,200700,,,Silvia Farina Elia,R,172,ITA,19.215,124,8,200629,7,,Cristina Tessi,,,ARG,18.985,70,17,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,19,200651,4,,Sabine Hack,,170,GER,22.007,66,18,200058,,,Anna Foldenyi Dicker,R,165,HUN,16.896,129,8,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,20,200614,,,Elena Pampoulova,,,BUL,19.160,,,201021,5,,Laura Garrone,R,166,ITA,23.664,67,18,2-6 7-5 6-3,3,R16,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,21,200642,,,Denisa Szabova,,,SVK,22.653,,,200640,6,,Mercedes Paz,R,180,ARG,25.049,83,16,6-4 7-5,3,R16,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,22,200599,3,,Carrie Cunningham,,,USA,19.212,57,20,201059,,Q,Misumi Miyauchi,,,JPN,19.855,164,6,6-0 5-7 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,23,200675,,,Eugenia Maniokova,R,178,RUS,23.160,152,7,200486,8,,Csilla Cserepy,,,SUI,25.296,131,8,6-1 7-6,3,R16,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,24,201054,2,,Katia Piccolini,R,168,ITA,18.495,59,19,200584,,,Laura Golarsa,R,165,ITA,23.631,139,7,6-2 6-1,3,R16,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,25,200700,,,Silvia Farina Elia,R,172,ITA,19.215,124,8,200422,1,,Raffaella Reggi Concato,,170,ITA,25.630,37,27,6-1 7-5,3,QF,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,26,200614,,,Elena Pampoulova,,,BUL,19.160,,,200651,4,,Sabine Hack,,170,GER,22.007,66,18,6-2 2-0 RET,3,QF,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,27,200642,,,Denisa Szabova,,,SVK,22.653,,,200599,3,,Carrie Cunningham,,,USA,19.212,57,20,6-2 6-3,3,QF,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,28,201054,2,,Katia Piccolini,R,168,ITA,18.495,59,19,200675,,,Eugenia Maniokova,R,178,RUS,23.160,152,7,3-6 7-6 6-4,3,QF,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,29,200700,,,Silvia Farina Elia,R,172,ITA,19.215,124,8,200614,,,Elena Pampoulova,,,BUL,19.160,,,6-2 7-6,3,SF,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,30,201054,2,,Katia Piccolini,R,168,ITA,18.495,59,19,200642,,,Denisa Szabova,,,SVK,22.653,,,6-2 6-1,3,SF,,,,,,,,,,,,,,,,,,,
1991-924,San Marino,Clay,32,T5,,19910715,31,201054,2,,Katia Piccolini,R,168,ITA,18.495,59,19,200700,,,Silvia Farina Elia,R,172,ITA,19.215,124,8,6-2 6-3,3,F,,,,,,,,,,,,,,,,,,,
1991-D001,Fed Cup WG PO: MEX vs MAS,,4,D,,19910718,1,207460,,,Isabela Petrov,,,MEX,18.106,420,1,212571,,,Chern Yi Chiew,,,MAS,14.084,,,6-1 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D001,Fed Cup WG PO: MEX vs MAS,,4,D,,19910718,2,201745,,,Lupita Novelo,,,MEX,24.203,369,1,212733,,,Su Peng Ng,,,MAS,18.653,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D005,Fed Cup WG PO: GRE vs IRL,,4,D,,19910718,1,200696,,,Christina Papadaki,R,,GRE,18.393,195,4,204590,,,Gina Niland,,,IRL,18.818,,,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1991-D005,Fed Cup WG PO: GRE vs IRL,,4,D,,19910718,2,201017,,,Angelika Kanellopoulou,R,,GRE,25.580,150,7,203816,,,Siobhan Nicholson,R,,GBR,25.101,438,0,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D010,Fed Cup WG PO: CHI vs PHI,,4,D,,19910718,1,202170,,,Paula Cabezas,,,ESP,18.905,,,212171,,,Francesca LaO,,,PHI,15.195,,,6-4 5-7 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1991-D010,Fed Cup WG PO: CHI vs PHI,,4,D,,19910718,2,207543,,,Jennifer Saret,,170,PHI,16.597,,,212795,,,Macarena Miranda,,,CHI,19.970,409,1,6-3 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1991-D014,Fed Cup WG PO: MLT vs TRI,,4,D,,19910718,1,212081,,,Helen Asciak,,,MLT,28.466,,,212719,,,Marianne Ward,,,TTO,17.744,,,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D014,Fed Cup WG PO: MLT vs TRI,,4,D,,19910718,2,212125,,,Carol Cassar Torreggiani,,,MLT,22.979,,,212613,,,Beverly Corbie,,,TTO,30.090,,,2-6 6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1991-D022,Fed Cup WG PO: JAM vs PAR,,4,D,,19910718,1,201729,,,Larissa Schaerer,R,170,PAR,16.258,413,1,212453,,,Henrietta Harris,,,JAM,23.436,,,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D022,Fed Cup WG PO: JAM vs PAR,,4,D,,19910718,2,200709,,,Rossana De Los Rios,R,170,PAR,15.836,281,2,202100,,,Iwalani Mccalla,,,JAM,20.085,,,6-3 7-6(8),3,RR,,,,,,,,,,,,,,,,,,,
1991-D056,Fed Cup WG PO: DEN vs SRI,,4,D,,19910718,1,201969,,,Karin Ptaszek,R,,DEN,19.565,353,1,212462,,,Vajira Premaratne,,,SRI,18.514,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1991-D056,Fed Cup WG PO: DEN vs SRI,,4,D,,19910718,2,201988,,,Sofie Albinus,R,,DEN,18.820,192,4,201747,,,Lihini Weerasuriya,,,SRI,19.406,347,1,6-2 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D067,Fed Cup WG PO: DOM vs TPE,,4,D,,19910718,1,212466,,,Ya Hui Lin,,,TPE,21.627,,,212450,,,Patricia Rodriguez,,,DOM,16.321,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1991-D067,Fed Cup WG PO: DOM vs TPE,,4,D,,19910718,2,200684,,,Shi Ting Wang,R,171,TPE,17.744,431,0,202509,,,Joelle Schad,,,DOM,18.347,,,6-2 7-6(4),3,RR,,,,,,,,,,,,,,,,,,,
1991-D082,Fed Cup WG PO: BAH vs POR,,4,D,,19910718,1,201964,,,Tania Couto,,,POR,19.034,367,1,212596,,,Lori Feingold,,,BAH,20.734,,,6-0 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1991-D082,Fed Cup WG PO: BAH vs POR,,4,D,,19910718,2,201963,,,Sofia Prazeres,,,POR,17.079,324,1,212432,,,Kim Cartwright,,,BAH,26.664,,,6-3 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D004,Fed Cup WG ConR: SRI vs MAS,,4,D,,19910719,1,212462,,,Vajira Premaratne,,,SRI,18.516,,,212571,,,Chern Yi Chiew,,,MAS,14.087,,,6-7(2) 7-6(7) 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D004,Fed Cup WG ConR: SRI vs MAS,,4,D,,19910719,2,201747,,,Lihini Weerasuriya,,,SRI,19.409,347,1,212733,,,Su Peng Ng,,,MAS,18.656,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1991-D013,Fed Cup WG ConR: DOM vs BAH,,4,D,,19910719,1,212767,,,Robyn Farrington,,,BAH,18.514,,,212450,,,Patricia Rodriguez,,,DOM,16.323,,,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D013,Fed Cup WG ConR: DOM vs BAH,,4,D,,19910719,2,202509,,,Joelle Schad,,,DOM,18.349,,,212432,,,Kim Cartwright,,,BAH,26.667,,,6-0 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D027,Fed Cup WG PO: THA vs ROU,,4,D,,19910719,1,212801,,,Loredana Bujor,,,ROU,19.070,492,0,202121,,,Benjamas Sangaram,,163,THA,16.518,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D027,Fed Cup WG PO: THA vs ROU,,4,D,,19910719,2,202123,,,Suvimol Duangchan,,163,THA,17.273,,,200051,,,Irina Spirlea,R,175,ROU,17.315,198,4,6-2 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1991-D028,Fed Cup WG ConR: IRL vs TRI,,4,D,,19910719,1,204590,,,Gina Niland,,,IRL,18.820,,,212719,,,Marianne Ward,,,TTO,17.747,,,6-1 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1991-D028,Fed Cup WG ConR: IRL vs TRI,,4,D,,19910719,2,203816,,,Siobhan Nicholson,R,,GBR,25.104,438,0,212613,,,Beverly Corbie,,,TTO,30.092,,,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D036,Fed Cup WG PO: KOR vs ISR,,4,D,,19910719,1,200716,,,Sung Hee Park,R,165,KOR,16.416,,,202187,,,Ilana Berger,R,169,ISR,25.547,229,3,6-2 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1991-D036,Fed Cup WG PO: KOR vs ISR,,4,D,,19910719,2,201629,,,Yael Segal,,,ISR,18.993,184,5,212464,,,Yeon Sook Kim,,,KOR,21.818,,,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D040,Fed Cup WG ConR: PHI vs JAM,,4,D,,19910719,1,212171,,,Francesca LaO,,,PHI,15.198,,,212453,,,Henrietta Harris,,,JAM,23.439,,,7-5 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1991-D040,Fed Cup WG ConR: PHI vs JAM,,4,D,,19910719,2,202100,,,Iwalani Mccalla,,,JAM,20.088,,,207543,,,Jennifer Saret,,170,PHI,16.600,,,6-4 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1991-D042,Fed Cup WG PO: BOL vs LUX,,4,D,,19910719,1,200124,,,Anne Kremer,R,165,LUX,15.754,,,207944,,,Cecilia Ampuero,,,BOL,16.879,,,4-6 7-5 7-5,3,RR,,,,,,,,,,,,,,,,,,,
1991-D042,Fed Cup WG PO: BOL vs LUX,,4,D,,19910719,2,212697,,,Marie Christine Goy,,,LUX,18.314,,,212674,,,Natasha Villarroel,,,BOL,18.968,,,6-4 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D043,Fed Cup WG PO: POL vs KEN,,4,D,,19910719,1,200710,,,Magdalena Feistel,,,POL,20.907,340,1,212802,,,Louise Wekesa,,,KEN,22.040,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1991-D043,Fed Cup WG PO: POL vs KEN,,4,D,,19910719,2,200687,,,Katarzyna Nowak,,173,POL,22.511,165,6,212803,,,Anita Aggarwal,,,KEN,27.382,,,6-0 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1991-D057,Fed Cup WG PO: TUR vs URU,,4,D,,19910719,1,212447,,,Laura Olave,,,URU,16.400,,,207166,,,Ismet Duygu Aksit Oal,,,TUR,19.790,,,7-5 7-6(6),3,RR,,,,,,,,,,,,,,,,,,,
1991-D057,Fed Cup WG PO: TUR vs URU,,4,D,,19910719,2,201961,,,Patricia Miller,,,URU,19.464,312,2,212495,,,Esra Bayburt,,,TUR,16.134,,,6-2 6-0,3,RR,,,,,,,,,,,,,,,,,,,
1991-D064,Fed Cup WG PO: IND vs CUB,,4,D,,19910719,1,212410,,,Belkis Rodriguez,,,CUB,26.180,460,0,212500,,,Aradhana Reddy,,,IND,15.672,,,7-5 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D064,Fed Cup WG PO: IND vs CUB,,4,D,,19910719,2,212411,,,Rita Pichardo,,,CUB,21.159,437,0,203902,,,Divya Merchant,,,IND,16.646,,,7-5 6-1,3,RR,,,,,,,,,,,,,,,,,,,
1991-D069,Fed Cup WG PO: VEN vs HKG,,4,D,,19910719,1,204542,,,Ninfa Marra,,,VEN,17.043,,,202012,,,Lee Chan,,,HKG,14.456,,,6-3 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D069,Fed Cup WG PO: VEN vs HKG,,4,D,,19910719,2,201751,,,Melissa Mazzotta,,,USA,19.075,374,1,201167,,,Ellinore Lightbody,,,GBR,32.420,,,6-4 6-4,3,RR,,,,,,,,,,,,,,,,,,,
1991-D070,Fed Cup WG PO: CHN vs NOR,,4,D,,19910719,1,200730,,,Min Tang,,,HKG,20.477,451,0,202115,,,Cathrine Instebo,,,NOR,17.638,,,6-2 3-6 6-3,3,RR,,,,,,,,,,,,,,,,,,,
1991-D070,Fed Cup WG PO: CHN vs NOR,,4,D,,19910719,2,200511,,,Amy Jonsson,,,NOR,24.113,230,3,200658,,,Fang Li,R,166,CHN,18.544,342,1,6-2 6-2,3,RR,,,,,,,,,,,,,,,,,,,
1991-D006,Fed Cup WG PO: CHI vs PAR,,4,D,,19910720,1,201729,,,Larissa Schaerer,R,170,PAR,16.263,413,1,202170,,,Paula Cabezas,,,ESP,18.911,,,6-1 7-5,3,RR,,,,,,,,,,,,,,,,,,,
