tourney_id,tourney_name,surface,draw_size,tourney_level,indoor,tourney_date,match_num,winner_id,winner_seed,winner_entry,winner_name,winner_hand,winner_ht,winner_ioc,winner_age,winner_rank,winner_rank_points,loser_id,loser_seed,loser_entry,loser_name,loser_hand,loser_ht,loser_ioc,loser_age,loser_rank,loser_rank_points,score,best_of,round,minutes,w_ace,w_df,w_svpt,w_1stIn,w_1stWon,w_2ndWon,w_SvGms,w_bpSaved,w_bpFaced,l_ace,l_df,l_svpt,l_1stIn,l_1stWon,l_2ndWon,l_SvGms,l_bpSaved,l_bpFaced
2020-709,Rome,Clay,64,P5,,20200914,39,215035,,,Dayana Yastremska,R,175,UKR,20.334,29,1880,216153,,,Amanda Anisimova,R,180,USA,19.039,27,1905,4-6 7-6(3) 6-4,3,R32,138,6,11,106,55,38,24,16,5,10,2,4,101,70,40,15,16,2,7
2020-709,Rome,Clay,64,P5,,20200914,40,201594,1,,Simona Halep,R,168,ROU,28.967,2,6356,211148,,WC,Jasmine Paolini,R,160,ITA,24.696,99,707,6-3 6-4,3,R32,83,2,2,64,40,23,9,9,7,12,0,7,64,42,21,4,10,2,10
2020-709,Rome,Clay,64,P5,,20200914,41,201662,2,,Karolina Pliskova,R,184,CZE,28.485,4,5205,215020,,Q,Anna Blinkova,R,179,RUS,22.013,65,984,6-4 6-3,3,R16,78,2,5,60,36,29,11,10,1,3,2,1,59,39,22,8,9,2,6
2020-709,Rome,Clay,64,P5,,20200914,42,210722,11,,Elise Mertens,R,179,BEL,24.827,20,2360,203575,,Q,Danka Kovinic,R,169,MNE,25.824,86,812,6-4 6-4,3,R16,106,2,3,62,32,23,14,10,4,6,2,2,55,25,15,16,10,1,5
2020-709,Rome,Clay,64,P5,,20200914,43,202494,4,,Elina Svitolina,R,174,UKR,26.007,6,4580,201320,,,Svetlana Kuznetsova,R,174,RUS,35.218,38,1527,7-6(6) 6-4,3,R16,114,0,2,72,36,25,21,11,4,6,2,0,83,58,38,10,11,5,8
2020-709,Rome,Clay,64,P5,,20200914,44,214954,12,,Marketa Vondrousova,L,173,CZE,21.216,19,2378,201555,,,Polona Hercog,R,182,SLO,29.652,50,1235,1-6 6-1 7-6(5),3,R16,143,0,4,76,48,26,16,13,1,6,1,2,94,50,28,22,13,5,10
2020-709,Rome,Clay,64,P5,,20200914,45,202469,9,,Garbine Muguruza,R,182,ESP,26.936,17,2771,202427,7,,Johanna Konta,R,180,GBR,29.331,13,3152,6-4 6-1,3,R16,82,5,3,54,33,27,13,9,3,3,3,2,50,30,21,7,8,4,7
2020-709,Rome,Clay,64,P5,,20200914,46,201458,,SE,Victoria Azarenka,R,180,BLR,31.125,14,3122,214082,,Q,Daria Kasatkina,R,170,RUS,23.357,74,905,6-6 RET,3,R16,76,0,2,55,34,18,7,6,6,10,0,4,41,30,15,3,6,2,6
2020-709,Rome,Clay,64,P5,,20200914,47,201709,,,Yulia Putintseva,R,163,KAZ,25.687,30,1825,214981,10,,Elena Rybakina,R,184,KAZ,21.246,18,2501,4-6 7-6(3) 6-2,3,R16,159,1,1,87,57,39,13,15,5,10,7,12,121,60,41,22,15,17,23
2020-709,Rome,Clay,64,P5,,20200914,48,201594,1,,Simona Halep,R,168,ROU,28.967,2,6356,215035,,,Dayana Yastremska,R,175,UKR,20.334,29,1880,7-5 6-4,3,R16,87,2,5,58,36,26,14,11,2,4,1,2,74,52,31,9,11,6,10
2020-709,Rome,Clay,64,P5,,20200914,49,201662,2,,Karolina Pliskova,R,184,CZE,28.485,4,5205,210722,11,,Elise Mertens,R,179,BEL,24.827,20,2360,6-3 3-6 6-0,3,QF,128,1,6,88,50,36,18,12,6,8,1,6,86,56,35,9,12,9,14
2020-709,Rome,Clay,64,P5,,20200914,50,214954,12,,Marketa Vondrousova,L,173,CZE,21.216,19,2378,202494,4,,Elina Svitolina,R,174,UKR,26.007,6,4580,6-3 6-0,3,QF,80,0,5,68,37,28,15,8,9,9,0,1,46,28,13,7,7,5,9
2020-709,Rome,Clay,64,P5,,20200914,51,202469,9,,Garbine Muguruza,R,182,ESP,26.936,17,2771,201458,,SE,Victoria Azarenka,R,180,BLR,31.125,14,3122,3-6 6-3 6-4,3,QF,139,3,3,92,56,30,17,14,8,14,2,6,89,57,33,10,14,10,17
2020-709,Rome,Clay,64,P5,,20200914,52,201594,1,,Simona Halep,R,168,ROU,28.967,2,6356,201709,,,Yulia Putintseva,R,163,KAZ,25.687,30,1825,6-2 2-0 RET,3,QF,48,0,1,35,25,17,7,5,2,2,0,0,31,23,13,2,5,1,4
2020-709,Rome,Clay,64,P5,,20200914,53,201662,2,,Karolina Pliskova,R,184,CZE,28.485,4,5205,214954,12,,Marketa Vondrousova,L,173,CZE,21.216,19,2378,6-2 6-4,3,SF,82,6,4,60,44,29,8,9,5,7,1,5,68,45,26,7,9,8,13
2020-709,Rome,Clay,64,P5,,20200914,54,201594,1,,Simona Halep,R,168,ROU,28.967,2,6356,202469,9,,Garbine Muguruza,R,182,ESP,26.936,17,2771,6-3 4-6 6-4,3,SF,137,2,2,91,62,32,12,14,8,15,0,8,100,57,33,14,15,9,18
2020-709,Rome,Clay,64,P5,,20200914,55,201594,1,,Simona Halep,R,168,ROU,28.967,2,6356,201662,2,,Karolina Pliskova,R,184,CZE,28.485,4,5205,6-0 2-1 RET,3,F,32,1,3,23,15,11,3,4,3,4,0,4,30,18,7,2,5,2,7
2020-406,Strasbourg,Clay,32,I,,20200921,1,202663,,,Magda Linette,R,171,POL,28.608,36,1573,201426,,WC,Pauline Parmentier,R,175,FRA,34.640,164,418,6-4 6-3,3,R32,77,1,2,61,46,34,4,10,3,5,3,3,53,26,16,12,9,2,6
2020-406,Strasbourg,Clay,32,I,,20200921,2,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,29.222,38,1570,202421,,,Alison Van Uytvanck,R,173,BEL,26.492,65,1035,6-3 7-5,3,R32,97,0,2,68,52,37,8,11,7,8,1,3,77,52,31,14,10,6,9
2020-406,Strasbourg,Clay,32,I,,20200921,3,213525,,,Jil Teichmann,L,170,SUI,23.187,54,1164,216153,6,,Amanda Anisimova,R,180,USA,19.059,29,1905,6-2 6-3,3,R32,67,3,3,47,26,21,13,8,3,3,3,6,65,38,25,10,9,5,9
2020-406,Strasbourg,Clay,32,I,,20200921,4,214544,4,,Aryna Sabalenka,R,182,BLR,22.382,12,3615,206391,,Q,Ellen Perez,L,169,AUS,24.951,240,263,6-4 6-3,3,R32,68,1,2,58,35,24,14,10,4,6,2,6,47,20,10,16,9,3,7
2020-406,Strasbourg,Clay,32,I,,20200921,5,215020,,,Anna Blinkova,R,179,RUS,22.032,59,1104,202707,,LL,Myrtille Georges,R,174,FRA,29.753,294,204,6-1 6-2,3,R32,57,1,4,46,28,20,6,7,5,7,1,7,42,21,8,4,8,1,8
2020-406,Strasbourg,Clay,32,I,,20200921,6,211701,,,Katerina Siniakova,R,174,CZE,24.367,62,1045,211095,,,Bernarda Pera,L,175,USA,25.802,61,1075,4-6 7-6(3) 6-1,3,R32,142,1,9,105,69,42,15,15,4,11,3,17,104,60,40,12,14,6,14
2020-406,Strasbourg,Clay,32,I,,20200921,7,206420,7,,Ekaterina Alexandrova,R,175,RUS,25.851,31,1775,204411,,LL,Storm Hunter,L,166,AUS,26.114,277,221,6-1 6-0,3,R32,39,3,0,30,24,19,5,6,0,0,1,2,37,21,8,4,7,2,8
2020-406,Strasbourg,Clay,32,I,,20200921,8,214981,5,,Elena Rybakina,R,184,KAZ,21.265,18,2546,213889,,Q,Greet Minnen,R,,BEL,23.105,111,636,7-5 6-4,3,R32,91,4,6,65,34,25,17,11,1,3,2,4,82,47,23,22,11,5,9
2020-406,Strasbourg,Clay,32,I,,20200921,9,201427,,,Alize Cornet,R,173,FRA,30.665,52,1230,201555,,,Polona Hercog,R,182,SLO,29.671,47,1310,6-3 6-4,3,R32,99,2,6,55,38,26,4,10,1,5,0,3,66,45,21,8,9,12,18
2020-406,Strasbourg,Clay,32,I,,20200921,10,201533,,Q,Shuai Zhang,R,177,CHN,31.667,40,1475,201548,,,Ajla Tomljanovic,R,180,AUS,27.376,64,1035,3-6 6-4 6-2,3,R32,123,4,7,101,63,37,18,14,6,11,4,8,98,53,32,18,13,5,11
2020-406,Strasbourg,Clay,32,I,,20200921,11,216262,,WC,Clara Burel,R,176,FRA,19.497,415,109,201435,,,Kateryna Bondarenko,R,175,UKR,34.123,287,212,3-6 6-1 6-4,3,R32,107,5,5,74,50,38,10,13,7,10,0,2,84,57,27,18,13,7,12
2020-406,Strasbourg,Clay,32,I,,20200921,12,211702,,,Nao Hibino,R,163,JPN,25.816,84,838,201585,8,,Sloane Stephens,R,170,USA,27.508,34,1573,6-2 3-6 6-1,3,R32,105,2,5,78,46,26,13,12,8,14,2,11,91,57,26,12,12,11,20
2020-406,Strasbourg,Clay,32,I,,20200921,13,201610,,,Zarina Diyas,R,172,KAZ,26.927,76,918,201539,,Q,Christina Mchale,R,170,USA,28.365,81,857,6-7(4) 7-5 7-6(3),3,R32,188,0,7,133,102,54,15,18,13,21,2,6,130,90,49,17,18,8,17
2020-406,Strasbourg,Clay,32,I,,20200921,14,211533,,,Jelena Ostapenko,R,177,LAT,23.289,43,1360,201616,,,Lauren Davis,R,157,USA,26.952,68,967,6-2 6-3,3,R32,77,1,4,55,32,21,12,9,0,3,2,4,62,36,20,6,8,7,13
2020-406,Strasbourg,Clay,32,I,,20200921,15,202494,2,,Elina Svitolina,R,174,UKR,26.027,5,4740,202663,,,Magda Linette,R,171,POL,28.608,36,1573,7-6(0) 7-5,3,R16,118,1,5,101,61,35,23,12,7,11,2,6,76,43,27,11,12,1,6
2020-406,Strasbourg,Clay,32,I,,20200921,16,213525,,,Jil Teichmann,L,170,SUI,23.187,54,1164,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,29.222,38,1570,7-6(3) 7-5,3,R16,117,4,1,74,43,28,16,12,4,9,1,8,80,52,26,12,12,5,11
2020-406,Strasbourg,Clay,32,I,,20200921,17,214544,4,,Aryna Sabalenka,R,182,BLR,22.382,12,3615,215020,,,Anna Blinkova,R,179,RUS,22.032,59,1104,1-6 6-4 6-2,3,R16,115,1,5,78,47,33,13,13,3,7,1,7,85,49,33,16,12,2,6
2020-406,Strasbourg,Clay,32,I,,20200921,18,211701,,,Katerina Siniakova,R,174,CZE,24.367,62,1045,206420,7,,Ekaterina Alexandrova,R,175,RUS,25.851,31,1775,6-2 6-4,3,R16,80,0,0,55,40,26,10,9,2,3,1,5,67,44,24,10,9,4,8
2020-406,Strasbourg,Clay,32,I,,20200921,19,214981,5,,Elena Rybakina,R,184,KAZ,21.265,18,2546,201427,,,Alize Cornet,R,173,FRA,30.665,52,1230,6-3 7-6(8),3,R16,109,1,5,82,41,29,23,11,5,7,2,5,73,41,28,15,10,5,8
2020-406,Strasbourg,Clay,32,I,,20200921,20,201533,,Q,Shuai Zhang,R,177,CHN,31.667,40,1475,216262,,WC,Clara Burel,R,176,FRA,19.497,415,109,6-3 7-6(3),3,R16,108,2,2,88,55,30,17,11,11,15,0,4,71,45,27,7,10,3,8
2020-406,Strasbourg,Clay,32,I,,20200921,21,211702,,,Nao Hibino,R,163,JPN,25.816,84,838,201610,,,Zarina Diyas,R,172,KAZ,26.927,76,918,7-5 6-3,3,R16,107,1,3,68,43,30,12,10,8,10,2,3,97,66,39,11,11,9,14
2020-406,Strasbourg,Clay,32,I,,20200921,22,211533,,,Jelena Ostapenko,R,177,LAT,23.289,43,1360,202428,3,,Kiki Bertens,R,182,NED,28.784,8,4335,2-6 6-4 4-2 RET,3,R16,120,1,7,104,60,32,23,12,12,17,3,4,61,39,24,9,12,3,8
2020-406,Strasbourg,Clay,32,I,,20200921,23,202494,2,,Elina Svitolina,R,174,UKR,26.027,5,4740,213525,,,Jil Teichmann,L,170,SUI,23.187,54,1164,6-4 6-3,3,QF,83,5,1,62,42,27,9,10,2,5,0,2,63,44,24,6,9,6,11
2020-406,Strasbourg,Clay,32,I,,20200921,24,214544,4,,Aryna Sabalenka,R,182,BLR,22.382,12,3615,211701,,,Katerina Siniakova,R,174,CZE,24.367,62,1045,2-6 6-3 6-3,3,QF,146,3,3,88,68,41,7,13,4,9,1,1,82,57,30,12,13,2,8
2020-406,Strasbourg,Clay,32,I,,20200921,25,214981,5,,Elena Rybakina,R,184,KAZ,21.265,18,2546,201533,,Q,Shuai Zhang,R,177,CHN,31.667,40,1475,6-3 6-2,3,QF,59,6,1,47,31,25,9,9,2,3,1,2,48,36,19,4,8,2,6
2020-406,Strasbourg,Clay,32,I,,20200921,26,211702,,,Nao Hibino,R,163,JPN,25.816,84,838,211533,,,Jelena Ostapenko,R,177,LAT,23.289,43,1360,7-6(2) 7-6(4),3,QF,101,2,2,84,58,33,12,12,2,8,2,7,78,49,28,9,12,4,10
2020-406,Strasbourg,Clay,32,I,,20200921,27,202494,2,,Elina Svitolina,R,174,UKR,26.027,5,4740,214544,4,,Aryna Sabalenka,R,182,BLR,22.382,12,3615,6-2 4-6 6-4,3,SF,114,1,2,83,44,32,19,14,4,8,2,9,87,50,32,17,14,4,10
2020-406,Strasbourg,Clay,32,I,,20200921,28,214981,5,,Elena Rybakina,R,184,KAZ,21.265,18,2546,211702,,,Nao Hibino,R,163,JPN,25.816,84,838,6-3 6-4,3,SF,76,5,5,60,37,29,13,10,3,3,0,2,60,37,24,12,9,2,4
2020-406,Strasbourg,Clay,32,I,,20200921,29,202494,2,,Elina Svitolina,R,174,UKR,26.027,5,4740,214981,5,,Elena Rybakina,R,184,KAZ,21.265,18,2546,6-4 1-6 6-2,3,F,112,2,2,90,60,43,13,12,8,10,1,6,90,56,37,16,13,4,7
2020-903,Roland Garros,Clay,128,G,,20200928,1,201594,1,,Simona Halep,R,168,ROU,29.005,2,7255,204427,,,Sara Sorribes Tormo,R,176,ESP,23.973,70,945,6-4 6-0,3,R128,82,1,0,48,39,27,4,8,2,4,0,2,55,39,15,8,8,3,9
2020-903,Roland Garros,Clay,128,G,,20200928,2,201593,,,Irina Camelia Begu,R,181,ROU,30.092,73,932,213525,,,Jil Teichmann,L,170,SUI,23.206,53,1206,6-4 4-6 6-3,3,R128,150,1,3,106,84,49,8,15,8,13,1,4,103,78,42,10,14,9,16
2020-903,Roland Garros,Clay,128,G,,20200928,3,211095,,,Bernarda Pera,L,175,USA,25.821,62,1075,214263,,,Catherine Cartan Bellis,R,,USA,21.476,171,400,7-6(3) 6-1,3,R128,86,2,9,78,47,34,8,10,6,9,0,3,60,38,22,5,9,2,7
2020-903,Roland Garros,Clay,128,G,,20200928,4,216153,25,,Amanda Anisimova,R,180,USA,19.078,29,1905,211337,,,Tamara Korpatsch,R,170,GER,25.383,123,601,6-2 6-0,3,R128,59,2,1,36,24,17,8,7,1,2,0,8,59,31,15,9,7,5,11
2020-903,Roland Garros,Clay,128,G,,20200928,5,201611,,,Daria Saville,R,166,AUS,26.569,788,26,215035,24,,Dayana Yastremska,R,175,UKR,20.373,28,1925,6-4 6-3,3,R128,89,1,4,73,40,25,21,10,8,9,1,2,53,34,21,9,9,1,4
2020-903,Roland Garros,Clay,128,G,,20200928,6,202446,,WC,Eugenie Bouchard,R,178,CAN,26.591,168,411,214939,,,Anna Kalinskaya,R,175,RUS,21.824,108,643,6-4 6-4,3,R128,81,1,2,59,33,21,14,10,2,6,2,7,62,34,18,9,10,2,8
2020-903,Roland Garros,Clay,128,G,,20200928,7,201444,,,Su Wei Hsieh,R,169,TPE,34.733,63,1035,202482,,Q,Barbara Haas,R,165,AUT,24.529,143,470,6-3 7-6(1),3,R128,94,0,3,85,56,33,16,11,5,8,0,3,56,38,22,6,10,0,4
2020-903,Roland Garros,Clay,128,G,,20200928,8,216347,,,Iga Swiatek,R,176,POL,19.330,54,1200,214954,15,,Marketa Vondrousova,L,173,CZE,21.254,19,2538,6-1 6-2,3,R128,63,0,0,47,30,19,13,8,2,3,1,5,44,22,10,9,7,4,9
2020-903,Roland Garros,Clay,128,G,,20200928,9,221103,,,Coco Gauff,R,175,USA,16.545,51,1234,202427,9,,Johanna Konta,R,180,GBR,29.370,13,3152,6-3 6-3,3,R128,101,3,12,71,37,27,13,9,5,7,2,5,65,29,20,12,9,7,12
2020-903,Roland Garros,Clay,128,G,,20200928,10,203354,,Q,Martina Trevisan,L,160,ITA,26.903,159,429,202429,,,Camila Giorgi,R,168,ITA,28.748,75,930,7-5 3-0 RET,3,R128,61,0,6,50,33,24,5,8,3,5,1,4,43,20,9,12,7,4,8
2020-903,Roland Garros,Clay,128,G,,20200928,11,215872,,Q,Kamilla Rakhimova,R,,RUS,19.086,182,362,201603,,,Shelby Rogers,R,175,USA,27.960,55,1133,6-2 6-3,3,R128,64,1,1,52,36,24,13,9,2,3,3,3,51,32,18,7,8,2,6
2020-903,Roland Garros,Clay,128,G,,20200928,12,206289,20,,Maria Sakkari,R,172,GRE,25.181,24,2240,201548,,,Ajla Tomljanovic,R,180,AUS,27.395,64,1035,6-0 7-5,3,R128,76,3,3,49,27,16,10,9,3,6,0,4,61,34,16,9,9,2,9
2020-903,Roland Garros,Clay,128,G,,20200928,13,201499,,,Anastasia Pavlyuchenkova,R,177,RUS,29.241,38,1570,201320,28,,Svetlana Kuznetsova,R,174,RUS,35.256,33,1631,6-1 2-6 6-1,3,R128,94,2,3,82,66,41,3,11,2,6,1,3,63,40,23,6,11,3,10
2020-903,Roland Garros,Clay,128,G,,20200928,14,211701,,,Katerina Siniakova,R,174,CZE,24.387,61,1075,201616,,,Lauren Davis,R,157,USA,26.971,68,967,7-6(5) 6-2,3,R128,103,1,4,73,50,31,10,10,5,9,0,2,70,54,24,8,10,2,8
2020-903,Roland Garros,Clay,128,G,,20200928,15,201506,,Q,Sara Errani,R,164,ITA,33.419,150,446,201620,,,Monica Puig,R,170,PUR,27.004,98,722,6-2 6-1,3,R128,53,0,0,41,35,27,4,8,3,3,1,5,43,28,16,3,7,1,6
2020-903,Roland Garros,Clay,128,G,,20200928,16,202428,5,,Kiki Bertens,R,182,NED,28.803,8,4335,215290,,,Katarina Zavatska,R,173,UKR,20.647,112,633,2-6 6-2 6-0,3,R128,125,1,3,78,53,27,13,11,7,12,0,2,73,42,17,14,11,5,13
2020-903,Roland Garros,Clay,128,G,,20200928,17,202494,3,,Elina Svitolina,R,174,UKR,26.046,5,4960,219875,,,Varvara Gracheva,R,,FRA,20.156,89,778,7-6(2) 6-4,3,R128,97,1,3,74,43,26,12,11,7,13,1,2,72,42,20,13,11,5,12
2020-903,Roland Garros,Clay,128,G,,20200928,18,213887,,Q,Renata Zarazua,R,,MEX,22.996,178,378,221039,,WC,Elsa Jacquemot,R,,FRA,17.408,525,71,6-1 6-2,3,R128,64,0,3,43,24,18,12,8,0,1,1,1,46,24,10,9,7,6,11
2020-903,Roland Garros,Clay,128,G,,20200928,19,206292,,LL,Astra Sharma,R,178,AUS,25.049,134,529,215020,,,Anna Blinkova,R,179,RUS,22.051,58,1114,6-3 2-6 7-5,3,R128,134,0,4,88,52,30,20,15,6,12,6,3,112,75,45,14,14,11,18
2020-903,Roland Garros,Clay,128,G,,20200928,20,206420,27,,Ekaterina Alexandrova,R,175,RUS,25.870,31,1775,213666,,,Maddison Inglis,R,171,AUS,22.705,124,586,6-3 6-3,3,R128,83,0,4,65,40,23,14,9,7,10,0,3,59,43,19,7,9,2,8
2020-903,Roland Garros,Clay,128,G,,20200928,21,201614,,,Caroline Garcia,R,177,FRA,26.952,45,1325,204426,17,,Anett Kontaveit,R,174,EST,24.764,21,2330,6-4 3-6 6-4,3,R128,125,3,3,92,56,38,18,15,4,7,4,1,84,50,34,18,14,3,7
2020-903,Roland Garros,Clay,128,G,,20200928,22,205925,,,Aliaksandra Sasnovich,R,174,BLR,26.522,96,738,204431,,,Anna Lena Friedsam,R,,GER,26.656,104,680,6-2 2-6 6-3,3,R128,104,0,2,80,51,29,16,13,3,8,0,3,66,44,23,10,12,3,9
2020-903,Roland Garros,Clay,128,G,,20200928,23,201466,,,Kaia Kanepi,R,181,EST,35.303,106,656,213631,,,Marie Bouzkova,R,180,CZE,22.191,46,1314,4-6 6-4 6-2,3,R128,133,3,8,91,59,39,15,14,9,13,3,0,96,75,42,9,14,8,14
2020-903,Roland Garros,Clay,128,G,,20200928,24,210722,16,,Elise Mertens,R,179,BEL,24.866,20,2490,202506,,,Margarita Gasparyan,R,183,RUS,26.076,122,601,6-2 6-3,3,R128,103,0,3,67,36,20,15,9,6,10,0,3,61,37,15,9,8,3,10
2020-903,Roland Garros,Clay,128,G,,20200928,25,201458,10,,Victoria Azarenka,R,180,BLR,31.163,14,3122,203575,,,Danka Kovinic,R,169,MNE,25.862,74,932,6-1 6-2,3,R128,61,0,2,42,33,26,6,8,0,0,0,6,36,24,14,2,7,2,6
2020-903,Roland Garros,Clay,128,G,,20200928,26,203533,,,Anna Karolina Schmiedlova,R,176,SVK,26.043,161,427,200748,,,Venus Williams,R,185,USA,40.283,76,929,6-4 6-4,3,R128,126,1,6,89,59,34,12,10,10,14,1,4,66,34,17,13,10,7,13
2020-903,Roland Garros,Clay,128,G,,20200928,27,206408,,Q,Nadia Podoroska,R,170,ARG,23.631,131,545,213889,,,Greet Minnen,R,,BEL,23.124,110,641,6-2 6-1,3,R128,54,1,0,45,27,21,9,8,1,2,2,3,38,20,8,7,7,2,7
2020-903,Roland Garros,Clay,128,G,,20200928,28,201709,23,,Yulia Putintseva,R,163,KAZ,25.725,27,1955,201465,,,Kirsten Flipkens,R,165,BEL,34.717,80,878,6-1 6-2,3,R128,68,0,2,48,38,26,3,8,3,4,0,0,54,34,13,9,7,8,14
2020-903,Roland Garros,Clay,128,G,,20200928,29,201366,32,,Barbora Strycova,R,164,CZE,34.506,37,1570,201478,,Q,Varvara Lepchenko,L,180,USA,34.358,184,359,7-5 6-2,3,R128,124,0,3,76,57,33,12,10,7,9,2,3,74,47,25,11,10,7,12
2020-903,Roland Garros,Clay,128,G,,20200928,30,206252,,,Barbora Krejcikova,R,178,CZE,24.781,114,626,211411,,,Nina Stojanovic,R,176,SRB,24.165,91,761,6-3 7-5,3,R128,93,0,3,64,47,31,7,11,4,7,1,3,75,45,26,10,10,8,14
2020-903,Roland Garros,Clay,128,G,,20200928,31,201450,,WC,Tsvetana Pironkova,R,180,BUL,33.044,157,430,201492,,,Andrea Petkovic,R,180,GER,33.055,95,750,6-3 6-3,3,R128,73,1,0,58,32,19,16,9,3,6,2,6,52,33,18,3,9,1,7
2020-903,Roland Garros,Clay,128,G,,20200928,32,200033,6,,Serena Williams,R,175,USA,39.007,9,4080,201529,,,Kristie Ahn,R,165,USA,28.288,102,698,7-6(2) 6-0,3,R128,101,11,5,73,46,32,14,9,6,8,1,4,71,42,22,12,9,9,14
2020-903,Roland Garros,Clay,128,G,,20200928,33,214544,8,,Aryna Sabalenka,R,182,BLR,22.402,12,3615,202468,,,Jessica Pegula,R,170,USA,26.593,60,1103,6-3 6-1,3,R128,73,1,2,59,33,18,17,8,6,8,0,3,56,31,14,11,8,7,13
2020-903,Roland Garros,Clay,128,G,,20200928,34,214082,,,Daria Kasatkina,R,170,RUS,23.395,71,935,211552,,WC,Harmony Tan,R,,FRA,23.048,238,270,6-2 6-1,3,R128,65,0,1,67,53,29,7,8,8,10,0,2,42,24,5,6,7,1,8
2020-903,Roland Garros,Clay,128,G,,20200928,35,211702,,,Nao Hibino,R,163,JPN,25.835,72,933,216146,,Q,Marta Kostyuk,R,175,UKR,18.254,119,605,6-4 6-0,3,R128,58,0,2,46,34,23,6,8,3,5,2,5,50,25,14,5,8,4,10
2020-903,Roland Garros,Clay,128,G,,20200928,36,202460,30,,Ons Jabeur,R,167,TUN,26.087,35,1573,201610,,,Zarina Diyas,R,172,KAZ,26.946,77,928,4-6 6-3 6-1,3,R128,107,2,3,74,39,26,23,13,2,4,1,2,94,72,41,11,13,8,13
2020-903,Roland Garros,Clay,128,G,,20200928,37,220704,,Q,Clara Tauson,R,182,DEN,17.772,188,354,206108,21,,Jennifer Brady,R,178,USA,25.465,25,2165,6-4 3-6 9-7,3,R128,165,0,1,139,100,63,17,18,17,22,2,2,101,61,43,21,17,9,14
2020-903,Roland Garros,Clay,128,G,,20200928,38,203389,,,Danielle Collins,R,178,USA,26.793,57,1115,201512,,Q,Monica Niculescu,R,168,ROU,33.011,141,480,2-6 6-2 6-1,3,R128,107,1,1,68,48,28,11,12,3,7,1,2,92,75,39,7,11,8,14
2020-903,Roland Garros,Clay,128,G,,20200928,39,201697,,,Kristyna Pliskova,L,184,CZE,28.524,69,960,214149,,,Viktoria Hruncakova,R,,SVK,22.385,90,775,6-1 6-2,3,R128,56,7,0,51,38,28,8,8,3,3,0,6,44,19,12,9,7,1,5
2020-903,Roland Garros,Clay,128,G,,20200928,40,202469,11,,Garbine Muguruza,R,182,ESP,26.974,15,3016,214461,,,Tamara Zidansek,R,168,SLO,22.757,83,840,7-5 4-6 8-6,3,R128,181,5,8,136,86,52,22,18,16,22,0,5,127,96,52,15,18,12,19
2020-903,Roland Garros,Clay,128,G,,20200928,41,214981,14,,Elena Rybakina,R,184,KAZ,21.284,18,2666,201514,,,Sorana Cirstea,R,176,ROU,30.478,84,839,6-0 6-3,3,R128,65,2,7,65,37,25,14,8,5,6,0,2,40,24,12,5,7,2,7
2020-903,Roland Garros,Clay,128,G,,20200928,42,211539,,,Fiona Ferro,R,170,FRA,23.549,49,1267,201586,,,Heather Watson,R,170,GBR,28.362,56,1130,7-6(4) 6-4,3,R128,111,6,1,73,44,29,16,11,2,4,1,2,79,39,26,19,11,7,10
2020-903,Roland Garros,Clay,128,G,,20200928,43,206255,,,Patricia Maria Tig,R,,ROU,26.174,59,1105,201527,,,Stefanie Voegele,R,170,SUI,30.555,117,618,7-5 7-5,3,R128,118,1,1,88,62,40,10,12,9,13,1,2,78,40,21,17,12,3,9
2020-903,Roland Garros,Clay,128,G,,20200928,44,201539,,,Christina Mchale,R,170,USA,28.384,82,857,214096,22,,Karolina Muchova,R,178,CZE,24.105,26,1982,6-2 6-4,3,R128,86,1,4,57,45,30,6,9,0,2,1,2,64,39,19,11,9,4,9
2020-903,Roland Garros,Clay,128,G,,20200928,45,210705,,Q,Irina Bara,R,,ROU,25.534,142,479,202499,26,,Donna Vekic,R,179,CRO,24.252,30,1880,6-3 6-4,3,R128,117,0,2,63,46,25,12,10,3,6,0,3,63,36,21,9,9,4,9
2020-903,Roland Garros,Clay,128,G,,20200928,46,202421,,,Alison Van Uytvanck,R,173,BEL,26.511,65,1035,202490,,,Rebecca Peterson,R,173,SWE,25.148,50,1255,2-6 6-3 6-1,3,R128,104,0,0,58,34,24,13,12,0,4,1,4,80,48,26,14,12,7,13
2020-903,Roland Garros,Clay,128,G,,20200928,47,202536,,,Ana Bogdan,R,171,ROU,27.842,93,755,201693,,,Timea Babos,R,179,HUN,27.387,107,650,6-4 6-2,3,R128,86,1,1,48,32,24,6,9,0,2,0,7,65,33,21,11,9,3,8
2020-903,Roland Garros,Clay,128,G,,20200928,48,213550,4,,Sofia Kenin,R,170,USA,21.873,6,4700,214643,,,Liudmila Samsonova,R,180,RUS,21.881,125,576,6-4 3-6 6-3,3,R128,118,0,4,84,51,30,15,14,3,8,3,11,92,54,38,12,14,7,13
2020-903,Roland Garros,Clay,128,G,,20200928,49,201520,7,,Petra Kvitova,L,183,CZE,30.561,11,3736,206219,,,Oceane Dodin,R,,FRA,23.929,118,614,6-3 7-5,3,R128,77,8,1,55,37,32,11,11,0,1,3,5,68,44,32,8,10,5,8
